Date,30_MA,Normalized_30_MA
2020-03-16 00:00:00-04:00,147.70366770426432,0.34971525584412894
2020-03-23 00:00:00-04:00,147.56939239501952,0.3493973346654882
2020-03-30 00:00:00-04:00,147.63453725179036,0.34955157694400874
2020-04-06 00:00:00-04:00,148.26329396565754,0.3510402726444705
2020-04-13 00:00:00-04:00,149.1614252726237,0.35316676161173277
2020-04-20 00:00:00-04:00,150.9767323811849,0.3574648308457158
2020-04-27 00:00:00-04:00,152.64547882080078,0.36141589108098165
2020-05-04 00:00:00-04:00,154.57736307779948,0.3659899778839598
2020-05-11 00:00:00-04:00,157.0151626586914,0.3717619110889991
2020-05-18 00:00:00-04:00,159.36141052246094,0.3773170789782269
2020-05-25 00:00:00-04:00,161.6482182820638,0.38273151162669095
2020-06-01 00:00:00-04:00,163.57479197184244,0.38729302469739213
2020-06-08 00:00:00-04:00,165.2562744140625,0.39127423973164427
2020-06-15 00:00:00-04:00,167.5856719970703,0.39678951152120695
2020-06-22 00:00:00-04:00,170.08797403971354,0.40271416601790094
2020-06-29 00:00:00-04:00,172.8163823445638,0.40917416815060637
2020-07-06 00:00:00-04:00,175.66370849609376,0.4159157298804593
2020-07-13 00:00:00-04:00,178.8497802734375,0.42345933339464165
2020-07-20 00:00:00-04:00,182.55642598470052,0.4322354902320827
2020-07-27 00:00:00-04:00,186.42445119222006,0.44139374233295575
2020-08-03 00:00:00-04:00,190.43641815185546,0.4508928026713645
2020-08-10 00:00:00-04:00,194.2490488688151,0.4599198982563594
2020-08-17 00:00:00-04:00,198.08963368733723,0.4690131802531867
2020-08-24 00:00:00-04:00,201.92203063964843,0.47808707598986705
2020-08-31 00:00:00-04:00,205.38847859700522,0.48629452102572507
2020-09-07 00:00:00-04:00,208.63313852945964,0.49397684263656977
2020-09-14 00:00:00-04:00,212.1993667602539,0.502420535589597
2020-09-21 00:00:00-04:00,216.14095865885417,0.5117529701910998
2020-09-28 00:00:00-04:00,220.24622751871746,0.5214729397216503
2020-10-05 00:00:00-04:00,225.2862518310547,0.5334061125347908
2020-10-12 00:00:00-04:00,230.63107604980468,0.5460609544771353
2020-10-19 00:00:00-04:00,235.2964665730794,0.5571071137622692
2020-10-26 00:00:00-04:00,239.29663798014323,0.5665782459879269
2020-11-02 00:00:00-05:00,243.69922587076823,0.5770021723160728
2020-11-09 00:00:00-05:00,247.7092717488607,0.5864966841450658
2020-11-16 00:00:00-05:00,250.6743372599284,0.5935170151897479
2020-11-23 00:00:00-05:00,253.538210550944,0.6002977552772452
2020-11-30 00:00:00-05:00,255.91332499186197,0.605921270029958
2020-12-07 00:00:00-05:00,257.56991424560545,0.6098435459199615
2020-12-14 00:00:00-05:00,259.7694249471029,0.6150512869304704
2020-12-21 00:00:00-05:00,261.9922770182292,0.6203142928723001
2020-12-28 00:00:00-05:00,264.56748250325523,0.6264115595078875
2021-01-04 00:00:00-05:00,268.1094156901042,0.6347977295324652
2021-01-11 00:00:00-05:00,270.85844065348306,0.641306545348162
2021-01-18 00:00:00-05:00,273.436279296875,0.6474100464643544
2021-01-25 00:00:00-05:00,275.7592732747396,0.6529101565558646
2021-02-01 00:00:00-05:00,277.73011983235676,0.6575764936809969
2021-02-08 00:00:00-05:00,279.30283813476564,0.6613001898629962
2021-02-15 00:00:00-05:00,279.94342244466145,0.6628168895449126
2021-02-22 00:00:00-05:00,280.3489542643229,0.6637770597713541
2021-03-01 00:00:00-05:00,279.9901184082031,0.6629274507184479
2021-03-08 00:00:00-05:00,280.0550506591797,0.663081189614142
2021-03-15 00:00:00-04:00,280.2530527750651,0.6635499955801062
2021-03-22 00:00:00-04:00,280.5520436604818,0.6642579107972009
2021-03-29 00:00:00-04:00,281.26096700032554,0.6659364155426871
2021-04-05 00:00:00-04:00,282.0695485432943,0.6678508791817102
2021-04-12 00:00:00-04:00,283.27532348632815,0.6707057703245478
2021-04-19 00:00:00-04:00,285.07908325195314,0.6749764991271655
2021-04-26 00:00:00-04:00,286.90540364583336,0.6793006443141217
2021-05-03 00:00:00-04:00,288.09470926920574,0.6821165413518805
2021-05-10 00:00:00-04:00,289.4695159912109,0.6853716459271095
2021-05-17 00:00:00-04:00,291.1919301350911,0.6894497741981195
2021-05-24 00:00:00-04:00,293.7062133789062,0.695402796364339
2021-05-31 00:00:00-04:00,294.96925557454426,0.6983932781272826
2021-06-07 00:00:00-04:00,296.7862589518229,0.7026953635854916
