Date,30_MA,Normalized_30_MA
2019-01-28 00:00:00-05:00,,
2019-02-04 00:00:00-05:00,,
2019-02-11 00:00:00-05:00,,
2019-02-18 00:00:00-05:00,,
2019-02-25 00:00:00-05:00,,
2019-03-04 00:00:00-05:00,,
2019-03-11 00:00:00-04:00,,
2019-03-18 00:00:00-04:00,,
2019-03-25 00:00:00-04:00,,
2019-04-01 00:00:00-04:00,,
2019-04-08 00:00:00-04:00,,
2019-04-15 00:00:00-04:00,,
2019-04-22 00:00:00-04:00,,
2019-04-29 00:00:00-04:00,,
2019-05-06 00:00:00-04:00,,
2019-05-13 00:00:00-04:00,,
2019-05-20 00:00:00-04:00,,
2019-05-27 00:00:00-04:00,,
2019-06-03 00:00:00-04:00,,
2019-06-10 00:00:00-04:00,,
2019-06-17 00:00:00-04:00,,
2019-06-24 00:00:00-04:00,,
2019-07-01 00:00:00-04:00,,
2019-07-08 00:00:00-04:00,,
2019-07-15 00:00:00-04:00,,
2019-07-22 00:00:00-04:00,,
2019-07-29 00:00:00-04:00,,
2019-08-05 00:00:00-04:00,,
2019-08-12 00:00:00-04:00,,
2019-08-19 00:00:00-04:00,82.07533340454101,0.8579512330396418
2019-08-26 00:00:00-04:00,82.03866678873698,0.8575679489646882
2019-09-02 00:00:00-04:00,81.98433329264323,0.8569999891644006
2019-09-09 00:00:00-04:00,81.7269999186198,0.854310027681607
2019-09-16 00:00:00-04:00,81.60566660563151,0.853041704286879
2019-09-23 00:00:00-04:00,81.09399998982748,0.8476931423532883
2019-09-30 00:00:00-04:00,80.8523333231608,0.8451669483550343
2019-10-07 00:00:00-04:00,80.56299997965495,0.8421424842618235
2019-10-14 00:00:00-04:00,80.31033350626628,0.8395013069019568
2019-10-21 00:00:00-04:00,80.02833353678385,0.8365535001554147
2019-10-28 00:00:00-04:00,79.98900019327799,0.8361423401983289
2019-11-04 00:00:00-05:00,80.17900009155274,0.8381284502784276
2019-11-11 00:00:00-05:00,80.60366668701172,0.8425675821599757
2019-11-18 00:00:00-05:00,81.06033350626628,0.8473412193103312
2019-11-25 00:00:00-05:00,81.43033370971679,0.8512089115585083
2019-12-02 00:00:00-05:00,81.89033381144206,0.8560173922323342
2019-12-09 00:00:00-05:00,82.367333984375,0.8610035783317658
2019-12-16 00:00:00-05:00,82.6456672668457,0.8639130564049734
2019-12-23 00:00:00-05:00,82.97100067138672,0.8673138369317998
2019-12-30 00:00:00-05:00,82.87333399454752,0.8662929060096181
2020-01-06 00:00:00-05:00,82.83200073242188,0.8658608404701281
2020-01-13 00:00:00-05:00,82.5586675008138,0.8630036290113211
2020-01-20 00:00:00-05:00,82.2846674601237,0.8601394472527859
2020-01-27 00:00:00-05:00,81.87766749064127,0.8558849884381815
2020-02-03 00:00:00-05:00,81.67900085449219,0.8538082830703478
2020-02-10 00:00:00-05:00,81.60933405558268,0.8530800409353847
2020-02-17 00:00:00-05:00,81.63400065104166,0.853337886199133
2020-02-24 00:00:00-05:00,81.3653340657552,0.8505294562048624
2020-03-02 00:00:00-05:00,81.17366739908854,0.8485259230338335
2020-03-09 00:00:00-04:00,80.86433385213216,0.8452923924830203
