Date,30_MA,Normalized_30_MA
2019-01-28 00:00:00-05:00,,
2019-02-04 00:00:00-05:00,,
2019-02-11 00:00:00-05:00,,
2019-02-18 00:00:00-05:00,,
2019-02-25 00:00:00-05:00,,
2019-03-04 00:00:00-05:00,,
2019-03-11 00:00:00-04:00,,
2019-03-18 00:00:00-04:00,,
2019-03-25 00:00:00-04:00,,
2019-04-01 00:00:00-04:00,,
2019-04-08 00:00:00-04:00,,
2019-04-15 00:00:00-04:00,,
2019-04-22 00:00:00-04:00,,
2019-04-29 00:00:00-04:00,,
2019-05-06 00:00:00-04:00,,
2019-05-13 00:00:00-04:00,,
2019-05-20 00:00:00-04:00,,
2019-05-27 00:00:00-04:00,,
2019-06-03 00:00:00-04:00,,
2019-06-10 00:00:00-04:00,,
2019-06-17 00:00:00-04:00,,
2019-06-24 00:00:00-04:00,,
2019-07-01 00:00:00-04:00,,
2019-07-08 00:00:00-04:00,,
2019-07-15 00:00:00-04:00,,
2019-07-22 00:00:00-04:00,,
2019-07-29 00:00:00-04:00,,
2019-08-05 00:00:00-04:00,,
2019-08-12 00:00:00-04:00,,
2019-08-19 00:00:00-04:00,31.53811111450195,0.7530023635500047
2019-08-26 00:00:00-04:00,31.31727352142334,0.7477296562231406
2019-09-02 00:00:00-04:00,31.25590076446533,0.7462643233476499
2019-09-09 00:00:00-04:00,31.221636899312337,0.745446241017009
2019-09-16 00:00:00-04:00,31.10599276224772,0.7426851273845468
2019-09-23 00:00:00-04:00,31.000888442993165,0.740175661914955
2019-09-30 00:00:00-04:00,30.93194236755371,0.7385295088661906
2019-10-07 00:00:00-04:00,30.92678623199463,0.7384064012314728
2019-10-14 00:00:00-04:00,31.005695343017578,0.7402904312195144
2019-10-21 00:00:00-04:00,31.052912457784018,0.7414177846900523
2019-10-28 00:00:00-04:00,31.106424395243327,0.7426954330323613
2019-11-04 00:00:00-05:00,31.176331265767416,0.7443645259765109
2019-11-11 00:00:00-05:00,31.205665143330894,0.7450649001700443
2019-11-18 00:00:00-05:00,31.225853792826335,0.7455469233556358
2019-11-25 00:00:00-05:00,31.25899003346761,0.7463380825798345
2019-12-02 00:00:00-05:00,31.40837860107422,0.7499048765481454
2019-12-09 00:00:00-05:00,31.62973143259684,0.7551898856823284
2019-12-16 00:00:00-05:00,31.87921969095866,0.7611466548604939
2019-12-23 00:00:00-05:00,32.12044747670492,0.7669061974076485
2019-12-30 00:00:00-05:00,32.20248305002848,0.7688648746532056
2020-01-06 00:00:00-05:00,32.22696272532145,0.7694493501561175
2020-01-13 00:00:00-05:00,32.225802167256674,0.7694216407298098
2020-01-20 00:00:00-05:00,32.162918663024904,0.7679202373279727
2020-01-27 00:00:00-05:00,31.99756202697754,0.7639721905562341
2020-02-03 00:00:00-05:00,31.834162775675455,0.7600708782047726
2020-02-10 00:00:00-05:00,31.684709739685058,0.7565025449925548
2020-02-17 00:00:00-05:00,31.55439453125,0.7533911455938448
2020-02-24 00:00:00-05:00,31.44880402882894,0.7508700720392865
2020-03-02 00:00:00-05:00,31.32852986653646,0.7479984121560607
2020-03-09 00:00:00-04:00,31.168953959147135,0.7441883857726307
2020-03-16 00:00:00-04:00,30.897842979431154,0.7377153535809019
2020-03-23 00:00:00-04:00,30.667380460103352,0.7322128419963154
2020-03-30 00:00:00-04:00,30.289617919921874,0.7231934024812295
2020-04-06 00:00:00-04:00,29.909645907084148,0.7141212097075128
2020-04-13 00:00:00-04:00,29.65155143737793,0.7079589590577393
2020-04-20 00:00:00-04:00,29.4065346399943,0.7021089502582432
2020-04-27 00:00:00-04:00,29.19742348988851,0.6971162228972848
2020-05-04 00:00:00-04:00,28.9938689549764,0.6922561650027693
2020-05-11 00:00:00-04:00,28.703933461507162,0.6853336796622004
2020-05-18 00:00:00-04:00,28.444243494669596,0.6791333350027198
2020-05-25 00:00:00-04:00,28.14120413462321,0.6718979823991619
2020-06-01 00:00:00-04:00,27.913310750325522,0.6664568113540557
2020-06-08 00:00:00-04:00,27.62877305348714,0.6596632035358673
2020-06-15 00:00:00-04:00,27.412240727742514,0.6544932885565359
2020-06-22 00:00:00-04:00,27.187900924682616,0.6491369626393262
2020-06-29 00:00:00-04:00,26.977032534281413,0.6441022794969652
2020-07-06 00:00:00-04:00,26.762722651163738,0.6389854274466364
2020-07-13 00:00:00-04:00,26.591684850056968,0.6349017374620903
2020-07-20 00:00:00-04:00,26.45726114908854,0.6316922439011452
2020-07-27 00:00:00-04:00,26.312409083048504,0.6282337632173387
2020-08-03 00:00:00-04:00,26.257090377807618,0.6269129765778446
2020-08-10 00:00:00-04:00,26.278391138712564,0.6274215524798258
2020-08-17 00:00:00-04:00,26.32904879252116,0.628631052088451
2020-08-24 00:00:00-04:00,26.538101387023925,0.6336223813787604
2020-08-31 00:00:00-04:00,26.784508832295735,0.6395055932176796
2020-09-07 00:00:00-04:00,27.028858439127603,0.6453396722089324
2020-09-14 00:00:00-04:00,27.184243329366048,0.6490496340764872
2020-09-21 00:00:00-04:00,27.343788782755535,0.6528589333417402
2020-09-28 00:00:00-04:00,27.639260164896648,0.6599135932833541
2020-10-05 00:00:00-04:00,28.03461087544759,0.669352967074486
2020-10-12 00:00:00-04:00,28.54592990875244,0.6815611947393829
2020-10-19 00:00:00-04:00,28.99875373840332,0.6923727938475516
2020-10-26 00:00:00-04:00,29.385312016805013,0.701602239968453
2020-11-02 00:00:00-05:00,29.68985710144043,0.7088735431769878
2020-11-09 00:00:00-05:00,29.99449151357015,0.7161469791643087
