Date,30_MA,Normalized_30_MA
2019-01-28 00:00:00-05:00,,
2019-02-04 00:00:00-05:00,,
2019-02-11 00:00:00-05:00,,
2019-02-18 00:00:00-05:00,,
2019-02-25 00:00:00-05:00,,
2019-03-04 00:00:00-05:00,,
2019-03-11 00:00:00-04:00,,
2019-03-18 00:00:00-04:00,,
2019-03-25 00:00:00-04:00,,
2019-04-01 00:00:00-04:00,,
2019-04-08 00:00:00-04:00,,
2019-04-15 00:00:00-04:00,,
2019-04-22 00:00:00-04:00,,
2019-04-29 00:00:00-04:00,,
2019-05-06 00:00:00-04:00,,
2019-05-13 00:00:00-04:00,,
2019-05-20 00:00:00-04:00,,
2019-05-27 00:00:00-04:00,,
2019-06-03 00:00:00-04:00,,
2019-06-10 00:00:00-04:00,,
2019-06-17 00:00:00-04:00,,
2019-06-24 00:00:00-04:00,,
2019-07-01 00:00:00-04:00,,
2019-07-08 00:00:00-04:00,,
2019-07-15 00:00:00-04:00,,
2019-07-22 00:00:00-04:00,,
2019-07-29 00:00:00-04:00,,
2019-08-05 00:00:00-04:00,,
2019-08-12 00:00:00-04:00,,
2019-08-19 00:00:00-04:00,93.70205790201823,0.7596383623006736
2019-08-26 00:00:00-04:00,94.17409769694011,0.7634651676535524
2019-09-02 00:00:00-04:00,94.70863850911458,0.7677986659377384
2019-09-09 00:00:00-04:00,95.20790659586588,0.7718462098258921
2019-09-16 00:00:00-04:00,95.56373189290365,0.7747308694796808
2019-09-23 00:00:00-04:00,96.04167098999024,0.7786055002094558
2019-09-30 00:00:00-04:00,96.70003560384114,0.7839428324757908
2019-10-07 00:00:00-04:00,97.44474080403646,0.7899801239861299
2019-10-14 00:00:00-04:00,98.24652099609375,0.7964801198843673
2019-10-21 00:00:00-04:00,98.82441177368165,0.801165054385321
2019-10-28 00:00:00-04:00,99.24272333780924,0.8045562873915117
2019-11-04 00:00:00-05:00,99.72074712117514,0.8084316046691382
2019-11-11 00:00:00-05:00,100.16460444132487,0.8120299359686095
2019-11-18 00:00:00-05:00,100.59542592366536,0.8155225863182026
2019-11-25 00:00:00-05:00,101.2197390238444,0.8205838644971598
2019-12-02 00:00:00-05:00,101.76085942586263,0.8249707032198103
2019-12-09 00:00:00-05:00,102.37008845011393,0.8299096954747319
2019-12-16 00:00:00-05:00,103.11180089314779,0.8359227248375816
2019-12-23 00:00:00-05:00,103.8381581624349,0.8418112704985896
2019-12-30 00:00:00-05:00,104.42890294392903,0.8466004118301612
2020-01-06 00:00:00-05:00,105.08584874471029,0.8519262418428555
2020-01-13 00:00:00-05:00,105.54143295288085,0.8556196424952363
2020-01-20 00:00:00-05:00,106.09001057942709,0.8600669366012006
2020-01-27 00:00:00-05:00,106.46780395507812,0.8631296904786842
2020-02-03 00:00:00-05:00,106.84956258138021,0.8662245904645682
2020-02-10 00:00:00-05:00,107.35206883748373,0.8702983860457867
2020-02-17 00:00:00-05:00,107.89439951578775,0.8746950364237653
2020-02-24 00:00:00-05:00,108.07939097086589,0.8761947538165479
2020-03-02 00:00:00-05:00,107.99896621704102,0.8755427539602817
2020-03-09 00:00:00-04:00,107.68201319376628,0.8729732300787632
