Date,30_MA,Normalized_30_MA
2020-11-16 00:00:00-05:00,105.67151158650717,0.3264517099397812
2020-11-23 00:00:00-05:00,110.62146695454915,0.3417436402790197
2020-11-30 00:00:00-05:00,115.45653343200684,0.3566806435975198
2020-12-07 00:00:00-05:00,120.45826683044433,0.37213253215355824
2020-12-14 00:00:00-05:00,126.36520029703776,0.3903808613552403
2020-12-21 00:00:00-05:00,131.86264457702637,0.40736415286453015
2020-12-28 00:00:00-05:00,137.73528887430828,0.42550655230533246
2021-01-04 00:00:00-05:00,145.4348887125651,0.4492929777601563
2021-01-11 00:00:00-05:00,152.39022165934244,0.4707801345121175
2021-01-18 00:00:00-05:00,159.6645767211914,0.4932528484252296
2021-01-25 00:00:00-05:00,165.79566599527996,0.5121936636673883
2021-02-01 00:00:00-05:00,171.83233235677082,0.5308427775719563
2021-02-08 00:00:00-05:00,177.56513264973958,0.5485531559916959
2021-02-15 00:00:00-05:00,183.09735438028972,0.5656438857124081
2021-02-22 00:00:00-05:00,187.42344334920247,0.5790085013978481
2021-03-01 00:00:00-05:00,190.83908767700194,0.5895604743432094
2021-03-08 00:00:00-05:00,194.87895431518555,0.6020408614613976
2021-03-15 00:00:00-04:00,197.59977645874022,0.6104463155697957
2021-03-22 00:00:00-04:00,199.55566533406576,0.6164886561989397
2021-03-29 00:00:00-04:00,202.26044286092122,0.6248445435652883
2021-04-05 00:00:00-04:00,205.6415542602539,0.6352898337029755
2021-04-12 00:00:00-04:00,208.94855448404948,0.6455061716886918
2021-04-19 00:00:00-04:00,212.5269989013672,0.6565610840432058
2021-04-26 00:00:00-04:00,215.79755452473958,0.6666648334802433
2021-05-03 00:00:00-04:00,218.44611002604168,0.6748470337657259
2021-05-10 00:00:00-04:00,220.11355438232422,0.6799982808063462
2021-05-17 00:00:00-04:00,221.89410959879558,0.6854989619864713
2021-05-24 00:00:00-04:00,224.5294428507487,0.6936403146883011
2021-05-31 00:00:00-04:00,226.40833180745443,0.6994447789520818
2021-06-07 00:00:00-04:00,228.6459981282552,0.7063576165346317
2021-06-14 00:00:00-04:00,230.13155364990234,0.7109469531776983
2021-06-21 00:00:00-04:00,231.0883316040039,0.7139027337325496
2021-06-28 00:00:00-04:00,231.9756652832031,0.7166439796228822
