Date,30_MA,Normalized_30_MA
2019-01-28 00:00:00-05:00,,
2019-02-04 00:00:00-05:00,,
2019-02-11 00:00:00-05:00,,
2019-02-18 00:00:00-05:00,,
2019-02-25 00:00:00-05:00,,
2019-03-04 00:00:00-05:00,,
2019-03-11 00:00:00-04:00,,
2019-03-18 00:00:00-04:00,,
2019-03-25 00:00:00-04:00,,
2019-04-01 00:00:00-04:00,,
2019-04-08 00:00:00-04:00,,
2019-04-15 00:00:00-04:00,,
2019-04-22 00:00:00-04:00,,
2019-04-29 00:00:00-04:00,,
2019-05-06 00:00:00-04:00,,
2019-05-13 00:00:00-04:00,,
2019-05-20 00:00:00-04:00,,
2019-05-27 00:00:00-04:00,,
2019-06-03 00:00:00-04:00,,
2019-06-10 00:00:00-04:00,,
2019-06-17 00:00:00-04:00,,
2019-06-24 00:00:00-04:00,,
2019-07-01 00:00:00-04:00,,
2019-07-08 00:00:00-04:00,,
2019-07-15 00:00:00-04:00,,
2019-07-22 00:00:00-04:00,,
2019-07-29 00:00:00-04:00,,
2019-08-05 00:00:00-04:00,,
2019-08-12 00:00:00-04:00,,
2019-08-19 00:00:00-04:00,440.84496053059894,0.5641215123195076
2019-08-26 00:00:00-04:00,445.9862915039063,0.5707005495404536
2019-09-02 00:00:00-04:00,451.0768534342448,0.5772146208167642
2019-09-09 00:00:00-04:00,454.85143025716144,0.5820447088893307
2019-09-16 00:00:00-04:00,459.32655131022136,0.5877712392623365
2019-09-23 00:00:00-04:00,463.987104288737,0.5937350551837458
2019-09-30 00:00:00-04:00,468.801308186849,0.5998954885033162
2019-10-07 00:00:00-04:00,472.8048421223958,0.6050185585631959
2019-10-14 00:00:00-04:00,476.8085072835286,0.6101417965441877
2019-10-21 00:00:00-04:00,480.430615234375,0.6147767798103151
2019-10-28 00:00:00-04:00,483.53118896484375,0.6187443886036309
2019-11-04 00:00:00-05:00,485.74183349609376,0.6215732110873191
2019-11-11 00:00:00-05:00,489.0951721191406,0.6258642671834936
2019-11-18 00:00:00-05:00,492.4678141276042,0.6301800246054154
2019-11-25 00:00:00-05:00,495.470708211263,0.6340226389108393
2019-12-02 00:00:00-05:00,498.1483581542969,0.637449058787588
2019-12-09 00:00:00-05:00,500.2762410481771,0.640171976419877
2019-12-16 00:00:00-05:00,503.01775919596355,0.6436801244130382
2019-12-23 00:00:00-05:00,506.16087443033854,0.6477021708877807
2019-12-30 00:00:00-05:00,508.9595174153646,0.65128341793494
2020-01-06 00:00:00-05:00,511.71617431640624,0.6548109380365421
2020-01-13 00:00:00-05:00,514.3425445556641,0.6581717385082041
2020-01-20 00:00:00-05:00,517.2093841552735,0.6618402524650442
2020-01-27 00:00:00-05:00,519.5783426920573,0.6648716594040829
2020-02-03 00:00:00-05:00,522.458907063802,0.6685577360868389
2020-02-10 00:00:00-05:00,527.0185139973959,0.6743923777165529
2020-02-17 00:00:00-05:00,532.3556569417318,0.6812219831760332
2020-02-24 00:00:00-05:00,534.0153930664062,0.6833458428921015
2020-03-02 00:00:00-05:00,535.9960286458333,0.6858803374161525
2020-03-09 00:00:00-04:00,538.3836191813151,0.6889355865496678
