Date,30_MA,Normalized_30_MA
2020-03-16 00:00:00-04:00,,
2020-03-23 00:00:00-04:00,,
2020-03-30 00:00:00-04:00,,
2020-04-06 00:00:00-04:00,,
2020-04-13 00:00:00-04:00,,
2020-04-20 00:00:00-04:00,,
2020-04-27 00:00:00-04:00,,
2020-05-04 00:00:00-04:00,,
2020-05-11 00:00:00-04:00,,
2020-05-18 00:00:00-04:00,,
2020-05-25 00:00:00-04:00,,
2020-06-01 00:00:00-04:00,,
2020-06-08 00:00:00-04:00,,
2020-06-15 00:00:00-04:00,,
2020-06-22 00:00:00-04:00,,
2020-06-29 00:00:00-04:00,,
2020-07-06 00:00:00-04:00,,
2020-07-13 00:00:00-04:00,,
2020-07-20 00:00:00-04:00,,
2020-07-27 00:00:00-04:00,,
2020-08-03 00:00:00-04:00,,
2020-08-10 00:00:00-04:00,,
2020-08-17 00:00:00-04:00,,
2020-08-24 00:00:00-04:00,,
2020-08-31 00:00:00-04:00,,
2020-09-07 00:00:00-04:00,,
2020-09-14 00:00:00-04:00,,
2020-09-21 00:00:00-04:00,,
2020-09-28 00:00:00-04:00,,
2020-10-05 00:00:00-04:00,22.14917942682902,0.4081384172251462
2020-10-12 00:00:00-04:00,22.786286036173504,0.41987825092871767
2020-10-19 00:00:00-04:00,23.435355186462402,0.4318385159373481
2020-10-26 00:00:00-04:00,23.960498555501303,0.44151522582016217
2020-11-02 00:00:00-05:00,24.73296464284261,0.4557493010503125
2020-11-09 00:00:00-05:00,25.51732978820801,0.4702026377986815
2020-11-16 00:00:00-05:00,26.230217107137044,0.48333886720026115
2020-11-23 00:00:00-05:00,26.903402614593507,0.49574351940960587
2020-11-30 00:00:00-05:00,27.522764046986897,0.5071563663524205
2020-12-07 00:00:00-05:00,28.177151489257813,0.5192146304439991
2020-12-14 00:00:00-05:00,28.80938294728597,0.5308646307273956
2020-12-21 00:00:00-05:00,29.368015670776366,0.5411584421224747
2020-12-28 00:00:00-05:00,29.827193832397462,0.5496196245661629
2021-01-04 00:00:00-05:00,30.44516766866048,0.5610069025577543
2021-01-11 00:00:00-05:00,31.056088320414226,0.5722642129552179
2021-01-18 00:00:00-05:00,31.65441131591797,0.5832893889072674
2021-01-25 00:00:00-05:00,32.156407038370766,0.592539561821913
2021-02-01 00:00:00-05:00,32.616269493103026,0.6010133535953613
2021-02-08 00:00:00-05:00,32.965895144144696,0.6074558342438594
2021-02-15 00:00:00-05:00,33.32384312947591,0.6140516688509443
2021-02-22 00:00:00-05:00,33.6253714243571,0.619607869315524
2021-03-01 00:00:00-05:00,33.88504180908203,0.6243927625966496
2021-03-08 00:00:00-05:00,34.21188545227051,0.6304154438274252
2021-03-15 00:00:00-04:00,34.5808915456136,0.6372150439381661
2021-03-22 00:00:00-04:00,34.93087018330892,0.643664028999823
2021-03-29 00:00:00-04:00,35.32008355458577,0.6508359845045665
2021-04-05 00:00:00-04:00,35.75675557454427,0.6588824508606289
2021-04-12 00:00:00-04:00,36.180285135904946,0.6666867438093972
2021-04-19 00:00:00-04:00,36.63218962351481,0.6750138957438215
2021-04-26 00:00:00-04:00,37.032160059611,0.6823840694906383
2021-05-03 00:00:00-04:00,37.44451465606689,0.6899824436375905
2021-05-10 00:00:00-04:00,37.80160007476807,0.6965623839050996
2021-05-17 00:00:00-04:00,38.09744192759196,0.7020138014602909
2021-05-24 00:00:00-04:00,38.50785992940267,0.7095764903722256
2021-05-31 00:00:00-04:00,38.737402470906574,0.7138062240237468
2021-06-07 00:00:00-04:00,38.994686635335285,0.7185471469095777
2021-06-14 00:00:00-04:00,39.21038080851237,0.7225216994990316
2021-06-21 00:00:00-04:00,39.51369603474935,0.7281108273836835
2021-06-28 00:00:00-04:00,39.87132975260417,0.7347008710480012
2021-07-05 00:00:00-04:00,40.23813018798828,0.7414598279488528
2021-07-12 00:00:00-04:00,40.57903912862142,0.747741687550359
2021-07-19 00:00:00-04:00,41.03916104634603,0.7562202603955115
2021-07-26 00:00:00-04:00,41.608517456054685,0.7667116749719813
2021-08-02 00:00:00-04:00,42.11929512023926,0.7761236709379238
2021-08-09 00:00:00-04:00,42.632588704427086,0.7855820272492409
2021-08-16 00:00:00-04:00,43.14862403869629,0.7950909052307776
2021-08-23 00:00:00-04:00,43.7916498819987,0.8069398114526676
2021-08-30 00:00:00-04:00,44.384691874186196,0.817867675432417
2021-09-06 00:00:00-04:00,45.00599428812663,0.8293162884467961
2021-09-13 00:00:00-04:00,45.569877751668294,0.8397068541591565
2021-09-20 00:00:00-04:00,46.108845774332686,0.8496383081180675
2021-09-27 00:00:00-04:00,46.61352411905924,0.8589379131668669
2021-10-04 00:00:00-04:00,47.00273106892904,0.8661097503456506
2021-10-11 00:00:00-04:00,47.41175142923991,0.8736466852023853
2021-10-18 00:00:00-04:00,47.854519780476885,0.881805487413015
2021-10-25 00:00:00-04:00,48.1895512898763,0.8879790447864859
2021-11-01 00:00:00-04:00,48.52308349609375,0.89412497480565
2021-11-08 00:00:00-05:00,48.927696482340494,0.9015806958783439
2021-11-15 00:00:00-05:00,49.346614329020184,0.9093000097001513
2021-11-22 00:00:00-05:00,49.736993408203126,0.9164934454670106
2021-11-29 00:00:00-05:00,50.10703938802083,0.9233122073539809
2021-12-06 00:00:00-05:00,50.49588673909505,0.9304774182790134
2021-12-13 00:00:00-05:00,50.772447713216145,0.9355735510101116
2021-12-20 00:00:00-05:00,51.001374053955075,0.9397919300556646
2021-12-27 00:00:00-05:00,51.28232116699219,0.9449688852750553
2022-01-03 00:00:00-05:00,51.4790766398112,0.948594458291068
2022-01-10 00:00:00-05:00,51.68557637532552,0.9523995868507354
2022-01-17 00:00:00-05:00,51.72118403116862,0.9530557218712183
2022-01-24 00:00:00-05:00,51.66240119934082,0.9519725426039473
2022-01-31 00:00:00-05:00,51.591957092285156,0.950674483393604
2022-02-07 00:00:00-05:00,51.484528096516925,0.9486949111732526
2022-02-14 00:00:00-05:00,51.24070981343587,0.9442021213398415
2022-02-21 00:00:00-05:00,50.92643585205078,0.9384110590750508
2022-02-28 00:00:00-05:00,50.568451690673825,0.9318145578593406
2022-03-07 00:00:00-05:00,50.16039937337239,0.924295460933938
2022-03-14 00:00:00-04:00,49.92457911173503,0.91995004901237
2022-03-21 00:00:00-04:00,49.5491636912028,0.9130323455351774
2022-03-28 00:00:00-04:00,49.19167315165202,0.9064449401883009
2022-04-04 00:00:00-04:00,48.779794184366864,0.8988553303631862
2022-04-11 00:00:00-04:00,48.346052932739255,0.8908628686781219
2022-04-18 00:00:00-04:00,47.98527005513509,0.8842147960886274
2022-04-25 00:00:00-04:00,47.53593775431315,0.8759350413161566
2022-05-02 00:00:00-04:00,47.106177139282224,0.8680159300107524
2022-05-09 00:00:00-04:00,46.69252014160156,0.8603935567817473
2022-05-16 00:00:00-04:00,46.167118072509766,0.8507120798857591
2022-05-23 00:00:00-04:00,45.79329096476237,0.8438236439246929
2022-05-30 00:00:00-04:00,45.37691141764323,0.8361511028318034
2022-06-06 00:00:00-04:00,44.7804620107015,0.8251604511145119
2022-06-13 00:00:00-04:00,44.05593592325847,0.8118097564964918
2022-06-20 00:00:00-04:00,43.44960873921712,0.8006370889928162
2022-06-27 00:00:00-04:00,42.814764658610024,0.7889389464453823
2022-07-04 00:00:00-04:00,42.20183041890462,0.7776445320729274
