Date,30_MA,Normalized_30_MA
2019-01-28 00:00:00-05:00,,
2019-02-04 00:00:00-05:00,,
2019-02-11 00:00:00-05:00,,
2019-02-18 00:00:00-05:00,,
2019-02-25 00:00:00-05:00,,
2019-03-04 00:00:00-05:00,,
2019-03-11 00:00:00-04:00,,
2019-03-18 00:00:00-04:00,,
2019-03-25 00:00:00-04:00,,
2019-04-01 00:00:00-04:00,,
2019-04-08 00:00:00-04:00,,
2019-04-15 00:00:00-04:00,,
2019-04-22 00:00:00-04:00,,
2019-04-29 00:00:00-04:00,,
2019-05-06 00:00:00-04:00,,
2019-05-13 00:00:00-04:00,,
2019-05-20 00:00:00-04:00,,
2019-05-27 00:00:00-04:00,,
2019-06-03 00:00:00-04:00,,
2019-06-10 00:00:00-04:00,,
2019-06-17 00:00:00-04:00,,
2019-06-24 00:00:00-04:00,,
2019-07-01 00:00:00-04:00,,
2019-07-08 00:00:00-04:00,,
2019-07-15 00:00:00-04:00,,
2019-07-22 00:00:00-04:00,,
2019-07-29 00:00:00-04:00,,
2019-08-05 00:00:00-04:00,,
2019-08-12 00:00:00-04:00,,
2019-08-19 00:00:00-04:00,48.78000043233236,0.4057706557117165
2019-08-26 00:00:00-04:00,48.91713625590007,0.40691140381662533
2019-09-02 00:00:00-04:00,48.960999170939125,0.40727627227991114
2019-09-09 00:00:00-04:00,49.045060348510745,0.4079755252286775
2019-09-16 00:00:00-04:00,49.09495442708333,0.4083905632114388
2019-09-23 00:00:00-04:00,49.104444885253905,0.4084695084636067
2019-09-30 00:00:00-04:00,49.20692876180013,0.40932200845166483
2019-10-07 00:00:00-04:00,49.255530802408856,0.4097262987696628
2019-10-14 00:00:00-04:00,49.32541720072428,0.41030764049615825
2019-10-21 00:00:00-04:00,49.36967442830404,0.4106757890016084
2019-10-28 00:00:00-04:00,49.47288754781087,0.4115343551108572
2019-11-04 00:00:00-05:00,49.492247645060225,0.41169539978666464
2019-11-11 00:00:00-05:00,49.6907236735026,0.41334639912020993
2019-11-18 00:00:00-05:00,49.86671053568522,0.4148103249880161
2019-11-25 00:00:00-05:00,49.9788148244222,0.41574285123536625
2019-12-02 00:00:00-05:00,50.13103713989258,0.4170090945362054
2019-12-09 00:00:00-05:00,50.26388384501139,0.4181141641173338
2019-12-16 00:00:00-05:00,50.468421936035156,0.4198155900004243
2019-12-23 00:00:00-05:00,50.639914194742836,0.4212421280416002
2019-12-30 00:00:00-05:00,50.700671132405596,0.4217475274310211
2020-01-06 00:00:00-05:00,50.77016181945801,0.42232557748024635
2020-01-13 00:00:00-05:00,50.860208638509114,0.4230746212786737
2020-01-20 00:00:00-05:00,50.91879488627116,0.423561964041269
2020-01-27 00:00:00-05:00,50.88478787740072,0.42327908076603626
2020-02-03 00:00:00-05:00,50.82266807556152,0.4227623445523919
2020-02-10 00:00:00-05:00,50.82050641377767,0.4227443630248871
2020-02-17 00:00:00-05:00,50.75845603942871,0.4222282043355967
2020-02-24 00:00:00-05:00,50.6258347829183,0.42112501012201337
2020-03-02 00:00:00-05:00,50.65071207682292,0.4213319489446978
2020-03-09 00:00:00-04:00,50.511023330688474,0.42016996465580564
2020-03-16 00:00:00-04:00,50.348589197794595,0.41881877556129665
2020-03-23 00:00:00-04:00,50.29452260335287,0.4183690289995033
2020-03-30 00:00:00-04:00,50.28464546203613,0.41828686716938585
2020-04-06 00:00:00-04:00,50.2219482421875,0.4177653277724239
2020-04-13 00:00:00-04:00,50.33707962036133,0.41872303450470233
2020-04-20 00:00:00-04:00,50.37926979064942,0.41907398843891014
2020-04-27 00:00:00-04:00,50.59916000366211,0.4209031191303402
2020-05-04 00:00:00-04:00,51.17562637329102,0.4256983863449143
2020-05-11 00:00:00-04:00,51.73429120381673,0.43034557356501196
2020-05-18 00:00:00-04:00,52.26041374206543,0.43472206158136684
2020-05-25 00:00:00-04:00,52.71540120442708,0.43850682089474985
2020-06-01 00:00:00-04:00,53.1615784962972,0.4422182938484445
2020-06-08 00:00:00-04:00,53.44012667338053,0.4445353638660883
2020-06-15 00:00:00-04:00,53.792352040608726,0.44746530886304964
2020-06-22 00:00:00-04:00,54.11149648030599,0.4501200740827086
2020-06-29 00:00:00-04:00,54.52664349873861,0.4535734253822816
2020-07-06 00:00:00-04:00,55.0198621114095,0.45767620599111575
2020-07-13 00:00:00-04:00,55.49922307332357,0.4616637133735377
2020-07-20 00:00:00-04:00,55.9298095703125,0.46524549614670885
2020-07-27 00:00:00-04:00,56.41570917765299,0.4692873944766222
2020-08-03 00:00:00-04:00,56.82872848510742,0.47272304666444587
2020-08-10 00:00:00-04:00,57.16618436177571,0.4755301334035986
2020-08-17 00:00:00-04:00,57.52357953389485,0.47850308281019316
2020-08-24 00:00:00-04:00,57.885142771403,0.4815107037750279
2020-08-31 00:00:00-04:00,58.263623046875,0.48465904711637875
2020-09-07 00:00:00-04:00,58.56049728393555,0.4871285602932612
2020-09-14 00:00:00-04:00,58.87647527058919,0.48975698574833626
2020-09-21 00:00:00-04:00,59.31546173095703,0.4934086426219176
2020-09-28 00:00:00-04:00,59.75331967671712,0.4970509120804043
2020-10-05 00:00:00-04:00,60.46064745585124,0.502934734429699
2020-10-12 00:00:00-04:00,61.27436358133952,0.5097035356366734
2020-10-19 00:00:00-04:00,61.97034136454264,0.5154929443891983
2020-10-26 00:00:00-04:00,62.51772638956706,0.5200463018833018
2020-11-02 00:00:00-05:00,63.42557945251465,0.5275981700542165
2020-11-09 00:00:00-05:00,64.16299133300781,0.5337322434372702
