Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,76.24964845069792,77.03980400376695,75.68525572801595,76.94573974609375,2129500,0.0,0.0
2022-02-10 00:00:00-05:00,76.15558708681817,77.34081687313717,75.36543868036757,75.89220428466797,2113100,0.0,0.0
2022-02-11 00:00:00-05:00,75.89220753155246,76.55066456509861,74.54706772589951,75.35603332519531,2597000,0.0,0.0
2022-02-14 00:00:00-05:00,75.68525083030302,76.50362489005143,74.43417547194446,74.94213104248047,2205000,0.0,0.0
2022-02-15 00:00:00-05:00,75.49713435933239,76.49422850301161,75.09265155407023,76.3437271118164,2775700,0.0,0.0
2022-02-16 00:00:00-05:00,79.45729541152932,79.45729541152932,77.66063715387403,78.91171264648438,4564500,0.0,0.0
2022-02-17 00:00:00-05:00,78.26265806972178,78.90230510485792,76.57888838657074,77.26556396484375,3394100,0.0,0.0
2022-02-18 00:00:00-05:00,76.75761073177844,79.2879803901857,76.62591932425066,77.94284057617188,3612300,0.0,0.0
2022-02-22 00:00:00-05:00,77.82996530351305,78.46021100552288,77.10566250485512,78.03691101074219,3631800,0.0,0.0
2022-02-23 00:00:00-05:00,78.16858785009268,79.00577192655122,75.95804554509944,76.08973693847656,2212400,0.0,0.0
2022-02-24 00:00:00-05:00,74.65053570241587,77.4348793974148,74.26486291031631,77.15267944335938,2335400,0.0,0.0
2022-02-25 00:00:00-05:00,77.76410875135028,79.41966700169324,76.98336175626685,79.3067855834961,2241500,0.0,0.0
2022-02-28 00:00:00-05:00,78.27400332376186,79.90372587879742,78.08450372715382,78.9183120727539,4314300,0.61,0.0
2022-03-01 00:00:00-05:00,79.01305647499225,79.3257372940931,76.81482805131073,78.0181655883789,2044900,0.0,0.0
2022-03-02 00:00:00-05:00,78.59614966845669,80.73752968877224,78.54877838643898,79.92266845703125,2146800,0.0,0.0
2022-03-03 00:00:00-05:00,80.19745759027037,80.97441755274578,79.14571813474373,80.88914489746094,1840600,0.0,0.0
2022-03-04 00:00:00-05:00,80.04585328258715,82.6609823850507,80.04585328258715,82.50938415527344,2521700,0.0,0.0
2022-03-07 00:00:00-05:00,82.42411367445405,83.80748111276151,82.25356112841905,82.3577880859375,2089400,0.0,0.0
2022-03-08 00:00:00-05:00,82.41463107825199,84.77393491141105,81.70399678389539,83.69377136230469,2682700,0.0,0.0
2022-03-09 00:00:00-05:00,84.80235338794189,85.37085933916696,83.93064378080045,84.1011962890625,1768600,0.0,0.0
2022-03-10 00:00:00-05:00,83.47584090885584,85.69302368164062,82.72730524614771,85.69302368164062,2155200,0.0,0.0
2022-03-11 00:00:00-05:00,86.93427267344242,87.90073225158227,86.10046426820516,86.42261505126953,2790200,0.0,0.0
2022-03-14 00:00:00-04:00,86.97216558087432,87.96704928086447,86.15730432434178,86.19520568847656,2450900,0.0,0.0
