Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,130.61016828348806,131.48960530017632,129.9135780620388,130.48826599121094,1410100,0.0,0.0
2019-02-04 00:00:00-05:00,135.79970557153922,140.49296216704533,131.210932823703,135.53848266601562,9174800,0.0,0.0
2019-02-11 00:00:00-05:00,135.5298022243632,137.56733079061314,134.16275614363533,136.078369140625,3738600,0.0,0.0
2019-02-18 00:00:00-05:00,136.0609528928498,139.30880177894713,134.49364159810818,138.95179748535156,3537800,0.0,0.0
2019-02-25 00:00:00-05:00,139.3174989394755,139.3174989394755,135.98258471424955,137.40188598632812,3295600,0.0,0.0
2019-03-04 00:00:00-05:00,137.63697478586766,138.7427977614721,134.9899351195253,137.42799377441406,3073000,0.0,0.0
2019-03-11 00:00:00-04:00,137.32352778671327,140.6671446870912,137.03618384094372,139.90089416503906,4480500,0.0,0.0
2019-03-18 00:00:00-04:00,139.84864166748068,140.26659042688192,135.46014647788866,137.68922424316406,4473500,0.0,0.0
2019-03-25 00:00:00-04:00,137.25382317281435,140.7715831609998,137.14062348592472,139.71800231933594,3918500,0.0,0.0
2019-04-01 00:00:00-04:00,139.02146200146936,139.31750851834613,135.09444122684258,135.4862823486328,4599900,0.0,0.0
2019-04-08 00:00:00-04:00,132.75217863801217,136.26993993146155,131.93368613816645,135.3905029296875,5130500,0.0,0.0
2019-04-15 00:00:00-04:00,134.98994546770066,135.30341036573552,131.75081261679105,133.6403045654297,3221700,0.0,0.0
2019-04-22 00:00:00-04:00,134.493648065543,137.36706110164565,132.2819751374366,137.1929168701172,5219700,0.96,0.0
2019-04-29 00:00:00-04:00,137.61255976000976,140.0220500517618,127.61536228629797,129.83209228515625,10879300,0.0,0.0
2019-05-06 00:00:00-04:00,129.8671656305302,131.5056149869734,127.56281212282285,129.84088134765625,5091200,0.0,0.0
2019-05-13 00:00:00-04:00,128.86831003711222,131.26904346790215,128.5966968946437,128.84202575683594,4339900,0.0,0.0
2019-05-20 00:00:00-04:00,127.48393391209926,133.17033550233768,127.26488935211285,131.10255432128906,4920800,0.0,0.0
2019-05-27 00:00:00-04:00,130.95355686869817,132.16267329844473,126.6865613376293,130.384033203125,4940500,0.0,0.0
2019-06-03 00:00:00-04:00,130.471711883189,140.6178580476633,129.07859161597503,137.23580932617188,5611600,0.0,0.0
2019-06-10 00:00:00-04:00,137.1481662806852,138.30472786891426,135.45714884963184,137.454833984375,3904400,0.0,0.0
2019-06-17 00:00:00-04:00,137.75273074304272,137.8140562618598,133.02137404885048,135.73751831054688,4640300,0.0,0.0
2019-06-24 00:00:00-04:00,136.24570716379762,137.03426217903632,132.27662107288802,134.15164184570312,3736600,0.0,0.0
2019-07-01 00:00:00-04:00,134.72992811266406,138.2171136713633,132.56576684806606,136.48228454589844,3239800,0.0,0.0
2019-07-08 00:00:00-04:00,136.80643307317501,138.6113576231449,134.70361121036677,138.4886932373047,3423500,0.0,0.0
2019-07-15 00:00:00-04:00,138.12073364054586,143.29017977485407,137.8754048092551,141.81820678710938,4486900,0.0,0.0
2019-07-22 00:00:00-04:00,141.8882892182711,145.82232048514553,140.15346025566407,145.73471069335938,4557000,0.0,0.0
2019-07-29 00:00:00-04:00,145.06007342156343,146.23414910424907,133.78366327319014,137.4723663330078,7661000,1.06,0.0
2019-08-05 00:00:00-04:00,137.94475845692145,141.09290025252636,134.69962820983375,139.5673370361328,5307400,0.0,0.0
2019-08-12 00:00:00-04:00,139.20580652949712,142.1334777023893,138.50916613849364,141.88656616210938,3905700,0.0,0.0
2019-08-19 00:00:00-04:00,143.1123045037455,145.64316787085096,136.78957972898837,137.5038604736328,4185900,0.0,0.0
2019-08-26 00:00:00-04:00,138.04176213086745,141.58672506267104,137.59203334959676,139.4703369140625,3798400,0.0,0.0
2019-09-02 00:00:00-04:00,139.39097519599915,145.41386660341809,138.8883252743809,142.89183044433594,4517300,0.0,0.0
2019-09-09 00:00:00-04:00,142.7860087621412,142.7860087621412,136.72783686187287,140.1581573486328,5336900,0.0,0.0
2019-09-16 00:00:00-04:00,139.10878354033264,139.3645085055865,133.5091535908319,133.84425354003906,5794000,0.0,0.0
2019-09-23 00:00:00-04:00,132.2658105727036,134.71729919506774,131.50743552333168,134.63792419433594,5640900,0.0,0.0
2019-09-30 00:00:00-04:00,133.3945447076692,134.78783894273255,127.08944661164833,133.49154663085938,7581100,0.0,0.0
2019-10-07 00:00:00-04:00,133.7913482939815,134.8319020100347,131.39276783160878,132.49505615234375,3921800,0.0,0.0
2019-10-14 00:00:00-04:00,132.91835546712437,132.91835546712437,129.39985911393887,132.01007080078125,3444900,0.0,0.0
2019-10-21 00:00:00-04:00,131.98360709814904,133.82663014132004,129.84957829200323,133.50917053222656,3865000,0.0,0.0
2019-10-28 00:00:00-04:00,134.16174076945686,135.30812352960626,129.24112316623376,129.66439819335938,6414000,1.06,0.0
2019-11-04 00:00:00-05:00,130.52914281671937,132.4207452090907,129.67659916870477,131.4349822998047,4448200,0.0,0.0
2019-11-11 00:00:00-05:00,131.37282716603585,131.48828116350813,128.22017418247646,129.03720092773438,3547300,0.0,0.0
2019-11-18 00:00:00-05:00,129.1260259015598,130.89329902151258,128.15802795611788,129.8897705078125,3738300,0.0,0.0
2019-11-25 00:00:00-05:00,129.89863364287623,132.980252595104,128.6819626186215,131.63925170898438,3713900,0.0,0.0
2019-12-02 00:00:00-05:00,131.3817112610359,135.93753665753957,130.2804942745788,134.8629608154297,4773200,0.0,0.0
2019-12-09 00:00:00-05:00,134.7652468700119,136.27497015441472,133.83276633963692,134.72084045410156,5071300,0.0,0.0
2019-12-16 00:00:00-05:00,135.03171462813555,136.44374966561426,132.23427215004426,135.5734405517578,5353800,0.0,0.0
2019-12-23 00:00:00-05:00,136.1506766357785,136.39046050490327,134.48109251895886,136.34605407714844,2100600,0.0,0.0
2019-12-30 00:00:00-05:00,135.94642695025348,136.6568891604369,134.3123733524893,135.7954559326172,3210000,0.0,0.0
2020-01-06 00:00:00-05:00,135.93753101587237,136.83448112385835,134.0548044041994,136.47036743164062,3997200,0.0,0.0
2020-01-13 00:00:00-05:00,136.55919086169862,140.2535697039135,136.18620127646756,140.04931640625,4058600,0.0,0.0
2020-01-20 00:00:00-05:00,140.0493225983669,143.12206581865965,139.01915309783504,140.5644073486328,3352700,0.0,0.0
2020-01-27 00:00:00-05:00,142.45602384902082,144.01902998153167,137.5360838740703,139.70298767089844,7088300,1.06,0.0
2020-02-03 00:00:00-05:00,140.9388658116234,149.64641659089517,138.46249965233312,148.609375,8837200,0.0,0.0
2020-02-10 00:00:00-05:00,149.1726041182818,151.05000659928288,145.43568294751532,147.3577880859375,4237700,0.0,0.0
2020-02-17 00:00:00-05:00,147.74220200641827,148.15344735982208,146.24922599874654,147.18792724609375,2707500,0.0,0.0
2020-02-24 00:00:00-05:00,148.3054275393819,155.70773487259785,139.31180378592083,142.52125549316406,16305200,0.0,0.0
2020-03-02 00:00:00-05:00,145.8111943342989,158.52385701875002,145.55192707053578,154.8942108154297,15272100,0.0,0.0
2020-03-09 00:00:00-04:00,150.14705821548216,159.9184697514607,140.07169043737258,149.98614501953125,14877300,0.0,0.0
2020-03-16 00:00:00-04:00,152.15856473803217,191.54814235897388,147.06277525385585,158.59535217285156,30018500,0.0,0.0
2020-03-23 00:00:00-04:00,158.09469310622518,158.63109766832392,144.0321003749072,154.83160400390625,16855400,0.0,0.0
2020-03-30 00:00:00-04:00,158.77417139918117,163.0921730293932,152.59663723188362,158.72052001953125,12301500,0.0,0.0
2020-04-06 00:00:00-04:00,158.76519226197493,166.9721056847641,155.0282850346028,164.6834716796875,9131200,0.0,0.0
2020-04-13 00:00:00-04:00,164.06660735033915,177.68220058707305,163.0563846874347,172.98870849609375,9579900,0.0,0.0
2020-04-20 00:00:00-04:00,174.9018529926971,177.5659645050818,168.51870472285347,170.4407958984375,8953600,1.06,0.0
2020-04-27 00:00:00-04:00,171.70849831261592,177.77641306546766,162.3414374809076,173.23672485351562,13590800,0.0,0.0
2020-05-04 00:00:00-04:00,175.40318311138398,185.43547203540237,174.31546089905606,183.43081665039062,10827000,0.0,0.0
2020-05-11 00:00:00-04:00,183.79041232578587,189.22008059427446,181.22841183522283,188.62677001953125,7898500,0.0,0.0
2020-05-18 00:00:00-04:00,186.33443347917728,187.36822092836618,177.71350263581647,178.52255249023438,7784500,0.0,0.0
2020-05-25 00:00:00-04:00,178.40572052702984,185.80407922920855,173.79410011755922,185.40853881835938,7742400,0.0,0.0
2020-06-01 00:00:00-04:00,185.37253562931105,186.5951085083668,174.65703666276178,177.60560607910156,7555200,0.0,0.0
2020-06-08 00:00:00-04:00,174.84585141247948,189.15714002088234,174.39637621604635,184.3927001953125,11095000,0.0,0.0
2020-06-15 00:00:00-04:00,186.4423105624188,197.21174640902245,184.20393280814346,195.64756774902344,9234100,0.0,0.0
2020-06-22 00:00:00-04:00,196.36675624350931,196.7532983878415,189.3639239235186,193.54405212402344,8083900,0.0,0.0
2020-06-29 00:00:00-04:00,194.1732927512923,201.85932166607662,193.55301476030027,199.71083068847656,5547200,0.0,0.0
2020-07-06 00:00:00-04:00,200.27714626443267,207.23502704434298,196.96003093179846,206.54283142089844,5605100,0.0,0.0
2020-07-13 00:00:00-04:00,207.27101079921815,208.64640388345612,201.41883462030825,205.30230712890625,6093400,0.0,0.0
2020-07-20 00:00:00-04:00,204.96068516158664,208.7452722695213,201.78739144042765,204.09768676757812,4138700,0.0,0.0
2020-07-27 00:00:00-04:00,203.88191856500305,213.95015857824805,203.88191856500305,212.6107177734375,6097100,1.11,0.0
2020-08-03 00:00:00-04:00,207.96343405451753,216.68051275609454,205.66898137130616,214.53060913085938,9889600,0.0,0.0
2020-08-10 00:00:00-04:00,214.87386656948755,214.9371059218727,200.276148222418,202.57058715820312,6193700,0.0,0.0
2020-08-17 00:00:00-04:00,202.57059138273831,207.43048333704533,200.8904066620642,204.4495086669922,5700500,0.0,0.0
2020-08-24 00:00:00-04:00,205.35281013905632,205.35281013905632,194.7748716088533,196.13890075683594,9802600,0.0,0.0
2020-08-31 00:00:00-04:00,196.28342797112788,203.59133564100125,187.89154714654836,191.97457885742188,8284200,0.0,0.0
2020-09-07 00:00:00-04:00,191.1706177128357,200.16772433737225,187.3043889571286,193.31149291992188,7464200,0.0,0.0
2020-09-14 00:00:00-04:00,193.75414360839176,196.8615693789276,184.8292900679452,188.0270538330078,7768700,0.0,0.0
2020-09-21 00:00:00-04:00,188.77681467828864,194.56713001060785,186.13910789070403,191.06222534179688,5839200,0.0,0.0
2020-09-28 00:00:00-04:00,192.03782208913773,195.1181630641037,187.45797237359966,188.99362182617188,5811100,0.0,0.0
2020-10-05 00:00:00-04:00,188.81294211094385,196.47313209121856,187.73798345871725,194.02511596679688,5987600,0.0,0.0
2020-10-12 00:00:00-04:00,194.783922583657,201.76661912527814,193.93479510311533,194.20579528808594,5122900,0.0,0.0
2020-10-19 00:00:00-04:00,194.62130892026352,195.65109855370213,186.13006203286736,190.7279815673828,5023100,0.0,0.0
2020-10-26 00:00:00-04:00,190.42986860550013,196.5905493781402,185.0731600093306,187.2140350341797,7035200,0.0,0.0
2020-11-02 00:00:00-05:00,194.21482832707966,200.39356653415538,190.32150071809167,196.9970703125,9685100,1.11,0.0
2020-11-09 00:00:00-05:00,184.72151267350924,189.76993553606923,175.15128902700474,188.2989959716797,12547200,0.0,0.0
2020-11-16 00:00:00-05:00,184.32201410000764,190.9049431750079,182.5060336655248,184.36741638183594,8028200,0.0,0.0
2020-11-23 00:00:00-05:00,183.5229806692053,184.639818626459,181.0804847361924,184.4037322998047,5178800,0.0,0.0
2020-11-30 00:00:00-05:00,183.70458739871384,185.23000431332815,180.3994897073871,181.5798797607422,9268900,0.0,0.0
2020-12-07 00:00:00-05:00,181.9521350954082,186.95515554521293,180.37222733791913,183.16883850097656,6051000,0.0,0.0
2020-12-14 00:00:00-05:00,185.42069702329366,186.59199836214168,182.33352182751727,184.47637939453125,6902900,0.0,0.0
2020-12-21 00:00:00-05:00,185.29356210609564,185.83834789950131,181.79779438204577,185.04840087890625,2989600,0.0,0.0
2020-12-28 00:00:00-05:00,184.98482958545745,185.15734993092175,181.50722564451814,183.34136962890625,3336800,0.0,0.0
2021-01-04 00:00:00-05:00,183.3232022483186,184.32199693621033,176.22272661518895,179.6367645263672,7619700,0.0,0.0
2021-01-11 00:00:00-05:00,180.37222604665018,180.9442642375618,174.17974083014892,179.34620666503906,6829200,0.0,0.0
2021-01-18 00:00:00-05:00,180.59923443692358,184.1313155494863,176.99451245012563,183.7318115234375,6245300,0.0,0.0
2021-01-25 00:00:00-05:00,184.86678442885594,209.8455863526071,184.19486678700983,190.18760681152344,15602000,1.11,0.0
2021-02-01 00:00:00-05:00,191.32576850144667,193.92716922851682,173.78232356350432,174.5673065185547,13862200,0.0,0.0
2021-02-08 00:00:00-05:00,174.9506507733808,175.53482310490483,166.94565275903344,169.74786376953125,9618100,0.0,0.0
2021-02-15 00:00:00-05:00,169.17282988525918,175.20624161986302,165.39396171698087,170.73367309570312,7202900,0.0,0.0
2021-02-22 00:00:00-05:00,170.44159341349783,172.59573186842536,164.39905851294887,165.25706481933594,7191100,0.0,0.0
2021-03-01 00:00:00-05:00,165.67689917679894,168.30568157467647,161.313859125068,168.26004028320312,8034200,0.0,0.0
2021-03-08 00:00:00-05:00,167.84932169318068,174.32085946071558,166.56231229051883,172.50445556640625,7768100,0.0,0.0
2021-03-15 00:00:00-04:00,173.19816010390372,176.56628465531597,165.30270277699415,169.89393615722656,8669800,0.0,0.0
2021-03-22 00:00:00-04:00,170.2407602890653,177.61594497282965,168.8624823391046,173.65452575683594,6319600,0.0,0.0
2021-03-29 00:00:00-04:00,173.70018332243558,179.51452542372053,172.44055590632254,176.00949096679688,5430500,0.0,0.0
2021-04-05 00:00:00-04:00,176.24677459633622,179.16763611967934,172.01152190554714,173.54498291015625,6461200,0.0,0.0
2021-04-12 00:00:00-04:00,174.13830792422516,175.25188874820086,169.32800478641335,174.09266662597656,6314600,0.0,0.0
2021-04-19 00:00:00-04:00,173.6727760545798,179.49623999699344,172.00240504996722,172.0936737060547,7580200,1.11,0.0
2021-04-26 00:00:00-04:00,173.10519190738617,173.27963982429355,162.9689861976937,167.55966186523438,9962100,0.0,0.0
2021-05-03 00:00:00-04:00,162.5099358890715,171.15876808404593,162.5099358890715,168.02792358398438,8717700,0.0,0.0
2021-05-10 00:00:00-04:00,168.9368835515108,173.68364104405774,166.31101621418355,166.47628784179688,5294700,0.0,0.0
2021-05-17 00:00:00-04:00,166.41199116196594,168.2298947841009,163.49232819337436,163.74940490722656,6046400,0.0,0.0
