Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,121.52939585194531,124.69847817133237,120.9243850977325,124.40076446533203,335100,0.0,0.0
2019-02-04 00:00:00-05:00,124.28552248835084,131.30551073446716,122.787414665808,126.08132934570312,1558900,0.0,0.0
2019-02-11 00:00:00-05:00,126.81121727051051,133.08215308906566,123.93983349564584,132.98611450195312,3033400,0.0,0.0
2019-02-18 00:00:00-05:00,131.9777528786449,132.62118496264068,129.1255947310471,131.14227294921875,1231500,0.0,0.0
2019-02-25 00:00:00-05:00,132.52514618991893,133.65832518891128,127.72351045840013,130.77734375,1405200,0.0,0.0
2019-03-04 00:00:00-05:00,131.7568819586254,132.6979984620174,126.93603556598337,128.97193908691406,993500,0.0,0.0
2019-03-11 00:00:00-04:00,129.32724098933852,136.36643996569745,122.60495169525483,135.5021514892578,1229000,0.0,0.0
2019-03-18 00:00:00-04:00,135.51173359654527,139.91003269169846,133.763931551357,134.1288604736328,1064000,0.0,0.0
2019-03-25 00:00:00-04:00,134.01362528755254,135.62696748758444,128.24205109126768,130.1147003173828,1317100,0.4,0.0
2019-04-01 00:00:00-04:00,131.90641702067344,140.43049604031026,131.29962858754524,139.2939453125,1617500,0.0,0.0
2019-04-08 00:00:00-04:00,139.0724241512892,146.74890725217756,137.6854539237341,146.63333129882812,1389700,0.0,0.0
2019-04-15 00:00:00-04:00,146.53704780859022,155.28265493201104,144.72627900026706,148.2418670654297,1021400,0.0,0.0
2019-04-22 00:00:00-04:00,147.2594190080627,152.68208400489218,144.87075571132777,149.27244567871094,1139000,0.0,0.0
2019-04-29 00:00:00-04:00,148.56935841618466,151.71893661247447,134.84415026428428,139.63111877441406,2158200,0.0,0.0
2019-05-06 00:00:00-04:00,130.8854905131642,137.36763633630673,127.70701880763586,131.1359100341797,1717400,0.0,0.0
2019-05-13 00:00:00-04:00,126.56083352109685,128.86281471530535,119.38520287196647,120.10758209228516,1666800,0.0,0.0
2019-05-20 00:00:00-04:00,117.31439487775667,119.79937394977907,112.71042488352654,114.94498443603516,1362500,0.0,0.0
2019-05-27 00:00:00-04:00,115.04130566307812,115.62884137335696,110.61070705800716,112.16141510009766,1083500,0.0,0.0
2019-06-03 00:00:00-04:00,112.93195543845508,122.02430456469642,112.79711190043214,120.48322296142578,1613100,0.0,0.0
2019-06-10 00:00:00-04:00,121.59087852458616,128.4005069197792,121.1863478908334,121.75462341308594,1454900,0.0,0.0
2019-06-17 00:00:00-04:00,122.08207223484345,127.20615522060416,121.40785465693835,124.0854721069336,1450300,0.0,0.0
2019-06-24 00:00:00-04:00,124.69232847943339,132.52291154879552,119.60677109226897,130.77957153320312,2361000,0.4,0.0
2019-07-01 00:00:00-04:00,134.96480875625258,139.0903746517991,129.7184778118343,132.4817352294922,1662100,0.0,0.0
2019-07-08 00:00:00-04:00,131.17744469830325,138.67494943607164,130.6170620237516,138.47206115722656,1262700,0.0,0.0
2019-07-15 00:00:00-04:00,138.8585157344228,141.82466197642972,136.8295446232995,140.04690551757812,1118600,0.0,0.0
2019-07-22 00:00:00-04:00,140.8294813604106,148.58785544130473,138.19183113459755,145.87290954589844,1263100,0.0,0.0
2019-07-29 00:00:00-04:00,145.8729163705535,156.0370688866517,141.12901421128691,141.65074157714844,1730000,0.0,0.0
2019-08-05 00:00:00-04:00,136.6942715567162,147.48643164367488,134.2981645474075,144.1434783935547,1447400,0.0,0.0
