Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,93.00949363454669,93.59298960501555,91.63827847492257,91.92029571533203,5545100,0.0,0.0
2022-02-10 00:00:00-05:00,91.27709838748177,93.08976927884031,90.15635529203954,90.48770141601562,9336400,0.2,0.0
2022-02-11 00:00:00-05:00,89.8834886624904,90.28305358081283,86.25813167045486,86.84286499023438,12520300,0.0,0.0
2022-02-14 00:00:00-05:00,86.95006237001783,87.09624755105706,84.03613615186111,85.5077133178711,9735700,0.0,0.0
2022-02-15 00:00:00-05:00,86.88184368115012,88.11952901967982,86.6382041909816,87.359375,6049500,0.0,0.0
2022-02-16 00:00:00-05:00,86.30685242615039,87.55428545230123,85.99499416961267,87.05726623535156,4936600,0.0,0.0
2022-02-17 00:00:00-05:00,85.76109457425147,86.09244068889622,83.7242721470506,83.83146667480469,7858200,0.0,0.0
2022-02-18 00:00:00-05:00,83.54884964576796,84.64034970392495,83.16876523518943,83.43190002441406,5605800,0.0,0.0
2022-02-22 00:00:00-05:00,83.1005530689408,84.10435400240512,81.97981737542617,82.41836547851562,7000700,0.0,0.0
2022-02-23 00:00:00-05:00,83.19801351386275,84.31874918988915,80.08917132467822,80.44976043701172,7808600,0.0,0.0
2022-02-24 00:00:00-05:00,77.15575904387899,80.48874579083532,75.54773677411617,80.17688751220703,10687500,0.0,0.0
2022-02-25 00:00:00-05:00,80.32307169509716,84.27003472250324,80.28408848134863,83.56835174560547,9128100,0.0,0.0
2022-02-28 00:00:00-05:00,80.89805878040488,83.31495837055732,80.53746965654507,82.31116485595703,9401400,0.0,0.0
2022-03-01 00:00:00-05:00,81.04424177693744,81.4925375366472,74.56342999546929,75.87908172607422,14470700,0.0,0.0
2022-03-02 00:00:00-05:00,76.9900788025739,80.4400148715313,76.8146580724477,79.72858428955078,10446900,0.0,0.0
2022-03-03 00:00:00-05:00,79.91375106923542,80.19637376403178,78.00361839932715,78.65657043457031,6544700,0.0,0.0
2022-03-04 00:00:00-05:00,76.50280278887435,77.57481509885841,75.68417764007151,77.2142333984375,6676000,0.0,0.0
2022-03-07 00:00:00-05:00,76.39559536119832,77.26295132206944,74.29055410361582,74.41724395751953,7950500,0.0,0.0
2022-03-08 00:00:00-05:00,75.1871512747771,75.72315371422995,72.73126094815086,73.76429748535156,7100700,0.0,0.0
2022-03-09 00:00:00-05:00,77.16549905646966,78.12056912243747,76.17145321541403,77.37015533447266,5883900,0.0,0.0
2022-03-10 00:00:00-05:00,76.14220304299592,77.79895586873309,75.73289052563086,77.62353515625,5030900,0.0,0.0
2022-03-11 00:00:00-05:00,79.23156864400657,79.57266245811097,78.12057311504512,78.19853210449219,6321000,0.0,0.0
2022-03-14 00:00:00-04:00,80.2061108788212,82.66199329283437,79.74806751766617,81.14168548583984,9527100,0.0,0.0
2022-03-15 00:00:00-04:00,81.9700647626465,82.23319212154854,80.20611736017909,81.0539779663086,5805400,0.0,0.0
2022-03-16 00:00:00-04:00,82.78870083433722,86.72591612782126,82.41837146339849,86.67719268798828,10413500,0.0,0.0
2022-03-17 00:00:00-04:00,85.48822446696467,87.53479467259271,84.55264972825718,87.49581146240234,6689600,0.0,0.0
2022-03-18 00:00:00-04:00,87.70047267499612,88.46062672827004,87.15472257219177,87.71022033691406,13003200,0.0,0.0
2022-03-21 00:00:00-04:00,87.75894828684592,88.03182332915515,85.99499330285455,86.74540710449219,5782200,0.0,0.0
2022-03-22 00:00:00-04:00,87.96360304202565,90.63388975507988,87.96360304202565,89.85424041748047,8382700,0.0,0.0
2022-03-23 00:00:00-04:00,88.90892465365468,89.68856654900664,87.4665756225586,87.4665756225586,6159300,0.0,0.0
2022-03-24 00:00:00-04:00,88.30469601518095,89.18179965297584,87.60301310494505,88.6165542602539,6164600,0.0,0.0
2022-03-25 00:00:00-04:00,87.70048198883548,89.14283125908062,86.95982318073905,89.03562927246094,6894600,0.0,0.0
2022-03-28 00:00:00-04:00,89.12332289742706,89.51314757036332,88.34368098684178,89.46442413330078,4194000,0.0,0.0
2022-03-29 00:00:00-04:00,90.70210827501022,90.78982235701997,88.71400916113893,88.89917755126953,6072600,0.0,0.0
2022-03-30 00:00:00-04:00,89.09408257088043,89.20128453607188,86.13142562482561,86.50176239013672,7478300,0.0,0.0
2022-03-31 00:00:00-04:00,86.19964732794804,86.54074855719207,82.04803583243682,82.16497802734375,12792300,0.0,0.0
2022-04-01 00:00:00-04:00,83.19800874167905,83.35393413584774,80.6154288772973,81.41456604003906,10638900,0.0,0.0
2022-04-04 00:00:00-04:00,80.96626967206099,81.87260878910968,80.00145202678283,80.20611572265625,9851100,0.0,0.0
2022-04-05 00:00:00-04:00,80.18662578105575,82.25269128199201,79.58240461934487,79.77731323242188,8913800,0.0,0.0
2022-04-06 00:00:00-04:00,79.13409845597928,80.39127903842085,78.57860075074107,78.8125,7083100,0.0,0.0
2022-04-07 00:00:00-04:00,78.38369060595436,78.63707773669971,76.60024790062728,77.99386596679688,8144100,0.0,0.0
2022-04-08 00:00:00-04:00,78.64681567399676,80.1866188644632,78.09131799582676,79.61163330078125,6617700,0.0,0.0
2022-04-11 00:00:00-04:00,79.54342351832341,81.34635426058473,79.06588476363761,79.50444030761719,5632300,0.0,0.0
2022-04-12 00:00:00-04:00,79.61163867622932,80.65441535075716,77.55532087505874,78.03285217285156,7596900,0.0,0.0
2022-04-13 00:00:00-04:00,78.04260454830647,81.9116009049409,77.66252753226661,81.69719696044922,9598100,0.0,0.0
2022-04-14 00:00:00-04:00,81.86285824501982,83.41240163572031,80.36203828496012,80.64466094970703,11563000,0.0,0.0
2022-04-18 00:00:00-04:00,74.3587703026335,75.04095785446854,71.04527197524898,73.03337097167969,24023500,0.0,0.0
2022-04-19 00:00:00-04:00,73.13083348139598,75.70366601604242,73.08210260710163,74.94351196289062,15361200,0.0,0.0
2022-04-20 00:00:00-04:00,75.58671138437595,76.14220911230345,74.40749717018907,74.50495147705078,8671300,0.0,0.0
2022-04-21 00:00:00-04:00,75.63543837703999,76.24940717054422,68.97920620921155,71.40585327148438,18283400,0.0,0.0
2022-04-22 00:00:00-04:00,71.43510025052295,71.64949675250543,68.46269554799005,68.53091430664062,11945500,0.0,0.0
2022-04-25 00:00:00-04:00,67.83897638085352,68.93048391146213,66.80594738055625,68.52116394042969,9841800,0.0,0.0
2022-04-26 00:00:00-04:00,67.98515775146974,68.80378277717759,66.76696043800949,66.79619598388672,8661200,0.0,0.0
2022-04-27 00:00:00-04:00,67.24450239728519,68.55040655606258,66.79620660687112,66.83518981933594,6988200,0.0,0.0
2022-04-28 00:00:00-04:00,67.37118279119939,67.84872150030175,65.83138700936433,67.36144256591797,6481100,0.0,0.0
2022-04-29 00:00:00-04:00,67.2444932750219,67.83897417271095,64.46700482245873,64.64242553710938,7744600,0.0,0.0
2022-05-02 00:00:00-04:00,65.8996000258226,66.97161210108474,64.7691094275305,66.16272735595703,8411800,0.0,0.0
2022-05-03 00:00:00-04:00,66.41612625544884,68.23854487642328,66.21146997671687,67.69279479980469,9513300,0.0,0.0
2022-05-04 00:00:00-04:00,67.80973706714656,69.77834065493371,67.11780188506788,69.54444885253906,6842000,0.0,0.0
2022-05-05 00:00:00-04:00,68.6088858598399,68.75507104939625,66.60129128952713,68.0728759765625,7036300,0.0,0.0
2022-05-06 00:00:00-04:00,67.56609810427594,67.78050202276003,65.02250149914441,65.7046890258789,8118100,0.0,0.0
2022-05-09 00:00:00-04:00,64.74963171775919,64.79835515344013,62.157304036233775,62.49839782714844,9216400,0.0,0.0
2022-05-10 00:00:00-04:00,63.102619916641366,64.09666563839689,61.874678678350776,62.936946868896484,6661700,0.0,0.0
2022-05-11 00:00:00-04:00,63.35601290748928,65.78266006350721,62.897969492215985,63.46321487426758,10257400,0.0,0.0
2022-05-12 00:00:00-04:00,63.22858905644074,64.30390370014443,61.918658342405664,63.49252700805664,8308100,0.2,0.0
2022-05-13 00:00:00-04:00,64.29413923306471,64.69494254586989,63.45344421589478,64.13773345947266,6799100,0.0,0.0
2022-05-16 00:00:00-04:00,63.29702555477814,63.834686670180766,61.977320722108566,62.60295867919922,6051600,0.0,0.0
2022-05-17 00:00:00-04:00,64.22570717062828,64.79269392085739,62.88645436532006,63.7369270324707,8095200,0.0,0.0
2022-05-18 00:00:00-04:00,62.974430874357026,63.01353418018422,61.429887585147696,61.85023880004883,7867300,0.0,0.0
2022-05-19 00:00:00-04:00,60.814022463675784,62.23148557680025,60.559858438616594,61.25392532348633,9179100,0.0,0.0
2022-05-20 00:00:00-04:00,61.89911535982332,62.20216038287332,60.1492815995829,61.86001205444336,7793700,0.0,0.0
2022-05-23 00:00:00-04:00,62.69093322100307,63.85423225081948,62.133727931938736,63.80535125732422,6723400,0.0,0.0
2022-05-24 00:00:00-04:00,63.45344164542174,63.53164079995326,61.43966238782506,62.50520324707031,5758700,0.0,0.0
2022-05-25 00:00:00-04:00,62.436783058375184,65.25215811559994,61.938228884362076,64.32347869873047,10584800,0.0,0.0
2022-05-26 00:00:00-04:00,65.41832984258781,67.88178583797487,65.34990092372665,67.27569580078125,7846700,0.0,0.0
2022-05-27 00:00:00-04:00,67.65695084885067,69.04508475424969,67.32458391017497,69.0059814453125,7402900,0.0,0.0
2022-05-31 00:00:00-04:00,68.5465176590782,69.38721995108082,68.16526981249467,68.52696228027344,11549000,0.0,0.0
