Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,121.87895881884812,126.48636397045478,118.96157135971143,125.25897979736328,2228300,0.0,0.0
2019-02-11 00:00:00-05:00,125.77829985504391,127.17562266465866,123.96555324641223,126.31645202636719,3976500,0.0,0.0
2019-02-18 00:00:00-05:00,126.21256779151524,126.51469936179215,123.93720243098184,125.15513610839844,2337000,0.0,0.0
2019-02-25 00:00:00-05:00,126.05206630846273,126.3919571231897,124.29596616677775,126.28810119628906,2149800,0.4,0.0
2019-03-04 00:00:00-05:00,127.08619929820168,127.22825662932806,122.82473946327731,124.36833953857422,1906500,0.0,0.0
2019-03-11 00:00:00-04:00,124.43463324861217,130.26810229054033,124.40622466966921,129.96507263183594,2570000,0.0,0.0
2019-03-18 00:00:00-04:00,130.6657939655097,131.67908111507617,127.13352212670448,128.5729522705078,2328200,0.0,0.0
2019-03-25 00:00:00-04:00,128.09943908367418,131.85899340814393,127.66381699333682,131.385498046875,1655300,0.0,0.0
2019-04-01 00:00:00-04:00,131.95373715839395,135.65647584849134,131.30031098367823,134.42538452148438,2048700,0.0,0.0
2019-04-08 00:00:00-04:00,134.2170086171623,136.5276685944171,132.966988213853,136.48031616210938,1622100,0.0,0.0
2019-04-15 00:00:00-04:00,136.46140409540385,137.30422547785565,135.1450872295536,135.89320373535156,1369300,0.0,0.0
2019-04-22 00:00:00-04:00,135.42914877057794,140.28721618652344,134.85148380601146,140.28721618652344,1661200,0.0,0.0
2019-04-29 00:00:00-04:00,140.38194490924263,142.79676029380013,129.50101359261075,130.28701782226562,3352900,0.0,0.0
2019-05-06 00:00:00-04:00,128.80971527026617,130.77945821398134,124.87022938283584,127.6259765625,2086400,0.0,0.0
2019-05-13 00:00:00-04:00,126.00659329536788,129.6903869223354,125.4384074864127,128.5540008544922,2402000,0.0,0.0
2019-05-20 00:00:00-04:00,127.66386201792888,130.27756658189298,124.89864986687297,125.46685028076172,1890700,0.4,0.0
2019-05-27 00:00:00-04:00,126.31945818856943,127.22173713430436,122.7293273783872,124.62886810302734,1534500,0.0,0.0
2019-06-03 00:00:00-04:00,124.84731873266472,129.22576094582777,123.29920280382588,128.58941650390625,1583600,0.0,0.0
2019-06-10 00:00:00-04:00,129.38719394411822,132.3504869066426,128.90281634567515,130.88783264160156,1318300,0.0,0.0
2019-06-17 00:00:00-04:00,131.42923664736705,132.91087619833658,129.46320490234055,130.44146728515625,1816700,0.0,0.0
2019-06-24 00:00:00-04:00,130.75488378581713,130.78337573724338,126.86083400332745,127.19324493408203,2345100,0.0,0.0
2019-07-01 00:00:00-04:00,129.72914769032724,130.84037742402634,128.06704933360376,130.26101684570312,1290300,0.0,0.0
2019-07-08 00:00:00-04:00,129.6246502358603,133.24327286476284,128.50392820576604,132.8823699951172,1799400,0.0,0.0
2019-07-15 00:00:00-04:00,132.87285152326146,137.11832567922715,132.58793204354066,134.4874725341797,1643300,0.0,0.0
2019-07-22 00:00:00-04:00,134.63943822531095,134.93387920437755,128.63689721056195,133.21478271484375,2084000,0.0,0.0
2019-07-29 00:00:00-04:00,133.0818027234602,134.33550640913538,129.17824641829006,131.79962158203125,1784900,0.0,0.0
2019-08-05 00:00:00-04:00,130.17549179603319,134.13603150200356,126.59485434540908,133.55667114257812,1911700,0.0,0.0
2019-08-12 00:00:00-04:00,132.89185652491528,136.77641351201666,130.59341417452498,134.79139709472656,2168700,0.0,0.0
2019-08-19 00:00:00-04:00,136.34902029456245,138.5334948565217,131.43870964223285,131.8756103515625,2742100,0.0,0.0
2019-08-26 00:00:00-04:00,132.79690682652765,138.80894082035456,131.44822007944438,137.67872619628906,1971700,0.0,0.0
2019-09-02 00:00:00-04:00,137.14684747298529,141.47781290771226,136.09260169156278,140.319091796875,1409400,0.4,0.0
2019-09-09 00:00:00-04:00,141.45036574193537,141.61226100464594,135.18399751171478,138.2886199951172,1670600,0.0,0.0
2019-09-16 00:00:00-04:00,137.85058258012285,142.29798823288428,137.61249867238516,140.65045166015625,1860700,0.0,0.0
2019-09-23 00:00:00-04:00,140.26945833182359,141.5170297669384,136.01253295868915,136.86962890625,1663800,0.0,0.0
2019-09-30 00:00:00-04:00,137.25055327330824,140.19328027604215,136.23156209960706,138.9838104248047,2241200,0.0,0.0
2019-10-07 00:00:00-04:00,138.92666930228035,139.04094488087514,135.20303503058602,135.32684326171875,1943300,0.0,0.0
2019-10-14 00:00:00-04:00,134.81261554533575,137.83151743711173,134.04122608967995,136.64109802246094,2086900,0.0,0.0
2019-10-21 00:00:00-04:00,137.50768329573515,137.50768329573515,131.5936751228391,132.87933349609375,2191700,0.0,0.0
2019-10-28 00:00:00-04:00,133.71743134499744,135.63162047299178,133.27935062015254,134.98403930664062,2155500,0.0,0.0
2019-11-04 00:00:00-05:00,136.1268160936074,144.43118143733454,134.77450165191348,142.38365173339844,4624900,0.0,0.0
2019-11-11 00:00:00-05:00,141.8788967663873,142.85028275795645,139.74567517735045,142.57411193847656,1885600,0.0,0.0
2019-11-18 00:00:00-05:00,142.7931570963316,144.80258515903307,140.7170585875698,142.32650756835938,1855100,0.0,0.0
2019-11-25 00:00:00-05:00,142.7741238494908,145.64064822084916,142.40271361844114,144.69784545898438,1862300,0.4,0.0
2019-12-02 00:00:00-05:00,145.25951477462368,145.48866657819337,141.9748696065182,143.84634399414062,1729900,0.0,0.0
2019-12-09 00:00:00-05:00,143.79862778744902,144.41926674227366,137.93592226909504,139.27268981933594,2133800,0.0,0.0
2019-12-16 00:00:00-05:00,140.1511293732458,141.15371225083857,137.9072541029035,140.1893310546875,1995100,0.0,0.0
2019-12-23 00:00:00-05:00,140.38027182488807,140.5998804618914,138.73794947497183,139.98878479003906,777100,0.0,0.0
2019-12-30 00:00:00-05:00,140.11294649916374,140.15113361208785,138.1746263430408,139.13900756835938,1141500,0.0,0.0
2020-01-06 00:00:00-05:00,138.37512562126878,142.38544243513206,137.98363853207198,138.9384765625,1669800,0.0,0.0
2020-01-13 00:00:00-05:00,139.20585340939016,143.49308213065112,139.04353266533454,142.71966552734375,1766700,0.0,0.0
2020-01-20 00:00:00-05:00,142.08945840155658,146.51036356242358,142.08945840155658,144.4192657470703,1475200,0.0,0.0
2020-01-27 00:00:00-05:00,142.31860720914997,146.33846704129692,141.53563305353327,142.78646850585938,2856600,0.0,0.0
2020-02-03 00:00:00-05:00,144.34288496281093,158.56998249204992,144.05643059678007,157.8251953125,3349800,0.0,0.0
2020-02-10 00:00:00-05:00,157.82517422306097,164.40400777764663,157.4432448325048,164.30853271484375,2111700,0.0,0.0
2020-02-17 00:00:00-05:00,163.86933239634362,167.0298446069978,162.40843106978548,163.28688049316406,1973400,0.0,0.0
2020-02-24 00:00:00-05:00,158.04479788122626,161.67318537978213,141.05822083789025,144.8871307373047,3658200,0.43,0.0
2020-03-02 00:00:00-05:00,146.11483195404924,158.5527753633891,144.02746969796806,154.5791473388672,4724900,0.0,0.0
2020-03-09 00:00:00-04:00,145.9520437427675,156.5420296515886,140.9155877614217,154.0620880126953,5389300,0.0,0.0
2020-03-16 00:00:00-04:00,141.71033064192667,155.71859300163183,124.76254402100442,128.62127685546875,5511700,0.0,0.0
