Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,19.48999347824329,19.626336842559063,18.786745549063387,18.951793670654297,13715980,0.0,0.0
2019-02-11 00:00:00-05:00,18.951793566129304,20.05689623939099,18.82980088802747,19.619159698486328,16694676,0.0,0.0
2019-02-18 00:00:00-05:00,19.58328199809378,19.963609038482996,18.9159141485687,19.41823387145996,16407074,0.242522,0.0
2019-02-25 00:00:00-05:00,19.62530098116932,20.865940101232393,17.971117199535485,19.951786041259766,49632152,0.0,0.0
2019-03-04 00:00:00-05:00,20.02434253590282,20.56122821218088,18.53702811024941,18.78370475769043,31725215,0.0,0.0
2019-03-11 00:00:00-04:00,18.819976086559066,19.777662556267185,18.645851740734955,19.28430938720703,29425633,0.0,0.0
2019-03-18 00:00:00-04:00,19.385883590927648,20.6555427702459,19.277055221098806,19.349607467651367,24980474,0.0,0.0
2019-03-25 00:00:00-04:00,19.320584004113964,21.054576365553018,19.204501105640137,20.009828567504883,30811196,0.0,0.0
2019-04-01 00:00:00-04:00,20.183956976521454,20.358081359268557,19.4947139862285,19.92276954650879,27439135,0.0,0.0
2019-04-08 00:00:00-04:00,19.842960792809173,20.140422608717454,18.551536275195303,18.740171432495117,21776767,0.0,0.0
2019-04-15 00:00:00-04:00,18.69664346526679,19.044892246602025,18.19603391634027,18.631345748901367,18964818,0.0,0.0
2019-04-22 00:00:00-04:00,18.696639665035544,19.12469515778163,17.94209908039109,18.986846923828125,28890383,0.0,0.0
2019-04-29 00:00:00-04:00,18.986848224627515,19.182737923760047,17.956609389710064,18.80546760559082,21297801,0.0,0.0
2019-05-06 00:00:00-04:00,18.50800970843265,18.682134112531855,16.79578212199655,17.368942260742188,24717115,0.0,0.0
2019-05-13 00:00:00-04:00,16.861072970087065,16.868327508714845,15.830834336848085,16.280656814575195,28790804,0.0,0.0
2019-05-20 00:00:00-04:00,16.128305014871128,18.196036032006944,15.576910191087196,18.02191162109375,54746651,0.0,0.0
2019-05-27 00:00:00-04:00,18.094458681488227,18.152501852370047,15.975942856740737,16.2951717376709,28019164,0.242522,0.0
