Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,135.2091321900372,137.8027076251017,132.18647568621006,137.24966430664062,2328200,0.0,0.0
2022-02-10 00:00:00-05:00,134.7895497825857,139.04225418548486,133.49276236618906,134.3127899169922,2113800,0.0,0.0
2022-02-11 00:00:00-05:00,134.58933531811286,134.87539421344022,126.10301357061383,126.9421157836914,2574600,0.0,0.0
2022-02-14 00:00:00-05:00,127.05652233125493,130.74663956224015,127.03744786003051,128.4677276611328,2096900,0.0,0.0
2022-02-15 00:00:00-05:00,130.87060412082417,133.37836607240442,130.0219720057753,133.10183715820312,1569600,0.0,0.0
2022-02-16 00:00:00-05:00,131.49038826072385,134.27467916959466,130.84200171315052,133.68348693847656,1172400,0.0,0.0
2022-02-17 00:00:00-05:00,131.93855415473814,132.48206752374088,129.97430533610543,130.07919311523438,1657000,0.0,0.0
2022-02-18 00:00:00-05:00,130.423856800376,132.51109105396628,128.77704142161235,130.76853942871094,1796900,0.56,0.0
2022-02-22 00:00:00-05:00,129.38981950650847,132.40578179416212,127.67599007586895,129.12173461914062,2287400,0.0,0.0
2022-02-23 00:00:00-05:00,130.97918983371403,132.7983393636769,127.58023871343862,127.7047119140625,1894000,0.0,0.0
2022-02-24 00:00:00-05:00,123.51105490075523,133.12384685398595,122.95573212557744,132.92279052734375,2474800,0.0,0.0
2022-02-25 00:00:00-05:00,133.00894850092894,133.89938457280596,130.39511416521,133.39193725585938,2045800,0.0,0.0
2022-02-28 00:00:00-05:00,132.11855952973306,133.7653750571079,129.76322558864047,132.2908935546875,1697700,0.0,0.0
2022-03-01 00:00:00-05:00,131.38130576021845,132.89407869288755,126.46001276057336,127.38874053955078,1923200,0.0,0.0
2022-03-02 00:00:00-05:00,128.20259935840522,131.85049755887064,127.60898480100349,130.9983673095703,1635800,0.0,0.0
2022-03-03 00:00:00-05:00,132.47281166784109,132.86536976031104,129.6674749549951,131.03663635253906,1924100,0.0,0.0
2022-03-04 00:00:00-05:00,130.23236808684277,131.36215220436347,128.25043934605168,130.10789489746094,1810700,0.0,0.0
2022-03-07 00:00:00-05:00,130.40471081968943,131.1323823022676,123.13766750293185,123.29086303710938,2382200,0.0,0.0
2022-03-08 00:00:00-05:00,123.73126817670276,130.95044986957615,122.37169083350891,126.46000671386719,2033800,0.0,0.0
2022-03-09 00:00:00-05:00,129.91643590276573,130.21324316362822,127.33132296774724,128.4515380859375,1826200,0.0,0.0
2022-03-10 00:00:00-05:00,126.30681091136123,127.27383021826772,123.41530762233964,125.87596130371094,1262400,0.0,0.0
2022-03-11 00:00:00-05:00,127.34087445398893,127.7142794413149,121.92170290702813,122.11319732666016,1388300,0.0,0.0
2022-03-14 00:00:00-04:00,121.85467279925372,122.36212749569508,113.92698702379874,115.43018341064453,3497700,0.0,0.0
2022-03-15 00:00:00-04:00,116.20573845166602,120.55256342506293,115.65041555839925,120.15042877197266,2366600,0.0,0.0
2022-03-16 00:00:00-04:00,121.78765425863043,125.71320565621744,120.07382494505335,125.49299621582031,2205900,0.0,0.0
2022-03-17 00:00:00-04:00,124.9089488619582,127.32171264121973,123.55894068886438,127.30257415771484,1500500,0.0,0.0
2022-03-18 00:00:00-04:00,125.95258142374094,129.50471361672356,124.83236640115571,129.42811584472656,4522100,0.0,0.0
2022-03-21 00:00:00-04:00,128.93982660418405,130.30898809251192,126.58450711225366,128.8153533935547,2237100,0.0,0.0
2022-03-22 00:00:00-04:00,128.71003143619902,132.84622357187692,128.71003143619902,131.66856384277344,1919600,0.0,0.0
2022-03-23 00:00:00-04:00,130.55790022184473,132.04195084423515,127.62810516357422,127.62810516357422,1190100,0.0,0.0
2022-03-24 00:00:00-04:00,129.27493132950997,132.61642320932847,127.79088058342809,132.53982543945312,1363600,0.0,0.0
2022-03-25 00:00:00-04:00,132.98984274919403,133.10474672133736,130.12707566089955,132.12814331054688,1073600,0.0,0.0
2022-03-28 00:00:00-04:00,130.30895975616681,131.4195907288864,127.06320461855762,131.2281036376953,1694400,0.0,0.0
2022-03-29 00:00:00-04:00,133.6887726982647,135.249406550061,132.06109571206952,134.3206787109375,1461800,0.0,0.0
2022-03-30 00:00:00-04:00,133.39198980280884,133.5260322674559,130.0217604794263,130.59622192382812,1501300,0.0,0.0
2022-03-31 00:00:00-04:00,130.60579465813615,131.45792481288797,127.47492818885468,127.60897064208984,1713800,0.0,0.0
2022-04-01 00:00:00-04:00,128.2791802141936,128.83450311151424,122.86959215352432,126.41215515136719,2150000,0.0,0.0
2022-04-04 00:00:00-04:00,127.57066451230467,130.40470880311216,126.91002156471922,128.56640625,1604900,0.0,0.0
2022-04-05 00:00:00-04:00,127.93449908328562,128.37493263113848,122.36214616629564,122.47703552246094,2290600,0.0,0.0
2022-04-06 00:00:00-04:00,120.60043292755334,122.25682507846462,118.72383130923728,119.18341064453125,2707000,0.0,0.0
2022-04-07 00:00:00-04:00,118.20679591717291,119.5185052665338,115.1812572090232,117.82381439208984,2440900,0.0,0.0
2022-04-08 00:00:00-04:00,117.56532042454339,118.85787683792657,115.82276121207316,117.07701873779297,1417200,0.0,0.0
2022-04-11 00:00:00-04:00,116.24403199747651,119.05893061119399,115.67913258241177,115.79402923583984,1973000,0.0,0.0
2022-04-12 00:00:00-04:00,117.16319660286165,118.31213404842904,114.81743896974287,115.21956634521484,1547200,0.0,0.0
2022-04-13 00:00:00-04:00,115.44934836288263,117.9578632442892,114.66423948091513,117.1631851196289,1466800,0.0,0.0
2022-04-14 00:00:00-04:00,117.7759552656704,117.890844618638,112.64402142983805,112.72061920166016,2220400,0.0,0.0
2022-04-18 00:00:00-04:00,112.30889977711244,114.89401212808862,112.17485734734417,114.18550109863281,1593100,0.0,0.0
2022-04-19 00:00:00-04:00,114.40572729226407,117.00041656972093,113.13232402290507,116.80892944335938,1564300,0.0,0.0
2022-04-20 00:00:00-04:00,117.87168625875121,118.55147497546027,115.28657382592722,115.66954803466797,1477000,0.0,0.0
2022-04-21 00:00:00-04:00,117.49829222955705,118.90574522246693,112.81636123565207,113.10359191894531,1978200,0.0,0.0
2022-04-22 00:00:00-04:00,112.96955291504148,113.85041269637394,110.00145860196999,110.20252227783203,1898900,0.0,0.0
2022-04-25 00:00:00-04:00,109.75250671626081,113.00783864721569,108.44080470192719,112.86421966552734,1517500,0.0,0.0
2022-04-26 00:00:00-04:00,111.5525236440763,111.81103198119118,107.5886804432134,107.60782623291016,1713400,0.0,0.0
2022-04-27 00:00:00-04:00,106.46846233745508,110.31741634127694,106.46846233745508,107.2918701171875,1882600,0.0,0.0
