Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,51.35270034172496,51.38111270412199,50.90755406168769,51.11592102050781,1868500,0.0,0.0
2022-02-10 00:00:00-05:00,50.812851737645424,51.06857026520553,49.79943637313322,50.01727294921875,2334300,0.0,0.0
2022-02-11 00:00:00-05:00,49.884672059066965,50.19722253739147,49.58159477806718,49.771018981933594,2884200,0.0,0.0
2022-02-14 00:00:00-05:00,49.77102159291115,49.83731952579744,48.70077785594241,49.52477264404297,2497800,0.0,0.0
2022-02-15 00:00:00-05:00,50.01726622894026,50.93596755891436,49.91308274720904,50.699188232421875,2037600,0.0,0.0
2022-02-16 00:00:00-05:00,50.42452524425476,51.7694300387589,50.367696907162006,51.65577697753906,3045000,0.0,0.0
2022-02-17 00:00:00-05:00,51.381116191231456,52.08198461930535,51.20116519556125,51.62736511230469,3240000,0.0,0.0
2022-02-18 00:00:00-05:00,51.617900442175376,52.57448746616923,51.2106396542365,51.314823150634766,2610400,0.0,0.0
2022-02-22 00:00:00-05:00,51.532654456139426,51.64630752559845,50.79390408520687,51.068565368652344,2223900,0.0,0.0
2022-02-23 00:00:00-05:00,51.38111383734488,51.456884956029064,50.5287068169768,50.62342071533203,2325500,0.0,0.0
2022-02-24 00:00:00-05:00,49.92255993816718,49.92255993816718,48.606067260325695,49.7047233581543,2743400,0.0,0.0
2022-02-25 00:00:00-05:00,50.17827502488519,51.50424071397144,50.05514876203548,51.33375930786133,2512900,0.0,0.0
2022-02-28 00:00:00-05:00,50.49082178126297,51.30533957948598,50.102503854180696,51.15380096435547,3847200,0.0,0.0
2022-03-01 00:00:00-05:00,51.14433852155249,51.14433852155249,49.486883106502184,50.03621292114258,2702000,0.0,0.0
2022-03-02 00:00:00-05:00,50.27298682978862,50.85072533423984,50.04567709345719,50.63288879394531,2018700,0.0,0.0
2022-03-03 00:00:00-05:00,50.69919067108374,51.220108104796296,50.37717062704597,50.964385986328125,2240600,0.0,0.0
2022-03-04 00:00:00-05:00,50.121451970610195,51.17275288149594,49.85626025001424,51.14434051513672,2464900,0.0,0.0
