Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,90.03589245089574,91.9904080860969,90.03589245089574,91.46723175048828,804800,0.0,0.0
2022-02-10 00:00:00-05:00,90.26293881530684,91.1710942857413,88.15048661916425,88.72301483154297,1068700,0.0,0.0
2022-02-11 00:00:00-05:00,88.91055828128724,89.59167854873192,86.01827490413419,86.68952178955078,1270800,0.0,0.0
2022-02-14 00:00:00-05:00,86.78823564110266,87.1830880911456,85.39638998040178,86.3539047241211,1164000,0.0,0.0
2022-02-15 00:00:00-05:00,87.54833015865466,89.12773246793118,87.2719356959293,88.57494354248047,1154900,0.0,0.0
2022-02-16 00:00:00-05:00,88.01229720134921,94.64578810373644,87.37066277865686,94.28055572509766,2245100,0.0,0.0
2022-02-17 00:00:00-05:00,93.77710514368468,95.17882427624284,91.90156153457407,94.80371856689453,2425700,0.0,0.0
2022-02-18 00:00:00-05:00,94.11271382631912,96.48182086915214,94.11271382631912,95.61315155029297,1932500,0.0,0.0
2022-02-22 00:00:00-05:00,95.40587066812213,96.18570226651397,93.04663663743632,93.45135498046875,1707400,0.0,0.0
2022-02-23 00:00:00-05:00,94.29040687867592,94.29040687867592,90.01615091756582,90.25305938720703,1625300,0.0,0.0
2022-02-24 00:00:00-05:00,88.3942045147655,92.19099887532487,87.65264240901003,91.93392944335938,1301100,0.15,0.0
2022-02-25 00:00:00-05:00,92.2404429218675,93.60491453336952,91.86472082281742,93.31817626953125,1467500,0.0,0.0
2022-02-28 00:00:00-05:00,91.94381956266477,93.0808830664956,90.45081315695937,91.7757339477539,1528400,0.0,0.0
2022-03-01 00:00:00-05:00,91.45932082321157,91.45932082321157,85.87288512367651,87.79106140136719,1976100,0.0,0.0
2022-03-02 00:00:00-05:00,88.82925408707987,92.88313319186078,87.95915721701991,92.14157104492188,1787300,0.0,0.0
2022-03-03 00:00:00-05:00,91.79550689092856,92.67550095245558,90.55956992259814,92.0031509399414,928800,0.0,0.0
