Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,41.759099130560095,41.9597514233011,40.917897431968065,41.6356201171875,35839300,0.0,0.0
2019-02-11 00:00:00-05:00,41.774535322322265,42.59258270047266,41.56616393053717,42.56943130493164,59824700,0.0,0.0
2019-02-18 00:00:00-05:00,42.492250218009374,44.08976098426122,42.30703025579011,43.92769241333008,50866500,0.0,0.0
2019-02-25 00:00:00-05:00,43.98943906134872,44.460203704795134,43.48780392955164,43.95856857299805,62705300,0.0,0.0
2019-03-04 00:00:00-05:00,44.105204190612604,44.259550752366,42.793237807904994,43.6267204284668,66620900,0.0,0.0
2019-03-11 00:00:00-04:00,43.80421985178197,45.15477282936261,43.796503701543415,45.062164306640625,76472300,0.0,0.0
2019-03-18 00:00:00-04:00,44.96955568888988,46.3046734192002,44.07433212054422,46.11945343017578,73579200,0.0,0.0
2019-03-25 00:00:00-04:00,46.01913111786578,47.22305080437511,45.008144636527305,45.63325881958008,78901600,0.0,0.0
2019-04-01 00:00:00-04:00,45.83390158724197,45.84933682923997,45.02357051816133,45.602378845214844,63504700,0.0,0.0
2019-04-08 00:00:00-04:00,45.548366751756376,45.63325912899035,44.79205739526497,45.332279205322266,50944400,0.603,0.0
2019-04-15 00:00:00-04:00,45.93188609434145,45.986464570281576,44.660980923941715,45.2535514831543,46667800,0.0,0.0
2019-04-22 00:00:00-04:00,45.33151211018487,45.60440741738686,43.46803967446839,44.11518859863281,82421400,0.0,0.0
2019-04-29 00:00:00-04:00,44.24773520683569,45.40168459628258,44.06840553560104,44.62978744506836,64905000,0.0,0.0
2019-05-06 00:00:00-04:00,44.31011580892698,44.51283541769123,43.60838836646694,44.37248992919922,60658600,0.0,0.0
2019-05-13 00:00:00-04:00,44.22434017548705,45.59660327147867,43.79550516958061,45.29252243041992,63473300,0.0,0.0
2019-05-20 00:00:00-04:00,46.119005729288254,47.20278236768541,45.22235440904281,46.25155258178711,66875900,0.0,0.0
2019-05-27 00:00:00-04:00,46.16579100116382,46.6803901480572,42.30629591231164,42.376468658447266,82680700,0.0,0.0
2019-06-03 00:00:00-04:00,42.63376519142049,45.33151185759917,42.540202531277046,44.62978744506836,67805900,0.0,0.0
2019-06-10 00:00:00-04:00,44.731143203307234,45.65898302568597,43.62397669422394,45.44066619873047,63290300,0.0,0.0
2019-06-17 00:00:00-04:00,45.34710301104077,45.47965283023862,44.38807763119794,45.04302215576172,71578000,0.0,0.0
2019-06-24 00:00:00-04:00,45.2067579710991,45.74474695289102,44.31010966811257,44.54401779174805,58482900,0.0,0.0
2019-07-01 00:00:00-04:00,44.770133754970345,45.62000234048852,44.13078340340294,45.46406555175781,46158800,0.0,0.0
2019-07-08 00:00:00-04:00,45.19116735530265,45.45626404334839,43.86568391507396,44.59080123901367,59398600,0.603,0.0
2019-07-15 00:00:00-04:00,45.138954001180686,45.540783123339544,44.57166299991097,44.58742141723633,49996500,0.0,0.0
2019-07-22 00:00:00-04:00,44.56378942647618,45.09168293057893,42.98798361514463,44.9734992980957,63862400,0.0,0.0
2019-07-29 00:00:00-04:00,44.9813767517555,45.383205908916715,43.15344226133817,43.799522399902344,84027000,0.0,0.0
2019-08-05 00:00:00-04:00,43.57102953539719,44.169837419330584,42.86979643905259,43.949222564697266,69838800,0.0,0.0
2019-08-12 00:00:00-04:00,44.00437228576528,44.66621078969477,43.38980903412031,44.63469696044922,60740800,0.0,0.0
2019-08-19 00:00:00-04:00,44.88682102063665,45.304408519982,43.82315049549687,44.05952072143555,51017000,0.0,0.0
2019-08-26 00:00:00-04:00,44.13043626843449,46.021404266218305,43.98073581247416,45.82442855834961,60179900,0.0,0.0
2019-09-02 00:00:00-04:00,45.61958294194925,46.56506409683233,45.375331940424715,46.53355026245117,37854800,0.0,0.0
2019-09-09 00:00:00-04:00,46.87234817694054,47.707523386745535,46.202628860944756,47.24266052246094,59287900,0.0,0.0
2019-09-16 00:00:00-04:00,47.21902094902209,47.58933627312413,46.63597148164511,47.50266647338867,56875700,0.0,0.0
2019-09-23 00:00:00-04:00,47.37659797024898,48.06207259021048,47.21901680325728,47.51054000854492,44609200,0.0,0.0
2019-09-30 00:00:00-04:00,47.66025166340355,47.98329175874833,45.95838137965348,47.19538879394531,49696900,0.0,0.0
2019-10-07 00:00:00-04:00,47.21114013139604,47.73903663514555,46.43111794674201,47.21902084350586,61367700,0.615,0.0
2019-10-14 00:00:00-04:00,47.71033830698782,48.80099594402423,47.415781755618646,48.60197067260742,47516800,0.0,0.0
2019-10-21 00:00:00-04:00,48.57012739353464,48.81691983095717,47.137146002655975,48.06062316894531,57041700,0.0,0.0
