Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,98.75,99.81999969482422,97.4800033569336,99.41999816894531,3096800,0.0,0.0
2019-02-11 00:00:00-05:00,99.68000030517578,102.27999877929688,98.72000122070312,101.6500015258789,4175200,0.0,0.0
2019-02-18 00:00:00-05:00,101.23999786376953,104.19999694824219,98.63999938964844,102.30000305175781,7220300,0.0,0.0
2019-02-25 00:00:00-05:00,103.0,103.68000030517578,101.47000122070312,103.19000244140625,4156000,0.0,0.0
2019-03-04 00:00:00-05:00,103.31999969482422,104.18000030517578,100.6500015258789,103.19999694824219,5081200,0.0,0.0
2019-03-11 00:00:00-04:00,103.5199966430664,110.1500015258789,103.5199966430664,109.16999816894531,7980800,0.0,0.0
2019-03-18 00:00:00-04:00,109.02999877929688,112.93000030517578,108.33999633789062,110.30999755859375,6130600,0.0,0.0
2019-03-25 00:00:00-04:00,109.94000244140625,115.20999908447266,109.11000061035156,115.1500015258789,5762500,0.0,0.0
2019-04-01 00:00:00-04:00,116.48999786376953,119.2300033569336,114.4800033569336,116.58999633789062,8112500,0.0,0.0
2019-04-08 00:00:00-04:00,116.22000122070312,119.20999908447266,114.83000183105469,118.19000244140625,4213000,0.0,0.0
2019-04-15 00:00:00-04:00,118.30999755859375,118.94000244140625,113.80999755859375,115.9800033569336,3646600,0.0,0.0
2019-04-22 00:00:00-04:00,115.69999694824219,121.37000274658203,115.01000213623047,120.12000274658203,4366400,0.0,0.0
2019-04-29 00:00:00-04:00,120.18000030517578,122.36000061035156,119.19000244140625,121.6500015258789,3580900,0.0,0.0
2019-05-06 00:00:00-04:00,119.18000030517578,121.83000183105469,116.61000061035156,119.81999969482422,3710600,0.0,0.0
2019-05-13 00:00:00-04:00,117.05999755859375,124.12000274658203,115.66000366210938,121.38999938964844,5725100,0.0,0.0
2019-05-20 00:00:00-04:00,121.51000213623047,121.51000213623047,113.94000244140625,116.70999908447266,10679900,0.0,0.0
2019-05-27 00:00:00-04:00,117.0999984741211,119.37999725341797,115.55000305175781,116.44000244140625,4922100,0.0,0.0
2019-06-03 00:00:00-04:00,116.55000305175781,124.12999725341797,112.75,123.9000015258789,6710600,0.0,0.0
2019-06-10 00:00:00-04:00,124.86000061035156,127.91000366210938,123.4000015258789,124.80000305175781,4534500,0.0,0.0
2019-06-17 00:00:00-04:00,124.81999969482422,130.63999938964844,124.18000030517578,128.83999633789062,6498800,0.0,0.0
2019-06-24 00:00:00-04:00,129.2100067138672,129.55999755859375,123.58000183105469,128.69000244140625,9649800,0.0,0.0
2019-07-01 00:00:00-04:00,131.39999389648438,135.5399932861328,130.13999938964844,135.39999389648438,4595700,0.0,0.0
2019-07-08 00:00:00-04:00,134.66000366210938,137.8800048828125,134.4499969482422,137.41000366210938,5590700,0.0,0.0
2019-07-15 00:00:00-04:00,137.63999938964844,137.69000244140625,134.66000366210938,134.99000549316406,3669500,0.0,0.0
2019-07-22 00:00:00-04:00,135.5800018310547,138.72000122070312,134.19000244140625,137.08999633789062,3518600,0.0,0.0
2019-07-29 00:00:00-04:00,137.38999938964844,137.38999938964844,128.05999755859375,129.35000610351562,3968900,0.0,0.0
2019-08-05 00:00:00-04:00,126.25,132.36000061035156,123.8499984741211,131.0,4700800,0.0,0.0
2019-08-12 00:00:00-04:00,129.8800048828125,132.86000061035156,125.98999786376953,128.97999572753906,4823700,0.0,0.0
2019-08-19 00:00:00-04:00,130.5800018310547,142.0,128.6199951171875,135.0500030517578,7225500,0.0,0.0
2019-08-26 00:00:00-04:00,136.6300048828125,142.94000244140625,134.7899932861328,141.80999755859375,5553200,0.0,0.0
2019-09-02 00:00:00-04:00,140.0800018310547,146.66000366210938,138.47000122070312,145.50999450683594,3888100,0.0,0.0
2019-09-09 00:00:00-04:00,146.1999969482422,146.5,133.75,134.63999938964844,7284200,0.0,0.0
2019-09-16 00:00:00-04:00,133.6199951171875,138.72999572753906,132.50999450683594,135.72000122070312,5131600,0.0,0.0
2019-09-23 00:00:00-04:00,134.9199981689453,141.4499969482422,133.1199951171875,136.2100067138672,4807500,0.0,0.0
2019-09-30 00:00:00-04:00,136.5399932861328,139.1999969482422,131.5800018310547,138.77999877929688,4330900,0.0,0.0
2019-10-07 00:00:00-04:00,139.9600067138672,141.05999755859375,133.7899932861328,138.61000061035156,4118400,0.0,0.0
2019-10-14 00:00:00-04:00,138.41000366210938,141.89999389648438,133.49000549316406,134.9499969482422,3795900,0.0,0.0
2019-10-21 00:00:00-04:00,135.4600067138672,138.47000122070312,131.60000610351562,137.13999938964844,4146400,0.0,0.0
2019-10-28 00:00:00-04:00,138.47999572753906,138.69000244140625,135.1300048828125,136.10000610351562,4235300,0.0,0.0
