Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,77.58839555175726,78.66943302692013,77.1753162458446,78.22998809814453,11704500,0.0,0.0
2019-02-11 00:00:00-05:00,78.64307211856597,81.15669109288363,78.34424606227779,81.09516906738281,21484000,0.0,0.0
2019-02-18 00:00:00-05:00,81.93010494800535,83.13417963433456,80.96332754779897,82.41349029541016,20590100,0.0,0.0
2019-02-25 00:00:00-05:00,82.54534381530438,82.66838787384104,79.44286331503312,80.93697357177734,39296800,0.0,0.0
2019-03-04 00:00:00-05:00,81.30609384475795,81.87737353173192,78.66063378087335,79.55709838867188,24754700,0.0,0.0
2019-03-11 00:00:00-04:00,79.95261445486544,82.79142504769217,79.87351087787087,82.43108367919922,32498800,0.0,0.0
2019-03-18 00:00:00-04:00,81.96525646498095,82.28165729791158,79.42526573229634,79.44284057617188,27538400,0.5,0.0
2019-03-25 00:00:00-04:00,79.86945329075859,81.4512899676536,79.06528325492751,80.48805236816406,23900200,0.0,0.0
2019-04-01 00:00:00-04:00,80.97409595778396,81.18619056016743,77.83693914673303,78.58808898925781,28082200,0.0,0.0
2019-04-08 00:00:00-04:00,78.80019934145433,78.9592669675689,76.54674917067702,76.66162872314453,30637700,0.0,0.0
2019-04-15 00:00:00-04:00,76.99739587866924,77.36855797835403,73.14443244920798,74.42581176757812,30426800,0.0,0.0
2019-04-22 00:00:00-04:00,74.01932011950517,77.31554434060838,73.92211178398351,77.19182586669922,24046800,0.0,0.0
2019-04-29 00:00:00-04:00,77.08578774829807,79.40993542975599,76.81183391128683,79.1624984741211,24601900,0.0,0.0
2019-05-06 00:00:00-04:00,78.20809758334852,79.84295477197121,76.07835971236007,78.05786895751953,27600800,0.0,0.0
2019-05-13 00:00:00-04:00,77.11229780324577,78.87971233259354,76.54672569322659,77.52764129638672,20463200,0.0,0.0
2019-05-20 00:00:00-04:00,77.33323433429025,82.99779510653343,76.78533333418866,82.21129608154297,38806500,0.0,0.0
2019-05-27 00:00:00-04:00,82.08758392992338,82.62664601011024,79.75459681724544,81.81363677978516,25033100,0.0,0.0
2019-06-03 00:00:00-04:00,81.99034935173414,86.13493809597533,81.61919396208135,85.81680297851562,34571800,0.0,0.0
2019-06-10 00:00:00-04:00,85.74612496354831,87.25726375597743,85.5605472250555,86.16146850585938,18044500,0.0,0.0
2019-06-17 00:00:00-04:00,86.17030184246984,88.28236177783522,85.76379728818945,87.82283020019531,22625400,0.0,0.0
2019-06-24 00:00:00-04:00,87.74329222733274,88.25584404207103,85.29541940924024,86.06424713134766,25736400,0.0,0.0
2019-07-01 00:00:00-04:00,86.85959095947959,87.3191157869935,86.05541408364071,86.70052337646484,11353000,0.54,0.0
2019-07-08 00:00:00-04:00,87.22135747192891,88.85631032794788,86.63490256974919,88.18988800048828,21059300,0.0,0.0
2019-07-15 00:00:00-04:00,88.22546698084916,91.29100821395002,87.93223941129656,89.56719970703125,21502900,0.0,0.0
2019-07-22 00:00:00-04:00,89.85152369933007,91.77970444110802,89.70935031673999,91.1221694946289,16318900,0.0,0.0
2019-07-29 00:00:00-04:00,91.1399271589988,92.36614193457005,89.95813647591103,90.92667388916016,21880700,0.0,0.0
2019-08-05 00:00:00-04:00,89.13177111374232,91.5131207259398,87.46127476278554,90.34021759033203,24892500,0.0,0.0
2019-08-12 00:00:00-04:00,90.34023167610025,91.55756587254088,89.4161250040811,91.30876922607422,20195600,0.0,0.0
2019-08-19 00:00:00-04:00,91.96630048691435,97.47539017155196,91.53978712499665,94.23213958740234,33670100,0.0,0.0
2019-08-26 00:00:00-04:00,94.72972844470574,96.58682237965863,94.3387584461053,95.8670883178711,19215800,0.0,0.0
2019-09-02 00:00:00-04:00,95.28952111340837,96.64014105091651,94.88967036224587,96.57794189453125,17314100,0.0,0.0
2019-09-09 00:00:00-04:00,96.67569234509484,98.84378224539988,94.25879901958746,97.44873809814453,27957500,0.0,0.0
2019-09-16 00:00:00-04:00,97.29767220434809,99.2791711599419,96.70233647631564,98.79045867919922,24168300,0.0,0.0
2019-09-23 00:00:00-04:00,98.44393450502271,99.5635262258481,94.43651189244325,95.3606185913086,23161000,0.54,0.0
2019-09-30 00:00:00-04:00,96.1004861691155,97.96694526235743,93.948246393217,96.9488754272461,17957600,0.0,0.0
2019-10-07 00:00:00-04:00,96.37733937261883,97.109635427237,93.76965164772366,96.0737075805664,17976000,0.0,0.0
2019-10-14 00:00:00-04:00,96.39520572994225,97.3239726369655,95.83258344982376,96.55595397949219,13101400,0.0,0.0
2019-10-21 00:00:00-04:00,96.85064837442411,96.99353872807687,93.12665540303416,94.16259002685547,21007900,0.0,0.0
2019-10-28 00:00:00-04:00,94.17152388508349,98.41348454321135,93.86789207682253,96.95782470703125,17146600,0.0,0.0
2019-11-04 00:00:00-05:00,97.34181769346642,97.34181769346642,93.64461525458367,95.58251953125,16257500,0.0,0.0
2019-11-11 00:00:00-05:00,96.1987303050455,100.154916712208,95.60931781365946,100.07453918457031,17358800,0.0,0.0
2019-11-18 00:00:00-05:00,101.1640745101219,102.21786723682686,97.77943521683555,98.9671859741211,33712600,0.0,0.0
2019-11-25 00:00:00-05:00,99.33331275514543,100.65501440077209,98.83320335296878,99.4761962890625,21191800,0.0,0.0
2019-12-02 00:00:00-05:00,99.3065089418379,101.46768101061048,97.95801715127587,100.9943618774414,16835400,0.0,0.0
2019-12-09 00:00:00-05:00,100.76218392505687,101.70880864566143,99.03860825750766,101.37837982177734,18073000,0.0,0.0
2019-12-16 00:00:00-05:00,101.86956588160764,103.53956122219998,100.70860553373677,101.57485961914062,28503900,0.0,0.0
2019-12-23 00:00:00-05:00,101.61058710959746,102.07497399649439,100.15492724245244,101.22657775878906,10409300,0.54,0.0
2019-12-30 00:00:00-05:00,102.08620970884279,103.10914193218363,100.67744357701736,102.1849136352539,11600800,0.0,0.0
2020-01-06 00:00:00-05:00,101.6375557288127,106.74321439725858,101.48501578988764,106.4560775756836,21560400,0.0,0.0
2020-01-13 00:00:00-05:00,106.15994793398568,107.53282084499031,104.2307513756295,106.8060073852539,21670000,0.0,0.0
2020-01-20 00:00:00-05:00,106.77908175638818,109.60558823088037,106.60859195617951,107.01238250732422,17274700,0.0,0.0
2020-01-27 00:00:00-05:00,106.33043978329982,107.81099157983839,103.18987827071291,103.5846939086914,21758300,0.0,0.0
2020-02-03 00:00:00-05:00,104.04231257224906,108.94159450516989,103.98847656613368,106.73422241210938,21140300,0.0,0.0
2020-02-10 00:00:00-05:00,106.16891449504155,107.83789899698942,102.29256493958712,105.28058624267578,25100800,0.0,0.0
2020-02-17 00:00:00-05:00,102.49896481308589,103.55778304126817,100.4531074219429,101.64652252197266,27657400,0.0,0.0
2020-02-24 00:00:00-05:00,100.40824746630172,101.27863282182335,86.64361034853542,90.33152770996094,36785100,0.0,0.0
2020-03-02 00:00:00-05:00,91.19291728697418,93.92071970293546,86.84997329761308,88.88684844970703,38389500,0.0,0.0
2020-03-09 00:00:00-04:00,84.36446118862618,86.47312961865956,73.09433287130759,79.698486328125,51547200,0.0,0.0
2020-03-16 00:00:00-04:00,72.25982457604543,74.8709801370428,64.72247643374581,69.5051040649414,54730100,0.0,0.0
2020-03-23 00:00:00-04:00,67.90791328940075,84.14012652625826,64.74940871946899,80.6585922241211,60927800,0.54,0.0
2020-03-30 00:00:00-04:00,81.93991747660264,84.07983846254483,73.4344202579456,77.89483642578125,43224600,0.0,0.0
2020-04-06 00:00:00-04:00,80.67582750995342,92.5311607748715,79.50203670693863,91.221923828125,32375500,0.0,0.0
2020-04-13 00:00:00-04:00,90.49959680436719,93.49728835090178,86.20169937157235,93.29864501953125,35600700,0.0,0.0
2020-04-20 00:00:00-04:00,92.14290945483657,93.05485291010591,84.62159067458913,89.65988159179688,28385500,0.0,0.0
2020-04-27 00:00:00-04:00,90.31900664507941,92.54018705464432,85.41615510423286,85.90373229980469,24582600,0.0,0.0
2020-05-04 00:00:00-04:00,85.35294074244862,90.87880807047235,84.52225683034486,89.41607666015625,21205000,0.0,0.0
2020-05-11 00:00:00-04:00,88.3416136310083,89.66890599340768,80.94670986563986,84.77508544921875,29960500,0.0,0.0
2020-05-18 00:00:00-04:00,87.42064230923046,90.4273650925324,83.78187880063709,85.5245132446289,29659800,0.0,0.0
2020-05-25 00:00:00-04:00,88.1068540861951,90.0481316755692,85.61479525312123,89.00977325439453,27650500,0.0,0.0
2020-06-01 00:00:00-04:00,88.24229356531937,93.07290974982102,87.05946476761268,92.13387298583984,39577800,0.0,0.0
2020-06-08 00:00:00-04:00,91.84495535161209,93.20836546878283,81.97604679896789,84.1611099243164,34813400,0.0,0.0
2020-06-15 00:00:00-04:00,82.49972866259928,87.49287066853583,81.87671221867478,84.79314422607422,28663800,0.0,0.0
2020-06-22 00:00:00-04:00,83.9985836360402,85.89471283929322,79.16796662886082,80.15214538574219,36238300,0.58,0.0
2020-06-29 00:00:00-04:00,81.32360344691953,85.81330130175037,80.39657595635397,84.66815948486328,18971900,0.0,0.0
