Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,93.41556942872559,94.52709915010642,92.85038640814206,92.99168395996094,2237300,0.0,0.0
2022-02-10 00:00:00-05:00,92.61489510649959,94.05611435891494,91.88015644344016,92.20042419433594,2687300,0.0,0.0
2022-02-11 00:00:00-05:00,92.67140066160988,93.38730292260377,91.8424661187216,92.30403137207031,2172000,0.0,0.0
2022-02-14 00:00:00-05:00,91.56929775032246,92.37939601898215,88.77163363491537,89.37449645996094,2725300,0.0,0.0
2022-02-15 00:00:00-05:00,89.20493995155282,89.58173101012127,88.28180940408639,88.50788116455078,2092800,0.0,0.0
2022-02-16 00:00:00-05:00,88.17819710071336,89.30856315917329,88.121680953798,88.96945190429688,2242200,0.0,0.0
2022-02-17 00:00:00-05:00,88.73395151642426,89.38391590246981,87.42460817836988,87.80139923095703,2017900,0.0,0.0
2022-02-18 00:00:00-05:00,87.57532545454931,88.62091718768828,86.71812565001372,86.91593933105469,3475800,0.0,0.0
2022-02-22 00:00:00-05:00,87.05723681740201,87.66952136502415,86.35075630553601,87.07608032226562,2338000,0.0,0.0
2022-02-23 00:00:00-05:00,87.1702797661687,87.66952486461223,86.36960325809748,86.65219116210938,1793300,0.0,0.0
2022-02-24 00:00:00-05:00,85.06967273012002,85.6065976421543,83.11978676676482,85.08851623535156,2743200,0.0,0.0
2022-02-25 00:00:00-05:00,85.93629406718229,88.03689213315607,85.69137880668647,87.95211791992188,2120200,0.0,0.0
2022-02-28 00:00:00-05:00,86.65521726119192,88.44436196400484,86.32389550553631,87.7154541015625,3255100,0.46,0.0
2022-03-01 00:00:00-05:00,87.76279160388007,89.61820086817785,87.57346692840468,88.82302856445312,3512600,0.0,0.0
2022-03-02 00:00:00-05:00,89.26794254219716,90.92455860151057,89.16381181211563,89.96845245361328,4114800,0.0,0.0
2022-03-03 00:00:00-05:00,89.70339698930057,91.19907917500332,89.56139987953297,90.25244140625,3093400,0.0,0.0
2022-03-04 00:00:00-05:00,88.98394628893318,89.46673355167333,87.99944218672333,88.52009582519531,2768100,0.0,0.0
