Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,19.594252458453262,19.610163706202318,18.671421332329395,19.05328369140625,14521800,0.0,0.0
2019-02-11 00:00:00-05:00,18.98168251609942,20.0874883181509,18.80666184477851,20.071577072143555,29094200,0.0,0.0
2019-02-18 00:00:00-05:00,20.039756310974873,20.254552064842304,18.918039250967375,19.29990005493164,30677500,0.0,0.0
2019-02-25 00:00:00-05:00,19.315812861033738,20.24659959422849,19.25216938856658,20.07953453063965,38257200,0.0,0.0
2019-03-04 00:00:00-05:00,20.07953375066702,20.501172687746287,19.51469814413406,19.626073837280273,28615800,0.0,0.0
2019-03-11 00:00:00-04:00,19.70562884326187,20.994409508915684,19.641985372333043,20.628459930419922,26140100,0.0,0.0
2019-03-18 00:00:00-04:00,20.70801595213859,21.23307499970254,20.5648177541884,20.652326583862305,27244500,0.0,0.0
2019-03-25 00:00:00-04:00,20.604591064624252,21.28875944889494,20.509126626165024,20.763700485229492,21734500,0.0,0.0
2019-04-01 00:00:00-04:00,20.938724492411463,21.026234845787393,20.23864621754474,20.819393157958984,20405700,0.0,0.0
2019-04-08 00:00:00-04:00,20.88303440940869,21.972930587185065,20.875078785643307,21.718355178833008,28348600,0.0,0.0
2019-04-15 00:00:00-04:00,21.61493771637899,21.996798598977257,20.747794347116088,20.78757095336914,18132600,0.0,0.0
2019-04-22 00:00:00-04:00,20.95463175770809,21.543334210811373,20.57277095310811,21.209205627441406,41974900,0.0,0.0
2019-04-29 00:00:00-04:00,21.32058360857699,21.40809395472475,19.93633690502751,20.18295669555664,37670900,0.0,0.0
2019-05-06 00:00:00-04:00,20.007936210466575,20.75574817899528,19.928381487452008,20.652326583862305,27777100,0.0,0.0
2019-05-13 00:00:00-04:00,20.525041116754643,21.20920965977321,20.334110678154627,20.819393157958984,26835100,0.09,0.0
2019-05-20 00:00:00-04:00,20.96400238188747,21.89005871670008,20.26945936943641,20.51694107055664,36246100,0.0,0.0
2019-05-27 00:00:00-04:00,20.445096560605823,20.596777161030236,19.84635302077723,19.974084854125977,28740500,0.0,0.0
2019-06-03 00:00:00-04:00,20.00601535710819,20.636692563213042,19.93416601659793,20.30937957763672,30026000,0.0,0.0
2019-06-10 00:00:00-04:00,20.29341665745602,20.325348857944586,18.776599828497783,18.976181030273438,31972300,0.0,0.0
2019-06-17 00:00:00-04:00,18.904333186104175,19.511060270696202,18.592986973719206,18.70475196838379,33416300,0.0,0.0
2019-06-24 00:00:00-04:00,18.712729599781515,18.832477988760814,17.906421547385257,18.329532623291016,29976300,0.0,0.0
2019-07-01 00:00:00-04:00,18.48919535141114,18.92029131354007,18.22574832656007,18.872390747070312,20635600,0.0,0.0
2019-07-08 00:00:00-04:00,18.920298923168048,19.255595409894795,18.76063334941864,19.1597957611084,19266800,0.0,0.0
2019-07-15 00:00:00-04:00,18.9921517305202,19.11190017125219,17.80264618755482,17.818613052368164,25162600,0.0,0.0
2019-07-22 00:00:00-04:00,17.866509654489384,17.94634244483701,15.200106029275812,15.295904159545898,41533000,0.0,0.0
2019-07-29 00:00:00-04:00,15.439596117823314,15.615226961545789,14.585389137268065,14.585389137268066,75497300,0.0,0.0
2019-08-05 00:00:00-04:00,14.377828743822466,14.465644952442743,13.427821877287299,13.866901397705078,54061900,0.09,0.0
2019-08-12 00:00:00-04:00,13.955509838884444,14.140086469436326,12.848057708828911,13.217207908630371,37007700,0.0,0.0
2019-08-19 00:00:00-04:00,13.265360140614716,13.698710474644194,13.201160034438079,13.514135360717773,40370700,0.0,0.0
2019-08-26 00:00:00-04:00,13.586360464610252,13.963535891323106,13.169059015490978,13.738836288452148,30577800,0.0,0.0
2019-09-02 00:00:00-04:00,13.578332545037483,14.132059298314184,13.562282139284317,14.083908081054688,22284700,0.0,0.0
2019-09-09 00:00:00-04:00,14.172187048787553,15.263590401160288,14.172187048787553,15.095064163208008,51162600,0.0,0.0
2019-09-16 00:00:00-04:00,15.062962269095982,15.480263658770005,14.332685602491955,14.485159873962402,49685100,0.0,0.0
2019-09-23 00:00:00-04:00,14.244407595273039,14.605534033892386,13.618455611883098,14.06785774230957,33852300,0.0,0.0
2019-09-30 00:00:00-04:00,13.987608258866189,14.461084498830457,13.650557402122995,14.428983688354492,37445300,0.0,0.0
2019-10-07 00:00:00-04:00,14.437011274099994,14.63763678073949,13.803035469057782,14.091935157775879,30144200,0.0,0.0
2019-10-14 00:00:00-04:00,14.091934230650498,14.717886321217993,13.867234657614251,14.404911041259766,24943900,0.0,0.0
2019-10-21 00:00:00-04:00,14.356762165541385,15.520390829800627,14.16416184406113,15.095064163208008,39065100,0.0,0.0
2019-10-28 00:00:00-04:00,14.83023411543668,15.351860022175309,14.50923367518605,14.790109634399414,34405600,0.0,0.0
2019-11-04 00:00:00-05:00,15.006790944401892,15.255566184427193,14.372813505818014,14.741965293884277,38087600,0.1,0.0
2019-11-11 00:00:00-05:00,14.530558310351301,14.699986622581799,14.199768381736922,14.659646987915039,33879800,0.0,0.0
2019-11-18 00:00:00-05:00,14.562828774500753,14.603169945433597,12.844334903077979,13.223532676696777,47184000,0.0,0.0
2019-11-25 00:00:00-05:00,12.981491977898168,13.562390997274512,12.787858971439386,12.86047077178955,38512600,0.0,0.0
2019-12-02 00:00:00-05:00,12.91694690617621,13.183192467238955,12.594224477710158,12.97342300415039,51132800,0.0,0.0
2019-12-09 00:00:00-05:00,12.787857010093859,13.191259429725475,12.731380148133676,12.989558219909668,32568600,0.0,0.0
2019-12-16 00:00:00-05:00,13.078307873646123,14.04647445678711,13.070241178111502,14.04647445678711,44665600,0.0,0.0
2019-12-23 00:00:00-05:00,13.941590252710979,14.361127662075369,13.852841214740465,13.893180847167969,22944500,0.0,0.0
2019-12-30 00:00:00-05:00,13.893179953041237,14.199766679649207,13.659207330074539,13.94158935546875,25603200,0.0,0.0
2020-01-06 00:00:00-05:00,14.070677598542785,14.19976625678883,13.409097840317248,14.111017227172852,44135800,0.0,0.0
2020-01-13 00:00:00-05:00,14.070677301389688,14.369194240207587,13.546254445982932,13.562389373779297,30067300,0.0,0.0
2020-01-20 00:00:00-05:00,13.433301861778734,13.473643031849114,11.650262924412598,11.811624526977539,46215700,0.1,0.0
2020-01-27 00:00:00-05:00,11.783104220431058,12.034844810221426,11.38519117563453,11.442035675048828,43666600,0.0,0.0
2020-02-03 00:00:00-05:00,11.425794574233244,12.197259662942804,11.425794574233244,11.888673782348633,34317800,0.0,0.0
2020-02-10 00:00:00-05:00,11.758742974211776,12.343432086712124,11.66941578284368,12.01860523223877,30065300,0.0,0.0
2020-02-17 00:00:00-05:00,11.945518550865179,12.716982882304066,11.710018896542817,12.091691017150879,31131100,0.0,0.0
2020-02-24 00:00:00-05:00,11.848068826662725,12.3190680688601,10.605605361862631,11.312104225158691,66795100,0.0,0.0
2020-03-02 00:00:00-05:00,11.417676000624722,13.529052258264048,11.109090079045853,13.293553352355957,66671600,0.0,0.0
2020-03-09 00:00:00-04:00,13.041808692115195,15.55109836762972,12.384034194803519,14.917686462402344,130457300,0.0,0.0
