Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,45.36479942316312,45.70478525966013,45.10751587573874,45.19940185546875,3807300,0.0,0.0
2022-02-10 00:00:00-05:00,45.318853884525545,46.063142897290746,44.942115780459886,45.13507843017578,5784200,0.0,0.0
2022-02-11 00:00:00-05:00,44.58375299499749,45.778288121377905,44.28971368712616,44.60213088989258,5815300,0.0,0.0
2022-02-14 00:00:00-05:00,44.85023212502068,45.10751567127887,43.867037424419266,44.317283630371094,6695700,0.0,0.0
2022-02-15 00:00:00-05:00,44.76752877532966,45.46587126046863,44.74915088029638,45.373985290527344,3765100,0.0,0.0
2022-02-16 00:00:00-05:00,44.99724577676162,45.916119467900884,44.77671454858922,45.49343490600586,3690300,0.0,0.0
2022-02-17 00:00:00-05:00,45.052379305692774,45.16264668059268,44.087562559282524,44.28052520751953,4378400,0.0,0.0
2022-02-18 00:00:00-05:00,44.19782905308318,44.73077754773277,44.00486639338954,44.317283630371094,6053200,0.0,0.0
2022-02-22 00:00:00-05:00,44.05999903561761,44.79509736830889,43.8670363805159,44.40917205810547,6662100,0.0,0.0
2022-02-23 00:00:00-05:00,44.66645753910403,44.85942020259042,43.14112711803091,43.34327697753906,8189700,0.0,0.0
2022-02-24 00:00:00-05:00,41.5790405344111,42.22225291223161,40.503959842880406,42.047664642333984,9082900,0.0,0.0
2022-02-25 00:00:00-05:00,42.516294251470754,44.27134319742796,42.304953682664205,44.18864440917969,7910900,0.0,0.0
2022-02-28 00:00:00-05:00,43.71082319661953,44.151882167814634,43.10436667307313,43.958919525146484,7889200,0.0,0.0
2022-03-01 00:00:00-05:00,43.46272814433033,43.674068688490536,40.5774650989406,40.853126525878906,7883800,0.0,0.0
2022-03-02 00:00:00-05:00,41.615799023812144,42.626558893543766,41.32175966151838,42.33251953125,8510700,0.0,0.0
2022-03-03 00:00:00-05:00,42.433589891654215,42.782762896769704,41.95577512287122,42.543853759765625,4820400,0.0,0.0
2022-03-04 00:00:00-05:00,41.551468718365555,41.61578959521799,40.329365047719556,40.935821533203125,6965000,0.0,0.0
2022-03-07 00:00:00-05:00,40.66016569580288,40.88069695035047,38.55594385017842,38.57432174682617,8053700,0.0,0.0
2022-03-08 00:00:00-05:00,38.83160396526564,39.86993230649086,38.17920443003199,38.55594253540039,10090600,0.0,0.0
2022-03-09 00:00:00-05:00,39.934255534529534,41.726060191690095,39.7596707699174,41.110416412353516,8115800,0.0,0.0
2022-03-10 00:00:00-05:00,40.62340939350675,41.46877510258402,40.283427072846756,40.87150573730469,5723800,0.0,0.0
2022-03-11 00:00:00-05:00,41.229869728042765,41.96496812589678,40.393694643254015,40.430450439453125,6013300,0.0,0.0
2022-03-14 00:00:00-04:00,41.312566321131854,42.801144441047775,41.119603659180875,42.13036346435547,6822100,0.0,0.0
2022-03-15 00:00:00-04:00,42.2865663517405,42.67249160732618,41.404448477351934,42.075225830078125,7080400,0.0,0.0
2022-03-16 00:00:00-04:00,42.64493464051415,43.821092030355146,42.57142655626185,43.646507263183594,7007600,0.0,0.0
2022-03-17 00:00:00-04:00,42.929782779008285,43.06761173855726,42.038474118645816,42.95734786987305,8777800,0.0,0.0
2022-03-18 00:00:00-04:00,42.92059957855044,43.09518786513543,41.61580030631417,42.9022216796875,12154000,0.0,0.0
2022-03-21 00:00:00-04:00,43.168689697575225,43.57299289827413,42.33251469926648,42.70006561279297,4767700,0.0,0.0
2022-03-22 00:00:00-04:00,43.187074090175386,44.133513102819734,43.07681020162115,43.563812255859375,5956700,0.0,0.0
2022-03-23 00:00:00-04:00,43.09518258267214,43.28814523924155,41.79037996514841,41.97415542602539,5929500,0.0,0.0
2022-03-24 00:00:00-04:00,42.32332963153192,42.470349303288685,41.76281603757628,42.13036346435547,5306100,0.0,0.0
2022-03-25 00:00:00-04:00,42.29576002018527,43.085992051410145,42.121175259538646,42.96653747558594,5510100,0.0,0.0
2022-03-28 00:00:00-04:00,42.54386000586492,42.58980299888773,41.22068287858957,42.08442306518555,6335600,0.0,0.0
2022-03-29 00:00:00-04:00,43.00329574640846,43.20544911633791,42.02010100121165,42.3968391418457,5829000,0.0,0.0
2022-03-30 00:00:00-04:00,42.46158130679742,42.50782497215966,40.69504647590193,40.95401382446289,5780300,0.3,0.0
2022-03-31 00:00:00-04:00,40.84302462302956,41.388708292481624,39.76090813325939,39.807151794433594,7651900,0.0,0.0
2022-04-01 00:00:00-04:00,40.40833423139579,40.5285705961465,38.447573688880425,38.66029739379883,8393700,0.0,0.0
2022-04-04 00:00:00-04:00,38.39207248587693,38.75278151734893,37.54117781429849,38.54005432128906,6372600,0.0,0.0
2022-04-05 00:00:00-04:00,38.28108424177535,38.7805242234804,38.04061509956459,38.13310241699219,4755000,0.0,0.0
2022-04-06 00:00:00-04:00,37.97587485118236,38.234842173282324,37.60591850975514,37.90188217163086,7166500,0.0,0.0
2022-04-07 00:00:00-04:00,37.7631481085667,37.96662090440138,36.68102819149125,37.40243911743164,6715800,0.0,0.0
2022-04-08 00:00:00-04:00,37.531933745058055,37.80939926947574,37.20822102643278,37.50418472290039,4278500,0.0,0.0
2022-04-11 00:00:00-04:00,37.54117582625289,38.364324962652184,37.17121949323149,37.44868850708008,3801800,0.0,0.0
2022-04-12 00:00:00-04:00,37.504180632729835,38.040616979177614,36.44980963803198,36.65328598022461,5726000,0.0,0.0
2022-04-13 00:00:00-04:00,36.36657383463368,36.77352303782647,36.11685380261801,36.542301177978516,5103800,0.0,0.0
2022-04-14 00:00:00-04:00,36.57004574010604,36.84751123244984,35.95962024568361,36.07985305786133,5266700,0.0,0.0
2022-04-18 00:00:00-04:00,36.04285814298842,36.43130910396937,35.80238547633502,36.135345458984375,8621700,0.0,0.0
2022-04-19 00:00:00-04:00,36.14459786961966,38.188597983688645,36.14459786961966,37.72615432739258,9287400,0.0,0.0
2022-04-20 00:00:00-04:00,37.837144057437996,38.72503513027305,37.55042768826261,37.615169525146484,8147400,0.0,0.0
2022-04-21 00:00:00-04:00,38.10535881020887,38.27183881233645,36.403565977033246,36.65328598022461,6927300,0.0,0.0
2022-04-22 00:00:00-04:00,36.681029829112205,36.681029829112205,35.48792437666405,35.543418884277344,8275900,0.0,0.0
2022-04-25 00:00:00-04:00,35.376944180654625,35.95962424916353,34.7387731243981,35.8856315612793,8095700,0.0,0.0
