Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,12.872816998553931,13.24261053690552,12.80285634223247,13.072705268859863,6496900,0.0,0.0
2019-02-04 00:00:00-05:00,13.362543463334838,14.561874035103829,12.79286165620162,14.1920804977417,39075700,0.0,0.0
2019-02-11 00:00:00-05:00,14.312013044463828,15.99107636812224,14.072147127696176,15.471365928649902,39674800,0.0,0.0
2019-02-18 00:00:00-05:00,16.340882421756188,19.978851880700176,16.12100388987389,18.759532928466797,80117100,0.0,0.0
2019-02-25 00:00:00-05:00,18.7895140808332,19.019387253757028,16.22094772906207,17.90001106262207,46374700,0.0,0.0
2019-03-04 00:00:00-05:00,18.129881903604907,19.389179374208933,17.70012142876169,19.37918472290039,35523600,0.0,0.0
2019-03-11 00:00:00-04:00,19.389179428724514,19.65902929595942,18.799508343856314,19.639039993286133,37435200,0.0,0.0
2019-03-18 00:00:00-04:00,19.788955453227842,19.788955453227842,18.699563266626146,19.409168243408203,28381700,0.0,0.0
2019-03-25 00:00:00-04:00,19.36919018392291,19.36919018392291,15.48136039773915,17.790071487426758,40569500,0.0,0.0
2019-04-01 00:00:00-04:00,17.58018968898755,19.629045580810946,17.17041851062287,19.35919761657715,31329700,0.0,0.0
2019-04-08 00:00:00-04:00,19.40916871768778,23.207048533827727,18.729547677554674,23.067127227783203,46768400,0.0,0.0
2019-04-15 00:00:00-04:00,22.74730553750487,24.886111314168893,20.79839241330098,20.9882869720459,38826300,0.0,0.0
2019-04-22 00:00:00-04:00,20.868354345564693,23.436922652961265,20.858361600114407,23.396944046020508,47587200,0.0,0.0
2019-04-29 00:00:00-04:00,23.38694856117634,23.786725084918235,20.698448341299255,21.47801399230957,28190100,0.0,0.0
2019-05-06 00:00:00-04:00,20.868353432162476,21.787840382420264,18.389737098870977,18.58962631225586,39536800,0.0,0.0
2019-05-13 00:00:00-04:00,18.339765702297797,18.439710308737542,16.850596975828495,17.010507583618164,47765600,0.0,0.0
2019-05-20 00:00:00-04:00,16.64071358603529,19.279242502348133,16.480802973687222,18.81949806213379,30389200,0.0,0.0
2019-05-27 00:00:00-04:00,18.869469704689568,18.93943226667025,16.26092660909797,17.090463638305664,37804700,0.0,0.0
2019-06-03 00:00:00-04:00,17.190407376446032,21.258137008574398,17.000512816137036,20.44858741760254,43905000,0.0,0.0
2019-06-10 00:00:00-04:00,20.86835323698492,20.988287145151094,17.959976456516763,18.46969223022461,20272300,0.0,0.0
2019-06-17 00:00:00-04:00,18.58962623187966,25.175950812103064,18.529660230637397,22.947193145751953,64819100,0.0,0.0
2019-06-24 00:00:00-04:00,22.957188377007085,24.10654851861138,20.91832712669619,22.907217025756836,46633900,0.0,0.0
2019-07-01 00:00:00-04:00,23.097110739738845,23.546858603253888,21.557968777565907,21.777847290039062,16184400,0.0,0.0
