Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,156.27888186766722,159.22973353747344,155.8435136979984,156.90774536132812,2167700,0.0,0.0
2022-02-10 00:00:00-05:00,153.3473764967361,156.76261972602228,150.36750141536464,151.0834503173828,1855600,0.0,0.0
2022-02-11 00:00:00-05:00,151.92518879281818,152.68951534359326,146.18797129417757,147.23284912109375,1643300,0.0,0.0
2022-02-14 00:00:00-05:00,146.76842311113566,148.10356579149553,144.74636989431912,146.52655029296875,1538800,0.0,0.0
2022-02-15 00:00:00-05:00,149.01302156306943,150.08693754993524,147.68754837754813,148.99366760253906,1395000,0.0,0.0
2022-02-16 00:00:00-05:00,148.12290440511148,149.3709615219472,147.24248389513588,147.66818237304688,1117400,0.0,0.0
2022-02-17 00:00:00-05:00,147.2715285513164,148.9259304260997,145.84931514303136,146.5072021484375,1667600,0.0,0.0
2022-02-18 00:00:00-05:00,145.71390406276845,148.88727519028714,145.71390406276845,147.37799072265625,2044500,0.0,0.0
2022-02-22 00:00:00-05:00,146.66198879677444,148.6453487273341,144.88180851566727,145.83963012695312,1533600,0.0,0.0
2022-02-23 00:00:00-05:00,146.86518419279156,146.86518419279156,143.67245990893278,144.12718200683594,1474900,0.0,0.0
2022-02-24 00:00:00-05:00,141.25371533816588,146.62329445596689,140.51842734003455,146.31369018554688,1841800,0.0,0.0
2022-02-25 00:00:00-05:00,146.5652583754928,149.80634528491956,145.56874354454638,149.69992065429688,1771300,0.0,0.0
2022-02-28 00:00:00-05:00,147.70691520649834,149.94181805320466,147.1167448422503,148.9259490966797,1865700,0.0,0.0
2022-03-01 00:00:00-05:00,149.37097082118612,149.53544255921042,144.99790631595582,147.11671447753906,1223900,0.0,0.0
2022-03-02 00:00:00-05:00,148.33578353748757,150.78353551601626,148.10358029472027,150.17401123046875,1576700,0.0,0.0
2022-03-03 00:00:00-05:00,151.7869996372933,152.24367818517436,149.39664676528133,150.7181396484375,1631200,0.67,0.0
2022-03-04 00:00:00-05:00,148.87195306062475,150.1837196872247,146.06378234965752,147.02574157714844,1200000,0.0,0.0
2022-03-07 00:00:00-05:00,146.99658394020364,147.49213821663196,140.36969641900507,140.44741821289062,2013500,0.0,0.0
2022-03-08 00:00:00-05:00,140.45716190020497,144.76172215854083,138.49435276048766,138.73727416992188,2018500,0.0,0.0
2022-03-09 00:00:00-05:00,142.29363903380138,147.96827927559616,141.83694562401442,146.69537353515625,2189900,0.0,0.0
2022-03-10 00:00:00-05:00,144.43131552125652,145.29611492375832,142.90577717155887,144.6353759765625,1092400,0.0,0.0
2022-03-11 00:00:00-05:00,146.7439296248686,148.20145768876787,144.50905029487458,144.61593627929688,1208000,0.0,0.0
2022-03-14 00:00:00-04:00,145.47103483680579,147.73504888144578,144.1106663145608,146.89939880371094,2352000,0.0,0.0
2022-03-15 00:00:00-04:00,147.66706513709113,148.66790014144615,146.024914063903,147.97799682617188,1443800,0.0,0.0
2022-03-16 00:00:00-04:00,149.4549501528993,153.75952479399788,148.531851857609,152.06878662109375,1588000,0.0,0.0
2022-03-17 00:00:00-04:00,150.61126897922836,153.62350028951118,150.24202370426903,152.9724578857422,1189000,0.0,0.0
2022-03-18 00:00:00-04:00,151.99105708383775,154.63404305521894,150.74730072398134,154.22593688964844,2002700,0.0,0.0
2022-03-21 00:00:00-04:00,153.52630796556022,154.20648484562847,150.66955024252962,151.90359497070312,1062800,0.0,0.0
2022-03-22 00:00:00-04:00,152.4866133043971,153.66235939809886,151.74813758983575,152.7781219482422,878700,0.0,0.0
2022-03-23 00:00:00-04:00,151.0096719110478,151.1457073103167,148.23065033162882,148.56101989746094,1180400,0.0,0.0
2022-03-24 00:00:00-04:00,149.32861947870143,150.40719096922723,148.40552122550673,150.34889221191406,925400,0.0,0.0
2022-03-25 00:00:00-04:00,150.45576739537174,152.53517360830247,149.6784160913314,151.17481994628906,1237900,0.0,0.0
2022-03-28 00:00:00-04:00,150.43637062950882,152.86558461208006,150.2420216495067,152.3408660888672,1364300,0.0,0.0
2022-03-29 00:00:00-04:00,155.05187340124877,156.25675401799558,152.84614300757417,153.7692413330078,1348200,0.0,0.0
2022-03-30 00:00:00-04:00,152.5157719946639,154.61460153557022,152.15623825534024,154.099609375,2165500,0.0,0.0
2022-03-31 00:00:00-04:00,153.37085195403606,154.03160587370348,148.35695068626416,148.3763885498047,1822200,0.0,0.0
2022-04-01 00:00:00-04:00,150.34893328107282,151.4858038394582,148.35697451053514,150.46554565429688,1336300,0.0,0.0
2022-04-04 00:00:00-04:00,149.0080009218114,150.01854747786533,147.75451812559223,149.59100341796875,786600,0.0,0.0
2022-04-05 00:00:00-04:00,148.3958115200324,150.58210390643404,147.18120463869815,150.3683319091797,2070100,0.0,0.0
2022-04-06 00:00:00-04:00,149.0759961474667,150.32947881705456,146.51074687398437,147.68649291992188,1378100,0.0,0.0
2022-04-07 00:00:00-04:00,145.81111878273038,149.39664052767353,145.75282002699856,148.0557098388672,1411600,0.0,0.0
2022-04-08 00:00:00-04:00,147.53100726412245,148.16259689138582,144.79084711120925,145.55848693847656,1014200,0.0,0.0
2022-04-11 00:00:00-04:00,144.61596760142092,145.63624043247802,143.09041411395307,143.67343139648438,1775900,0.0,0.0
2022-04-12 00:00:00-04:00,143.3819254054881,147.1812196769124,141.807799471001,142.75033569335938,1422100,0.0,0.0
2022-04-13 00:00:00-04:00,142.83776391922785,145.50018744147246,142.83776391922785,144.77142333984375,1064000,0.0,0.0
2022-04-14 00:00:00-04:00,144.95602669057894,146.01517508754083,143.34304012997015,143.8580322265625,3455200,0.0,0.0
2022-04-18 00:00:00-04:00,143.85804390565238,144.68396769990807,141.14703300744793,141.8272247314453,724700,0.0,0.0
2022-04-19 00:00:00-04:00,142.41022205411514,145.6167871142176,142.225599440017,145.49046325683594,951700,0.0,0.0
2022-04-20 00:00:00-04:00,146.9479993730214,151.4274702844671,146.60791833166437,150.16427612304688,1569900,0.0,0.0
2022-04-21 00:00:00-04:00,153.3805801668402,154.0899065138777,148.2500813088441,148.4832763671875,1754500,0.0,0.0
2022-04-22 00:00:00-04:00,147.78366163265406,147.80309949644365,144.3633389429786,144.6742706298828,1196300,0.0,0.0
2022-04-25 00:00:00-04:00,143.22644758533775,145.33501832710553,140.31139086520133,145.2086944580078,924000,0.0,0.0
2022-04-26 00:00:00-04:00,143.3721930195627,144.0426583612582,140.10732927107338,140.61260986328125,1063500,0.0,0.0
2022-04-27 00:00:00-04:00,139.75754860002442,142.8960890931244,139.60207533784856,140.57376098632812,1140500,0.0,0.0
2022-04-28 00:00:00-04:00,139.43686965315192,142.67258415671657,136.52181314472367,141.54542541503906,1568800,0.0,0.0
2022-04-29 00:00:00-04:00,140.49599580282637,141.77862771499372,135.39464718503444,135.9290771484375,1880400,0.0,0.0
2022-05-02 00:00:00-04:00,135.9582355977339,138.71781890431328,133.82053042822517,136.55096435546875,1548800,0.0,0.0
2022-05-03 00:00:00-04:00,136.5218259749874,137.86275683944265,134.80193832189207,135.55014038085938,2827200,0.0,0.0
2022-05-04 00:00:00-04:00,134.44239114738158,137.57121928917928,130.0212196577333,137.21170043945312,2391000,0.0,0.0
2022-05-05 00:00:00-04:00,136.25947817604495,137.6004091533073,131.68284694566591,132.81971740722656,1656900,0.0,0.0
2022-05-06 00:00:00-04:00,131.88685632824874,132.15892705645638,127.75719334262374,130.41961669921875,1496900,0.0,0.0
2022-05-09 00:00:00-04:00,128.81637537642445,132.61565504794004,127.29082176967474,130.7208709716797,1446500,0.0,0.0
2022-05-10 00:00:00-04:00,132.4407455696836,132.73225420474137,128.00013541761626,129.535400390625,1417700,0.0,0.0
2022-05-11 00:00:00-04:00,129.48682067366903,131.4301919180229,127.32967740629657,127.45600128173828,1374700,0.0,0.0
2022-05-12 00:00:00-04:00,126.69808445433765,131.57595030486763,126.32883918276,130.62368774414062,1780800,0.0,0.0
2022-05-13 00:00:00-04:00,131.53706605553953,134.4035502435976,131.53706605553953,134.0731658935547,1355400,0.0,0.0
2022-05-16 00:00:00-04:00,133.12090401082685,133.87881746066148,130.24470861208147,131.575927734375,911900,0.0,0.0
2022-05-17 00:00:00-04:00,133.40271476938648,134.0440308491362,130.65285746030844,132.93630981445312,1408500,0.0,0.0
2022-05-18 00:00:00-04:00,130.0503853090804,131.6439489549728,126.06648360772151,126.4260025024414,1509900,0.0,0.0
2022-05-19 00:00:00-04:00,125.75554035264379,128.95239407065554,125.03648771801703,127.15476989746094,992100,0.0,0.0
2022-05-20 00:00:00-04:00,128.47624298448198,129.05926014705764,124.50205331226013,127.01871490478516,1407200,0.0,0.0
2022-05-23 00:00:00-04:00,128.923239709024,128.923239709024,124.91989973755496,127.78636932373047,1194500,0.0,0.0
2022-05-24 00:00:00-04:00,127.38798549575833,128.4568307379382,124.540939035846,128.00013732910156,1024100,0.0,0.0
2022-05-25 00:00:00-04:00,127.37826928788643,130.91520448824514,126.90215280481186,130.10870361328125,1500300,0.0,0.0
2022-05-26 00:00:00-04:00,131.7605784949915,133.46102836215604,131.69255338346676,132.93630981445312,1025500,0.0,0.0
2022-05-27 00:00:00-04:00,134.3063781957384,136.58984517384306,133.83997328222475,136.52182006835938,989400,0.0,0.0
2022-05-31 00:00:00-04:00,134.71448884204773,135.1225950083284,132.65452014746566,134.15090942382812,2507900,0.0,0.0
2022-06-01 00:00:00-04:00,134.5104181584063,134.91853912052335,131.37187810965605,132.47959899902344,1280200,0.0,0.0
2022-06-02 00:00:00-04:00,133.70019507939202,136.26835291312136,132.91900485506736,136.07305908203125,950400,0.67,0.0
