Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,58.98056454519255,59.12126987340858,57.81977242420761,58.690364837646484,13640100,0.0,0.0
2019-02-11 00:00:00-05:00,58.804692308502574,60.30844534992705,58.444139920205664,60.071006774902344,16849500,0.49,0.0
2019-02-18 00:00:00-05:00,60.22093101583633,60.8586592877236,59.73378235530056,60.71694564819336,11235500,0.0,0.0
2019-02-25 00:00:00-05:00,61.11554076399907,61.37240399261514,60.185518962375475,60.584102630615234,11729200,0.0,0.0
2019-03-04 00:00:00-05:00,60.92953273380036,61.1509658342615,58.37862584922469,58.989776611328125,15769400,0.0,0.0
2019-03-11 00:00:00-04:00,58.80376960510617,60.513233294317125,58.79491038956373,59.63636016845703,24968800,0.0,0.0
2019-03-18 00:00:00-04:00,59.733784765085026,61.48753082592428,59.16691666889448,59.22005844116211,17575900,0.0,0.0
2019-03-25 00:00:00-04:00,59.16691642525323,60.69037020399147,58.608900788337955,60.646087646484375,12235200,0.0,0.0
2019-04-01 00:00:00-04:00,61.638102486741296,63.29442418540406,61.25724411609755,63.010990142822266,12635700,0.0,0.0
2019-04-08 00:00:00-04:00,63.338726359978274,64.12702766213877,62.54156584161317,63.861305236816406,9677600,0.0,0.0
2019-04-15 00:00:00-04:00,63.83472479425015,64.6938861822877,63.32099845288323,64.22444915771484,8822500,0.0,0.0
2019-04-22 00:00:00-04:00,63.87014277530568,64.87101762346299,62.70983587758706,63.52470779418945,12328900,0.0,0.0
2019-04-29 00:00:00-04:00,63.52472718541021,63.586728181521266,61.584971116561235,62.97557067871094,15850200,0.0,0.0
2019-05-06 00:00:00-04:00,61.77097605649335,62.36442190385067,57.62574812918396,59.28207015991211,19321800,0.0,0.0
2019-05-13 00:00:00-04:00,58.05974972540475,58.41403720733263,56.81086405152713,57.41316223144531,11988500,0.49,0.0
2019-05-20 00:00:00-04:00,57.497534959670084,58.55949688195417,55.328995042906655,55.80196762084961,15330500,0.0,0.0
2019-05-27 00:00:00-04:00,56.0072224797569,56.22140074235882,53.66020455061857,53.75836944580078,14163200,0.0,0.0
2019-06-03 00:00:00-04:00,53.785140872994674,57.25659215477716,53.6423564982252,56.8282356262207,18185200,0.0,0.0
2019-06-10 00:00:00-04:00,57.25659868269936,58.57735174671232,55.34685277158318,56.01615524291992,16183500,0.0,0.0
2019-06-17 00:00:00-04:00,56.06969549919421,58.996776948076246,55.793049277672566,58.56842041015625,17695500,0.0,0.0
2019-06-24 00:00:00-04:00,58.5773519434039,59.835643861820564,58.14007623370805,59.5411491394043,17819700,0.0,0.0
2019-07-01 00:00:00-04:00,60.59417862309429,60.74588553300865,57.29228269901045,58.3631706237793,9984100,0.0,0.0
2019-07-08 00:00:00-04:00,58.08651239895139,58.91644752411554,56.62297531709151,58.6219596862793,11794900,0.0,0.0
2019-07-15 00:00:00-04:00,58.78260252039978,59.639308794113,57.087035041625256,58.26500701904297,11662300,0.0,0.0
2019-07-22 00:00:00-04:00,58.37208697338108,60.13011526891352,57.997272516609854,59.48759078979492,10510300,0.0,0.0
2019-07-29 00:00:00-04:00,59.00570223240332,60.11228029772537,54.71324160051788,55.02558135986328,21185700,0.0,0.0
2019-08-05 00:00:00-04:00,53.84761415652931,54.66862354169346,52.098504541333064,53.08014678955078,19818600,0.0,0.0
2019-08-12 00:00:00-04:00,52.83918914990489,54.01716102342455,49.9567274136221,51.68798828125,17429200,0.49,0.0
2019-08-19 00:00:00-04:00,53.10721320436712,53.143218918761704,51.02792955294768,51.306968688964844,15215600,0.0,0.0
2019-08-26 00:00:00-04:00,51.72101046694384,53.98031866096552,50.982910684927745,53.63827133178711,12495000,0.0,0.0
2019-09-02 00:00:00-04:00,53.107199979115684,56.158613123440084,52.2340805077959,56.032596588134766,12254500,0.0,0.0
2019-09-09 00:00:00-04:00,56.29364019641601,59.597086845276216,56.176623355250406,59.00300979614258,14266100,0.0,0.0
2019-09-16 00:00:00-04:00,58.98499739941967,59.32704817680414,57.625811168108285,58.46292495727539,14204000,0.0,0.0
2019-09-23 00:00:00-04:00,57.967856781746825,60.12815090335824,57.382776122316656,59.76810073852539,16782500,0.0,0.0
2019-09-30 00:00:00-04:00,60.263176598581445,61.45133758954851,56.527671649328205,58.6789665222168,23157900,0.0,0.0
2019-10-07 00:00:00-04:00,58.5349412778951,61.23530768001767,56.68969158985003,60.34418869018555,13775900,0.0,0.0
2019-10-14 00:00:00-04:00,59.957130912457835,61.946399839195344,59.894122643009545,61.79338073730469,15846400,0.0,0.0
2019-10-21 00:00:00-04:00,62.16243378129059,63.998683800234595,62.05442351789726,63.74665069580078,10217400,0.0,0.0
2019-10-28 00:00:00-04:00,64.15169889868515,64.61976623535156,62.459471826813136,64.61976623535156,12089500,0.0,0.0
2019-11-04 00:00:00-05:00,65.23186863893952,67.99524401414438,64.80881003023772,66.50103759765625,21768700,0.0,0.0
2019-11-11 00:00:00-05:00,65.96995435357121,67.23912303626949,65.05182589874622,66.18598175048828,10377900,0.5,0.0
2019-11-18 00:00:00-05:00,66.2944173416693,66.8381842373361,65.5331381562388,66.75662231445312,10058200,0.0,0.0
2019-11-25 00:00:00-05:00,67.0647601926169,67.54508777418344,66.77475069538586,66.93788146972656,6477400,0.0,0.0
2019-12-02 00:00:00-05:00,67.01944537875065,68.15229609113231,65.16157435906793,68.05260467529297,12462600,0.0,0.0
2019-12-09 00:00:00-05:00,68.09792780826457,70.00111579934493,67.53603131344659,68.85920715332031,15341500,0.0,0.0
2019-12-16 00:00:00-05:00,69.39390384692948,69.74735272055477,68.54199788774436,69.12201690673828,23294700,0.0,0.0
2019-12-23 00:00:00-05:00,69.27609157912207,69.77454176267541,68.94076526648372,69.33953094482422,3818100,0.0,0.0
2019-12-30 00:00:00-05:00,69.44828319322141,70.23674984191119,68.47856318165638,69.25796508789062,8114500,0.0,0.0
2020-01-06 00:00:00-05:00,68.76856310933802,70.67175772566497,68.65074913135568,69.7292251586914,13776500,0.0,0.0
2020-01-13 00:00:00-05:00,69.91954713570085,71.03426836120245,69.16733260554714,70.4905014038086,14059800,0.0,0.0
