Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,242.4621472228763,242.75859497749224,239.6656833753937,240.54513549804688,1622500,0.0,0.0
2019-02-04 00:00:00-05:00,240.64397374882054,244.93253766308322,237.738812684978,240.62420654296875,5801900,0.0,0.0
2019-02-11 00:00:00-05:00,240.6242118560221,249.5175548627027,240.4957627100499,249.497802734375,6151200,0.0,0.0
2019-02-18 00:00:00-05:00,248.68751474863967,249.61637743673032,246.74085956052477,249.1124267578125,4149300,0.0,0.0
2019-02-25 00:00:00-05:00,249.52742942163295,261.3160567086857,249.5175382801659,260.9306640625,7647100,0.0,0.0
2019-03-04 00:00:00-05:00,262.8476874247672,263.02554704349836,243.7467615630783,246.8890838623047,8172800,0.0,0.0
2019-03-11 00:00:00-04:00,247.89692540522734,261.25671867843204,246.67163034158102,259.97210693359375,8341300,0.19,0.0
2019-03-18 00:00:00-04:00,260.1235369527448,268.67732919653855,258.1952489558153,260.8750915527344,7685300,0.0,0.0
2019-03-25 00:00:00-04:00,263.90103619530873,270.8923888872832,261.07286850470973,270.6748352050781,6114100,0.0,0.0
2019-04-01 00:00:00-04:00,272.07910527817035,275.7576916221469,269.7354459779508,273.4140625,5006200,0.0,0.0
2019-04-08 00:00:00-04:00,273.6217026483143,279.8318359436278,270.9319616566969,277.5277404785156,5948800,0.0,0.0
2019-04-15 00:00:00-04:00,277.2508868221234,278.02220813698034,250.4029358426711,256.88995361328125,12281400,0.0,0.0
2019-04-22 00:00:00-04:00,257.1075497217485,270.4375981637373,251.3127404975353,270.18048095703125,11463400,0.0,0.0
2019-04-29 00:00:00-04:00,270.91217291286495,276.89488446854705,267.6389992418768,275.5401306152344,6421000,0.0,0.0
2019-05-06 00:00:00-04:00,269.7453507109678,276.47958778114963,257.8986160548725,266.1853942871094,7591500,0.0,0.0
2019-05-13 00:00:00-04:00,259.99500084476597,266.41278926060534,255.15938811952594,258.8182373046875,7968700,0.0,0.0
2019-05-20 00:00:00-04:00,259.2633007438625,273.58222494859876,257.35477879133765,268.7762756347656,7245300,0.0,0.0
2019-05-27 00:00:00-04:00,270.77378982540614,271.7725331652778,259.19404056069834,264.0098876953125,4947600,0.0,0.0
2019-06-03 00:00:00-04:00,265.30529383346885,279.36709815720025,261.3596618893656,278.55621337890625,8709000,0.0,0.0
2019-06-10 00:00:00-04:00,279.72300060189696,284.86516146316,279.28789329003337,282.08642578125,5777100,0.19,0.0
2019-06-17 00:00:00-04:00,282.8781396277679,294.2973728604751,281.81933077607636,291.37823486328125,6868700,0.0,0.0
2019-06-24 00:00:00-04:00,292.1105261998907,295.2572379052507,285.66864849133066,290.6064147949219,9404100,0.0,0.0
2019-07-01 00:00:00-04:00,295.9993977506374,302.2532617268749,291.92252129720094,297.50347900390625,4516300,0.0,0.0
2019-07-08 00:00:00-04:00,296.1675719258809,296.4347654848669,285.2826958014014,287.89508056640625,5397900,0.0,0.0
2019-07-15 00:00:00-04:00,287.76646399890967,292.5063416959239,281.56209488187875,286.7868347167969,8396400,0.0,0.0
2019-07-22 00:00:00-04:00,287.9544445361782,291.4474989612841,275.6050471775063,284.2041015625,7157800,0.0,0.0
2019-07-29 00:00:00-04:00,285.48063879479,286.1634198614889,268.1637889545514,271.9438171386719,7955300,0.0,0.0
2019-08-05 00:00:00-04:00,265.81855466092946,278.0590868555664,263.70093715558403,273.4775390625,8791300,0.0,0.0
2019-08-12 00:00:00-04:00,271.85473555615084,275.1498710812386,266.5508166597383,273.2598571777344,7584500,0.0,0.0
2019-08-19 00:00:00-04:00,275.68424083647636,277.970062477982,264.6608150863684,266.5409240722656,5473900,0.0,0.0
2019-08-26 00:00:00-04:00,267.68873238828405,287.1429748575646,266.0758173011371,284.0556335449219,7395600,0.0,0.0
2019-09-02 00:00:00-04:00,281.4532472286042,293.8125517643849,278.306535250933,291.96209716796875,6686100,0.0,0.0
2019-09-09 00:00:00-04:00,293.1099497682841,294.92081446816894,282.04696342028643,294.5348815917969,7481700,0.0,0.0
2019-09-16 00:00:00-04:00,292.31834404541024,295.949918175171,287.97427378219004,293.22869873046875,6577900,0.19,0.0
