Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,16.95299980083183,17.33934060885455,16.87941115904139,16.971397399902344,7402300,0.0,0.0
2022-02-10 00:00:00-05:00,16.851813889625895,17.348538511912068,16.723034211770155,17.054183959960938,10358400,0.0,0.0
2022-02-11 00:00:00-05:00,17.054183487796397,17.201360759697188,16.48387024331221,16.61264991760254,7356400,0.0,0.0
2022-02-14 00:00:00-05:00,16.686238202439153,16.879409464301386,16.382684866219734,16.49306869506836,6525200,0.0,0.0
2022-02-15 00:00:00-05:00,16.87021148824862,17.30254451712829,16.77822525213827,17.219757080078125,12508800,0.0,0.0
2022-02-16 00:00:00-05:00,17.32094036927704,17.790068547108774,17.238152940571947,17.76247215270996,11836400,0.0,0.0
2022-02-17 00:00:00-05:00,17.937249314589796,18.16721404939223,17.514115044709328,17.753276824951172,11639200,0.0,0.0
2022-02-18 00:00:00-05:00,17.817664226059666,17.9832373223301,17.38532950362824,17.578500747680664,9764900,0.0,0.0
2022-02-22 00:00:00-05:00,17.385333543866498,17.606099478022923,17.044986719976393,17.100177764892578,7632300,0.0,0.0
2022-02-23 00:00:00-05:00,17.21975816886249,17.330142010072652,16.81502151157238,16.87021255493164,9838800,0.0,0.0
2022-02-24 00:00:00-05:00,16.364290004052087,17.044985351680786,16.134325288454896,17.008190155029297,9820300,0.0,0.0
2022-02-25 00:00:00-05:00,17.100175331602806,17.385331070000152,16.95299806310795,17.247352600097656,8988000,0.0,0.0
2022-02-28 00:00:00-05:00,16.93460013387294,17.18296242752245,16.695436638635417,16.80582046508789,15758700,0.0,0.0
2022-03-01 00:00:00-05:00,16.759827409188937,16.842614845029733,15.922756006346644,16.023941040039062,12000700,0.0,0.0
2022-03-02 00:00:00-05:00,16.125127052535824,16.594255299279528,16.125127052535824,16.483871459960938,12177300,0.0,0.0
2022-03-03 00:00:00-05:00,16.658641972957593,16.778222834526307,16.09752759257906,16.180315017700195,12423200,0.0,0.0
2022-03-04 00:00:00-05:00,15.867564545129957,15.95035197876821,15.665196237620584,15.876763343811035,7642500,0.0,0.0
2022-03-07 00:00:00-05:00,15.821572711633316,15.821572711633316,15.196068421223456,15.242060661315918,7229500,0.0,0.0
2022-03-08 00:00:00-05:00,15.288051690308672,16.198711552522393,15.140872690681428,16.042335510253906,10718500,0.0,0.0
