Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,73.48378977192002,73.898672779683,72.96276414370044,73.36800384521484,1343900,0.0,0.0
2019-02-04 00:00:00-05:00,73.50309617580722,73.99517724589181,72.13299560395981,73.1364517211914,8323000,0.0,0.0
2019-02-11 00:00:00-05:00,73.32943139674039,75.558257811208,73.08821616188268,75.54861450195312,7977700,0.0,0.0
2019-02-18 00:00:00-05:00,75.25913557265116,76.03102708714829,73.81184450394633,75.66437530517578,11413000,0.0,0.0
2019-02-25 00:00:00-05:00,76.12753605551667,78.57828393306177,75.50037491938846,78.38530731201172,8510000,0.0,0.0
2019-03-04 00:00:00-05:00,78.63615988462963,78.88702576873962,74.68023184122198,75.23985290527344,9661800,0.0,0.0
2019-03-11 00:00:00-04:00,75.52930631492484,78.56861947091217,75.51001233685912,78.25021362304688,7539900,0.0,0.0
2019-03-18 00:00:00-04:00,78.25020459093979,79.37908989073681,76.19505386351678,76.21434783935547,6981000,0.0,0.0
2019-03-25 00:00:00-04:00,76.31084761772678,78.1923308528779,75.8959644836058,77.5555191040039,6998000,0.0,0.0
2019-04-01 00:00:00-04:00,78.11511961556317,79.16682158256886,77.61339530192475,78.6072006225586,8549700,0.164,0.0
2019-04-08 00:00:00-04:00,78.86461774579688,79.51239449805803,77.90745453153376,78.294189453125,5341700,0.0,0.0
2019-04-15 00:00:00-04:00,78.31352304954629,78.43920876438489,71.99043030334624,73.64371490478516,12414900,0.0,0.0
2019-04-22 00:00:00-04:00,73.41166178742367,74.89091573802924,71.31363503887006,74.85224151611328,11656100,0.0,0.0
2019-04-29 00:00:00-04:00,74.90058088140864,76.92125904432818,74.59119450414599,76.66021728515625,7232500,0.0,0.0
2019-05-06 00:00:00-04:00,75.04561181218584,76.77624449830793,71.63268368454739,74.54285430908203,10167400,0.0,0.0
2019-05-13 00:00:00-04:00,73.23762892197352,74.1271138659486,64.04304136421217,66.81785583496094,29132200,0.0,0.0
2019-05-20 00:00:00-04:00,66.38278061344855,68.10374277709433,63.84000421035919,66.09272766113281,22154700,0.0,0.0
2019-05-27 00:00:00-04:00,66.16041466730806,66.57615335458887,63.87868708730468,64.82618713378906,12484000,0.0,0.0
2019-06-03 00:00:00-04:00,64.81650617234837,67.89103640196768,64.20740384079886,67.21424865722656,13269000,0.0,0.0
2019-06-10 00:00:00-04:00,67.36895518251158,70.19210709001926,66.6438300940272,67.64933776855469,8261700,0.0,0.0
2019-06-17 00:00:00-04:00,67.9200650277442,71.1009486736368,67.57200431792063,70.90757751464844,10590300,0.0,0.0
2019-06-24 00:00:00-04:00,70.89789017109037,72.22244711815097,69.65067428474177,72.19344329833984,8815700,0.0,0.0
2019-07-01 00:00:00-04:00,73.092621489418,74.37851199708501,72.43517432113642,73.2376480102539,7276400,0.164,0.0
2019-07-08 00:00:00-04:00,73.18566207350061,73.6313834834626,68.63154590827142,69.42609405517578,15199600,0.0,0.0
2019-07-15 00:00:00-04:00,68.81564803660585,68.81564803660585,66.4707627913933,66.56765747070312,14832200,0.0,0.0
2019-07-22 00:00:00-04:00,66.77115064931752,68.01142037477639,66.33511347257324,67.34283447265625,13895200,0.0,0.0
2019-07-29 00:00:00-04:00,67.34283509324156,68.48621014304626,65.46304711493785,65.96691131591797,14765500,0.0,0.0
2019-08-05 00:00:00-04:00,64.76538770367335,67.35252071047915,63.622020149490154,66.509521484375,11762700,0.0,0.0
2019-08-12 00:00:00-04:00,66.10256369758652,70.395064021734,63.321641153266576,68.87379455566406,18704000,0.0,0.0
2019-08-19 00:00:00-04:00,69.69742281758758,70.51134718403827,67.10060488864814,67.39129638671875,10753000,0.0,0.0
2019-08-26 00:00:00-04:00,67.93390091252633,70.20126759302904,66.65487184831159,68.90286254882812,9501200,0.0,0.0
2019-09-02 00:00:00-04:00,68.50558747470849,72.06168244080747,67.32346044082531,71.97447204589844,10163900,0.0,0.0
2019-09-09 00:00:00-04:00,72.08106640241246,75.66622204030968,71.01520992027477,75.48212432861328,15323600,0.0,0.0
2019-09-16 00:00:00-04:00,74.92010789159455,76.29603153933316,73.39883853062385,75.54993438720703,13923100,0.0,0.0
2019-09-23 00:00:00-04:00,75.07514626768386,75.9568974589474,72.82715570387958,74.01897430419922,11206000,0.0,0.0
2019-09-30 00:00:00-04:00,73.99959966579964,74.7166291761193,70.2206479670718,73.5248031616211,9003300,0.164,0.0
2019-10-07 00:00:00-04:00,73.16835226220547,74.00345284453032,69.65316867513735,73.11980438232422,8150200,0.0,0.0
2019-10-14 00:00:00-04:00,73.00326569153623,74.14910069346706,71.63408676691306,72.41092681884766,7721800,0.0,0.0
2019-10-21 00:00:00-04:00,72.71194054652499,74.11996205438498,71.98365585888894,73.2071762084961,7001800,0.0,0.0
2019-10-28 00:00:00-04:00,73.4984791512701,75.11041176940066,72.77019460132409,74.74141693115234,5248800,0.0,0.0
2019-11-04 00:00:00-05:00,75.43088679336664,75.59596290802185,72.77022165608426,74.4209976196289,6821000,0.0,0.0
2019-11-11 00:00:00-05:00,74.04227460457734,76.04262745596301,73.92574639060055,75.99407958984375,6067500,0.0,0.0
2019-11-18 00:00:00-05:00,75.87754932262278,77.18846020828576,75.07157920020605,76.82917785644531,9787700,0.0,0.0
2019-11-25 00:00:00-05:00,77.149638340749,78.98491555882873,75.70278118865629,78.4314193725586,10434500,0.0,0.0
2019-12-02 00:00:00-05:00,78.44113046332018,80.03364603681815,76.8777450977465,79.82972717285156,9128100,0.0,0.0
