Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,116.49484759858564,118.29351751339316,115.95238444705895,118.1222152709961,2164300,0.0,0.0
2022-02-10 00:00:00-05:00,115.5526857152332,116.99923964893613,114.05855226073743,114.55342864990234,2448900,0.0,0.0
2022-02-11 00:00:00-05:00,113.80160077918212,115.3623513475134,112.92605919416181,113.16397857666016,2084800,0.0,0.0
2022-02-14 00:00:00-05:00,113.21156190594922,113.57319676565422,111.63178092858153,112.7547607421875,2687400,0.0,0.0
2022-02-15 00:00:00-05:00,113.87773252864041,114.34405246815433,113.08783846527379,114.30598449707031,1774600,0.0,0.0
2022-02-16 00:00:00-05:00,113.94436442361179,114.82942489898079,112.53587835393488,114.22034454345703,2175200,0.0,0.0
2022-02-17 00:00:00-05:00,113.34478172386983,113.65883702184281,110.53733617837517,110.72766876220703,1897900,0.0,0.0
2022-02-18 00:00:00-05:00,110.33750602945763,111.4224179397578,109.699876503346,110.2423324584961,1453000,0.0,0.0
2022-02-22 00:00:00-05:00,109.7379336140739,111.13690074429309,109.10983022011787,110.00440216064453,1746800,0.0,0.0
2022-02-23 00:00:00-05:00,110.55637106492412,111.12737610055174,107.86312205502499,108.12007904052734,1743000,0.0,0.0
2022-02-24 00:00:00-05:00,106.24526980141643,110.38506525148338,106.00735043922036,110.19473266601562,2456500,0.0,0.0
2022-02-25 00:00:00-05:00,110.35652452082255,112.95460734921153,109.94730289615244,112.90702056884766,1259700,0.0,0.0
2022-02-28 00:00:00-05:00,111.58419805360082,113.60175716958194,111.2035255633201,113.30673217773438,1689300,0.0,0.0
2022-03-01 00:00:00-05:00,113.13542317903517,113.77305264807022,111.19400012893354,111.86969757080078,1468500,0.0,0.0
2022-03-02 00:00:00-05:00,112.48827763434677,115.04829243365745,112.28842623056491,114.56293487548828,1332600,0.0,0.0
2022-03-03 00:00:00-05:00,115.66689469396077,116.08563515530562,114.19179153111321,114.60101318359375,1433500,0.0,0.0
2022-03-04 00:00:00-05:00,113.97289913470925,117.97946052793638,112.82137023400983,117.60830688476562,1967800,0.0,0.0
2022-03-07 00:00:00-05:00,117.57976196414054,118.79790804319057,116.02852294036495,116.4948501586914,2234000,0.0,0.0
2022-03-08 00:00:00-05:00,115.8001283467526,117.69396469994393,112.53587395348679,112.7071762084961,1958000,0.0,0.0
2022-03-09 00:00:00-05:00,114.83892065569384,116.78986240904618,113.72545973807036,116.3901596069336,1679600,0.0,0.0
2022-03-10 00:00:00-05:00,114.57244675390544,116.6090359005698,112.83087529106773,116.28546905517578,1317600,0.0,0.0
2022-03-11 00:00:00-05:00,117.16102603313631,118.45530810709062,114.6390790245905,114.7627944946289,1071000,0.0,0.0
