Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,114.67859743831264,115.37257839195588,113.64212648378691,114.36315155029297,1689200,0.0,0.0
2019-02-04 00:00:00-05:00,114.51637173558062,114.99404793891422,109.9739301372795,113.17346954345703,4726500,0.0,0.0
2019-02-11 00:00:00-05:00,113.66014404087028,118.23863692050766,112.59663596057977,117.77897644042969,4478000,0.9,0.0
2019-02-18 00:00:00-05:00,117.58486454727358,122.56743296686264,116.34149704711548,122.4222183227539,3591900,0.0,0.0
2019-02-25 00:00:00-05:00,123.05752742137189,123.43870551406184,118.07497235052355,119.96270751953125,4952700,0.0,0.0
2019-03-04 00:00:00-05:00,120.52540763530746,121.57819310986571,111.32264007676432,112.85643005371094,4046000,0.0,0.0
2019-03-11 00:00:00-04:00,113.22852251260522,117.14015693951629,112.42078514324405,117.12200164794922,7669700,0.0,0.0
2019-03-18 00:00:00-04:00,117.73915627623668,119.67228651616448,111.69473833497817,112.6567611694336,5708000,0.0,0.0
2019-03-25 00:00:00-04:00,112.5387881734742,117.48504665818636,111.41340223052,116.25983428955078,3990000,0.0,0.0
2019-04-01 00:00:00-04:00,117.61208654858522,125.8528303667334,117.60301582679946,125.1903076171875,4476500,0.0,0.0
2019-04-08 00:00:00-04:00,124.92709245055534,130.77184955954863,123.26625037403025,129.3651123046875,3027000,0.0,0.0
2019-04-15 00:00:00-04:00,129.16548990629974,131.3799511456803,127.68614499059505,130.02767944335938,3113600,0.0,0.0
2019-04-22 00:00:00-04:00,130.16382432826614,133.21326328219416,129.1655045897104,133.07713317871094,4460700,0.0,0.0
2019-04-29 00:00:00-04:00,133.70331483514178,135.44584882171992,131.57051826779323,134.184326171875,4819600,0.97,0.0
2019-05-06 00:00:00-04:00,132.9081988697606,135.11907051774315,128.1210275431252,132.0677032470703,3775000,0.0,0.0
2019-05-13 00:00:00-04:00,131.54695523325572,133.42893590054456,127.20743156133233,131.36422729492188,4391800,0.0,0.0
2019-05-20 00:00:00-04:00,130.5420189455829,136.5168522516861,130.00300772402977,133.73956298828125,4399000,0.0,0.0
2019-05-27 00:00:00-04:00,133.41977844837396,134.25114309208467,125.75481055457456,126.2846908569336,3366400,0.0,0.0
2019-06-03 00:00:00-04:00,126.03804890349733,137.94204675385734,125.38026733891846,136.9188232421875,4297800,0.0,0.0
2019-06-10 00:00:00-04:00,138.75516497282712,140.60973967957216,136.11490734055062,140.2625732421875,3462500,0.0,0.0
2019-06-17 00:00:00-04:00,139.76009583767973,140.11639308958306,133.21884408325457,134.0867462158203,5674900,0.0,0.0
2019-06-24 00:00:00-04:00,134.02278866628401,136.19712334978396,130.8617953928166,132.61587524414062,5652300,0.0,0.0
2019-07-01 00:00:00-04:00,134.80848913349328,137.15640733742498,131.8210647452848,137.1472625732422,3896000,0.0,0.0
2019-07-08 00:00:00-04:00,135.996145939522,138.5450397495145,134.58923239103288,138.07911682128906,3090200,0.0,0.0
2019-07-15 00:00:00-04:00,138.80997025738623,138.80997025738623,134.644028995629,135.81341552734375,3210800,0.0,0.0
2019-07-22 00:00:00-04:00,135.94132273187526,138.80083160889316,132.36920540114684,136.97366333007812,4712400,0.0,0.0
2019-07-29 00:00:00-04:00,136.83661018073224,138.20698617848842,123.4526101787211,123.60791778564453,5122600,0.97,0.0
2019-08-05 00:00:00-04:00,122.26822593652759,124.19088139816894,117.39258111866991,121.2655029296875,6494800,0.0,0.0
2019-08-12 00:00:00-04:00,118.94728017510224,119.32445588522361,111.83619855599657,116.22427368164062,7620700,0.0,0.0
2019-08-19 00:00:00-04:00,118.50570071270947,119.15884486812243,113.90603160852292,114.52238464355469,4376200,0.0,0.0
2019-08-26 00:00:00-04:00,116.17827187809971,119.61881733293076,114.0256262597904,118.65288543701172,4941400,0.0,0.0
2019-09-02 00:00:00-04:00,117.11659958437845,124.46686501494058,115.78270032082932,123.96089935302734,4067200,0.0,0.0
2019-09-09 00:00:00-04:00,125.4787724648498,137.35510299656218,124.77962890132315,135.62562561035156,6627200,0.0,0.0
2019-09-16 00:00:00-04:00,134.40212741131856,137.5482944917182,132.5254574803091,134.1077423095703,6069100,0.0,0.0
2019-09-23 00:00:00-04:00,132.3230896583236,136.5271879918724,131.6147517280814,135.72683715820312,4939700,0.0,0.0
2019-09-30 00:00:00-04:00,136.6835692215332,136.6835692215332,120.7779288213001,125.28560638427734,5637100,0.0,0.0
2019-10-07 00:00:00-04:00,124.3472773574907,128.59736111874912,118.68048965110857,127.1990737915039,4709000,0.0,0.0
2019-10-14 00:00:00-04:00,126.20555846962397,131.21918844462465,125.8651878918508,130.63043212890625,3327500,0.0,0.0
2019-10-21 00:00:00-04:00,132.25869239429167,140.28969876015316,130.62121375467856,137.48390197753906,4147300,0.0,0.0
2019-10-28 00:00:00-04:00,138.79943901145316,142.13878489643758,135.93844798499248,140.64849853515625,3788300,0.97,0.0
2019-11-04 00:00:00-05:00,142.98436259239662,148.72485884009518,141.92885463529387,146.7897491455078,4777600,0.0,0.0
2019-11-11 00:00:00-05:00,145.06756273842402,149.03036101526706,144.28056946577553,148.2989044189453,4626200,0.0,0.0
2019-11-18 00:00:00-05:00,147.44714012079626,148.5304235365423,144.66948598979226,147.92860412597656,3545600,0.0,0.0
2019-11-25 00:00:00-05:00,148.2803942628484,152.75241800992384,147.31748061704354,151.7246856689453,2723800,0.0,0.0
2019-12-02 00:00:00-05:00,152.49317065659164,153.59497544555074,146.46566779260326,152.6783447265625,4382100,0.0,0.0
2019-12-09 00:00:00-05:00,152.43764112454969,156.66894055973194,151.48398110961256,155.03012084960938,4112200,0.0,0.0
2019-12-16 00:00:00-05:00,156.81705856018021,157.1596454437498,153.70608596960315,155.63192749023438,5287500,0.0,0.0
2019-12-23 00:00:00-05:00,155.78932726073782,155.97451547061897,154.2338480184495,154.35421752929688,1908400,0.0,0.0
2019-12-30 00:00:00-05:00,155.15048504472784,156.69671058993748,153.4838899838237,154.73382568359375,2424400,0.0,0.0
2020-01-06 00:00:00-05:00,153.15983648355837,157.3355711520068,152.97466237988863,156.62265014648438,3759000,0.0,0.0
2020-01-13 00:00:00-05:00,157.23372340593113,160.87244296028484,154.64124380171512,159.6502685546875,3388300,0.0,0.0
2020-01-20 00:00:00-05:00,158.55769938229088,159.5576562036672,154.15974859650473,155.15045166015625,2376600,0.0,0.0
2020-01-27 00:00:00-05:00,151.43768158437427,158.11331570796045,150.03033304893935,153.15057373046875,3905000,0.0,0.0
2020-02-03 00:00:00-05:00,154.6041781794018,164.35374009794248,154.12272844782896,162.32606506347656,3179000,0.0,0.0
2020-02-10 00:00:00-05:00,161.5298237320102,166.26109431607202,161.0668814600976,165.56668090820312,2365500,0.97,0.0
2020-02-17 00:00:00-05:00,165.61414973968024,168.36043293333478,162.6072187985221,163.31472778320312,2804200,0.0,0.0
2020-02-24 00:00:00-05:00,156.8818847931949,157.6824931082595,127.06390205510057,131.54171752929688,6502100,0.0,0.0
2020-03-02 00:00:00-05:00,132.3144464279667,140.46947199656282,115.2223881489433,117.85694885253906,7204500,0.0,0.0
2020-03-09 00:00:00-04:00,106.27606495056376,111.28451729110864,85.66505629182183,105.51268768310547,8551400,0.0,0.0
2020-03-16 00:00:00-04:00,84.5106943912266,93.05672006576104,74.48447818572147,83.62630462646484,8833000,0.0,0.0
2020-03-23 00:00:00-04:00,81.88542212389437,104.15348905947751,76.36495164596937,96.19396209716797,6762200,0.0,0.0
2020-03-30 00:00:00-04:00,95.70989129663751,102.2637064737008,82.4346986446576,84.08245849609375,5339800,0.0,0.0
2020-04-06 00:00:00-04:00,89.63085481237368,116.0043728134931,87.35936013704816,112.15028381347656,4972600,0.0,0.0
2020-04-13 00:00:00-04:00,108.80820652055834,110.28840402317945,93.1963541851111,103.28773498535156,4543400,0.0,0.0
2020-04-20 00:00:00-04:00,99.86186951639989,102.7664030944768,94.95582184611892,100.057373046875,4198900,0.0,0.0
2020-04-27 00:00:00-04:00,101.35138722683854,111.18210620061119,100.81144060528538,103.57633209228516,4164300,0.0,0.0
2020-05-04 00:00:00-04:00,101.95648356576233,121.60862266491961,99.4057115083261,116.935302734375,5605500,0.0,0.0
2020-05-11 00:00:00-04:00,114.81278204840942,117.58697806634041,104.56313511050391,113.55601501464844,6549300,1.04,0.0
