Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,67.02168038980363,67.6284573752259,65.73456855374441,67.41700744628906,17779200,0.0,0.0
2019-02-11 00:00:00-05:00,67.55491014653306,69.32008839720022,67.38022863768131,69.18218231201172,30466400,0.0,0.0
2019-02-18 00:00:00-05:00,69.09944840425476,70.28542259496527,68.58459944592482,69.99122619628906,21723800,0.0,0.0
2019-02-25 00:00:00-05:00,70.23025427948687,72.39075947273989,70.09234820030167,72.25285339355469,28864300,0.0,0.0
2019-03-04 00:00:00-05:00,72.48270756434752,72.60222946110727,69.7430047625298,70.45091247558594,25880400,0.0,0.0
2019-03-11 00:00:00-04:00,70.71752917093042,73.68708015966631,70.51526782000654,73.42046356201172,32698900,0.0,0.0
2019-03-18 00:00:00-04:00,73.50319936769624,73.99965710963262,71.4254403539792,71.682861328125,32540500,0.0,0.0
2019-03-25 00:00:00-04:00,71.53574491786532,73.53995968004274,71.36107044370725,73.4939956665039,23109900,0.0,0.0
2019-04-01 00:00:00-04:00,74.16514378307164,74.2294990272671,71.71044187907931,72.62980651855469,20639300,0.0,0.0
2019-04-08 00:00:00-04:00,72.54706455952447,73.01593545922505,71.54495348976228,71.71963500976562,25534300,0.32,0.0
2019-04-15 00:00:00-04:00,72.1054614255248,72.65010305720513,66.79748037371283,68.23755645751953,33247500,0.0,0.0
2019-04-22 00:00:00-04:00,67.50827150142271,72.53008437679091,67.38826753304065,72.5208511352539,29170800,0.0,0.0
2019-04-29 00:00:00-04:00,72.52087335136798,73.56401163471315,71.61621260479993,72.64088439941406,27136300,0.0,0.0
2019-05-06 00:00:00-04:00,71.46850888617044,73.08398154838714,68.80990498322421,70.57307434082031,21422200,0.0,0.0
2019-05-13 00:00:00-04:00,69.39146224055419,71.42234608113932,69.1976063951944,70.12996673583984,26138900,0.0,0.0
2019-05-20 00:00:00-04:00,69.78839717483837,71.1546281824902,69.41914498010274,71.06231689453125,21748800,0.0,0.0
2019-05-27 00:00:00-04:00,71.10848770979683,71.98546278319236,69.17915522554968,70.27767181396484,19602800,0.0,0.0
2019-06-03 00:00:00-04:00,70.38846956930772,74.92102882643002,69.64073857253015,74.53330993652344,28511800,0.0,0.0
2019-06-10 00:00:00-04:00,74.77331205911992,76.49032941798376,74.25636301960046,75.89952850341797,21156400,0.0,0.0
2019-06-17 00:00:00-04:00,76.0564427115708,78.79813137972344,75.39179005954578,78.46580505371094,29754100,0.0,0.0
2019-06-24 00:00:00-04:00,78.26270588941219,78.88119928877062,76.27798143194099,77.63497924804688,35726600,0.0,0.0
2019-07-01 00:00:00-04:00,78.22578891183463,79.06583795804308,77.31189504982507,78.853515625,14773100,0.0,0.0
2019-07-08 00:00:00-04:00,78.72428749480994,79.37970697003449,76.67494395776606,77.46883392333984,20353800,0.32,0.0
2019-07-15 00:00:00-04:00,77.65699672950336,81.84516004210148,76.81380903119813,81.06682586669922,32581400,0.0,0.0
2019-07-22 00:00:00-04:00,80.94637968880589,82.24359871681575,80.86298345187294,81.30774688720703,23343200,0.0,0.0
2019-07-29 00:00:00-04:00,81.59499373511109,82.21581045591161,78.51873480017865,79.51944732666016,24464200,0.0,0.0
