Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,92.9000015258789,94.16999816894531,92.80999755859375,94.05000305175781,478600,0.0,0.0
2019-02-04 00:00:00-05:00,94.05999755859375,97.0,92.1500015258789,94.6500015258789,4158400,0.0,0.0
2019-02-11 00:00:00-05:00,95.05000305175781,96.12999725341797,92.4000015258789,93.54000091552734,3845300,0.0,0.0
2019-02-18 00:00:00-05:00,94.01000213623047,96.66999816894531,93.25,96.5999984741211,3838200,0.0,0.0
2019-02-25 00:00:00-05:00,99.0,99.43000030517578,93.68000030517578,96.19999694824219,5035200,0.0,0.0
2019-03-04 00:00:00-05:00,96.19000244140625,98.36000061035156,89.52999877929688,92.33000183105469,4931800,0.0,0.0
2019-03-11 00:00:00-04:00,93.16000366210938,98.0199966430664,92.26000213623047,97.05999755859375,4916100,0.0,0.0
2019-03-18 00:00:00-04:00,96.83000183105469,98.05999755859375,93.11000061035156,95.44000244140625,3605500,0.0,0.0
2019-03-25 00:00:00-04:00,95.43000030517578,96.1500015258789,93.05999755859375,95.44000244140625,3717100,0.0,0.0
2019-04-01 00:00:00-04:00,95.44999694824219,97.4800033569336,94.30000305175781,95.8499984741211,2829500,0.0,0.0
2019-04-08 00:00:00-04:00,96.19000244140625,97.54000091552734,94.02999877929688,96.1500015258789,2809100,0.0,0.0
2019-04-15 00:00:00-04:00,96.55000305175781,101.68000030517578,96.23999786376953,101.26000213623047,2235000,0.0,0.0
2019-04-22 00:00:00-04:00,100.97000122070312,102.4800033569336,100.12000274658203,101.55000305175781,2326700,0.0,0.0
2019-04-29 00:00:00-04:00,101.20999908447266,102.31999969482422,99.80999755859375,100.9800033569336,3418400,0.0,0.0
2019-05-06 00:00:00-04:00,100.19999694824219,104.47000122070312,100.0,103.41999816894531,4750700,0.0,0.0
2019-05-13 00:00:00-04:00,102.02999877929688,106.56999969482422,102.02999877929688,105.79000091552734,3316200,0.0,0.0
2019-05-20 00:00:00-04:00,106.25,108.54000091552734,105.05999755859375,106.94999694824219,2602100,0.0,0.0
2019-05-27 00:00:00-04:00,106.94999694824219,109.66999816894531,103.08999633789062,108.54000091552734,3913400,0.0,0.0
2019-06-03 00:00:00-04:00,108.25,112.33999633789062,107.52999877929688,111.30999755859375,3507900,0.0,0.0
2019-06-10 00:00:00-04:00,111.04000091552734,112.91000366210938,105.12999725341797,107.73999786376953,2963000,0.0,0.0
2019-06-17 00:00:00-04:00,107.4000015258789,108.19000244140625,105.0999984741211,106.44000244140625,3192800,0.0,0.0
2019-06-24 00:00:00-04:00,106.22000122070312,108.36000061035156,103.45999908447266,103.62999725341797,4916400,0.0,0.0
