Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,66.89565525592049,67.8833990600339,65.86916799845673,67.81561279296875,1413300,0.0,0.0
2019-02-04 00:00:00-05:00,67.8156288151362,71.13717146237627,67.15713032743362,71.07907104492188,4304400,0.12,0.0
2019-02-11 00:00:00-05:00,71.87559060759646,72.74857498752026,68.3060602321941,72.67097473144531,5630100,0.0,0.0
2019-02-18 00:00:00-05:00,72.21507438627164,73.46635062390438,70.09082126689378,71.15779876708984,4964200,0.0,0.0
2019-02-25 00:00:00-05:00,71.24508889599605,78.04465657615255,69.02383931096566,70.24600982666016,45767400,0.0,0.0
2019-03-04 00:00:00-05:00,69.83863744154597,71.75920322735054,66.046007883863,68.01507568359375,12829600,0.0,0.0
2019-03-11 00:00:00-04:00,67.60765288809233,70.62429350433997,67.46216170110738,68.98503112792969,10306100,0.0,0.0
2019-03-18 00:00:00-04:00,69.1887408370834,72.27328046036523,67.53976883197188,67.9471664428711,11650300,0.0,0.0
2019-03-25 00:00:00-04:00,67.89867311460195,72.19568943772649,67.22938382578309,71.50700378417969,9284200,0.0,0.0
2019-04-01 00:00:00-04:00,71.90468690486192,74.49454172851013,71.2160013016881,73.95134735107422,6269900,0.0,0.0
2019-04-08 00:00:00-04:00,73.71854429798638,74.70792150477176,71.27419582216181,74.47512817382812,5002300,0.0,0.0
2019-04-15 00:00:00-04:00,74.31993416503344,75.99799686364419,72.89406115499824,75.59060668945312,4925200,0.0,0.0
2019-04-22 00:00:00-04:00,75.17351506287036,75.30931178837396,68.13145209584594,71.03170013427734,11020900,0.0,0.0
2019-04-29 00:00:00-04:00,70.98319461329406,73.60213979002454,70.0908140612609,72.86495971679688,23888200,0.0,0.0
2019-05-06 00:00:00-04:00,71.35179896596094,72.36058007950045,67.75317039574742,70.847412109375,16474700,0.12,0.0
2019-05-13 00:00:00-04:00,69.20664341870267,69.90618486737782,63.882305072736834,64.02804565429688,13381600,0.0,0.0
2019-05-20 00:00:00-04:00,63.62972114211072,63.86290915708625,60.889824973908674,63.6005744934082,10924200,0.0,0.0
2019-05-27 00:00:00-04:00,63.84346631249133,64.50415079249207,60.45260397569839,60.60805892944336,7554900,0.0,0.0
2019-06-03 00:00:00-04:00,60.578899233531686,66.17528411781457,60.190263762283465,65.45630645751953,8893000,0.0,0.0
2019-06-10 00:00:00-04:00,66.01983772419557,67.48694737061776,65.69921719995737,66.06842041015625,6683200,0.0,0.0
2019-06-17 00:00:00-04:00,65.8935212278535,70.72234579896084,65.23283684646641,70.69319915771484,8109300,0.0,0.0
2019-06-24 00:00:00-04:00,69.4398477784288,69.76047568557374,65.85466233758882,69.72161102294922,8382900,0.0,0.0
2019-07-01 00:00:00-04:00,70.44058797657463,71.73281019711827,70.16854275386574,71.6453628540039,4767700,0.0,0.0
2019-07-08 00:00:00-04:00,71.30530313027656,72.27689740365562,67.15659884452533,69.99365234375,6119500,0.0,0.0
2019-07-15 00:00:00-04:00,69.81876555233414,70.65433722613052,67.42864451310594,68.06989288330078,5587600,0.0,0.0
2019-07-22 00:00:00-04:00,68.1476392009921,71.12071606716812,67.64241331097526,69.79934692382812,5018500,0.0,0.0
2019-07-29 00:00:00-04:00,69.64389616083635,76.4839225370329,68.52656096953989,73.1999282836914,12055300,0.0,0.0
2019-08-05 00:00:00-04:00,71.52876601099025,73.50110100514594,66.06840406526821,66.8165283203125,30494300,0.12,0.0
2019-08-12 00:00:00-04:00,66.93290652858936,67.45840567726373,59.36184022545994,64.83091735839844,18562400,0.0,0.0
2019-08-19 00:00:00-04:00,65.50239498079472,67.70170500834215,63.4295985692373,64.27623748779297,10316200,0.0,0.0
2019-08-26 00:00:00-04:00,64.87957496033702,67.67250376560547,63.35173761692008,67.35136413574219,5534400,0.0,0.0
2019-09-02 00:00:00-04:00,66.32955300480083,67.02048492053764,63.89669100945759,66.43659210205078,5211100,0.0,0.0
2019-09-09 00:00:00-04:00,66.97183149344217,74.18283874170145,66.94263833446239,73.1610336303711,7976400,0.0,0.0
2019-09-16 00:00:00-04:00,73.71571850594543,74.4261174758215,71.24392982615853,72.04190826416016,6398100,0.0,0.0
2019-09-23 00:00:00-04:00,71.38018874451437,72.60635360032352,69.51175200914359,70.06644439697266,5256300,0.0,0.0
2019-09-30 00:00:00-04:00,70.60167921738508,70.74764504121283,61.78498336955958,63.73126983642578,7067100,0.0,0.0
2019-10-07 00:00:00-04:00,63.51717170280118,65.84299511335867,61.37625564497905,64.8211898803711,5188800,0.0,0.0
2019-10-14 00:00:00-04:00,64.3832558839577,68.57750709789917,63.546350861409536,67.55570220947266,6510100,0.0,0.0
2019-10-21 00:00:00-04:00,68.3537002011691,69.37550538330147,66.62150335295046,68.60671997070312,5085400,0.0,0.0
2019-10-28 00:00:00-04:00,69.03489577474568,72.70364847235372,65.28828228529923,72.68418884277344,8999100,0.0,0.0
2019-11-04 00:00:00-05:00,73.20969543014151,77.15092789238034,72.30467035964107,76.73247528076172,7817100,0.0,0.0
2019-11-11 00:00:00-05:00,75.90531960290821,77.99758310250537,75.36036070980684,77.66670989990234,4606000,0.12,0.0
2019-11-18 00:00:00-05:00,77.58104604097174,78.25354745053554,76.12884007255536,77.81495666503906,4238800,0.0,0.0
2019-11-25 00:00:00-05:00,78.11712176312122,79.67653877178303,75.5635712992653,76.57719421386719,3613900,0.0,0.0
2019-12-02 00:00:00-05:00,76.79161752369428,78.28281031092943,73.16596823306693,75.27118682861328,5387900,0.0,0.0
2019-12-09 00:00:00-05:00,75.04701263945773,75.63179306895152,72.34727272928293,73.2536849975586,14443000,0.0,0.0
2019-12-16 00:00:00-05:00,74.16008642088164,74.73512581250193,72.01588913267555,74.47197723388672,7937700,0.0,0.0
2019-12-23 00:00:00-05:00,74.66691877707244,76.92807564166155,74.54995969522045,76.5577163696289,2955700,0.0,0.0
2019-12-30 00:00:00-05:00,76.60643970475175,78.90658280869341,75.49535451134287,78.29256439208984,4802700,0.0,0.0
2020-01-06 00:00:00-05:00,77.48361045249605,78.7506410191559,75.47586141648132,75.71952056884766,5492900,0.0,0.0
2020-01-13 00:00:00-05:00,76.01190037573998,78.3997643195335,75.55382002001326,78.11711883544922,5316100,0.0,0.0
2020-01-20 00:00:00-05:00,77.6882753684139,78.20483152929533,75.91443721653921,77.03527069091797,4219800,0.0,0.0
2020-01-27 00:00:00-05:00,75.23220565894607,75.98267261030863,71.51883495291499,71.98666381835938,4188500,0.0,0.0
2020-02-03 00:00:00-05:00,72.42522679745743,79.43286472777112,71.98664340214906,75.46609497070312,5330100,0.12,0.0
2020-02-10 00:00:00-05:00,75.33405663835391,78.07684640766857,74.94362210237519,75.20716857910156,5887800,0.0,0.0
2020-02-17 00:00:00-05:00,74.95337452344926,79.11148797286597,72.61077508235878,76.62247467041016,6223500,0.0,0.0
2020-02-24 00:00:00-05:00,73.93824618424756,73.93824618424756,64.24574707964372,67.0568618774414,9628200,0.0,0.0
2020-03-02 00:00:00-05:00,67.18376406217433,67.42778470097613,58.46734654629699,60.04859924316406,14944100,0.0,0.0
