Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,64.15279836438697,65.51754527390229,61.61551973478066,63.172489166259766,8533300,0.0,0.0
2019-02-11 00:00:00-05:00,63.23016163231059,66.37292517389618,62.51895652693615,66.04615783691406,7151500,0.17,0.0
2019-02-18 00:00:00-05:00,65.97941175078668,71.76994742175705,65.97941175078668,71.73140716552734,10476100,0.0,0.0
2019-02-25 00:00:00-05:00,72.03969185171434,72.49253048525094,70.70044974659073,71.30744934082031,7960100,0.0,0.0
2019-03-04 00:00:00-05:00,72.03971604001228,72.05898984196993,68.3013996976084,69.27452087402344,5647900,0.0,0.0
2019-03-11 00:00:00-04:00,69.14923800626391,71.63502829491976,68.88910058107852,71.11474609375,6227600,0.0,0.0
2019-03-18 00:00:00-04:00,71.02805297415203,72.41547250748742,70.14164931709921,70.40178680419922,5016700,0.0,0.0
2019-03-25 00:00:00-04:00,70.33436370912557,73.04175261745279,69.80444432990004,72.44439697265625,4485200,0.0,0.0
2019-04-01 00:00:00-04:00,73.04172969337935,74.37134250002833,72.99355989726054,73.90886688232422,3845200,0.0,0.0
2019-04-08 00:00:00-04:00,73.63912282844963,74.50626037450955,72.1553557720368,74.18830871582031,4609600,0.0,0.0
2019-04-15 00:00:00-04:00,74.0726648282431,74.68929414631455,73.48493886089358,74.12084197998047,3272100,0.0,0.0
2019-04-22 00:00:00-04:00,73.95704931071987,78.1867443641156,73.3018797601519,76.09598541259766,5654600,0.0,0.0
2019-04-29 00:00:00-04:00,76.1634304415081,76.25977739323423,73.29224423494126,74.19792175292969,5380600,0.0,0.0
2019-05-06 00:00:00-04:00,72.92613926001864,77.50269032768767,72.62745408653008,75.78768920898438,6330900,0.0,0.0
2019-05-13 00:00:00-04:00,74.36172370585662,75.15178059241141,72.73343277409762,73.7450942993164,4391100,0.17,0.0
2019-05-20 00:00:00-04:00,73.62862824992348,74.84531321887592,72.1415704805608,73.24237823486328,3474200,0.0,0.0
2019-05-27 00:00:00-04:00,73.56103973862312,73.56103973862312,70.56761482354078,72.7016372680664,4369100,0.0,0.0
2019-06-03 00:00:00-04:00,72.95269327404829,77.7035483743724,72.90440926146982,76.67033386230469,4328700,0.0,0.0
2019-06-10 00:00:00-04:00,77.22074796781448,78.20567859805006,74.82600354788411,75.60816192626953,3870800,0.0,0.0
2019-06-17 00:00:00-04:00,75.91716268573497,79.64446215235621,75.43435195033955,79.48030090332031,5414900,0.0,0.0
2019-06-24 00:00:00-04:00,79.47063971334612,81.61431291284613,78.45673435332225,81.48878479003906,5917700,0.0,0.0
2019-07-01 00:00:00-04:00,82.1936911839019,82.21300036919185,80.6873168825695,81.79778289794922,3162000,0.0,0.0
2019-07-08 00:00:00-04:00,81.50810877458177,82.55097432422927,79.70239404096667,82.28060150146484,3892600,0.0,0.0
2019-07-15 00:00:00-04:00,82.41578118458658,82.89859186213788,80.5231642126382,81.0252914428711,4207300,0.0,0.0
2019-07-22 00:00:00-04:00,81.01563588640917,82.71513159123545,80.89975866774833,82.03919219970703,2715300,0.17,0.0
2019-07-29 00:00:00-04:00,82.24104443894981,82.27974699273196,76.44547172714411,77.08404541015625,5038600,0.0,0.0
2019-08-05 00:00:00-04:00,78.56438855868521,83.6246352500646,75.0425371159567,83.1118392944336,7852500,0.0,0.0
2019-08-12 00:00:00-04:00,82.60871690118815,82.74417216375369,77.88711553606228,80.77039337158203,4199800,0.0,0.0
2019-08-19 00:00:00-04:00,82.11526954039572,84.63087656994385,79.49323232967275,82.25072479248047,4819300,0.0,0.0
2019-08-26 00:00:00-04:00,83.07315087621802,86.0725293892163,81.31222485516027,85.97577667236328,3887300,0.0,0.0
2019-09-02 00:00:00-04:00,85.20171853075121,89.69111136450223,84.77600520838746,89.32344818115234,3923800,0.0,0.0
2019-09-09 00:00:00-04:00,89.8652896731808,90.88121162832995,86.16927988336346,88.24949645996094,6731800,0.0,0.0
2019-09-16 00:00:00-04:00,88.20112022593456,91.04568829812357,87.90117722727294,88.8106689453125,8817400,0.0,0.0
2019-09-23 00:00:00-04:00,88.28818177879552,88.84935774692912,86.7014139516131,87.7463607788086,3426000,0.0,0.0
