Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,144.30999755859375,146.92999267578125,142.35000610351562,146.61000061035156,2373000,0.0,0.0
2022-02-10 00:00:00-05:00,142.27000427246094,148.83999633789062,140.77000427246094,143.02999877929688,2052800,0.0,0.0
2022-02-11 00:00:00-05:00,144.19000244140625,145.64999389648438,140.2100067138672,141.77000427246094,2131400,0.0,0.0
2022-02-14 00:00:00-05:00,141.7100067138672,145.82000732421875,140.1999969482422,142.64999389648438,1988400,0.0,0.0
2022-02-15 00:00:00-05:00,146.0,148.25999450683594,142.66000366210938,148.24000549316406,2023100,0.0,0.0
2022-02-16 00:00:00-05:00,145.32000732421875,145.468994140625,138.15699768066406,140.41000366210938,3141600,0.0,0.0
2022-02-17 00:00:00-05:00,138.27499389648438,139.16000366210938,131.5399932861328,132.1699981689453,2542000,0.0,0.0
2022-02-18 00:00:00-05:00,131.5030059814453,132.69000244140625,125.83999633789062,127.30000305175781,3117000,0.0,0.0
2022-02-22 00:00:00-05:00,128.17999267578125,129.77000427246094,120.70999908447266,121.33999633789062,4083200,0.0,0.0
2022-02-23 00:00:00-05:00,123.30000305175781,125.75,115.88999938964844,116.51000213623047,5354800,0.0,0.0
2022-02-24 00:00:00-05:00,111.5,129.8000030517578,109.37999725341797,128.16000366210938,9304300,0.0,0.0
2022-02-25 00:00:00-05:00,146.88800048828125,152.22999572753906,131.25,148.94000244140625,19472400,0.0,0.0
2022-02-28 00:00:00-05:00,148.7100067138672,157.42999267578125,147.0,154.88999938964844,6287300,0.0,0.0
2022-03-01 00:00:00-05:00,156.1199951171875,162.94000244140625,155.0,157.52999877929688,5566600,0.0,0.0
2022-03-02 00:00:00-05:00,157.99000549316406,162.9969940185547,152.8300018310547,162.02999877929688,3674700,0.0,0.0
2022-03-03 00:00:00-05:00,160.91000366210938,163.83999633789062,155.97000122070312,159.77999877929688,3749000,0.0,0.0
2022-03-04 00:00:00-05:00,158.60000610351562,161.0,149.72000122070312,151.57000732421875,3342900,0.0,0.0
2022-03-07 00:00:00-05:00,152.99000549316406,154.4029998779297,136.97000122070312,137.49000549316406,4217700,0.0,0.0
2022-03-08 00:00:00-05:00,137.47000122070312,144.75,132.91000366210938,138.42999267578125,3539500,0.0,0.0
2022-03-09 00:00:00-05:00,141.77999877929688,145.3699951171875,139.0500030517578,144.72000122070312,3230500,0.0,0.0
2022-03-10 00:00:00-05:00,143.39999389648438,144.52999877929688,133.27999877929688,136.97999572753906,2599900,0.0,0.0
2022-03-11 00:00:00-05:00,136.6199951171875,137.13299560546875,121.1500015258789,121.2300033569336,5990300,0.0,0.0
2022-03-14 00:00:00-04:00,120.8499984741211,127.18000030517578,117.37999725341797,118.31999969482422,3914200,0.0,0.0
2022-03-15 00:00:00-04:00,119.0,125.62999725341797,117.4000015258789,124.9800033569336,3233300,0.0,0.0
2022-03-16 00:00:00-04:00,127.98999786376953,134.0500030517578,126.68000030517578,133.80999755859375,3232200,0.0,0.0
2022-03-17 00:00:00-04:00,132.24000549316406,141.88900756835938,131.02000427246094,141.67999267578125,2586200,0.0,0.0
2022-03-18 00:00:00-04:00,140.52999877929688,149.72500610351562,140.27999877929688,148.0,5183200,0.0,0.0
2022-03-21 00:00:00-04:00,146.4199981689453,148.2899932861328,139.44000244140625,142.27000427246094,2894400,0.0,0.0
2022-03-22 00:00:00-04:00,142.66000366210938,151.4969940185547,142.0399932861328,148.25,2994400,0.0,0.0
2022-03-23 00:00:00-04:00,145.0,149.2100067138672,141.44000244140625,142.47000122070312,2502900,0.0,0.0
2022-03-24 00:00:00-04:00,143.24000549316406,143.97000122070312,136.59500122070312,140.9600067138672,2044900,0.0,0.0
2022-03-25 00:00:00-04:00,141.42999267578125,141.4600067138672,129.75,132.32000732421875,3402600,0.0,0.0
2022-03-28 00:00:00-04:00,134.6999969482422,139.02000427246094,131.10000610351562,138.5399932861328,2443900,0.0,0.0
2022-03-29 00:00:00-04:00,138.99000549316406,144.94000244140625,137.86000061035156,142.9199981689453,3084700,0.0,0.0
2022-03-30 00:00:00-04:00,140.0500030517578,141.83999633789062,134.16000366210938,134.55999755859375,3160700,0.0,0.0
2022-03-31 00:00:00-04:00,134.13999938964844,134.90499877929688,124.2300033569336,124.27999877929688,3805900,0.0,0.0
2022-04-01 00:00:00-04:00,126.2300033569336,128.38499450683594,122.52999877929688,127.05000305175781,2961500,0.0,0.0
2022-04-04 00:00:00-04:00,128.5800018310547,138.8800048828125,126.13999938964844,136.1699981689453,3780000,0.0,0.0
2022-04-05 00:00:00-04:00,135.4199981689453,136.8699951171875,128.61000061035156,130.2100067138672,3280000,0.0,0.0
2022-04-06 00:00:00-04:00,128.17999267578125,128.22999572753906,121.38999938964844,125.47000122070312,3524700,0.0,0.0
2022-04-07 00:00:00-04:00,124.67500305175781,128.8699951171875,118.91000366210938,120.94999694824219,4815600,0.0,0.0
2022-04-08 00:00:00-04:00,120.18000030517578,120.77999877929688,114.56999969482422,116.58000183105469,3666800,0.0,0.0
2022-04-11 00:00:00-04:00,115.12999725341797,119.69999694824219,113.02999877929688,117.22000122070312,2933300,0.0,0.0
2022-04-12 00:00:00-04:00,120.18000030517578,122.45500183105469,111.76000213623047,112.94999694824219,3013800,0.0,0.0
2022-04-13 00:00:00-04:00,112.25,118.70999908447266,111.20999908447266,117.47000122070312,2446400,0.0,0.0
2022-04-14 00:00:00-04:00,115.82499694824219,117.23500061035156,112.73999786376953,115.79000091552734,3780200,0.0,0.0
2022-04-18 00:00:00-04:00,115.33000183105469,115.5,105.80000305175781,110.47000122070312,4528200,0.0,0.0
2022-04-19 00:00:00-04:00,110.22000122070312,118.73999786376953,109.22899627685547,115.29000091552734,4065100,0.0,0.0
2022-04-20 00:00:00-04:00,114.29000091552734,114.29000091552734,104.70500183105469,107.41000366210938,4829100,0.0,0.0
2022-04-21 00:00:00-04:00,109.98999786376953,109.98999786376953,100.31999969482422,101.79000091552734,4071800,0.0,0.0
2022-04-22 00:00:00-04:00,102.43499755859375,103.5199966430664,97.45999908447266,98.41000366210938,3623000,0.0,0.0
2022-04-25 00:00:00-04:00,96.84500122070312,103.19999694824219,96.58999633789062,102.05999755859375,3976400,0.0,0.0
2022-04-26 00:00:00-04:00,101.04000091552734,102.6500015258789,97.0999984741211,100.11000061035156,4297500,0.0,0.0
2022-04-27 00:00:00-04:00,98.98999786376953,102.25,95.77300262451172,97.55000305175781,4283800,0.0,0.0
2022-04-28 00:00:00-04:00,100.62999725341797,103.37000274658203,94.3949966430664,101.87999725341797,5491400,0.0,0.0
2022-04-29 00:00:00-04:00,97.0,102.26000213623047,92.86000061035156,93.19000244140625,7090300,0.0,0.0
2022-05-02 00:00:00-04:00,92.31999969482422,97.22000122070312,90.625,97.06999969482422,5640000,0.0,0.0
2022-05-03 00:00:00-04:00,96.73999786376953,103.47000122070312,95.08999633789062,100.52999877929688,5615400,0.0,0.0
2022-05-04 00:00:00-04:00,100.0,110.94999694824219,96.10099792480469,109.33000183105469,8693700,0.0,0.0
2022-05-05 00:00:00-04:00,94.26000213623047,95.30000305175781,88.87999725341797,90.93000030517578,15386200,0.0,0.0
2022-05-06 00:00:00-04:00,89.66999816894531,90.87999725341797,81.11499786376953,86.37999725341797,9282100,0.0,0.0
2022-05-09 00:00:00-04:00,85.08000183105469,88.96499633789062,82.41000366210938,86.4000015258789,8281500,0.0,0.0
2022-05-10 00:00:00-04:00,89.30999755859375,92.66999816894531,81.56500244140625,84.05999755859375,6098500,0.0,0.0
2022-05-11 00:00:00-04:00,83.7300033569336,86.48999786376953,77.04000091552734,77.80999755859375,8269400,0.0,0.0
2022-05-12 00:00:00-04:00,77.36000061035156,89.87999725341797,75.61000061035156,87.86000061035156,10579200,0.0,0.0
2022-05-13 00:00:00-04:00,90.0,94.58000183105469,88.54000091552734,92.08000183105469,5783200,0.0,0.0
