Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,95.83028661753112,98.03473777224198,94.28536625501388,97.95342254638672,3378300,0.0,0.0
2019-02-11 00:00:00-05:00,98.22447631528111,99.353804810641,97.41135842004718,98.79365539550781,6965100,0.0,0.0
2019-02-18 00:00:00-05:00,98.50455834564181,100.75417902433877,97.9986213301276,99.57968139648438,4919700,0.722,0.0
2019-02-25 00:00:00-05:00,100.3244686291409,102.08869736927612,99.0331292333117,102.06141662597656,5491200,0.0,0.0
2019-03-04 00:00:00-05:00,102.07050503279352,102.26147717299762,99.83339389851591,101.1611099243164,4922500,0.0,0.0
2019-03-11 00:00:00-04:00,100.87008804961313,101.6703600607809,100.15166519328434,100.75186920166016,4646000,0.0,0.0
2019-03-18 00:00:00-04:00,100.70640939994337,102.70708274246759,99.07859137120249,101.85224914550781,6185000,0.0,0.0
2019-03-25 00:00:00-04:00,101.42484305305628,104.5258839391429,101.41574715860212,104.42584991455078,4370500,0.0,0.0
2019-04-01 00:00:00-04:00,104.37125727615525,105.55347350812723,102.80710376145134,105.37159729003906,4497500,0.0,0.0
2019-04-08 00:00:00-04:00,105.34433368510467,106.15370177350368,104.78960901173647,105.58987426757812,3814500,0.0,0.0
2019-04-15 00:00:00-04:00,105.71716154231969,106.71749458649143,105.00783460078215,106.36283111572266,3043300,0.0,0.0
2019-04-22 00:00:00-04:00,106.21734006105642,114.69290128613113,105.8262999287974,113.82897186279297,8066600,0.0,0.0
2019-04-29 00:00:00-04:00,113.24697480160269,114.12908919070806,110.24597502560407,110.79161071777344,7370200,0.0,0.0
2019-05-06 00:00:00-04:00,110.34600604228176,115.47500115835862,110.10047240039637,115.3840560913086,7114900,0.0,0.0
2019-05-13 00:00:00-04:00,114.75655565615297,117.92124632628702,114.59286428092996,117.22100830078125,8637500,0.0,0.0
2019-05-20 00:00:00-04:00,117.22101478180872,119.84916588510087,117.10280286279676,118.3941421508789,6608900,0.722,0.0
2019-05-27 00:00:00-04:00,119.40470935743149,120.70318130009825,116.79861933828874,120.66661071777344,6959400,0.0,0.0
2019-06-03 00:00:00-04:00,120.63917354372406,127.41501503072921,119.94422080899774,126.19883728027344,6814600,0.0,0.0
2019-06-10 00:00:00-04:00,126.19882612696492,127.23212295621457,124.38828235117005,126.48230743408203,5414600,0.0,0.0
2019-06-17 00:00:00-04:00,126.64687490820025,126.73832227630132,123.57443030898962,125.39412689208984,7913700,0.0,0.0
2019-06-24 00:00:00-04:00,125.88793717152451,126.64690586295892,122.07481539859218,122.55945587158203,7563700,0.0,0.0
2019-07-01 00:00:00-04:00,123.16294929011602,126.68344983641862,122.08392891166854,126.42741394042969,3765700,0.0,0.0
2019-07-08 00:00:00-04:00,126.24456430145044,127.32358494614414,124.86379795360097,125.43073272705078,4346000,0.0,0.0
