Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,175.08410625410153,176.75343877711163,167.12816673575392,170.19155883789062,7769400,0.0,0.0
2019-02-11 00:00:00-05:00,171.26595880249772,176.60247604406652,168.21144147827678,176.2561798095703,13137100,0.0,0.0
2019-02-18 00:00:00-05:00,174.6223751355167,177.0997230718756,173.1927904446089,174.0363311767578,10236700,0.0,0.0
2019-02-25 00:00:00-05:00,175.81219124913824,178.91998250859268,174.04518505544632,175.98977661132812,12881000,0.8,0.0
2019-03-04 00:00:00-05:00,177.2442793977791,179.0451657015338,169.13140107371706,174.06153869628906,14000200,0.0,0.0
2019-03-11 00:00:00-04:00,175.8357116304966,177.3869721423821,174.46276724455532,176.7539825439453,11018400,0.0,0.0
2019-03-18 00:00:00-04:00,177.57418444721628,184.05558382005097,167.41079106780884,168.46279907226562,21407900,0.0,0.0
2019-03-25 00:00:00-04:00,168.7926605297996,172.16262854641778,166.26963969977723,171.16412353515625,13981100,0.0,0.0
2019-04-01 00:00:00-04:00,172.95606964727,183.20862016759787,172.60837499985544,180.42706298828125,14066900,0.0,0.0
2019-04-08 00:00:00-04:00,180.79260471882182,187.19377035504328,177.2889130382473,185.29481506347656,14098200,0.0,0.0
2019-04-15 00:00:00-04:00,181.96943813205982,185.88323814159202,177.62770929696842,183.57418823242188,18539400,0.0,0.0
2019-04-22 00:00:00-04:00,182.86983956283868,183.2888579416916,177.50286193361592,181.05113220214844,11936800,0.0,0.0
2019-04-29 00:00:00-04:00,181.42558233874615,186.10609490522486,181.0867980283981,185.009521484375,10224100,0.0,0.0
2019-05-06 00:00:00-04:00,180.80150287753884,184.5280755916698,176.441940622044,180.1328582763672,11007700,0.0,0.0
2019-05-13 00:00:00-04:00,176.43302596215443,178.30523638564773,172.4389924761267,176.01400756835938,12276400,0.0,0.0
2019-05-20 00:00:00-04:00,175.71088331821494,177.69899640105896,168.99769258565738,172.06454467773438,12059500,0.0,0.0
2019-05-27 00:00:00-04:00,171.1730514190824,172.34094870791594,162.5341593036977,162.69464111328125,10415200,0.85,0.0
2019-06-03 00:00:00-04:00,162.72044012159913,170.81617041240216,161.85176082494363,169.98330688476562,10738500,0.0,0.0
2019-06-10 00:00:00-04:00,171.40717963541542,176.42223335931396,169.5354952615908,171.64002990722656,8878900,0.0,0.0
2019-06-17 00:00:00-04:00,171.96247408812826,177.62230872830744,170.75348343908516,175.47300720214844,11830200,0.0,0.0
2019-06-24 00:00:00-04:00,176.00134353572,184.3388598884621,173.7445677741379,183.2283935546875,12642100,0.0,0.0
2019-07-01 00:00:00-04:00,186.2732299473891,187.92999250664025,182.8343428279418,186.1836700439453,6577300,0.0,0.0
2019-07-08 00:00:00-04:00,184.80454516368363,191.8166595402053,182.27910336600436,191.5927734375,11763400,0.0,0.0
2019-07-15 00:00:00-04:00,191.74502750495768,194.6286817988705,187.87626882557493,191.21665954589844,15147800,0.0,0.0
2019-07-22 00:00:00-04:00,191.1091851622186,199.02580869260873,190.13304496577078,198.93624877929688,13498900,0.0,0.0
2019-07-29 00:00:00-04:00,197.91535587954237,198.92732564663493,183.86425897030344,187.5001678466797,10581600,0.0,0.0
2019-08-05 00:00:00-04:00,184.32097096186058,186.5419174404077,178.2581310215711,185.28814697265625,11730100,0.0,0.0
2019-08-12 00:00:00-04:00,182.04627975866305,185.01949397439972,173.47592623990442,178.5894775390625,10480900,0.0,0.0
2019-08-19 00:00:00-04:00,182.52085650314726,183.0940042297525,174.80127007123198,175.7057647705078,7828900,0.0,0.0
2019-08-26 00:00:00-04:00,177.55958860169213,183.7746688046333,175.75058512228057,182.61045837402344,7739400,1.25,0.0
2019-09-02 00:00:00-04:00,181.22424452885386,188.2803527245915,177.15097583326627,186.73036193847656,8030900,0.0,0.0
2019-09-09 00:00:00-04:00,188.54173308854232,199.60803764195566,187.83882552331175,198.16616821289062,12872800,0.0,0.0
2019-09-16 00:00:00-04:00,196.29177576813908,197.65253002936623,191.53361170254934,192.61502075195312,14164600,0.0,0.0
2019-09-23 00:00:00-04:00,191.81294555865105,193.02950986675015,186.36089541667397,188.31642150878906,9132900,0.0,0.0
2019-09-30 00:00:00-04:00,188.98331712008985,188.98331712008985,174.81700230100833,180.9539337158203,14273100,0.0,0.0
2019-10-07 00:00:00-04:00,180.94490826996923,186.80248057477408,176.55623926643506,184.450439453125,12742900,0.0,0.0
2019-10-14 00:00:00-04:00,183.68447584878737,188.28040940484786,178.98039313504822,186.10861206054688,19017300,0.0,0.0
2019-10-21 00:00:00-04:00,188.0460745219254,194.12893748335276,187.15391633733614,193.05654907226562,9246000,0.0,0.0
2019-10-28 00:00:00-04:00,194.9400269205812,197.60746772309923,190.43420174675884,195.90426635742188,10312000,0.0,0.0
2019-11-04 00:00:00-05:00,197.98593189945018,202.55484468400047,195.14726787698336,200.87867736816406,12285600,0.0,0.0
2019-11-11 00:00:00-05:00,199.06731906210186,199.52692195727457,195.5617881836655,198.4815673828125,9578300,0.0,0.0
2019-11-18 00:00:00-05:00,198.01299294607136,198.8961445971709,195.01211167403667,198.50863647460938,8805000,0.0,0.0
2019-11-25 00:00:00-05:00,199.0583279401542,202.11327661182858,198.6257726085124,199.47286987304688,6493100,1.25,0.0
2019-12-02 00:00:00-05:00,200.25317558179034,204.2678386411584,190.31165606128408,203.55191040039062,12467900,0.0,0.0
2019-12-09 00:00:00-05:00,203.5518838803584,206.61499932291088,199.87252788839137,203.9053192138672,10649800,0.0,0.0
2019-12-16 00:00:00-05:00,207.0771940583701,210.43030121839868,206.50625470005116,207.4668731689453,15222800,0.0,0.0
2019-12-23 00:00:00-05:00,208.12846771014648,210.43939786496523,206.9594025812327,209.0347137451172,5186000,0.0,0.0
2019-12-30 00:00:00-05:00,209.95903975337905,212.64153365425216,207.23124462088083,209.86842346191406,8952500,0.0,0.0
2020-01-06 00:00:00-05:00,208.37314065549404,220.58027564613892,207.97440402255995,219.41122436523438,18378000,0.0,0.0
2020-01-13 00:00:00-05:00,221.5227696035792,226.97837427606152,216.73779193457543,226.07212829589844,20150000,0.0,0.0
2020-01-20 00:00:00-05:00,224.03306238418745,225.51930515589046,218.04277623524356,219.239013671875,10207500,0.0,0.0
2020-01-27 00:00:00-05:00,214.2093675212874,223.38964413744168,212.9768723798142,215.45999145507812,16085300,0.0,0.0
2020-02-03 00:00:00-05:00,216.01278779534488,222.72807368445075,214.37248481861454,215.68653869628906,14144200,0.0,0.0
2020-02-10 00:00:00-05:00,215.14275942588986,218.56836763529455,213.3846540912237,214.85276794433594,10129300,0.0,0.0
2020-02-17 00:00:00-05:00,214.37247380755463,215.50528120050492,206.95937503741604,208.99842834472656,11208900,0.0,0.0
2020-02-24 00:00:00-05:00,202.3012828512813,205.43689997391795,176.58203177333257,181.94700622558594,26228900,1.25,0.0
2020-03-02 00:00:00-05:00,183.64301360094504,193.1073527154019,172.58303340546811,175.83811950683594,23706500,0.0,0.0
2020-03-09 00:00:00-04:00,158.26799346146257,169.04530886180885,136.76805374345892,161.5413055419922,33287000,0.0,0.0
2020-03-16 00:00:00-04:00,136.97775434021386,154.58435872758466,119.30733209877364,126.200439453125,37417000,0.0,0.0
2020-03-23 00:00:00-04:00,124.03036686048178,152.87019002168833,121.50471333404272,144.37232971191406,31656700,0.0,0.0
2020-03-30 00:00:00-04:00,144.5364622196472,146.88887407386287,129.17284750263252,133.96884155273438,19678600,0.0,0.0
2020-04-06 00:00:00-04:00,141.75551905352683,170.8050520058984,140.20548401206963,168.005859375,21283500,0.0,0.0
2020-04-13 00:00:00-04:00,167.63203107968963,168.93587969928294,154.22875220368334,167.3037872314453,25055500,0.0,0.0
2020-04-20 00:00:00-04:00,163.84809801545612,169.88413656507697,158.18590933495295,161.3862762451172,14846000,0.0,0.0
2020-04-27 00:00:00-04:00,163.30106739930082,176.63138971447364,161.06717798045693,161.4774932861328,14519700,0.0,0.0
2020-05-04 00:00:00-04:00,159.56272733550463,169.51032699017043,156.57206704475186,169.03619384765625,13429000,0.0,0.0
2020-05-11 00:00:00-04:00,166.43756527783546,168.5438045855313,150.7730738917426,156.70880126953125,16251200,0.0,0.0
2020-05-18 00:00:00-04:00,162.03366136795003,167.61379292457377,159.7815465389959,164.0578155517578,13646100,0.0,0.0
2020-05-25 00:00:00-04:00,169.25500665171393,192.66968755903397,168.8811706837552,179.15701293945312,22862000,1.25,0.0
2020-06-01 00:00:00-04:00,181.02926203391107,204.5811391938914,179.01996432611244,199.93865966796875,18091300,0.0,0.0
2020-06-08 00:00:00-04:00,201.86540822490366,203.9205692752687,178.0107563208521,185.1304473876953,17134100,0.0,0.0
2020-06-15 00:00:00-04:00,179.57963419561008,197.24124985863597,179.0474903294314,184.99281311035156,15378900,0.0,0.0
2020-06-22 00:00:00-04:00,184.40562888474798,190.38763118101988,172.95538652679812,173.57928466796875,20012600,0.0,0.0
2020-06-29 00:00:00-04:00,175.5885877422751,186.24977741801183,173.09302310221264,181.11184692382812,12158300,0.0,0.0
2020-07-06 00:00:00-04:00,184.72673178323208,190.64451701186115,178.90987063135876,188.59852600097656,16785800,0.0,0.0
2020-07-13 00:00:00-04:00,191.75467453330452,206.65466002498277,189.91970157126335,193.9658203125,31552200,0.0,0.0
2020-07-20 00:00:00-04:00,193.34192834398763,196.16778847492535,184.70839092416622,184.84600830078125,17920700,0.0,0.0
2020-07-27 00:00:00-04:00,183.58906149665287,187.3323942446474,180.10260985908653,181.62564086914062,12833400,0.0,0.0
2020-08-03 00:00:00-04:00,182.111869325846,191.57115128553679,180.3135899330538,191.0848846435547,11429100,0.0,0.0
2020-08-10 00:00:00-04:00,192.29600084109165,199.0487023453988,189.56189486780144,190.80967712402344,13422400,0.0,0.0
2020-08-17 00:00:00-04:00,189.91969593678851,190.6995650224122,183.33214991836948,185.72677612304688,12994100,0.0,0.0
2020-08-24 00:00:00-04:00,186.3506778456836,195.4246184917182,184.70838322105806,190.5711212158203,15678000,0.0,0.0
2020-08-31 00:00:00-04:00,188.543448341614,197.47058676895895,186.2589022488125,193.53457641601562,16270800,1.25,0.0
2020-09-07 00:00:00-04:00,193.3864117987611,193.80179172461266,183.63909620521554,185.45748901367188,14142800,0.0,0.0
2020-09-14 00:00:00-04:00,187.65431741059223,188.11583810560867,177.57470712157195,179.8638458251953,23387000,0.0,0.0
2020-09-21 00:00:00-04:00,175.28555287506933,182.26375755663403,171.56569723094555,179.94691467285156,19563800,0.0,0.0
2020-09-28 00:00:00-04:00,182.55910243653057,187.4973788968195,180.26072458892364,184.5159454345703,13585800,0.0,0.0
