Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,36.05857454392716,36.26223252604246,35.6402508062362,35.75584030151367,3028500,0.0,0.0
2019-02-04 00:00:00-05:00,35.71732113922921,36.372332712742796,35.32651827026312,36.300777435302734,15307500,0.0,0.0
2019-02-11 00:00:00-05:00,36.24572744624821,37.56124946897302,35.95950324970835,37.48419189453125,11180850,0.213333,0.0
2019-02-18 00:00:00-05:00,37.60058620369136,38.84508928589191,37.44571327424698,38.65703201293945,9432300,0.0,0.0
2019-02-25 00:00:00-05:00,38.894869647256264,38.911463401093286,37.18021867500519,37.484432220458984,14878950,0.0,0.0
2019-03-04 00:00:00-05:00,37.67801753568339,37.849481031056506,36.46116982130685,37.22999572753906,16577850,0.0,0.0
2019-03-11 00:00:00-04:00,37.2742519774884,38.17029576925608,37.14150510073784,37.418060302734375,18672000,0.0,0.0
2019-03-18 00:00:00-04:00,37.37934469151845,38.15923221853035,36.975571743306695,37.07513427734375,11642700,0.0,0.0
2019-03-25 00:00:00-04:00,37.301900175626756,38.137101096410056,37.11384292678244,37.68907928466797,10353300,0.0,0.0
2019-04-01 00:00:00-04:00,38.05967009530055,38.40260030287469,37.61718052582908,38.17582321166992,22223700,0.0,0.0
2019-04-08 00:00:00-04:00,38.07627134281334,39.121652760793715,37.584000413051555,38.99443817138672,9367950,0.0,0.0
2019-04-15 00:00:00-04:00,39.044213724914016,39.94025435692884,38.66809598947785,39.51435852050781,9511350,0.0,0.0
2019-04-22 00:00:00-04:00,39.31523125274517,39.66369373672807,38.695745908925325,39.24885940551758,10516350,0.0,0.0
2019-04-29 00:00:00-04:00,39.27099110327469,40.37721834445008,38.629382721523285,39.48117446899414,17524950,0.0,0.0
2019-05-06 00:00:00-04:00,38.71787203353153,38.988894893827485,37.329557566175204,38.44684600830078,14371500,0.0,0.0
2019-05-13 00:00:00-04:00,37.54526849985901,38.93357962881133,37.069591521108066,38.29750061035156,11682900,0.213333,0.0
2019-05-20 00:00:00-04:00,38.213465283996136,39.030300616211676,37.02432745891454,37.54110336303711,11667600,0.0,0.0
2019-05-27 00:00:00-04:00,37.62444987799338,37.99674916361771,36.55200561970878,36.57423400878906,8980800,0.0,0.0
2019-06-03 00:00:00-04:00,36.663150424367046,39.33592490386306,36.585355812384016,39.01919174194336,11347350,0.0,0.0
2019-06-10 00:00:00-04:00,39.163674889571,39.508191217601535,38.46352962410855,38.90806579589844,7705500,0.0,0.0
2019-06-17 00:00:00-04:00,38.858042970555736,40.26944569994639,38.40239432202843,39.64154052734375,9462300,0.0,0.0
2019-06-24 00:00:00-04:00,39.58041649037027,40.01383992729179,39.04141534576449,39.81935501098633,10345500,0.0,0.0
2019-07-01 00:00:00-04:00,40.3583575343295,40.48616364839052,38.54687215917951,39.235904693603516,7740900,0.0,0.0
2019-07-08 00:00:00-04:00,39.096975953716004,40.108296101754554,38.835812258155336,40.08051300048828,9038700,0.0,0.0
2019-07-15 00:00:00-04:00,40.097193579017556,40.38614362806891,37.93007933963769,38.5246467590332,16329300,0.0,0.0
2019-07-22 00:00:00-04:00,38.63577451535348,40.24722003549062,37.229929694624865,39.82490921020508,17224200,0.0,0.0
2019-07-29 00:00:00-04:00,39.84713560838238,40.18053920951483,36.857628521964955,37.3521728515625,12734700,0.0,0.0
2019-08-05 00:00:00-04:00,36.7631599085414,36.9798731824119,35.5351265021341,36.23527145385742,13373250,0.0,0.0
2019-08-12 00:00:00-04:00,35.94633357380184,37.47998464927097,35.05726140818868,35.82964324951172,11920350,0.213333,0.0
2019-08-19 00:00:00-04:00,36.683212081726026,36.839573705289524,34.69520444065535,34.9185791015625,10582650,0.0,0.0
2019-08-26 00:00:00-04:00,35.35973155094294,37.040604387611225,34.85156113920932,36.61061477661133,13456050,0.0,0.0
2019-09-02 00:00:00-04:00,36.34257020636195,38.604209041838594,35.482590881524786,38.16305160522461,12257850,0.0,0.0
2019-09-09 00:00:00-04:00,38.36407500936452,40.447016170654955,38.2132989105762,39.94443130493164,13959600,0.0,0.0
2019-09-16 00:00:00-04:00,39.6652131972794,40.1733835278076,39.02860551099343,39.26873016357422,10492200,0.0,0.0
2019-09-23 00:00:00-04:00,38.950421927283834,39.63170384433215,37.6046081509198,38.53718566894531,15198450,0.0,0.0
2019-09-30 00:00:00-04:00,38.77731677594449,39.58145714789871,36.39282627647647,37.88383102416992,11758500,0.0,0.0
2019-10-07 00:00:00-04:00,37.69954793843327,39.017440892504624,36.95683518317292,38.58744812011719,11856750,0.0,0.0
2019-10-14 00:00:00-04:00,38.341752794836324,40.44144474557444,38.129549086081866,40.229244232177734,13260750,0.0,0.0
2019-10-21 00:00:00-04:00,40.50844171954182,43.09955310285821,40.480520694522156,42.94319152832031,21636300,0.0,0.0
2019-10-28 00:00:00-04:00,42.99346226265235,43.596563586774906,41.75374990233277,43.58539581298828,14304150,0.0,0.0
2019-11-04 00:00:00-05:00,43.77525016932083,44.99262668785531,43.61889178802442,44.71341323852539,12068850,0.213333,0.0
2019-11-11 00:00:00-05:00,44.61855829504678,45.123164984921935,43.867253005012415,44.97739028930664,8742150,0.0,0.0
2019-11-18 00:00:00-05:00,44.59612430338636,45.1343721910262,43.94573983504966,45.100730895996094,8755050,0.0,0.0
2019-11-25 00:00:00-05:00,45.240893743917376,46.115548090662315,44.95495238523827,45.622154235839844,7187100,0.0,0.0
2019-12-02 00:00:00-05:00,45.835214782685,45.96977675280117,44.22607588491437,45.481990814208984,10440900,0.0,0.0
2019-12-09 00:00:00-05:00,45.459567880070686,46.6874464114202,45.151197863205574,45.980995178222656,9863400,0.0,0.0
2019-12-16 00:00:00-05:00,46.39588812200828,46.76593271272897,44.3998808880676,44.949344635009766,19263900,1.533333,0.0
2019-12-23 00:00:00-05:00,46.11537556106398,46.3979711998017,45.49827404574397,45.79817199707031,4031400,0.0,0.0
2019-12-30 00:00:00-05:00,45.746280881272284,45.942368310819546,44.79467322889142,45.406009674072266,7750500,0.0,0.0
2020-01-06 00:00:00-05:00,45.14070482354519,45.68283190152786,44.55243934105504,44.87540817260742,12615750,0.0,0.0
2020-01-13 00:00:00-05:00,44.93884953240921,45.70013486768261,44.55243997663668,45.284889221191406,10557450,0.0,0.0
2020-01-20 00:00:00-05:00,45.261822661062716,45.261822661062716,43.65274356575972,44.287147521972656,7892250,0.0,0.0
2020-01-27 00:00:00-05:00,43.439355410004815,45.031132246965306,42.59733023034921,42.7991828918457,20014050,0.0,0.0
2020-02-03 00:00:00-05:00,43.18559067956786,45.27335617418652,42.75304268013271,43.49126052856445,16196700,0.0,0.0
2020-02-10 00:00:00-05:00,43.133683044965565,44.37365144201482,42.72997117612942,43.1048469543457,15509100,0.213333,0.0
2020-02-17 00:00:00-05:00,43.19007597266939,43.81560046408375,42.64563860313141,43.64763641357422,9315750,0.0,0.0
2020-02-24 00:00:00-05:00,42.33287597483954,42.697766362914344,37.734122322752704,38.74769973754883,21178500,0.0,0.0
2020-03-02 00:00:00-05:00,38.9909627120328,41.168708946342385,36.0023485469261,37.39240264892578,17857050,0.0,0.0
2020-03-09 00:00:00-04:00,35.02931686712981,37.745710981845065,33.17012249007523,37.72254180908203,25182750,0.0,0.0
2020-03-16 00:00:00-04:00,33.598718463594345,37.044889921557775,30.140964077092445,30.291555404663086,25356900,0.0,0.0
2020-03-23 00:00:00-04:00,30.56956826174597,35.3189107367139,28.443946580445658,34.4559211730957,21489450,0.0,0.0
2020-03-30 00:00:00-04:00,33.975186158750866,36.199270461098266,33.71455208221332,35.68379211425781,18687150,0.0,0.0
2020-04-06 00:00:00-04:00,37.334479526943454,39.47168706411369,36.31510899979029,38.96200180053711,13543500,0.0,0.0
2020-04-13 00:00:00-04:00,38.701360702526266,39.94661642415422,37.288140949313096,39.18208694458008,19874100,0.0,0.0
2020-04-20 00:00:00-04:00,38.77665718408564,39.958201915413696,37.56615679209268,39.0836296081543,16041900,0.0,0.0
2020-04-27 00:00:00-04:00,39.21105178795027,41.10499806676648,38.89249972368569,39.55277633666992,16564950,0.0,0.0
2020-05-04 00:00:00-04:00,39.38481042242191,40.42156040672453,38.828790084066334,40.323097229003906,12000750,0.0,0.0
2020-05-11 00:00:00-04:00,40.079839692200125,40.160926827861985,37.212857476044206,38.7071647644043,20266650,0.213333,0.0
2020-05-18 00:00:00-04:00,40.29981299303791,40.87004043996372,39.281555402576736,39.81105041503906,12972300,0.0,0.0
2020-05-25 00:00:00-04:00,40.689663867900826,43.942279164058654,40.45110243302943,42.97638702392578,12800400,0.0,0.0
2020-06-01 00:00:00-04:00,43.08694868192155,45.73442438145639,42.336345022822314,45.3562126159668,12393150,0.0,0.0
2020-06-08 00:00:00-04:00,45.25728954288234,46.24645789310582,41.515911423323665,42.57490158081055,13469550,0.0,0.0
2020-06-15 00:00:00-04:00,41.52754079388228,44.50667485456668,41.24824364624818,43.616424560546875,11455650,0.0,0.0
2020-06-22 00:00:00-04:00,43.232401203271266,44.111015184989185,41.6671923391928,42.1501350402832,10375200,0.0,0.0
2020-06-29 00:00:00-04:00,42.76691902995296,44.861626599933096,41.89994463546813,44.03538131713867,9345750,0.0,0.0
2020-07-06 00:00:00-04:00,44.7976228459867,45.04200418328026,43.15676863836106,43.779361724853516,10926600,0.0,0.0
2020-07-13 00:00:00-04:00,43.87827283114554,46.537384422320194,43.366234078078435,46.21736145019531,16918650,0.0,0.0
2020-07-20 00:00:00-04:00,45.96716552684944,50.761714091405196,45.68205175825823,49.888919830322266,21234750,0.0,0.0
2020-07-27 00:00:00-04:00,49.88892255383244,50.55806463522908,48.70192176124819,49.5048942565918,12079800,0.0,0.0
2020-08-03 00:00:00-04:00,49.44089030932444,51.57050728104859,49.16741293183578,51.55305099487305,10483350,0.0,0.0
2020-08-10 00:00:00-04:00,51.54140998052472,53.12407871491141,50.83153882978772,51.75669860839844,12415650,0.213333,0.0
2020-08-17 00:00:00-04:00,52.119496139065575,52.28300979863539,50.490213876378554,50.817237854003906,9795150,0.0,0.0
