Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,131.69036596327226,136.144898468643,131.56195982542278,135.15719604492188,621000,0.0,0.0
2022-02-10 00:00:00-05:00,134.2781353530618,135.51276332628072,131.1174907558498,131.9274139404297,646500,0.0,0.0
2022-02-11 00:00:00-05:00,132.1545993289648,134.14976262628255,129.81373412344223,130.95947265625,485300,0.0,0.0
2022-02-14 00:00:00-05:00,131.39404591283025,132.342246825376,129.6260652905648,130.59400939941406,540400,0.0,0.0
2022-02-15 00:00:00-05:00,131.39407915184643,133.5769085869555,131.0878937491214,133.4583740234375,462800,0.0,0.0
2022-02-16 00:00:00-05:00,132.92502017311773,136.49062722785933,132.5101868819887,136.11529541015625,729500,0.0,0.0
2022-02-17 00:00:00-05:00,135.17695668929088,135.66093631103246,132.37188537369315,134.68310546875,379000,0.0,0.0
2022-02-18 00:00:00-05:00,134.4855784695385,136.24368774590764,133.043526161938,133.13241577148438,509400,0.0,0.0
2022-02-22 00:00:00-05:00,132.4015206127143,133.78429805787022,131.06811623470097,132.41139221191406,789500,0.0,0.0
2022-02-23 00:00:00-05:00,133.23115032891104,133.33979817471382,130.06061960767752,131.6804656982422,536200,0.0,0.0
2022-02-24 00:00:00-05:00,129.12233849143206,134.9399053831925,127.87783881633001,134.71273803710938,1163900,0.0,0.0
2022-02-25 00:00:00-05:00,143.17735550060186,148.02696313420012,140.7476008131558,143.03907775878906,1967400,0.0,0.0
2022-02-28 00:00:00-05:00,138.94431517051643,142.3664982425894,137.75743618951475,142.35659790039062,842500,0.2,0.0
2022-03-01 00:00:00-05:00,141.57523461210482,143.93910722461746,140.44769736370935,143.2962188720703,625800,0.0,0.0
2022-03-02 00:00:00-05:00,144.4534513655632,149.02294281386725,143.46438290717796,147.4305419921875,1042600,0.0,0.0
2022-03-03 00:00:00-05:00,148.62733630424103,149.0724141365475,146.0656372713879,148.21192932128906,549200,0.0,0.0
2022-03-04 00:00:00-05:00,145.8875760833755,148.15253587836614,143.93911030053027,147.82615661621094,512200,0.0,0.0
2022-03-07 00:00:00-05:00,147.43053167029507,149.25041388423364,145.8579165536412,148.77566528320312,626300,0.0,0.0
2022-03-08 00:00:00-05:00,149.3493260054634,151.39670480479083,147.52944380071847,147.6876983642578,624400,0.0,0.0
2022-03-09 00:00:00-05:00,150.20980813791294,151.6637398454496,148.99325827168343,149.60647583007812,476800,0.0,0.0
2022-03-10 00:00:00-05:00,147.6184493824526,151.60439357550442,146.83709203624508,148.80532836914062,538300,0.0,0.0
2022-03-11 00:00:00-05:00,149.19107132950668,151.54505891142668,148.58773901195516,149.01304626464844,705100,0.0,0.0
2022-03-14 00:00:00-04:00,150.32852957717188,150.91207638107673,144.22597862836554,144.5721435546875,421400,0.0,0.0
2022-03-15 00:00:00-04:00,146.14474522476524,147.83605887407103,145.5216423787991,147.35140991210938,581700,0.0,0.0
2022-03-16 00:00:00-04:00,148.01406590518727,149.7548357820186,145.7985625593796,148.0635223388672,488600,0.0,0.0
2022-03-17 00:00:00-04:00,147.11404019110012,147.63824523909776,145.68977927126267,147.460205078125,661000,0.0,0.0
2022-03-18 00:00:00-04:00,145.63045668435416,146.18433264983636,142.9599595633693,145.18536376953125,1402300,0.0,0.0
2022-03-21 00:00:00-04:00,145.69966039242163,148.08331880619738,145.24469738991638,145.93704223632812,782200,0.0,0.0
2022-03-22 00:00:00-04:00,146.57005169040417,146.90633133139332,144.12705148371367,144.9974365234375,429000,0.0,0.0
2022-03-23 00:00:00-04:00,144.3743062677043,144.57211691658185,141.21917585995726,142.2379150390625,862700,0.0,0.0
2022-03-24 00:00:00-04:00,142.82148742898192,145.19526091850886,142.24784097163376,144.75018310546875,399500,0.0,0.0
2022-03-25 00:00:00-04:00,145.22490966583732,146.64917052440782,144.23584130205063,146.47113037109375,434700,0.0,0.0
2022-03-28 00:00:00-04:00,145.9766090207534,147.84594778894834,144.7798446468861,147.72726440429688,616900,0.0,0.0
2022-03-29 00:00:00-04:00,146.94591768143806,148.49874741445197,144.4040043336033,146.3227996826172,587100,0.0,0.0
2022-03-30 00:00:00-04:00,146.5700376565752,146.5700376565752,143.0291712381691,143.9786834716797,478200,0.0,0.0
2022-03-31 00:00:00-04:00,143.87978305667366,145.76890734508837,143.207208688888,143.36546325683594,453700,0.0,0.0
2022-04-01 00:00:00-04:00,144.19628264366014,144.91831347818356,142.05990626218303,142.6038818359375,580000,0.0,0.0
2022-04-04 00:00:00-04:00,142.1884757826736,142.58411222021354,137.9552639989114,138.56849670410156,706300,0.0,0.0
2022-04-05 00:00:00-04:00,138.17285854031573,140.32903559500636,136.6793706237269,137.7178955078125,643900,0.0,0.0
2022-04-06 00:00:00-04:00,136.95629868402125,139.4586404579288,136.95629868402125,138.94432067871094,587200,0.0,0.0
2022-04-07 00:00:00-04:00,138.84542073899323,143.29622834401536,138.27175928108545,142.7917938232422,757100,0.0,0.0
2022-04-08 00:00:00-04:00,143.26655389567236,145.39304477221344,141.77305105580845,144.4039764404297,567000,0.0,0.0
2022-04-11 00:00:00-04:00,145.34359648926798,147.45031698356448,144.7204936678454,146.24365234375,688400,0.0,0.0
2022-04-12 00:00:00-04:00,146.5008069111325,150.29884104566378,145.4820676641788,147.63824462890625,732800,0.0,0.0
2022-04-13 00:00:00-04:00,147.44044791849495,149.50759745271614,146.5898484083961,147.33164978027344,409200,0.0,0.0
2022-04-14 00:00:00-04:00,147.74705315024724,150.69447297052122,147.74705315024724,149.48780822753906,390000,0.0,0.0
2022-04-18 00:00:00-04:00,148.36025962115065,150.7834741765656,148.36025962115065,149.7449493408203,437500,0.0,0.0
2022-04-19 00:00:00-04:00,150.3383963241089,151.8417845131061,149.52735299452291,149.80430603027344,524500,0.0,0.0
2022-04-20 00:00:00-04:00,150.3383833335377,155.58044840238037,150.3383833335377,153.84957885742188,1088100,0.0,0.0
2022-04-21 00:00:00-04:00,154.04738330888642,156.54972482879242,151.51537094818977,152.80116271972656,657000,0.0,0.0
2022-04-22 00:00:00-04:00,144.2655311522521,144.6018108181671,131.14058800986624,131.47686767578125,1524500,0.0,0.0
2022-04-25 00:00:00-04:00,131.46696276637874,138.71683555509125,130.57680729158938,137.2431182861328,1515100,0.0,0.0
2022-04-26 00:00:00-04:00,120.1421459560653,126.16556920086606,119.7366242690591,123.95005798339844,2666200,0.0,0.0
2022-04-27 00:00:00-04:00,122.91153475315271,125.49300404896663,121.28946307518449,122.23896789550781,1007400,0.0,0.0
2022-04-28 00:00:00-04:00,121.53672050283065,123.63354819680593,118.38159748412335,122.802734375,904900,0.0,0.0
2022-04-29 00:00:00-04:00,121.8927740801732,123.58407995240582,120.67622430789693,121.19053649902344,844900,0.0,0.0
2022-05-02 00:00:00-04:00,121.47737084867538,122.11037397025514,118.11453704903762,120.9037094116211,791500,0.0,0.0
2022-05-03 00:00:00-04:00,120.45864094201536,124.59294714214357,120.3102791733088,123.74234771728516,610700,0.0,0.0
2022-05-04 00:00:00-04:00,124.52372653724171,128.7569309937381,123.46542353661916,128.52944946289062,508900,0.0,0.0
2022-05-05 00:00:00-04:00,128.03489887570922,128.57888950354445,123.71267488106398,124.9094467163086,739400,0.0,0.0
2022-05-06 00:00:00-04:00,124.6226203065345,128.32174161224037,123.4357412267743,126.40294647216797,784200,0.0,0.0
2022-05-09 00:00:00-04:00,125.59191779480486,125.59191779480486,123.08956822400253,123.95995330810547,675100,0.0,0.0
2022-05-10 00:00:00-04:00,124.78087129052298,125.45343054933856,122.2389582925024,124.06874084472656,580500,0.0,0.0
2022-05-11 00:00:00-04:00,124.64239321983563,125.8490578439449,120.18170028447145,120.53776550292969,676500,0.0,0.0
2022-05-12 00:00:00-04:00,120.76525588695546,123.6830123336232,120.2608288660344,122.14006042480469,659500,0.0,0.0
2022-05-13 00:00:00-04:00,122.44667986819813,123.70279350756714,120.97296241160775,123.29727935791016,666800,0.0,0.0
2022-05-16 00:00:00-04:00,123.36650266481509,123.68300424536345,121.38836589988959,122.8917465209961,542400,0.0,0.0
2022-05-17 00:00:00-04:00,124.44457636881543,126.09631866078148,123.26758264716666,126.08643341064453,437800,0.0,0.0
2022-05-18 00:00:00-04:00,124.13797702185774,124.22698955579898,117.54088505757552,117.77826690673828,975600,0.0,0.0
