Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,28.788953858241904,29.012878318072637,27.718008286615014,28.204801559448242,14961300,0.0,0.0
2019-02-11 00:00:00-05:00,28.389774298838788,28.58449228749305,26.29656427716312,27.464866638183594,64551200,0.0,0.0
2019-02-18 00:00:00-05:00,27.571961305360833,28.13664123565258,26.656789743519614,26.978073120117188,38234600,0.0,0.0
2019-02-25 00:00:00-05:00,27.260417283774316,27.649851445005954,25.654000208088473,26.267358779907227,36989300,0.0,0.0
2019-03-04 00:00:00-05:00,26.35498128725405,26.69573686938027,25.27429988184386,25.800037384033203,29143400,0.13,0.0
2019-03-11 00:00:00-04:00,26.003262315393904,26.414149154660464,25.41628084987559,25.455413818359375,27145700,0.0,0.0
2019-03-18 00:00:00-04:00,25.494547441755596,26.404368523376778,25.3771522566216,25.523897171020508,26549400,0.0,0.0
2019-03-25 00:00:00-04:00,25.474981461667447,25.83695210679829,24.320584962349727,25.103225708007812,35945400,0.0,0.0
2019-04-01 00:00:00-04:00,25.48476540148593,27.010917807961143,25.465200780348745,26.844606399536133,30100300,0.0,0.0
2019-04-08 00:00:00-04:00,26.903302377100324,27.010916183716823,25.817386665861996,26.75655746459961,25922200,0.0,0.0
2019-04-15 00:00:00-04:00,26.756559226609934,27.333757537624308,26.27719148569278,26.922870635986328,23602600,0.0,0.0
2019-04-22 00:00:00-04:00,26.736992817371657,27.891389442767,26.521767055300447,27.695728302001953,20929500,0.0,0.0
2019-04-29 00:00:00-04:00,27.822905779200237,28.155528565161095,24.85865043347707,25.42606544494629,51578100,0.0,0.0
2019-05-06 00:00:00-04:00,24.848868341310226,25.230407358143534,24.046661067191355,25.073877334594727,40276800,0.0,0.0
2019-05-13 00:00:00-04:00,24.496678658201365,26.081526573937744,24.212970232541828,25.32823371887207,38924900,0.0,0.0
2019-05-20 00:00:00-04:00,24.91735331601577,25.504334937447798,24.398854407620707,24.985836029052734,23330400,0.0,0.0
2019-05-27 00:00:00-04:00,25.20105646165263,25.269537294179397,24.242321074352382,24.281452178955078,19140000,0.0,0.0
2019-06-03 00:00:00-04:00,24.310800230126862,26.091309216869444,23.166187043511975,25.70977210998535,42473900,0.13,0.0
2019-06-10 00:00:00-04:00,26.18066562571267,27.655355812576293,26.09218593965315,27.193286895751953,29000100,0.0,0.0
2019-06-17 00:00:00-04:00,27.203116226062562,28.097761384956485,26.898347470052588,27.23261070251465,24636100,0.0,0.0
2019-06-24 00:00:00-04:00,27.25226887356183,28.097758355714777,26.839355623576115,28.087926864624023,26450300,0.0,0.0
2019-07-01 00:00:00-04:00,28.677800729730293,28.805606352553262,28.048600355527938,28.736787796020508,18890600,0.0,0.0
2019-07-08 00:00:00-04:00,28.5401659637073,28.962908827911242,28.196071277581364,28.53033447265625,23651700,0.0,0.0
2019-07-15 00:00:00-04:00,28.53033446087424,29.189029359700942,27.645520893462372,28.107589721679688,21580400,0.0,0.0
2019-07-22 00:00:00-04:00,28.10759231604959,31.145453948855835,27.79299207416868,29.955869674682617,37129700,0.0,0.0
2019-07-29 00:00:00-04:00,30.014855421970932,30.11316658068883,27.930626229277816,28.166576385498047,26259900,0.0,0.0
2019-08-05 00:00:00-04:00,27.429232019957503,28.510671665043933,27.134294787281746,28.363203048706055,26338800,0.0,0.0
2019-08-12 00:00:00-04:00,27.96995445357332,29.130042346629136,27.124464919073457,27.83231544494629,22817000,0.0,0.0
2019-08-19 00:00:00-04:00,28.65814274353405,28.756455787927557,27.153960102425202,27.311260223388672,19238000,0.0,0.0
2019-08-26 00:00:00-04:00,27.61603088538044,28.15674985423386,27.15396198245416,27.586536407470703,17884100,0.0,0.0
2019-09-02 00:00:00-04:00,27.232606714069053,28.078094288380694,26.337961686203464,27.822481155395508,33547900,0.0,0.0
