Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,201.75999450683594,204.2100067138672,200.42999267578125,202.99000549316406,389400,0.0,0.0
2019-02-04 00:00:00-05:00,202.4499969482422,219.0,201.47999572753906,217.24000549316406,4248400,0.0,0.0
2019-02-11 00:00:00-05:00,218.24000549316406,224.25,216.86000061035156,224.0500030517578,3342400,0.0,0.0
2019-02-18 00:00:00-05:00,223.6199951171875,228.60000610351562,223.58999633789062,228.42999267578125,2413700,0.0,0.0
2019-02-25 00:00:00-05:00,229.9600067138672,234.97999572753906,228.77000427246094,233.3300018310547,3201000,0.0,0.0
2019-03-04 00:00:00-05:00,231.63999938964844,234.69000244140625,224.75,227.82000732421875,2453300,0.0,0.0
2019-03-11 00:00:00-04:00,229.0,239.33999633789062,228.1300048828125,239.27000427246094,4120500,0.0,0.0
2019-03-18 00:00:00-04:00,240.85000610351562,245.4600067138672,235.89999389648438,237.4600067138672,3696500,0.0,0.0
2019-03-25 00:00:00-04:00,236.72000122070312,246.80999755859375,235.1300048828125,246.58999633789062,2400300,0.0,0.0
2019-04-01 00:00:00-04:00,248.82000732421875,251.05999755859375,246.72000122070312,250.30999755859375,2827000,0.0,0.0
2019-04-08 00:00:00-04:00,250.17999267578125,252.33999633789062,247.86000061035156,251.3800048828125,1897700,0.0,0.0
2019-04-15 00:00:00-04:00,251.75,253.9600067138672,248.6199951171875,251.4199981689453,1386100,0.0,0.0
2019-04-22 00:00:00-04:00,249.8300018310547,258.2300109863281,249.8300018310547,257.8699951171875,1577200,0.0,0.0
2019-04-29 00:00:00-04:00,258.760009765625,261.9700012207031,255.32000732421875,257.75,1847600,0.0,0.0
2019-05-06 00:00:00-04:00,253.0500030517578,268.3500061035156,227.82000732421875,263.6300048828125,3979900,0.0,0.0
2019-05-13 00:00:00-04:00,256.5400085449219,271.70001220703125,254.50999450683594,269.260009765625,3078500,0.0,0.0
2019-05-20 00:00:00-04:00,267.0199890136719,276.8900146484375,264.260009765625,266.79998779296875,2252500,0.0,0.0
2019-05-27 00:00:00-04:00,267.92999267578125,272.1400146484375,256.4100036621094,258.2099914550781,3137500,0.0,0.0
2019-06-03 00:00:00-04:00,259.0299987792969,263.1300048828125,237.08999633789062,258.989990234375,8305000,0.0,0.0
2019-06-10 00:00:00-04:00,260.2799987792969,274.69000244140625,260.2799987792969,272.6600036621094,3182900,0.0,0.0
2019-06-17 00:00:00-04:00,272.6300048828125,283.45001220703125,267.760009765625,279.1099853515625,2531800,0.0,0.0
2019-06-24 00:00:00-04:00,280.010009765625,281.260009765625,274.8800048828125,280.8500061035156,1881600,0.0,0.0
2019-07-01 00:00:00-04:00,283.7699890136719,291.7900085449219,280.0799865722656,291.7699890136719,1718000,0.0,0.0
2019-07-08 00:00:00-04:00,291.0299987792969,296.7900085449219,288.010009765625,292.1600036621094,2049800,0.0,0.0
2019-07-15 00:00:00-04:00,292.82000732421875,293.0799865722656,287.6600036621094,288.8299865722656,2635800,0.0,0.0
2019-07-22 00:00:00-04:00,290.20001220703125,292.9800109863281,284.6300048828125,287.2300109863281,2554700,0.0,0.0
2019-07-29 00:00:00-04:00,287.2200012207031,288.489990234375,274.4100036621094,278.1499938964844,2150900,0.0,0.0
2019-08-05 00:00:00-04:00,272.8599853515625,297.1300048828125,264.92999267578125,295.7200012207031,3790400,0.0,0.0
2019-08-12 00:00:00-04:00,294.45001220703125,296.79998779296875,284.67999267578125,291.2699890136719,2429600,0.0,0.0
2019-08-19 00:00:00-04:00,294.8999938964844,302.6099853515625,284.67999267578125,292.9700012207031,2594900,0.0,0.0
2019-08-26 00:00:00-04:00,295.29998779296875,303.260009765625,288.8500061035156,298.3999938964844,1965600,0.0,0.0
2019-09-02 00:00:00-04:00,297.17999267578125,304.6499938964844,291.9700012207031,302.6400146484375,1524600,0.0,0.0
2019-09-09 00:00:00-04:00,304.010009765625,304.5299987792969,282.5,292.1199951171875,3655800,0.0,0.0
2019-09-16 00:00:00-04:00,290.6700134277344,301.3999938964844,288.5899963378906,289.1000061035156,2821200,0.0,0.0
2019-09-23 00:00:00-04:00,288.4100036621094,294.9700012207031,284.07000732421875,288.0,2767200,0.0,0.0
