Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,211.8075501310356,214.61827659234405,211.15455103227808,213.40692138671875,1051200,0.0,0.0
2022-02-10 00:00:00-05:00,211.3154298252489,216.34067804335845,210.27442913042884,211.2491912841797,1007200,0.0,0.0
2022-02-11 00:00:00-05:00,211.01259375174934,214.27757469312544,208.81700349150674,210.2554931640625,883600,0.0,0.0
2022-02-14 00:00:00-05:00,211.86431161577354,211.98734460636857,206.30911216155513,207.67189025878906,1008300,0.0,0.0
2022-02-15 00:00:00-05:00,209.12930924529812,212.23340867647704,208.75076616949298,210.45423889160156,898700,0.0,0.0
2022-02-16 00:00:00-05:00,209.5930445269351,214.20187234928858,208.91165541293094,211.33436584472656,1291100,0.0,0.0
2022-02-17 00:00:00-05:00,210.01982947275073,212.89655658904215,207.25741911619252,208.31475830078125,973600,1.45,0.0
2022-02-18 00:00:00-05:00,207.05737737384104,211.3915160319021,206.70493582106525,207.7051239013672,830300,0.0,0.0
2022-02-22 00:00:00-05:00,210.24844277919354,210.24844277919354,203.34240253943761,203.9329833984375,1556600,0.0,0.0
2022-02-23 00:00:00-05:00,204.33305525957834,205.05700808888264,195.24566527668753,196.0648651123047,1857500,0.0,0.0
2022-02-24 00:00:00-05:00,192.492751656863,194.32165965056646,188.73015380099488,193.6262969970703,1519200,0.0,0.0
2022-02-25 00:00:00-05:00,194.23593833674707,196.8649909247107,192.94998032798156,194.1787872314453,1545500,0.0,0.0
2022-02-28 00:00:00-05:00,191.55924676317983,196.35060801697236,191.20679073749406,194.4359588623047,1956300,0.0,0.0
2022-03-01 00:00:00-05:00,194.016860802634,195.27424339538123,182.9100539077204,186.76791381835938,2213000,0.0,0.0
2022-03-02 00:00:00-05:00,188.6349228973244,199.33213741663832,188.4158387858338,197.2555694580078,2224000,0.0,0.0
2022-03-03 00:00:00-05:00,198.3605332119033,202.03740489395258,196.12201779004363,199.074951171875,1264600,0.0,0.0
2022-03-04 00:00:00-05:00,194.47409745166885,196.1505930291439,189.7970377262319,192.4546661376953,1830200,0.0,0.0
2022-03-07 00:00:00-05:00,191.94982029012024,192.5689912689445,180.50961211129322,180.60487365722656,2686900,0.0,0.0
2022-03-08 00:00:00-05:00,182.3861261852516,191.47351537519296,180.6238895712227,183.85305786132812,1676800,0.0,0.0
2022-03-09 00:00:00-05:00,187.35849169702237,191.34970898252,187.14892793490526,189.0254669189453,1407800,0.0,0.0
2022-03-10 00:00:00-05:00,186.4630941187968,188.7206503006472,184.49129350310128,187.84429931640625,1008000,0.0,0.0
2022-03-11 00:00:00-05:00,189.3779079945553,190.0637503898307,185.8058182420252,186.02490234375,1186300,0.0,0.0
2022-03-14 00:00:00-04:00,188.0348119690174,191.6450124053916,186.92032163211752,188.38726806640625,1114300,0.0,0.0
2022-03-15 00:00:00-04:00,189.78751981439564,191.07346343580144,187.11082161848012,189.05404663085938,940400,0.0,0.0
2022-03-16 00:00:00-04:00,190.10185780634797,195.72193978061804,189.00640824534943,195.5218963623047,1314100,0.0,0.0
2022-03-17 00:00:00-04:00,192.6642307605381,196.712599211891,192.52135298208566,195.664794921875,732600,0.0,0.0
2022-03-18 00:00:00-04:00,192.86426409205788,197.25555351675752,189.82560419377972,196.9412078857422,3453600,0.0,0.0
2022-03-21 00:00:00-04:00,195.85530015403026,199.43691024365538,194.74080989636664,196.3696746826172,972000,0.0,0.0
2022-03-22 00:00:00-04:00,198.31290603743065,201.02768561363467,197.87472328535827,199.72268676757812,1096600,0.0,0.0
2022-03-23 00:00:00-04:00,197.71277362980237,200.51329417328873,196.76975128731345,198.1604766845703,1060800,0.0,0.0
2022-03-24 00:00:00-04:00,199.30354495937743,201.78971990853046,197.66514536266286,199.31307983398438,804200,0.0,0.0
2022-03-25 00:00:00-04:00,199.31309296483954,200.22753982542181,197.73184437211387,199.71316528320312,557800,0.0,0.0
2022-03-28 00:00:00-04:00,198.9416136012202,198.9416136012202,194.99802664974794,197.86521911621094,642900,0.0,0.0
2022-03-29 00:00:00-04:00,199.29402335305443,202.90420883277676,199.03682883308838,202.30410766601562,709600,0.0,0.0
2022-03-30 00:00:00-04:00,202.05643546190097,202.05643546190097,198.25574140738615,199.62742614746094,716100,0.0,0.0
2022-03-31 00:00:00-04:00,198.522439307682,199.59881900448963,195.2742159347405,195.37899780273438,1112000,0.0,0.0
2022-04-01 00:00:00-04:00,197.05553082357144,197.29367015681783,188.99690392604128,191.4925994873047,1346600,0.0,0.0
2022-04-04 00:00:00-04:00,190.63531243042624,193.2357899987843,184.7961310606997,192.6928253173828,1916400,0.0,0.0
2022-04-05 00:00:00-04:00,192.2546227406872,193.3976884815645,188.4158183611099,190.59716796875,1180900,0.0,0.0
2022-04-06 00:00:00-04:00,188.65397960071255,189.41602836153677,185.87251397834464,189.09214782714844,1221200,0.0,0.0
2022-04-07 00:00:00-04:00,188.24434057048194,188.4062735428632,185.1866402383888,186.8059844970703,881900,0.0,0.0
2022-04-08 00:00:00-04:00,186.39640683089445,188.42535854567876,184.1674262211959,185.45338439941406,1259300,0.0,0.0
2022-04-11 00:00:00-04:00,185.45336545993842,188.939728335393,183.59588180821902,183.77685546875,1119600,0.0,0.0
2022-04-12 00:00:00-04:00,183.9768958896478,187.87285132520256,183.05291424856836,183.44346618652344,1012000,0.0,0.0
2022-04-13 00:00:00-04:00,182.66240171980792,186.1106693901688,182.46237280541493,185.36767578125,848400,0.0,0.0
