Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,23.075750303229626,23.16786942112601,22.81781888155099,22.89151382446289,7870100,0.0,0.0
2022-02-10 00:00:00-05:00,22.91914530723451,23.370528749693726,22.827027958513003,22.95599365234375,8593400,0.0,0.0
2022-02-11 00:00:00-05:00,22.70727667527561,23.481074491391936,22.670430080569467,22.873090744018555,11539900,0.0,0.0
2022-02-14 00:00:00-05:00,22.946785142392145,23.204718327279107,22.421708441931255,22.587522506713867,8571700,0.0,0.0
2022-02-15 00:00:00-05:00,22.91914829453261,23.444226738623616,22.854665439212496,23.296836853027344,7950600,0.0,0.0
2022-02-16 00:00:00-05:00,22.99284311397091,23.55476814793316,22.983632783568336,23.250776290893555,6396100,0.0,0.0
2022-02-17 00:00:00-05:00,23.075751552709146,23.075751552709146,21.878208226291036,22.016386032104492,17784200,0.0,0.0
2022-02-18 00:00:00-05:00,22.034810169989502,22.348014133039086,21.767664889789394,21.832149505615234,16611500,0.0,0.0
2022-02-22 00:00:00-05:00,21.87820552193423,22.301950974986624,21.72160355949619,21.99795913696289,10644100,0.0,0.0
2022-02-23 00:00:00-05:00,22.172988519514313,22.32959050488088,21.50973398226975,21.574216842651367,8168200,0.0,0.0
2022-02-24 00:00:00-05:00,20.74514466492704,21.343916238837433,20.26612670298838,21.261009216308594,14344400,0.0,0.0
2022-02-25 00:00:00-05:00,21.472885111249532,22.44013326470921,21.472885111249532,22.37565040588379,8958500,0.0,0.0
2022-02-28 00:00:00-05:00,21.592638558497704,22.44934333628881,21.592638558497704,22.28352928161621,12837500,0.0,0.0
2022-03-01 00:00:00-05:00,22.016383229420505,22.016383229420505,20.25691505871157,20.36745834350586,15189800,0.0,0.0
2022-03-02 00:00:00-05:00,20.846474022362425,21.693966660554086,20.800415346481973,21.528154373168945,11277300,0.0,0.0
2022-03-03 00:00:00-05:00,21.592639516759405,21.749241491230492,21.187316449241408,21.58342742919922,8011800,0.0,0.0
2022-03-04 00:00:00-05:00,20.92016987655758,21.22416347600952,20.514848591340197,20.828052520751953,10699300,0.0,0.0
2022-03-07 00:00:00-05:00,20.542486016848667,20.717512180418474,19.575239587119135,19.58445167541504,16306200,0.0,0.0
2022-03-08 00:00:00-05:00,19.980562338059794,20.302978394680903,19.53839089270957,19.713417053222656,16081500,0.0,0.0
2022-03-09 00:00:00-05:00,20.588543044493,20.88332279297906,20.32139779928632,20.680662155151367,10750000,0.0,0.0
2022-03-10 00:00:00-05:00,20.355790045245985,20.736358704450883,20.188710776242342,20.420764923095703,8808200,0.17,0.0
2022-03-11 00:00:00-05:00,20.63425204503001,20.977692923609826,20.309375921061523,20.337223052978516,8355500,0.0,0.0
2022-03-14 00:00:00-04:00,20.847740507665623,21.655289593913285,20.736355525692932,21.08907699584961,10280300,0.0,0.0
2022-03-15 00:00:00-04:00,21.181901913186177,21.47893093328531,20.866308136722697,21.154056549072266,10312400,0.0,0.0
