Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,172.65144519412974,173.1469869414191,168.58151249292024,170.1899871826172,652900,0.0,0.0
2019-02-04 00:00:00-05:00,169.76753810555246,172.62705801977347,168.50837355615658,171.0592041015625,5297300,0.0,0.0
2019-02-11 00:00:00-05:00,170.62866301717352,171.52226698190947,167.5091930968306,168.76023864746094,3467600,0.0,0.0
2019-02-18 00:00:00-05:00,168.97139724278216,169.15011798151932,162.09068598840582,163.39859008789062,3759100,0.0,0.0
2019-02-25 00:00:00-05:00,163.57736240090682,173.0738848484097,162.13947687523202,172.2209014892578,6488200,0.0,0.0
2019-03-04 00:00:00-05:00,172.65143942246382,175.4622197499079,170.1656116044857,174.10557556152344,4564700,0.0,0.0
2019-03-11 00:00:00-04:00,174.4386340550642,178.93099866448148,174.4386340550642,176.78636169433594,6404700,2.0,0.0
2019-03-18 00:00:00-04:00,178.17099648241492,185.33652527324534,176.50667837156809,182.10629272460938,4998600,0.0,0.0
2019-03-25 00:00:00-04:00,182.52441472162732,184.4264727758607,178.34314710852678,178.54811096191406,5114400,0.0,0.0
2019-04-01 00:00:00-04:00,178.19559136607705,180.48298262243173,177.17077202882103,179.19581604003906,3464400,0.0,0.0
2019-04-08 00:00:00-04:00,179.07282773886794,181.83573663072758,177.62988663555282,181.81114196777344,2963200,0.0,0.0
2019-04-15 00:00:00-04:00,182.01608048262858,182.40141349524572,176.88379053096168,178.2775421142578,2738600,0.0,0.0
2019-04-22 00:00:00-04:00,177.82660315356742,180.01562773443032,174.34221825421443,179.50730895996094,4107700,0.0,0.0
2019-04-29 00:00:00-04:00,179.2860116820696,187.4927740192088,176.49850772258384,185.90225219726562,4140300,0.0,0.0
2019-05-06 00:00:00-04:00,184.46749829132818,187.02544359776704,181.3438506551955,184.8856201171875,4086600,0.0,0.0
2019-05-13 00:00:00-04:00,184.36088953776704,188.87830103690024,184.27070493860103,188.66513061523438,3293500,0.0,0.0
2019-05-20 00:00:00-04:00,188.97667051705162,194.2811359787858,188.38637362569938,193.6744384765625,2896500,0.0,0.0
2019-05-27 00:00:00-04:00,194.7156268970854,195.56827087467744,188.9028560270626,195.0271759033203,2969000,0.0,0.0
2019-06-03 00:00:00-04:00,195.26493946456858,203.02077627239095,193.34648102404992,201.03672790527344,4956100,0.0,0.0
2019-06-10 00:00:00-04:00,201.1925293710769,201.1925293710769,195.87167532330423,199.47903442382812,2901000,2.0,0.0
2019-06-17 00:00:00-04:00,201.62549756618174,203.42756431762965,196.7152604713064,198.80665588378906,3938400,0.0,0.0
2019-06-24 00:00:00-04:00,199.22000519069195,199.88131893394407,192.0943808255889,196.880615234375,3951700,0.0,0.0
2019-07-01 00:00:00-04:00,197.87254673825902,204.94031175886218,193.24337652996078,202.70838928222656,3987400,0.0,0.0
2019-07-08 00:00:00-04:00,202.99773791040457,206.98213118664253,202.40255684294425,205.56857299804688,3639400,0.0,0.0
2019-07-15 00:00:00-04:00,206.39516072536787,207.71778779435172,201.6915967493526,201.7659912109375,3379100,0.0,0.0
2019-07-22 00:00:00-04:00,202.3612248165563,202.3612248165563,196.97979698437982,197.9221649169922,3831200,0.0,0.0
2019-07-29 00:00:00-04:00,198.74879857033383,207.79223078687124,198.37681356202393,206.27947998046875,4879700,0.0,0.0
2019-08-05 00:00:00-04:00,206.30429032315607,213.85975726366956,200.7410010670166,212.48753356933594,4407600,0.0,0.0
2019-08-12 00:00:00-04:00,212.10727655259694,215.80235351834736,210.9665234250393,213.91761779785156,3868400,0.0,0.0
2019-08-19 00:00:00-04:00,214.3061423917267,218.69559308754816,212.93391874203414,214.51280212402344,3173400,0.0,0.0
2019-08-26 00:00:00-04:00,214.20694346283577,219.3072913789337,214.12427452694237,218.84437561035156,3104200,0.0,0.0
2019-09-02 00:00:00-04:00,218.33185769712316,220.51419645676623,211.8923337363014,212.85951232910156,4197200,0.0,0.0
2019-09-09 00:00:00-04:00,212.97524382413368,213.22322538646577,201.21216399521506,201.24522399902344,6343700,2.0,0.0
2019-09-16 00:00:00-04:00,204.5348149250772,210.64294524308815,203.1598660538572,206.4930877685547,5082300,0.0,0.0
2019-09-23 00:00:00-04:00,206.63475688188177,207.17640034727503,203.6931896117984,204.1681671142578,4728800,0.0,0.0
2019-09-30 00:00:00-04:00,204.3765006455695,207.05974535037777,197.66840159878166,205.6764678955078,5075800,0.0,0.0
2019-10-07 00:00:00-04:00,204.85147457526222,207.518049397705,204.06816543971271,204.95980834960938,3314300,0.0,0.0
2019-10-14 00:00:00-04:00,205.393116998191,205.60144335383697,198.87667520550613,201.28492736816406,5371000,0.0,0.0
2019-10-21 00:00:00-04:00,201.64324296229623,204.65147605188923,194.92680327852582,194.99346923828125,4298200,0.0,0.0
2019-10-28 00:00:00-04:00,195.54343546505146,196.1267466639698,181.86056321508448,182.7105255126953,6428900,0.0,0.0
