Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,90.6388211085576,92.84532818855894,90.35225852962196,92.4728012084961,3786900,0.37,0.0
2019-02-11 00:00:00-05:00,92.8625209528746,96.36260723945713,92.66114708753611,96.32424926757812,5355900,0.0,0.0
2019-02-18 00:00:00-05:00,96.31467245082241,97.29277520062261,94.4159929392818,97.0818099975586,3955600,0.0,0.0
2019-02-25 00:00:00-05:00,97.20646095283134,99.22979809777883,96.21875970951649,98.87499237060547,4737300,0.0,0.0
2019-03-04 00:00:00-05:00,99.35447046020309,99.45036173888856,95.71054334187014,96.85166931152344,4485700,0.0,0.0
2019-03-11 00:00:00-04:00,96.99549782877389,99.23938419839634,96.08451250442951,96.2475357055664,6207700,0.0,0.0
2019-03-18 00:00:00-04:00,96.23795035805423,97.72429069128172,92.95842054532078,96.02698516845703,5760400,0.0,0.0
2019-03-25 00:00:00-04:00,95.87355848311007,99.80515910614656,95.38450349218512,99.69967651367188,3374200,0.0,0.0
2019-04-01 00:00:00-04:00,100.55312583194717,101.07094749599766,95.74889760106372,96.76536560058594,4804200,0.0,0.0
2019-04-08 00:00:00-04:00,96.97632595279609,98.35718375882074,96.19959709492497,98.07909393310547,3465000,0.0,0.0
2019-04-15 00:00:00-04:00,98.08867427602046,99.95857958233987,92.83374945933524,95.14476776123047,3077600,0.0,0.0
2019-04-22 00:00:00-04:00,94.72285943098925,99.70928693387374,94.27216232518622,99.67092895507812,3024000,0.0,0.0
2019-04-29 00:00:00-04:00,99.47913455023944,110.18076871975265,98.34759983320528,108.05194854736328,4165600,0.0,0.0
2019-05-06 00:00:00-04:00,106.75738835700044,108.34920402412445,104.58061907916536,107.48616790771484,3490400,0.37,0.0
2019-05-13 00:00:00-04:00,106.23464079329703,110.30431018860648,104.96467434018808,108.50518798828125,2734300,0.0,0.0
2019-05-20 00:00:00-04:00,108.25505340494632,110.02531410247936,107.0524332414794,109.57312774658203,2118400,0.0,0.0
2019-05-27 00:00:00-04:00,110.15038922262895,111.17983183815964,107.35069316515107,109.79441833496094,2570500,0.0,0.0
2019-06-03 00:00:00-04:00,109.6885757588159,113.50809835771342,108.16846219599337,112.95008087158203,2569100,0.0,0.0
2019-06-10 00:00:00-04:00,113.03665076018116,115.45151364246132,112.41128692657593,113.61390686035156,2126300,0.0,0.0
2019-06-17 00:00:00-04:00,113.95067621814367,118.65532604650224,113.72939086256466,115.51889038085938,3352500,0.0,0.0
2019-06-24 00:00:00-04:00,115.4515328687299,117.47193322589052,113.52734065425108,117.40458679199219,2680400,0.0,0.0
2019-07-01 00:00:00-04:00,118.5013813218225,120.00225631081337,117.40459229537406,119.61741638183594,1672000,0.0,0.0
2019-07-08 00:00:00-04:00,119.04015314524128,120.20428854016005,118.106918758021,119.67513275146484,2329700,0.0,0.0
2019-07-15 00:00:00-04:00,119.78097643273462,121.02208140671844,117.60663697395749,118.7803955078125,2216900,0.0,0.0
2019-07-22 00:00:00-04:00,119.16522303424573,127.84333393042655,117.28913858318559,122.0611343383789,3126900,0.0,0.0
2019-07-29 00:00:00-04:00,123.70635798668198,128.12237697911226,121.82064990654114,125.3419189453125,3191900,0.0,0.0
2019-08-05 00:00:00-04:00,124.39904040140682,127.14100573682032,120.85852612580003,126.41943359375,2793400,0.0,0.0
2019-08-12 00:00:00-04:00,126.39056555920368,130.3159195827734,125.73634722881977,129.34420776367188,2354000,0.39,0.0
2019-08-19 00:00:00-04:00,130.90577191611536,132.5557295477339,126.73748192106167,127.53832244873047,2209000,0.0,0.0
2019-08-26 00:00:00-04:00,128.5707894697927,134.85217883705656,128.02079853787248,134.40834045410156,2077200,0.0,0.0
2019-09-02 00:00:00-04:00,133.26008657431356,136.2898207619802,131.77417217472635,135.37318420410156,1697800,0.0,0.0
2019-09-09 00:00:00-04:00,135.15129393732875,135.15129393732875,126.15856898902531,127.54800415039062,3204900,0.0,0.0
2019-09-16 00:00:00-04:00,127.00765951495599,130.35580748431832,125.94628144402097,129.80581665039062,3374700,0.0,0.0
2019-09-23 00:00:00-04:00,129.74790659504902,133.08639580496825,128.3970753638024,128.90846252441406,2108400,0.0,0.0
2019-09-30 00:00:00-04:00,129.42952893787702,131.4461328049257,122.92621335326918,127.75062561035156,2572800,0.0,0.0
2019-10-07 00:00:00-04:00,127.10413617969716,128.29095382927892,124.36386977881072,125.1068344116211,2103300,0.0,0.0
2019-10-14 00:00:00-04:00,125.38664635702892,128.05937859462068,124.4603661576412,126.60240936279297,2295600,0.0,0.0
2019-10-21 00:00:00-04:00,127.18135064181749,142.19494249478473,121.82624915523797,139.19415283203125,3554600,0.0,0.0
2019-10-28 00:00:00-04:00,139.04940114607166,144.69397710852766,136.75297305448763,142.2528076171875,3002200,0.0,0.0
2019-11-04 00:00:00-05:00,142.658041977569,143.55537663231055,136.41524409028477,138.7985076904297,2703700,0.39,0.0
2019-11-11 00:00:00-05:00,138.93263716131673,142.5897762738019,138.41986470330644,142.31887817382812,1762200,0.0,0.0
2019-11-18 00:00:00-05:00,141.93182909801257,146.53712498495057,139.86138578540232,140.52896118164062,2513200,0.0,0.0
2019-11-25 00:00:00-05:00,140.36448810013493,146.3823215458699,140.2967562135675,144.73757934570312,2328600,0.0,0.0
2019-12-02 00:00:00-05:00,145.01814375769544,146.67257034030936,142.38655039155208,145.6953887939453,2291700,0.0,0.0
2019-12-09 00:00:00-05:00,145.93725629512883,148.95585722947516,143.73136412935685,148.63658142089844,2167400,0.0,0.0
2019-12-16 00:00:00-05:00,149.68151379947415,152.72912438976329,149.2461282041438,150.86184692382812,3869200,0.0,0.0
2019-12-23 00:00:00-05:00,150.47487115751326,151.82936162782912,149.86534306445168,151.1230926513672,1092500,0.0,0.0
2019-12-30 00:00:00-05:00,151.13274039833186,151.59713490934004,148.14316290395124,150.2426300048828,1652500,0.0,0.0
2020-01-06 00:00:00-05:00,149.92335658618924,153.309596424321,148.8494342184398,151.79061889648438,2112900,0.0,0.0
2020-01-13 00:00:00-05:00,152.28404940699966,156.71518823908355,151.36493004351507,155.3510284423828,2305700,0.0,0.0
2020-01-20 00:00:00-05:00,155.17686787541686,159.637030344027,154.8092142329416,157.1118621826172,1974200,0.0,0.0
2020-01-27 00:00:00-05:00,154.79957589838915,161.62043516397952,153.0193843186388,153.8030548095703,3326200,0.0,0.0
2020-02-03 00:00:00-05:00,154.27710377144732,166.0612121049481,154.05456879520096,165.88706970214844,2844000,0.0,0.0
2020-02-10 00:00:00-05:00,165.5097721759892,170.956772001384,165.26789784809736,170.8600311279297,2215400,0.39,0.0
2020-02-17 00:00:00-05:00,170.79706237392062,172.59095137669794,167.27716812766346,168.60562133789062,1754400,0.0,0.0
2020-02-24 00:00:00-05:00,164.76568685362858,166.24927502731381,148.38802453970916,154.13815307617188,3231600,0.0,0.0
2020-03-02 00:00:00-05:00,155.63140625891486,169.9436723117045,155.19505948092637,161.04214477539062,5188600,0.0,0.0
2020-03-09 00:00:00-04:00,151.75277036250452,157.02775720763032,131.78734553165006,145.18812561035156,5176000,0.0,0.0
2020-03-16 00:00:00-04:00,133.319427168678,157.3768461112678,109.989250565423,110.87164306640625,8449300,0.0,0.0
2020-03-23 00:00:00-04:00,109.5722603915903,142.3178860691762,105.54814492416463,137.6440887451172,5610400,0.0,0.0
2020-03-30 00:00:00-04:00,138.93379509169247,151.49097151389867,133.9691080555241,148.32986450195312,5508400,0.0,0.0
2020-04-06 00:00:00-04:00,153.1975852972139,155.74779762551557,145.06208556653723,154.97207641601562,3494900,0.0,0.0
2020-04-13 00:00:00-04:00,153.5078655504469,160.3343244087251,149.46435896124905,160.15008544921875,2949000,0.0,0.0
2020-04-20 00:00:00-04:00,158.3464919118231,160.91610139898916,151.75275885540506,156.1162567138672,2551000,0.0,0.0
2020-04-27 00:00:00-04:00,158.1622726587101,159.14163030677724,147.65109339319994,154.2448272705078,4061200,0.0,0.0
2020-05-04 00:00:00-04:00,154.19633557369787,160.45068010368803,148.4752956595266,157.8131866455078,3421600,0.0,0.0
2020-05-11 00:00:00-04:00,156.07749774654104,166.8407850464364,153.93452866406193,159.14163208007812,3291300,0.39,0.0
2020-05-18 00:00:00-04:00,161.82704959999938,164.88863649805387,153.65307915096426,156.82159423828125,2650600,0.0,0.0
2020-05-25 00:00:00-04:00,159.7276238727129,160.1552771891917,144.97367343740618,156.30642700195312,3262400,0.0,0.0
2020-06-01 00:00:00-04:00,155.63580183916392,161.0397527032684,152.6519572317366,156.32586669921875,3038900,0.0,0.0
2020-06-08 00:00:00-04:00,154.54724241857494,163.23633601184127,152.17573557223048,156.1800994873047,3430600,0.0,0.0
2020-06-15 00:00:00-04:00,154.333374578191,172.03229709264943,153.35172669648512,167.87242126464844,3982000,0.0,0.0
2020-06-22 00:00:00-04:00,171.54637223388733,183.75386241203597,169.36923446540985,180.42013549804688,4845400,0.0,0.0
2020-06-29 00:00:00-04:00,181.11991983753973,188.46773903226455,178.97193901786807,187.07786560058594,2969400,0.0,0.0
2020-07-06 00:00:00-04:00,189.6632240610548,191.84036183432931,184.2398298781369,186.69882202148438,2458200,0.0,0.0
2020-07-13 00:00:00-04:00,187.51522455806727,194.64923158165738,181.96548957350763,193.4148712158203,2519500,0.0,0.0
2020-07-20 00:00:00-04:00,193.83277025528213,203.1341847823957,193.07466300091022,196.75830078125,2206100,0.0,0.0
2020-07-27 00:00:00-04:00,197.97322949948853,201.22919934766512,195.1740549656834,196.8263397216797,2489400,0.0,0.0
2020-08-03 00:00:00-04:00,194.3868198029904,199.51863065934634,167.90161560483295,168.37786865234375,5981900,0.0,0.0
2020-08-10 00:00:00-04:00,170.08844021132015,173.21806869765123,166.87134122935166,171.8184814453125,3517400,0.0,0.0
2020-08-17 00:00:00-04:00,172.56688796892132,179.97302044489822,172.56688796892132,174.33580017089844,3381100,0.39,0.0
2020-08-24 00:00:00-04:00,176.15931540431876,176.59761659899343,170.10097661655269,175.54568481445312,2303500,0.0,0.0
2020-08-31 00:00:00-04:00,174.72758050057865,179.50997117479847,165.35761296073517,169.04910278320312,2738600,0.0,0.0
2020-09-07 00:00:00-04:00,166.5750619123844,172.26327222257956,164.55885568167065,167.5295867919922,1790100,0.0,0.0
2020-09-14 00:00:00-04:00,169.57504900579445,173.07173931932877,163.3511292949453,165.59133911132812,2792900,0.0,0.0
2020-09-21 00:00:00-04:00,164.30565103132207,168.11403142103057,161.41284187210144,164.64654541015625,2722300,0.0,0.0
2020-09-28 00:00:00-04:00,166.5555932799382,170.28605074914617,161.60762416394707,163.1465606689453,3234400,0.0,0.0
2020-10-05 00:00:00-04:00,163.84785813305973,172.12693781457625,162.8933331076666,171.5425262451172,2463400,0.0,0.0
2020-10-12 00:00:00-04:00,173.05225137993435,177.6106231810261,170.29580294564292,176.09115600585938,1988700,0.0,0.0
2020-10-19 00:00:00-04:00,176.63660535076986,178.92551845497428,173.30548022368149,178.27293395996094,1805800,0.0,0.0
2020-10-26 00:00:00-04:00,176.45154989262474,192.8538649397646,173.08147076390344,186.9513702392578,3114400,0.0,0.0
2020-11-02 00:00:00-05:00,190.08767955485703,210.44447022889165,188.16887983290152,208.62307739257812,3364000,0.0,0.0
2020-11-09 00:00:00-05:00,213.83401616804417,218.41187221707142,205.0971655628464,209.15878295898438,3154700,0.39,0.0
2020-11-16 00:00:00-05:00,210.35863587383835,211.36364140213303,205.1482162611889,205.8995361328125,1732100,0.0,0.0
2020-11-23 00:00:00-05:00,206.38736412678145,208.4168936588312,199.61576436324196,204.552978515625,1540000,0.0,0.0
2020-11-30 00:00:00-05:00,203.86999042924043,207.20700098645256,201.73312926549696,204.60179138183594,2447700,0.0,0.0
2020-12-07 00:00:00-05:00,204.4359224736502,208.08516043668797,198.66932727582457,199.56700134277344,2071000,0.0,0.0
2020-12-14 00:00:00-05:00,201.16716746314108,213.95904655150073,200.7378419278999,213.14918518066406,2995100,0.0,0.0
2020-12-21 00:00:00-05:00,208.80721121096474,210.03663148719625,202.83572002851312,207.2655487060547,1154700,0.0,0.0
2020-12-28 00:00:00-05:00,210.06586578073438,211.01232939999122,203.4796581619928,207.40211486816406,1136400,0.0,0.0
2021-01-04 00:00:00-05:00,208.06565038136802,213.8224785360056,203.118668838612,213.62733459472656,2716900,0.0,0.0
2021-01-11 00:00:00-05:00,213.39314193796375,215.82272631402031,205.13843602777257,206.4849395751953,1902600,0.0,0.0
2021-01-18 00:00:00-05:00,208.46564974098126,213.54923254364414,207.4118696851392,210.290283203125,1544800,0.0,0.0
2021-01-25 00:00:00-05:00,210.690367751728,218.98411195880846,194.07360849027143,196.6788330078125,3125500,0.0,0.0
2021-02-01 00:00:00-05:00,198.81568144527338,203.81145283980243,193.9955649134681,197.26426696777344,4454500,0.0,0.0
2021-02-08 00:00:00-05:00,197.69357398476117,199.0791152326016,193.9174861129107,195.68356323242188,4980500,0.39,0.0
2021-02-15 00:00:00-05:00,195.9781639454554,198.67645107422578,186.82743226477976,196.6820526123047,3155000,0.0,0.0
2021-02-22 00:00:00-05:00,195.58709798099432,198.43204038993014,186.4754803486418,188.46986389160156,3347900,0.0,0.0
2021-03-01 00:00:00-05:00,189.99501058805313,192.49777261550912,177.21723283951602,180.9127197265625,3300100,0.0,0.0
2021-03-08 00:00:00-05:00,180.912682425968,184.09001940617838,175.35966726953762,180.98110961914062,3959500,0.0,0.0
2021-03-15 00:00:00-04:00,181.3330664717463,189.15420387302663,180.4825225530005,181.4503936767578,3890100,0.0,0.0
2021-03-22 00:00:00-04:00,181.02999567567633,191.0899417836322,180.59983074154707,186.6612091064453,2966100,0.0,0.0
2021-03-29 00:00:00-04:00,185.75200936684345,191.49076404048103,183.00483729934496,190.09274291992188,2406000,0.0,0.0
2021-04-05 00:00:00-04:00,191.76451696211797,194.7170006661839,189.7505763602368,194.7072296142578,2757600,0.0,0.0
2021-04-12 00:00:00-04:00,194.03263558580016,204.25876395659017,194.03263558580016,202.87051391601562,3210000,0.0,0.0
2021-04-19 00:00:00-04:00,202.0102110516181,205.17776220868495,200.02559859384434,204.62051391601562,1623200,0.0,0.0
2021-04-26 00:00:00-04:00,205.0213576261442,207.99338342721964,182.90708034643478,183.7674102783203,3307300,0.0,0.0
2021-05-03 00:00:00-04:00,186.28973009546144,193.08434061719754,183.43501657113623,190.79666137695312,4098200,0.0,0.0
2021-05-10 00:00:00-04:00,191.61787656715504,192.33155121620672,185.58582581431557,191.05084228515625,2948200,0.39,0.0
2021-05-17 00:00:00-04:00,191.0227789550696,200.3877907522299,186.06598513379552,198.01715087890625,2595800,0.0,0.0
2021-05-24 00:00:00-04:00,202.28822587840142,205.93235395201657,197.47836665387572,201.6514892578125,3444300,0.0,0.0
2021-05-31 00:00:00-04:00,202.90539943150617,204.07113068726804,197.8800256792989,201.1225128173828,1946100,0.0,0.0
2021-06-07 00:00:00-04:00,202.79762172417304,216.12022698869222,200.70126978834412,214.12184143066406,2937400,0.0,0.0
2021-06-14 00:00:00-04:00,216.9822926009012,237.55397722672026,216.9822926009012,232.59718322753906,5449800,0.0,0.0
2021-06-21 00:00:00-04:00,233.57677072612282,242.37361010582543,231.08856829588922,239.51316833496094,3317800,0.0,0.0
2021-06-28 00:00:00-04:00,240.4143894449828,245.64547072927428,239.37601169352075,245.420166015625,2518500,0.0,0.0
2021-07-05 00:00:00-04:00,241.86419081278237,247.51650935812086,239.18008576112373,242.62828063964844,2802900,0.0,0.0
2021-07-12 00:00:00-04:00,243.0103572784311,249.02512488964706,240.67889511121805,248.0259246826172,2222200,0.0,0.0
2021-07-19 00:00:00-04:00,246.25280714104912,254.94188803255867,245.72381272031484,254.5304412841797,1793300,0.0,0.0
2021-07-26 00:00:00-04:00,251.43499348922447,267.1870140120377,250.6512922846416,266.2563781738281,2017100,0.0,0.0
2021-08-02 00:00:00-04:00,263.51351343544445,271.8303430105105,257.83182138634453,269.08746337890625,3223500,0.0,0.0
2021-08-09 00:00:00-04:00,269.47923858381523,273.10378504342873,265.6881761991918,269.4890441894531,2044300,0.0,0.0
2021-08-16 00:00:00-04:00,269.94945054762957,282.00837201536143,269.27352147340713,279.863037109375,2005400,0.42,0.0
2021-08-23 00:00:00-04:00,282.50957562535194,284.76605991526935,276.2503294612465,281.4794616699219,1634800,0.0,0.0
2021-08-30 00:00:00-04:00,280.48859167249327,290.8192827916664,278.10459293882724,290.2012023925781,1962000,0.0,0.0
2021-09-06 00:00:00-04:00,290.5642169635653,295.63634434951723,286.14939129906537,289.99517822265625,1823500,0.0,0.0
2021-09-13 00:00:00-04:00,291.1724480102514,291.98672482249,277.1725275262731,280.5376281738281,2947600,0.0,0.0
2021-09-20 00:00:00-04:00,276.76052940352645,286.22787205417427,272.2868416648169,274.19012451171875,2620900,0.0,0.0
2021-09-27 00:00:00-04:00,271.96309052309135,272.4144054152257,252.83217739343354,257.2372131347656,2954300,0.0,0.0
2021-10-04 00:00:00-04:00,255.85388747335716,256.6093024662816,247.65210638752177,249.0942840576172,2901500,0.0,0.0
2021-10-11 00:00:00-04:00,248.57430641914044,253.18535862358135,246.28840595629416,250.65419006347656,3503100,0.0,0.0
2021-10-18 00:00:00-04:00,249.49657019328708,263.05500069362256,247.24010022216277,262.4369201660156,3243900,0.0,0.0
2021-10-25 00:00:00-04:00,262.9274323319638,270.4424513414111,252.9597320507632,257.93377685546875,3021900,0.0,0.0
2021-11-01 00:00:00-04:00,259.4445681487062,263.17263071784424,253.58756562627866,255.6183624267578,2604000,0.0,0.0
2021-11-08 00:00:00-05:00,255.03956194665133,258.8166965150768,247.2596653289024,249.98704528808594,2520600,0.42,0.0
2021-11-15 00:00:00-05:00,267.0318620793267,270.8150241725688,253.24545288335128,255.7904815673828,2916800,0.0,0.0
2021-11-22 00:00:00-05:00,256.4979610151114,256.76326244340385,246.09182961056314,246.8484649658203,1293600,0.0,0.0
2021-11-29 00:00:00-05:00,248.29294543434034,256.7141597077413,247.35944239781244,250.3564910888672,3294400,0.0,0.0
2021-12-06 00:00:00-05:00,253.66795734703527,264.1035666133779,252.5870497044034,256.8418884277344,1974400,0.0,0.0
2021-12-13 00:00:00-05:00,256.22283891168604,259.93720906821204,246.56350631088105,248.58773803710938,3243000,0.0,0.0
2021-12-20 00:00:00-05:00,246.97621250487705,257.175998965814,241.0705639726077,254.32635498046875,1787100,0.0,0.0
2021-12-27 00:00:00-05:00,255.88875819365023,259.7210402914958,253.0587560328624,255.95755004882812,1077800,0.0,0.0
2022-01-03 00:00:00-05:00,254.03149574148856,255.5251242866271,232.6984389712565,233.11114501953125,2071900,0.0,0.0
2022-01-10 00:00:00-05:00,230.5661476029264,250.34665258558596,227.77545967019046,247.78196716308594,2769800,0.0,0.0
2022-01-17 00:00:00-05:00,243.4976596106182,243.59591439824354,230.03552420913957,231.07711791992188,2065000,0.0,0.0
2022-01-24 00:00:00-05:00,231.90251997367906,235.0371369435278,205.3712994682158,212.36767578125,4022900,0.0,0.0
2022-01-31 00:00:00-05:00,217.94908568065017,236.76659516262637,217.31036205970037,234.8602752685547,4253700,0.0,0.0
2022-02-07 00:00:00-05:00,233.72040910745562,243.26181384604988,232.099047724628,239.6850128173828,3645600,0.42,0.0
2022-02-14 00:00:00-05:00,238.7942006022135,238.95170069357593,227.0213466435253,228.1041259765625,3053900,0.0,0.0
2022-02-21 00:00:00-05:00,226.23383979795173,242.28863397355403,224.7474722539684,241.5503692626953,2185200,0.0,0.0
2022-02-28 00:00:00-05:00,239.27652156157657,250.68516887008414,237.6720214153291,250.61627197265625,3239500,0.0,0.0
2022-03-07 00:00:00-05:00,246.09808708013347,247.92898425317782,234.01023349294937,234.3449249267578,2470100,0.0,0.0
2022-03-14 00:00:00-04:00,235.5162970953175,258.2745490286542,232.0021646401918,257.3787841796875,2432600,0.0,0.0
