Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,95.41396493104651,97.88738903038221,95.41396493104651,97.84175109863281,1820900,0.0,0.0
2019-02-04 00:00:00-05:00,98.0243184008767,100.34258520669398,97.58621783081097,99.4846420288086,8925000,0.0,0.0
2019-02-11 00:00:00-05:00,100.04139189373929,100.44298350426583,95.80644987438224,99.4207534790039,15517100,0.0,0.0
2019-02-18 00:00:00-05:00,99.39336073439054,99.63978748705681,97.23025206008491,97.74136352539062,10110900,0.0,0.0
2019-02-25 00:00:00-05:00,98.31636998406975,99.92272924175171,96.99294643302984,98.9278793334961,11193300,0.0,0.0
2019-03-04 00:00:00-05:00,99.43899021611995,99.87709072507637,95.58738936075164,96.4818344116211,8160400,0.0,0.0
2019-03-11 00:00:00-04:00,96.9473128463168,99.63978388520033,96.62786819204827,99.3750991821289,11314700,0.35,0.0
2019-03-18 00:00:00-04:00,102.36407174933989,102.71202832680537,96.02755521592934,101.10043334960938,46301600,0.0,0.0
2019-03-25 00:00:00-04:00,101.10040472019516,103.74672387827381,99.19578539256676,103.56358337402344,18878700,0.0,0.0
2019-04-01 00:00:00-04:00,103.91155468913541,105.81616717455343,103.21563469260197,103.82913970947266,14424000,0.0,0.0
2019-04-08 00:00:00-04:00,103.81082256565762,104.76313224100677,102.31825712884584,103.6185302734375,18188000,0.0,0.0
2019-04-15 00:00:00-04:00,103.49948254304613,104.14046380771578,100.97219955620531,101.53992462158203,10508400,0.0,0.0
2019-04-22 00:00:00-04:00,101.53076998079776,103.65515094405087,101.18281349914366,101.54908752441406,14821500,0.0,0.0
2019-04-29 00:00:00-04:00,101.35680422225143,108.04127608536729,100.68835354289155,107.83067321777344,30630500,0.0,0.0
2019-05-06 00:00:00-04:00,106.29234403410449,107.8490002852172,104.38772423111888,106.87837982177734,14304700,0.0,0.0
2019-05-13 00:00:00-04:00,105.24845297500073,109.68034888719491,104.70819715903681,108.71888732910156,14352900,0.0,0.0
2019-05-20 00:00:00-04:00,108.05043252191074,111.58496417854909,107.93139642480504,108.72803497314453,15062800,0.0,0.0
2019-05-27 00:00:00-04:00,109.30491758328316,110.52276882944031,108.10536990956216,110.15650177001953,12868700,0.0,0.0
2019-06-03 00:00:00-04:00,110.6234865475771,112.67461826305744,106.05423753912962,112.2076187133789,14380500,0.0,0.0
2019-06-10 00:00:00-04:00,112.73871545626369,112.88522087215047,110.04660945164763,111.16374206542969,11309600,0.35,0.0
2019-06-17 00:00:00-04:00,111.73429543794255,115.03113582538991,110.89861065864692,112.68018341064453,12851700,0.0,0.0
2019-06-24 00:00:00-04:00,112.58835066257113,113.04752012449545,110.43944094382286,112.66181945800781,18887000,0.0,0.0
2019-07-01 00:00:00-04:00,113.55261952301109,116.62905379264534,112.7261130161198,116.44538879394531,10144100,0.0,0.0
2019-07-08 00:00:00-04:00,116.11478512100733,118.90652950864443,115.83009526736438,118.79633331298828,11923500,0.0,0.0
