Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,2653.550048828125,2686.5,2618.3798828125,2635.739990234375,20500,0.0,0.0
2019-02-04 00:00:00-05:00,2649.699951171875,2668.0,2513.820068359375,2579.080078125,119100,0.0,0.0
2019-02-11 00:00:00-05:00,2598.199951171875,2705.4599609375,2577.199951171875,2662.85009765625,111500,0.0,0.0
2019-02-18 00:00:00-05:00,2668.0,2706.85009765625,2562.02001953125,2680.0,122100,0.0,0.0
2019-02-25 00:00:00-05:00,2681.0,2701.9599609375,2586.5400390625,2601.0,130400,0.0,0.0
2019-03-04 00:00:00-05:00,2603.0,2822.0,2602.199951171875,2710.0,133400,0.0,0.0
2019-03-11 00:00:00-04:00,2711.72998046875,2800.0,2711.0,2724.2099609375,104300,0.0,0.0
2019-03-18 00:00:00-04:00,2757.89990234375,2815.0,2687.679931640625,2780.909912109375,105600,0.0,0.0
2019-03-25 00:00:00-04:00,2779.89990234375,2893.75,2757.510009765625,2767.0,116400,0.0,0.0
2019-04-01 00:00:00-04:00,2776.989990234375,2895.0,2744.72998046875,2870.469970703125,76500,0.0,0.0
2019-04-08 00:00:00-04:00,2856.080078125,2985.280029296875,2855.6201171875,2970.10009765625,87900,0.0,0.0
2019-04-15 00:00:00-04:00,2992.89990234375,3100.0,2967.0,3084.1201171875,79200,0.0,0.0
2019-04-22 00:00:00-04:00,3130.0,3335.22998046875,3078.570068359375,3116.139892578125,181600,0.0,0.0
2019-04-29 00:00:00-04:00,3127.570068359375,3284.3701171875,3070.010009765625,3270.0,149500,0.0,0.0
2019-05-06 00:00:00-04:00,3230.72998046875,3318.590087890625,3213.260009765625,3290.7900390625,109500,0.0,0.0
2019-05-13 00:00:00-04:00,3251.239990234375,3381.97998046875,3190.070068359375,3320.0,118000,0.0,0.0
2019-05-20 00:00:00-04:00,3311.25,3324.68994140625,3194.830078125,3272.719970703125,138500,0.0,0.0
2019-05-27 00:00:00-04:00,3281.919921875,3293.5,3151.199951171875,3201.570068359375,111900,0.0,0.0
2019-06-03 00:00:00-04:00,3190.0,3417.530029296875,3170.0,3391.0,109800,0.0,0.0
2019-06-10 00:00:00-04:00,3400.0,3489.0,3323.0,3459.6201171875,92100,0.0,0.0
2019-06-17 00:00:00-04:00,3480.0,3485.22998046875,3312.0,3313.239990234375,151600,0.0,0.0
2019-06-24 00:00:00-04:00,3344.530029296875,3384.0,3236.739990234375,3370.25,128700,0.0,0.0
2019-07-01 00:00:00-04:00,3396.989990234375,3415.0,3306.0,3348.0,46800,0.0,0.0
2019-07-08 00:00:00-04:00,3327.929931640625,3528.320068359375,3312.52001953125,3489.6298828125,95100,0.0,0.0
2019-07-15 00:00:00-04:00,3495.800048828125,3582.989990234375,3430.0,3520.010009765625,85100,0.0,0.0
2019-07-22 00:00:00-04:00,3485.199951171875,3558.0,3291.0,3309.81005859375,128300,0.0,0.0
