Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,59.43788905638894,60.19375083240624,59.05137359591374,60.16798400878906,4778400,0.0,0.0
2019-02-11 00:00:00-05:00,59.875936796156566,60.65756529238858,59.824403155739645,60.296810150146484,7490800,0.0,0.0
2019-02-18 00:00:00-05:00,60.271059773117884,60.61463276021617,59.67840308731075,60.38272476196289,9118000,0.0,0.0
2019-02-25 00:00:00-05:00,59.678401274959604,60.21952428985721,59.197396486385585,59.90171813964844,11608600,0.0,0.0
2019-03-04 00:00:00-05:00,60.03054825673986,60.03054825673986,58.73356361089096,59.85017395019531,10217400,0.535,0.0
2019-03-11 00:00:00-04:00,60.38210792986217,62.28635748700396,60.191681653394234,62.0872802734375,14161200,0.0,0.0
2019-03-18 00:00:00-04:00,61.97473055962155,62.4507960856841,60.50326610340974,62.052635192871094,8813600,0.0,0.0
2019-03-25 00:00:00-04:00,62.078616534886926,62.54602463852529,60.53790460276498,61.41212463378906,8325500,0.0,0.0
2019-04-01 00:00:00-04:00,61.40348666196535,61.55928939607351,59.80217821549888,61.52466583251953,7855100,0.0,0.0
2019-04-08 00:00:00-04:00,61.57657047445132,61.801620235520524,60.47730088680674,61.178409576416016,6798600,0.0,0.0
2019-04-15 00:00:00-04:00,61.169767201689275,61.54196218181899,60.49462435488844,60.555213928222656,5766900,0.0,0.0
2019-04-22 00:00:00-04:00,60.48596899597633,62.13055167919901,60.39941340291586,61.47271728515625,8057900,0.0,0.0
2019-04-29 00:00:00-04:00,61.33421781150454,62.753750395600186,60.910090864782184,62.39021301269531,7434500,0.0,0.0
2019-05-06 00:00:00-04:00,62.40753727248841,63.42025163979046,60.64177533259906,62.11324691772461,5327900,0.0,0.0
2019-05-13 00:00:00-04:00,62.0007115961916,63.87900154207754,61.69776373516745,63.645294189453125,5901300,0.0,0.0
2019-05-20 00:00:00-04:00,63.783789510664185,65.2898779054899,63.27310030435432,64.81381225585938,5675900,0.535,0.0
2019-05-27 00:00:00-04:00,65.4531557967873,65.60137634670576,63.212385967203524,64.38072204589844,10140800,0.0,0.0
2019-06-03 00:00:00-04:00,64.6510060556308,67.77239129225697,63.526260873091324,66.52558135986328,11417400,0.0,0.0
2019-06-10 00:00:00-04:00,66.3686551349858,67.58930291157864,65.47059762501894,67.49340057373047,6407700,0.0,0.0
2019-06-17 00:00:00-04:00,67.51954151037098,67.89445657415544,66.1332251946917,67.48466491699219,9969100,0.0,0.0
2019-06-24 00:00:00-04:00,67.85959392640848,67.89447052695466,65.55779150661171,66.05477142333984,9154600,0.0,0.0
2019-07-01 00:00:00-04:00,66.05475507657101,67.69391498440531,65.1915743937376,67.12718200683594,5421700,0.0,0.0
2019-07-08 00:00:00-04:00,67.20566435068692,68.08627346083236,66.63021049064204,67.60673522949219,8488300,0.0,0.0
2019-07-15 00:00:00-04:00,67.48466946663645,68.46990835089696,66.78715085609579,66.93537139892578,8512800,0.0,0.0
2019-07-22 00:00:00-04:00,67.09229579342548,67.284113695436,65.94139503339106,66.47325134277344,7691900,0.0,0.0
2019-07-29 00:00:00-04:00,66.73482129061892,67.78981308181596,65.76701763921784,66.87432098388672,8917700,0.0,0.0
2019-08-05 00:00:00-04:00,67.08359185457985,68.77506333936576,65.81062617245095,68.3827133178711,8261300,0.0,0.0
2019-08-12 00:00:00-04:00,68.5570979744952,68.97561048014015,67.05744423834146,68.5658187866211,7477000,0.0,0.0
2019-08-19 00:00:00-04:00,68.60068932656803,69.8998108333454,68.30424160873552,69.02791595458984,6620300,0.0,0.0
2019-08-26 00:00:00-04:00,69.11510667293811,70.75427336303278,68.98432775790313,69.86493682861328,6012600,0.0,0.0
2019-09-02 00:00:00-04:00,69.77775622160799,72.45447362224941,69.63825647979256,71.80055236816406,7835300,0.0,0.0
2019-09-09 00:00:00-04:00,71.33844687331711,72.55910117359808,70.57989584730667,71.82670593261719,10368700,0.0,0.0
2019-09-16 00:00:00-04:00,72.01851742534109,72.90785394867245,71.65232316374826,72.5939712524414,9495500,0.535,0.0
2019-09-23 00:00:00-04:00,73.1418091081764,75.13379737705002,72.86977812233657,74.8880844116211,7227600,0.0,0.0
2019-09-30 00:00:00-04:00,75.02847922578533,75.40581570489601,73.71219011656103,75.12500762939453,8944400,0.0,0.0
2019-10-07 00:00:00-04:00,74.8617537408711,75.69540760066512,74.43176780181544,75.08991241455078,7203500,0.0,0.0
2019-10-14 00:00:00-04:00,75.2829582829822,75.36193241142068,73.33484944159257,75.11622619628906,6316400,0.0,0.0
2019-10-21 00:00:00-04:00,75.16011775009417,75.94989264157371,74.76522695685773,74.86175537109375,5982600,0.0,0.0
2019-10-28 00:00:00-04:00,74.43177545141052,74.72136071757404,72.14143142810599,72.65039825439453,8772200,0.0,0.0
2019-11-04 00:00:00-05:00,72.49242983135858,72.59773537090457,68.95600080859893,69.6843490600586,9023300,0.0,0.0
2019-11-11 00:00:00-05:00,69.65801977691265,71.45695096944212,69.2368109958767,71.31654357910156,9416100,0.0,0.0
2019-11-18 00:00:00-05:00,71.66756210578744,72.93997909429388,71.29022557747084,72.15898132324219,11351900,0.0,0.0
2019-11-25 00:00:00-05:00,72.17651842400933,73.26464886364572,71.80795908566365,72.51875305175781,8190600,0.0,0.0
2019-12-02 00:00:00-05:00,72.23795100291733,72.9048727386153,71.16736804942646,71.25511932373047,10779200,0.0,0.0
2019-12-09 00:00:00-05:00,71.30777845845265,71.5359304422883,70.4214751520345,71.37797546386719,6787900,0.0,0.0
2019-12-16 00:00:00-05:00,71.50084184191167,74.87931656759181,71.24635842584827,74.22994232177734,12489700,0.535,0.0
