Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,61.63999938964844,62.099998474121094,59.540000915527344,60.380001068115234,4193100,0.0,0.0
2019-02-11 00:00:00-05:00,60.38999938964844,62.470001220703125,60.04999923706055,62.060001373291016,8126200,0.0,0.0
2019-02-18 00:00:00-05:00,62.060001373291016,62.93000030517578,60.459999084472656,60.540000915527344,4975600,0.0,0.0
2019-02-25 00:00:00-05:00,60.97999954223633,63.15999984741211,59.68000030517578,61.650001525878906,9334300,0.0,0.0
2019-03-04 00:00:00-05:00,61.439998626708984,61.689998626708984,58.189998626708984,58.380001068115234,8023700,0.0,0.0
2019-03-11 00:00:00-04:00,58.52000045776367,61.720001220703125,58.220001220703125,61.060001373291016,10050700,0.0,0.0
2019-03-18 00:00:00-04:00,61.09000015258789,62.619998931884766,59.349998474121094,61.630001068115234,9078000,0.0,0.0
2019-03-25 00:00:00-04:00,61.5,70.98999786376953,61.22999954223633,69.80000305175781,19356100,0.0,0.0
2019-04-01 00:00:00-04:00,71.05999755859375,72.4000015258789,68.23999786376953,72.04000091552734,11404900,0.0,0.0
2019-04-08 00:00:00-04:00,72.41999816894531,74.68000030517578,71.79000091552734,74.58000183105469,6078200,0.0,0.0
2019-04-15 00:00:00-04:00,74.44999694824219,78.43000030517578,74.12999725341797,77.0,6515800,0.0,0.0
2019-04-22 00:00:00-04:00,76.91000366210938,77.98999786376953,75.55000305175781,77.97000122070312,6373900,0.0,0.0
2019-04-29 00:00:00-04:00,77.69999694824219,79.26000213623047,76.68000030517578,78.62000274658203,8184400,0.0,0.0
2019-05-06 00:00:00-04:00,77.6500015258789,79.61000061035156,77.0,79.06999969482422,5091700,0.0,0.0
2019-05-13 00:00:00-04:00,77.80000305175781,77.80000305175781,75.0999984741211,76.38999938964844,6567100,0.0,0.0
2019-05-20 00:00:00-04:00,75.94999694824219,78.38999938964844,75.80000305175781,76.4800033569336,5487800,0.0,0.0
2019-05-27 00:00:00-04:00,76.77999877929688,78.87999725341797,75.80999755859375,78.27999877929688,6174800,0.0,0.0
2019-06-03 00:00:00-04:00,78.05000305175781,81.58999633789062,77.79000091552734,79.88999938964844,10409600,0.0,0.0
2019-06-10 00:00:00-04:00,80.7699966430664,84.0,80.3499984741211,83.54000091552734,7916500,0.0,0.0
2019-06-17 00:00:00-04:00,84.5,88.63999938964844,82.19999694824219,85.63999938964844,17716900,0.0,0.0
2019-06-24 00:00:00-04:00,84.80999755859375,87.0999984741211,81.16000366210938,86.83000183105469,11698800,0.0,0.0
2019-07-01 00:00:00-04:00,87.75,89.27999877929688,86.18000030517578,88.4800033569336,6725000,0.0,0.0
2019-07-08 00:00:00-04:00,88.44999694824219,89.37000274658203,86.94000244140625,88.94000244140625,6233100,0.0,0.0
2019-07-15 00:00:00-04:00,89.29000091552734,89.4000015258789,82.63999938964844,84.83999633789062,10571000,0.0,0.0
2019-07-22 00:00:00-04:00,84.69999694824219,91.41999816894531,84.20999908447266,91.16999816894531,6480800,0.0,0.0
2019-07-29 00:00:00-04:00,91.2300033569336,92.01000213623047,85.79000091552734,86.0,6930000,0.0,0.0
2019-08-05 00:00:00-04:00,84.63999938964844,85.91999816894531,82.08000183105469,84.02999877929688,7152800,0.0,0.0
2019-08-12 00:00:00-04:00,84.33999633789062,86.66999816894531,83.05999755859375,85.02999877929688,5437500,0.0,0.0
2019-08-19 00:00:00-04:00,86.0,86.66999816894531,80.62000274658203,80.83000183105469,6621300,0.0,0.0
2019-08-26 00:00:00-04:00,81.19999694824219,84.51000213623047,79.37000274658203,83.27999877929688,5866700,0.0,0.0
2019-09-02 00:00:00-04:00,81.80999755859375,87.36000061035156,81.80999755859375,86.0,5134200,0.0,0.0
2019-09-09 00:00:00-04:00,86.44999694824219,87.5,83.62999725341797,86.75,6621300,0.0,0.0
2019-09-16 00:00:00-04:00,85.5,87.11000061035156,83.11000061035156,84.62999725341797,6399700,0.0,0.0
2019-09-23 00:00:00-04:00,84.5,90.33000183105469,84.26000213623047,87.4800033569336,12552200,0.0,0.0
2019-09-30 00:00:00-04:00,87.29000091552734,90.9000015258789,83.38999938964844,85.5999984741211,6086400,0.0,0.0
2019-10-07 00:00:00-04:00,85.43000030517578,91.05999755859375,85.08999633789062,90.52999877929688,5623300,0.0,0.0
2019-10-14 00:00:00-04:00,90.0,94.69999694824219,89.43000030517578,94.27999877929688,5559900,0.0,0.0
2019-10-21 00:00:00-04:00,95.0,96.36000061035156,93.12999725341797,94.7699966430664,5454000,0.0,0.0
2019-10-28 00:00:00-04:00,94.91000366210938,96.0,92.58000183105469,94.86000061035156,4295900,0.0,0.0
2019-11-04 00:00:00-05:00,95.58000183105469,96.19999694824219,93.45999908447266,93.87999725341797,3922300,0.0,0.0
2019-11-11 00:00:00-05:00,93.37000274658203,98.23999786376953,93.37000274658203,98.0,4381700,0.0,0.0
2019-11-18 00:00:00-05:00,98.30999755859375,100.48999786376953,96.62000274658203,97.58000183105469,4230200,0.0,0.0
2019-11-25 00:00:00-05:00,97.98999786376953,98.97000122070312,97.0,97.26000213623047,2879900,0.0,0.0
2019-12-02 00:00:00-05:00,97.33999633789062,98.1500015258789,94.01000213623047,97.37000274658203,6072600,0.0,0.0
2019-12-09 00:00:00-05:00,97.08999633789062,99.75,96.37999725341797,97.87999725341797,4577200,0.0,0.0
2019-12-16 00:00:00-05:00,99.19999694824219,99.79000091552734,92.5999984741211,92.70999908447266,12627500,0.0,0.0
2019-12-23 00:00:00-05:00,92.0999984741211,92.5,87.7300033569336,88.4000015258789,7605800,0.0,0.0
2019-12-30 00:00:00-05:00,88.3499984741211,89.51000213623047,86.69999694824219,87.26000213623047,6192500,0.0,0.0
2020-01-06 00:00:00-05:00,86.48999786376953,89.80999755859375,86.18000030517578,89.08999633789062,7403600,0.0,0.0
2020-01-13 00:00:00-05:00,89.0199966430664,96.01000213623047,88.55999755859375,95.68000030517578,7134200,0.0,0.0
2020-01-20 00:00:00-05:00,95.37999725341797,98.31999969482422,94.7699966430664,96.7300033569336,4554100,0.0,0.0
2020-01-27 00:00:00-05:00,95.44000244140625,99.72000122070312,95.12000274658203,97.04000091552734,5160400,0.0,0.0
2020-02-03 00:00:00-05:00,96.5,98.44999694824219,94.97000122070312,96.30000305175781,5778800,0.0,0.0
2020-02-10 00:00:00-05:00,95.97000122070312,99.62999725341797,95.93000030517578,98.80999755859375,3924900,0.0,0.0
2020-02-17 00:00:00-05:00,98.95999908447266,103.18000030517578,98.05000305175781,101.20999908447266,3621200,0.0,0.0
2020-02-24 00:00:00-05:00,98.31999969482422,99.41999816894531,84.01000213623047,87.30999755859375,7077100,0.0,0.0
2020-03-02 00:00:00-05:00,87.30000305175781,91.13999938964844,82.13999938964844,85.0,8060700,0.0,0.0
2020-03-09 00:00:00-04:00,80.0999984741211,80.5,65.12000274658203,69.19000244140625,12392500,0.0,0.0
2020-03-16 00:00:00-04:00,63.130001068115234,63.130001068115234,37.59000015258789,44.27000045776367,20492400,0.0,0.0
2020-03-23 00:00:00-04:00,44.099998474121094,68.23999786376953,43.13999938964844,58.93000030517578,13359300,0.0,0.0
2020-03-30 00:00:00-04:00,57.459999084472656,58.900001525878906,47.060001373291016,48.599998474121094,15838300,0.0,0.0
2020-04-06 00:00:00-04:00,52.36000061035156,70.2699966430664,50.279998779296875,66.5,10246800,0.0,0.0
2020-04-13 00:00:00-04:00,66.11000061035156,66.47000122070312,58.93000030517578,65.22000122070312,12177500,0.0,0.0
2020-04-20 00:00:00-04:00,63.810001373291016,71.62000274658203,61.22999954223633,70.95999908447266,15620700,0.0,0.0
2020-04-27 00:00:00-04:00,71.86000061035156,80.26000213623047,70.16999816894531,71.06999969482422,11248000,0.0,0.0
2020-05-04 00:00:00-04:00,69.98999786376953,76.94000244140625,69.41000366210938,76.69000244140625,7984100,0.0,0.0
2020-05-11 00:00:00-04:00,76.19999694824219,78.68000030517578,70.72000122070312,75.80000305175781,7261800,0.0,0.0
2020-05-18 00:00:00-04:00,80.0199966430664,83.76000213623047,77.79000091552734,81.55000305175781,6760100,0.0,0.0
2020-05-25 00:00:00-04:00,84.80000305175781,90.73999786376953,83.66999816894531,88.05000305175781,7956700,0.0,0.0
2020-06-01 00:00:00-04:00,89.5999984741211,97.77999877929688,89.36000061035156,95.93000030517578,7741600,0.0,0.0
2020-06-08 00:00:00-04:00,97.05000305175781,98.44999694824219,85.62999725341797,89.9800033569336,8781900,0.0,0.0
2020-06-15 00:00:00-04:00,86.62000274658203,98.95999908447266,86.30000305175781,91.87000274658203,13030500,0.0,0.0
2020-06-22 00:00:00-04:00,92.5,95.38999938964844,86.12000274658203,86.58000183105469,10582800,0.0,0.0
