Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,20.261744112956972,20.323625260417366,19.793212775402143,20.173341751098633,12140100,0.0,0.0
2019-02-11 00:00:00-05:00,20.24406293484578,20.809837028759198,20.058419495843953,20.792156219482422,13795700,0.13,0.0
2019-02-18 00:00:00-05:00,20.972995667747643,21.12413644098068,20.461783779995375,20.492900848388672,10348700,0.0,0.0
2019-02-25 00:00:00-05:00,20.581805024424046,20.7596182760606,20.208398552589554,20.261743545532227,17062900,0.0,0.0
2019-03-04 00:00:00-05:00,20.323973829670486,20.990770853523166,20.270628846820454,20.839630126953125,10678800,0.0,0.0
2019-03-11 00:00:00-04:00,20.875195246599713,21.341952902258765,20.764062390692665,21.20414924621582,10989900,0.0,0.0
2019-03-18 00:00:00-04:00,21.2041487111785,21.417523585645682,20.581804055501312,21.355289459228516,45009600,0.0,0.0
2019-03-25 00:00:00-04:00,21.381961216745772,21.69313355852696,21.213040493402623,21.63089942932129,21631500,0.0,0.0
2019-04-01 00:00:00-04:00,21.684239612393693,21.91539612749979,21.31527945833677,21.79092788696289,12001400,0.0,0.0
2019-04-08 00:00:00-04:00,21.710916365657095,22.151003252960553,21.390853174890946,22.119884490966797,13802700,0.0,0.0
2019-04-15 00:00:00-04:00,22.093206209092283,22.208783602321105,21.39084593286741,21.684236526489258,7420100,0.0,0.0
2019-04-22 00:00:00-04:00,21.595334498501032,22.279911510968084,21.137466040015134,22.2265682220459,9191900,0.0,0.0
2019-04-29 00:00:00-04:00,22.271024568742266,22.342149531641233,21.782040660780986,22.128774642944336,9560400,0.0,0.0
2019-05-06 00:00:00-04:00,21.942077696261254,22.519968375190476,21.595343628054383,22.253250122070312,12858400,0.0,0.0
2019-05-13 00:00:00-04:00,22.075431413925436,22.564415323419915,21.862056524559506,22.537744522094727,11864200,0.13,0.0
2019-05-20 00:00:00-04:00,22.709937864804672,23.076371202672508,22.415003673236072,23.03168487548828,8721700,0.0,0.0
2019-05-27 00:00:00-04:00,23.22830985398345,23.237247461414142,22.486505483979123,22.90656280517578,42605100,0.0,0.0
2019-06-03 00:00:00-04:00,23.076370115037967,23.889673505111958,22.826123967122296,23.818174362182617,29647700,0.0,0.0
2019-06-10 00:00:00-04:00,24.07736377135793,24.443797152079757,23.657304746134628,24.40804672241211,15612700,0.0,0.0
2019-06-17 00:00:00-04:00,24.461669093527448,24.948757552185423,24.04161012451516,24.265045166015625,27965600,0.0,0.0
2019-06-24 00:00:00-04:00,24.291856972850553,24.42591765123199,23.56792794585158,23.889673233032227,37614200,0.0,0.0
2019-07-01 00:00:00-04:00,24.03267380792525,24.613606310739474,23.6036789143456,24.488481521606445,30182100,0.0,0.0
2019-07-08 00:00:00-04:00,24.399102693488533,25.17218933717973,24.32313560744974,24.953222274780273,29262100,0.0,0.0
2019-07-15 00:00:00-04:00,25.042601380578258,25.176662072681196,24.0952355197459,24.157798767089844,16822000,0.0,0.0
2019-07-22 00:00:00-04:00,24.130987180763892,24.55998209930009,23.935258185256465,24.461671829223633,18874900,0.0,0.0
2019-07-29 00:00:00-04:00,24.54210531099054,25.127505761331957,24.27398393026843,24.72979164123535,17522700,0.0,0.0
