Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,195.60941637146772,196.52347906479235,191.377301638178,192.19996643066406,3453700,0.0,0.0
2019-02-04 00:00:00-05:00,192.59301238688252,194.25661323270305,188.06840471068014,189.8965301513672,9863900,0.57,0.0
2019-02-11 00:00:00-05:00,191.23431226257392,199.11648959671598,189.50206810235883,198.40159606933594,10217400,0.0,0.0
2019-02-18 00:00:00-05:00,198.58491981862747,201.27036494564913,196.36691480453914,198.23663330078125,6881500,0.0,0.0
2019-02-25 00:00:00-05:00,199.2264758171014,202.15938821945406,197.76003360108786,201.1237030029297,9394600,0.0,0.0
2019-03-04 00:00:00-05:00,202.03104798407236,209.61076801089976,197.85166624756548,208.80422973632812,16652000,0.0,0.0
2019-03-11 00:00:00-04:00,208.53845261459315,217.6304452273918,208.10768160497577,214.101806640625,16192400,0.0,0.0
2019-03-18 00:00:00-04:00,214.083455057724,220.27920370422592,214.00097056929548,217.7312469482422,8577800,0.0,0.0
2019-03-25 00:00:00-04:00,217.1538492784079,222.20394790312878,216.10900369832152,221.92898559570312,7266000,0.0,0.0
2019-04-01 00:00:00-04:00,222.78139363052333,226.46584143510435,220.25175688599631,225.34767150878906,7784000,0.0,0.0
2019-04-08 00:00:00-04:00,225.45764836621515,226.22753167345513,220.79249116828967,221.75485229492188,9158400,0.0,0.0
2019-04-15 00:00:00-04:00,222.1397620772536,226.61244081407358,221.76399474547654,225.29263305664062,5948200,0.0,0.0
2019-04-22 00:00:00-04:00,224.72439386493062,227.9414148697183,221.85564537159675,223.46875,7102100,0.0,0.0
2019-04-29 00:00:00-04:00,224.55025183053075,225.2743056727575,220.35253524054045,224.20196533203125,6351200,0.0,0.0
2019-05-06 00:00:00-04:00,222.5797067165082,227.8039340878839,218.3086660644934,226.40164184570312,8537800,0.65,0.0
2019-05-13 00:00:00-04:00,224.34794257981036,229.79766036701645,221.177371824747,228.2353515625,8265300,0.0,0.0
2019-05-20 00:00:00-04:00,227.13251105810858,230.67987764911157,226.78329803115372,227.27037048339844,7510000,0.0,0.0
2019-05-27 00:00:00-04:00,228.4466890294782,229.93547540826714,214.1745159840639,220.17562866210938,11847400,0.0,0.0
