Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,166.0770469821424,166.42047761880528,161.60291422211856,164.35989379882812,1772600,0.0,0.0
2019-02-11 00:00:00-05:00,164.58884396804945,167.70833754471963,161.42166342032814,167.10733032226562,1949800,0.0,0.0
2019-02-18 00:00:00-05:00,166.26785690996456,169.1393233870268,165.0372388172699,169.00576782226562,1949000,0.58,0.0
2019-02-25 00:00:00-05:00,170.51173757323502,183.13621308226155,169.59290615774844,182.05467224121094,3724000,0.0,0.0
2019-03-04 00:00:00-05:00,183.47123162938945,185.6247621521527,171.75602032791463,174.61782836914062,3258300,0.0,0.0
2019-03-11 00:00:00-04:00,174.80922864736874,181.7101031349149,174.80922864736874,181.45167541503906,3904800,0.0,0.0
2019-03-18 00:00:00-04:00,181.68141372960895,187.58687125142023,181.54740225405604,183.63394165039062,3491600,0.0,0.0
2019-03-25 00:00:00-04:00,183.03093271704967,190.84107293887124,181.7866678192077,190.3146514892578,2522900,0.0,0.0
2019-04-01 00:00:00-04:00,192.36287631356268,198.44062267960845,191.85560150116575,198.11520385742188,2984500,0.0,0.0
2019-04-08 00:00:00-04:00,198.1630307498181,209.14124886373298,198.0864736492895,208.6435546875,3089600,0.0,0.0
2019-04-15 00:00:00-04:00,208.7584537855777,211.9552465470117,208.18417316533416,211.8595428466797,2413300,0.0,0.0
2019-04-22 00:00:00-04:00,211.06509989147636,217.14283173432645,210.55782507228835,216.32928466796875,2578100,0.0,0.0
2019-04-29 00:00:00-04:00,215.8890156193279,217.6597019152168,207.81088191378646,217.2002716064453,3438600,0.0,0.0
2019-05-06 00:00:00-04:00,213.97477901314895,220.55980111229863,209.06472500919645,214.66390991210938,2898000,0.0,0.0
2019-05-13 00:00:00-04:00,211.37138736941478,218.18612426586066,200.8717296266368,215.17117309570312,3552400,0.58,0.0
2019-05-20 00:00:00-04:00,214.94111433726113,217.66651512735507,207.49428025222383,210.02774047851562,2554800,0.0,0.0
2019-05-27 00:00:00-04:00,210.92980005487806,216.60130084406953,209.81660925817894,211.13131713867188,2430300,0.0,0.0
2019-06-03 00:00:00-04:00,211.13130518861064,232.72329866778026,206.44825167126268,230.6024932861328,3112000,0.0,0.0
2019-06-10 00:00:00-04:00,231.94599973201133,236.1396548345896,221.79296235983466,226.26490783691406,2497500,0.0,0.0
2019-06-17 00:00:00-04:00,226.1689484783276,233.42387126569517,222.07127809794565,223.0213165283203,2655300,0.0,0.0
2019-06-24 00:00:00-04:00,224.25928046136596,229.30700424505469,219.61460552948415,229.15345764160156,2472800,0.0,0.0
2019-07-01 00:00:00-04:00,232.3874327304229,235.89973386173736,229.6620468370237,232.51217651367188,1385500,0.0,0.0
2019-07-08 00:00:00-04:00,227.21499076291974,235.36236170464156,223.19407870125002,235.22801208496094,1984100,0.0,0.0
2019-07-15 00:00:00-04:00,236.07245297164258,237.57910126518632,230.90956293227282,231.25503540039062,1522200,0.0,0.0
2019-07-22 00:00:00-04:00,231.19748933191076,232.75210832024837,220.53584120343933,227.69479370117188,3760100,0.0,0.0
2019-07-29 00:00:00-04:00,227.07098514106454,227.92506781519498,209.4903126200742,211.29443359375,2829200,0.0,0.0
2019-08-05 00:00:00-04:00,203.20465895670475,217.26344060229113,198.47362008850556,215.00828552246094,3228000,0.0,0.0
2019-08-12 00:00:00-04:00,212.84907938503088,217.96398455748835,208.98171455954,217.1002960205078,2698500,0.68,0.0
2019-08-19 00:00:00-04:00,221.62738205530468,228.81826441302144,219.0186502535112,224.29388427734375,2889500,0.0,0.0
2019-08-26 00:00:00-04:00,226.30577979433352,228.8856483337682,219.5577160828373,225.86297607421875,1891300,0.0,0.0
2019-09-02 00:00:00-04:00,224.29384536466304,233.0923243764009,218.86458720604244,232.2548370361328,1963900,0.0,0.0
2019-09-09 00:00:00-04:00,234.3052488849927,235.56631251242214,213.44495947811853,221.0594024658203,4056600,0.0,0.0
2019-09-16 00:00:00-04:00,218.97049118211513,231.67726482192614,217.22812492583168,217.29550170898438,3274900,0.0,0.0
2019-09-23 00:00:00-04:00,217.23773032217468,221.61772032502327,205.10854418579066,207.8231658935547,2424800,0.0,0.0
2019-09-30 00:00:00-04:00,207.83281322541984,213.223573093302,202.48056696883566,212.7518768310547,2736900,0.0,0.0
2019-10-07 00:00:00-04:00,211.47153723871062,220.11600551535528,205.05076696743706,216.91043090820312,1734500,0.0,0.0
2019-10-14 00:00:00-04:00,216.87192663863144,220.72246475575395,213.1176578498919,216.0151824951172,1399500,0.0,0.0
2019-10-21 00:00:00-04:00,217.3628902522555,218.41215841508176,206.1193107637046,213.89739990234375,2247000,0.0,0.0
2019-10-28 00:00:00-04:00,216.0152013868122,236.80811491318107,214.3979822867321,236.7214813232422,2618400,0.0,0.0
2019-11-04 00:00:00-05:00,238.61783568280538,239.9366401983767,227.55716040139845,235.84544372558594,2267100,0.0,0.0
2019-11-11 00:00:00-05:00,233.61216824730485,241.6309165907521,231.09007018155606,240.65866088867188,2008200,0.68,0.0
