Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,147.14216143521105,148.80085543568342,146.0809521543523,147.9358367919922,1102100,0.0,0.0
2019-02-04 00:00:00-05:00,147.81098776795088,151.53858261724213,145.83125580247162,147.9447479248047,5441400,0.0,0.0
2019-02-11 00:00:00-05:00,148.2479620835749,155.47129639509657,147.90017206421282,155.23944091796875,5972800,0.0,0.0
2019-02-18 00:00:00-05:00,154.52603884383072,161.16081558874086,154.2763441153528,160.62574768066406,5508800,0.0,0.0
2019-02-25 00:00:00-05:00,160.95573077217762,163.6488690281788,159.78749949107905,160.60794067382812,5327600,0.0,0.0
2019-03-04 00:00:00-05:00,161.52643341153927,161.89204906186328,158.73518672875744,161.73153686523438,4601700,0.0,0.0
2019-03-11 00:00:00-04:00,162.48953705002893,166.57383467585274,161.63343123391883,164.84381103515625,5118300,0.0,0.0
2019-03-18 00:00:00-04:00,164.9954211723294,167.27835202102997,163.80043807501855,166.1368865966797,4932400,0.0,0.0
2019-03-25 00:00:00-04:00,166.181477968767,170.4708929252079,165.62857087318835,170.29254150390625,5913000,1.16,0.0
2019-04-01 00:00:00-04:00,172.40535992422335,173.70637415471256,169.7136290046205,173.3385009765625,5035600,0.0,0.0
2019-04-08 00:00:00-04:00,173.66154303022228,175.28555214388925,171.45431722263268,174.2088623046875,4153500,0.0,0.0
2019-04-15 00:00:00-04:00,173.43726007067005,178.246488240147,172.5220673987453,177.74403381347656,4780100,0.0,0.0
2019-04-22 00:00:00-04:00,177.14285301137875,182.50838128193467,175.5637087081256,181.75469970703125,5659100,0.0,0.0
2019-04-29 00:00:00-04:00,182.1404914512413,188.29558446860707,180.70489589449588,188.0443572998047,6001500,0.0,0.0
2019-05-06 00:00:00-04:00,185.98962769987696,187.19194457986234,178.96422206217926,186.88687133789062,7668300,0.0,0.0
2019-05-13 00:00:00-04:00,182.8582835061431,188.555773244902,180.97406610824754,188.3494110107422,5666500,0.0,0.0
2019-05-20 00:00:00-04:00,187.452154280144,188.54679270178647,181.70081881232366,183.4773712158203,5505200,0.0,0.0
2019-05-27 00:00:00-04:00,184.13238798693482,184.7245722265871,179.44877389305762,182.6698760986328,5225200,0.0,0.0
2019-06-03 00:00:00-04:00,183.19922412437344,201.395340150826,182.59807244880042,200.13919067382812,8733300,0.0,0.0
2019-06-10 00:00:00-04:00,201.24277463335088,201.5298991763822,195.7157640885158,196.72067260742188,5406600,0.0,0.0
2019-06-17 00:00:00-04:00,196.85526796570693,200.9018459312421,192.62027648462984,199.313720703125,6061600,0.0,0.0
2019-06-24 00:00:00-04:00,199.87901545120394,203.36031226467517,198.64081456237577,203.1090850830078,4795800,1.16,0.0
2019-07-01 00:00:00-04:00,205.19691964917487,208.750505794431,203.03230549319932,207.96583557128906,2806500,0.0,0.0
2019-07-08 00:00:00-04:00,207.76741292564034,207.88466756228772,202.3648780175503,204.88125610351562,4395600,0.0,0.0
2019-07-15 00:00:00-04:00,205.1247778111248,206.28826866401673,201.85981400686083,202.5092010498047,4707600,0.0,0.0
2019-07-22 00:00:00-04:00,203.420144254421,207.97486793914942,198.04467933628112,207.9387969970703,6465700,0.0,0.0
2019-07-29 00:00:00-04:00,208.0379988345956,209.67048068670272,199.0818775031061,200.9849395751953,6561400,0.0,0.0
2019-08-05 00:00:00-04:00,199.40658521688255,208.5340751298536,196.26789022347646,207.3254852294922,5266500,0.0,0.0
2019-08-12 00:00:00-04:00,206.82038698587934,209.4089069244077,200.67828090486836,206.32432556152344,4496900,0.0,0.0
2019-08-19 00:00:00-04:00,206.84749306821377,207.74941814177774,197.90039798993325,199.00074768066406,3599700,0.0,0.0
2019-08-26 00:00:00-04:00,200.72338077835443,206.4776520392134,200.0739937767714,203.7628631591797,3598200,0.0,0.0
2019-09-02 00:00:00-04:00,202.00411135508642,206.99175471409944,201.75157349606914,203.46522521972656,3431800,0.0,0.0
2019-09-09 00:00:00-04:00,203.7899046443283,203.7899046443283,189.73791468906222,200.4437713623047,7676600,0.0,0.0
2019-09-16 00:00:00-04:00,200.19121883330754,202.2025071248267,194.0490998706794,199.82142639160156,4596400,0.0,0.0
2019-09-23 00:00:00-04:00,198.63997574280725,202.7888226689938,197.26003153273734,199.37954711914062,3206400,0.0,0.0
2019-09-30 00:00:00-04:00,197.71096314487636,201.1292524563311,186.66238313326176,192.90370178222656,4367400,1.16,0.0
2019-10-07 00:00:00-04:00,193.42262105622854,199.34325794998264,188.28173183385866,197.01307678222656,4042300,0.0,0.0
2019-10-14 00:00:00-04:00,196.37840737751094,197.58429705758755,193.57676108775962,194.82798767089844,2950700,0.0,0.0
2019-10-21 00:00:00-04:00,195.58960706497356,195.7890783799543,187.4113246554067,193.35916137695312,4628600,0.0,0.0
2019-10-28 00:00:00-04:00,194.11169000154362,200.62167878310385,191.26470696378175,193.6311492919922,4512600,0.0,0.0
2019-11-04 00:00:00-05:00,194.87332428114436,212.71684867875703,192.96023688685145,212.0458984375,6708500,0.0,0.0
2019-11-11 00:00:00-05:00,211.28429205095483,218.5105550831079,210.86722570994817,218.43801879882812,5442800,0.0,0.0
2019-11-18 00:00:00-05:00,216.77875901012368,219.3265351316832,213.29710083336363,215.4278106689453,4744900,0.0,0.0
2019-11-25 00:00:00-05:00,216.0081040484687,216.80597546336458,210.60426875341145,214.27633666992188,4093200,0.0,0.0
2019-12-02 00:00:00-05:00,213.97711004070808,214.15844380766498,206.70551115623638,210.37757873535156,4933800,0.0,0.0
2019-12-09 00:00:00-05:00,210.66772167273626,212.6080220125496,207.10445162331416,209.2079620361328,6214000,0.0,0.0
2019-12-16 00:00:00-05:00,210.45012211984303,214.61179239384515,209.06289869517565,213.0704345703125,6017100,0.0,0.0
2019-12-23 00:00:00-05:00,214.04058708768244,215.16486475750142,212.1637472977676,213.51470947265625,1754600,0.0,0.0
2019-12-30 00:00:00-05:00,213.8048169569409,214.70243769161613,204.89212553615917,204.91026306152344,4028800,1.16,0.0
2020-01-06 00:00:00-05:00,205.15084676039083,214.39015174519415,204.93217387062433,211.39239501953125,6491900,0.0,0.0
