Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,203.93735013708232,206.01474988332924,203.04567330502198,205.5025177001953,2562700,0.0,0.0
2022-02-10 00:00:00-05:00,203.35871272952008,206.31830866338743,201.77456929187522,202.84646606445312,3038100,0.0,0.0
2022-02-11 00:00:00-05:00,203.15000948907442,203.70967403703597,199.95325179318797,200.6836700439453,2852400,0.0,0.0
2022-02-14 00:00:00-05:00,200.3326976872063,200.62675823207874,195.13442923358073,197.84739685058594,4066700,0.0,0.0
2022-02-15 00:00:00-05:00,199.4193479642328,199.4193479642328,196.0658369175883,197.38055419921875,4739300,0.9,0.0
2022-02-16 00:00:00-05:00,197.09475386612112,198.97157567850644,195.11313438015375,197.9807586669922,3340600,0.0,0.0
2022-02-17 00:00:00-05:00,196.8184744962628,197.16144740009707,194.227126897751,194.35098266601562,3865900,0.0,0.0
2022-02-18 00:00:00-05:00,194.8463899471545,196.85658940503046,193.85557288154237,194.7225341796875,3321700,0.0,0.0
2022-02-22 00:00:00-05:00,193.0457806966729,193.569754542149,185.30031802159684,187.0628204345703,5621300,0.0,0.0
2022-02-23 00:00:00-05:00,187.58679865877272,188.51091968125718,180.64161559539215,180.9178924560547,4471300,0.0,0.0
2022-02-24 00:00:00-05:00,175.76378714984125,182.6899119454094,175.29695849442157,182.48985290527344,3917700,0.0,0.0
2022-02-25 00:00:00-05:00,182.45172840313495,190.06381317151653,182.2707274588646,189.79705810546875,4098500,0.0,0.0
2022-02-28 00:00:00-05:00,188.02504755513314,191.66435738256214,186.5769381371679,190.32106018066406,6192200,0.0,0.0
2022-03-01 00:00:00-05:00,216.10114270665167,216.35837601504772,208.21278057037466,209.0511474609375,15776100,0.0,0.0
2022-03-02 00:00:00-05:00,211.49959393572692,215.42471688303473,208.31757650684997,214.26242065429688,6357700,0.0,0.0
2022-03-03 00:00:00-05:00,215.42472034022927,218.34951904686082,211.85209200695343,213.2525634765625,4604600,0.0,0.0
2022-03-04 00:00:00-05:00,212.19507972290958,214.4434545591048,211.15663917043315,213.5002899169922,3996100,0.0,0.0
2022-03-07 00:00:00-05:00,213.50028506282064,213.98615730567835,200.61024259247293,201.05799865722656,5743400,0.0,0.0
2022-03-08 00:00:00-05:00,201.23902153816894,203.79226769343148,196.92328731313648,198.93348693847656,4463200,0.0,0.0
2022-03-09 00:00:00-05:00,203.61121432994346,208.08890514274847,203.34445927127834,205.7833709716797,3183200,0.0,0.0
2022-03-10 00:00:00-05:00,203.49691368990298,205.28798145828313,200.14340252345698,204.62109375,3155300,0.0,0.0
2022-03-11 00:00:00-05:00,205.45946893363936,206.28831402181928,197.01853881566225,197.1804962158203,4042600,0.0,0.0
2022-03-14 00:00:00-04:00,198.3618598772826,200.93414938809522,195.2560456537801,198.88583374023438,3168500,0.0,0.0
2022-03-15 00:00:00-04:00,200.55305552094006,205.97392581367373,200.55305552094006,205.1641387939453,2866700,0.0,0.0
2022-03-16 00:00:00-04:00,206.66940751615587,208.35569224690445,201.72490185874298,205.39279174804688,3029800,0.0,0.0
2022-03-17 00:00:00-04:00,204.8306715692865,210.45160046264272,204.33526308395128,210.1943817138672,3655400,0.0,0.0
2022-03-18 00:00:00-04:00,208.53670535819936,215.44378707989836,207.76501993315333,215.35804748535156,6544800,0.0,0.0
2022-03-21 00:00:00-04:00,215.3389990599638,217.65406997605527,210.8517856325645,212.4523162841797,3023500,0.0,0.0
2022-03-22 00:00:00-04:00,213.1287259916621,214.00520908038138,211.2614258203474,212.23318481445312,2464000,0.0,0.0
2022-03-23 00:00:00-04:00,211.75683812020455,212.1950724038115,205.72623953616826,206.46934509277344,2993500,0.0,0.0
2022-03-24 00:00:00-04:00,206.7646634055479,208.3652083857989,205.9358183215433,206.77418518066406,2240400,0.0,0.0
2022-03-25 00:00:00-04:00,207.73641784233322,209.5274855085083,206.09777126002385,208.26992797851562,2465700,0.0,0.0
