Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,11.679559348621522,12.495257969013618,11.373022785535786,11.90296745300293,25017700,0.0,0.0
2019-02-04 00:00:00-05:00,12.079616454998103,12.147157960440348,11.549671753333259,11.773079872131348,34461500,0.0,0.0
2019-02-11 00:00:00-05:00,11.804252261241537,12.219895553639752,11.637995340670015,12.027660369873047,23638100,0.075,0.0
2019-02-18 00:00:00-05:00,12.030419490270265,12.098181381196397,11.613420944102632,11.816707611083984,14559900,0.0,0.0
2019-02-25 00:00:00-05:00,11.889683369279563,11.957446261596424,11.64990942835052,11.743734359741211,20488500,0.0,0.0
2019-03-04 00:00:00-05:00,11.775006972059616,11.8427688584717,11.206845869378167,11.441408157348633,20290500,0.0,0.0
2019-03-11 00:00:00-04:00,11.457044552597957,12.11903054574861,11.457044552597957,11.999143600463867,24890600,0.0,0.0
2019-03-18 00:00:00-04:00,11.999146408926459,12.322320075699967,11.900108868500926,11.915746688842773,16163300,0.0,0.0
2019-03-25 00:00:00-04:00,11.900108393293108,12.129458111466146,11.707245926924246,11.983508110046387,15621900,0.0,0.0
2019-04-01 00:00:00-04:00,12.040845788140407,12.264982899740986,11.86883374806139,11.983508110046387,23165900,0.0,0.0
2019-04-08 00:00:00-04:00,12.358805455226145,12.911329759765467,12.25976892401876,12.489117622375488,27067600,0.0,0.0
2019-04-15 00:00:00-04:00,12.504755831134908,12.91133016325984,12.504755831134908,12.718467712402344,20150900,0.0,0.0
2019-04-22 00:00:00-04:00,12.640281499953456,12.765381073844507,12.4839072811404,12.635068893432617,18869800,0.0,0.0
2019-04-29 00:00:00-04:00,12.650706548458372,12.76016830136323,12.113820014231104,12.275406837463379,18400800,0.0,0.0
2019-05-06 00:00:00-04:00,12.056484054300709,12.150308995410182,9.325140518751196,10.107013702392578,55181000,0.0,0.0
2019-05-13 00:00:00-04:00,9.987125380741396,10.534436138242413,9.78383869839011,10.341574668884277,52437400,0.0,0.0
2019-05-20 00:00:00-04:00,10.221685050813887,10.768995666355748,10.216472445669336,10.346784591674805,37748900,0.0,0.0
2019-05-27 00:00:00-04:00,10.357211283694983,10.440610989533653,9.663950607534224,9.76298713684082,24959500,0.0,0.0
2019-06-03 00:00:00-04:00,9.721288257516719,10.023612470010649,9.121852438941186,9.981912612915039,41954200,0.075,0.0
2019-06-10 00:00:00-04:00,10.052974758063542,10.26230351571548,9.451157075197946,10.131473541259766,39266200,0.0,0.0
2019-06-17 00:00:00-04:00,10.372201155816834,10.958319933722066,10.304170002117537,10.905987739562988,40277500,0.0,0.0
2019-06-24 00:00:00-04:00,10.905984526370988,11.41883768209195,10.848419029940965,11.387438774108887,30359700,0.0,0.0
2019-07-01 00:00:00-04:00,11.565369832351644,13.365590543353175,11.45023881709909,13.08299732208252,62776100,0.0,0.0
2019-07-08 00:00:00-04:00,13.569684962693417,13.642949428182817,13.2818584231286,13.3812894821167,71369000,0.0,0.0
2019-07-15 00:00:00-04:00,11.513038402027288,12.376516082548626,11.28277735450375,11.654335021972656,82409300,0.0,0.0
2019-07-22 00:00:00-04:00,11.643866304843828,12.036356180288001,11.539201938797365,11.895059585571289,27482500,0.0,0.0
2019-07-29 00:00:00-04:00,11.853197240445834,11.858430559977064,11.036818358493116,11.068217277526855,24709800,0.0,0.0
2019-08-05 00:00:00-04:00,10.989718527938344,12.062523984975664,10.471631917113962,12.03112506866455,66009700,0.0,0.0
2019-08-12 00:00:00-04:00,11.905529858767773,12.313719813260848,11.225214266099655,12.303253173828125,65906700,0.0,0.0
2019-08-19 00:00:00-04:00,12.376514089014922,12.523044004410217,12.099155211005092,12.15148639678955,33420800,0.075,0.0
2019-08-26 00:00:00-04:00,12.337341144520748,12.337341144520748,11.833348114581737,12.206092834472656,22560800,0.0,0.0
2019-09-02 00:00:00-04:00,12.14834298940434,13.529075741379103,12.053844048040881,12.872834205627441,31146500,0.0,0.0
2019-09-09 00:00:00-04:00,12.951583445543042,13.103830966497064,12.636587297025388,12.841334342956543,32245200,0.0,0.0
2019-09-16 00:00:00-04:00,12.783586975489522,12.899085140284432,12.489591009700957,12.536839485168457,36781400,0.0,0.0
2019-09-23 00:00:00-04:00,12.500088934841111,12.615588090080333,12.24809241652033,12.33734130859375,19204900,0.0,0.0
2019-09-30 00:00:00-04:00,12.347841565160078,12.473839825864344,12.074844832961585,12.326841354370117,18473300,0.0,0.0
2019-10-07 00:00:00-04:00,12.32158884672342,12.563086215966283,12.148341147604722,12.3688383102417,18280400,0.0,0.0
2019-10-14 00:00:00-04:00,12.34259192675213,12.489590403180484,12.080095291137695,12.080095291137695,17413900,0.0,0.0
2019-10-21 00:00:00-04:00,12.143093283441106,12.232342174903714,11.864847505203967,11.912096977233887,14334100,0.0,0.0
2019-10-28 00:00:00-04:00,11.980347286031497,12.305843581867636,11.885848329132449,12.290093421936035,23333100,0.0,0.0
2019-11-04 00:00:00-05:00,12.384591023343367,13.072331910225676,12.26909286718872,13.035582542419434,28730700,0.0,0.0
2019-11-11 00:00:00-05:00,12.893834122585204,13.051332700627183,12.64708765206816,13.035582542419434,20044500,0.0,0.0
2019-11-18 00:00:00-05:00,13.046081931012074,13.072331191904095,12.799334472708574,12.872834205627441,13219500,0.125,0.0
2019-11-25 00:00:00-05:00,12.959766785723804,13.191945304900408,12.928106398802399,13.139177322387695,13301200,0.0,0.0
2019-12-02 00:00:00-05:00,13.070579216650712,13.534935233155382,12.938659767971876,13.434676170349121,54452600,0.0,0.0
2019-12-09 00:00:00-05:00,13.3502486824733,14.094274341479133,13.3502486824733,13.719623565673828,65068800,0.0,0.0
2019-12-16 00:00:00-05:00,13.767112626123318,14.088996376817006,13.445228875429628,13.4610595703125,57189600,0.0,0.0
2019-12-23 00:00:00-05:00,13.497998753194373,13.645748906849848,13.408293482486688,13.508552551269531,12199800,0.0,0.0
2019-12-30 00:00:00-05:00,13.50855338615553,13.735455026467019,13.355526324004753,13.629919052124023,13218100,0.0,0.0
2020-01-06 00:00:00-05:00,13.709070773812227,14.490033777169579,13.6774103835317,13.97818660736084,49482400,0.0,0.0
2020-01-13 00:00:00-05:00,14.115380585563507,14.891066558218299,13.830434101854303,14.843575477600098,88431900,0.0,0.0
2020-01-20 00:00:00-05:00,14.774977162098951,15.144351993737603,14.674718106688669,14.811914443969727,48583700,0.0,0.0
2020-01-27 00:00:00-05:00,14.62722722187983,15.091584216745167,14.426710114868975,14.996602058410645,31550200,0.0,0.0
2020-02-03 00:00:00-05:00,8.81222005954962,10.959868641260098,8.78055866546819,10.411083221435547,80504600,12.0,0.0
2020-02-10 00:00:00-05:00,18.211466088553625,19.270909284043558,18.129267759420205,18.869050979614258,47225700,0.0,0.0
2020-02-17 00:00:00-05:00,18.677259272068305,19.07911590403923,18.503729242531257,18.695524215698242,33830300,0.125,0.0
2020-02-24 00:00:00-05:00,18.46863929042791,18.670782966317176,16.511513884026797,17.485483169555664,50703600,0.0,0.0
2020-03-02 00:00:00-05:00,17.494674960297793,18.70754074276787,16.842299121215095,17.16389274597168,45336400,0.0,0.0
2020-03-09 00:00:00-04:00,15.941835887658591,16.85148508264313,14.609520401115509,16.033720016479492,48479400,0.0,0.0
2020-03-16 00:00:00-04:00,14.710590892929165,16.14397712706972,13.89282507418989,15.58348560333252,60597800,0.0,0.0
2020-03-23 00:00:00-04:00,15.390530331578397,17.816261118547516,14.756531874968305,17.393596649169922,44127700,0.0,0.0
2020-03-30 00:00:00-04:00,17.678434729400028,18.07353516698337,16.575830691131678,16.805540084838867,34303600,0.0,0.0
2020-04-06 00:00:00-04:00,17.25577339510106,18.211363733765058,16.980121021463127,17.797887802124023,19641900,0.0,0.0
2020-04-13 00:00:00-04:00,17.696815635939302,19.056695113041023,17.117946860218243,18.487016677856445,31869000,0.0,0.0
2020-04-20 00:00:00-04:00,18.459450781913517,19.497736682030233,17.513047255977224,19.258838653564453,33208000,0.0,0.0
2020-04-27 00:00:00-04:00,19.663127419535567,20.058227930836008,18.955621934301934,19.166955947875977,33221500,0.0,0.0
2020-05-04 00:00:00-04:00,19.24046291518358,20.030662185967817,19.12101302663476,19.552867889404297,25988200,0.0,0.0
2020-05-11 00:00:00-04:00,19.506920849146372,20.10416490868674,18.29405555837675,18.39512825012207,26354900,0.0,0.0
2020-05-18 00:00:00-04:00,18.753477258892897,19.43341694448824,18.128667344415057,18.597274780273438,30137300,0.0,0.0
2020-05-25 00:00:00-04:00,18.836173116918207,21.15164457434014,17.37522101301226,20.931123733520508,35983500,0.0,0.0
2020-06-01 00:00:00-04:00,20.627907894594514,20.71979026625016,18.81779643125833,19.341533660888672,38897600,0.0,0.0
2020-06-08 00:00:00-04:00,19.727443864039,20.20523986626927,17.972464079446805,18.238927841186523,42122000,0.125,0.0
2020-06-15 00:00:00-04:00,18.066062667524818,19.230422973632812,17.92744872306309,19.230422973632812,39277100,0.0,0.0
2020-06-22 00:00:00-04:00,19.101054226732096,19.36904100759684,17.576296990578044,17.6687068939209,41351400,0.0,0.0
2020-06-29 00:00:00-04:00,18.08454555121339,18.67596600575264,17.345269983039326,18.491147994995117,21888600,0.0,0.0
2020-07-06 00:00:00-04:00,18.555835843388685,18.82382435949445,18.20468036158582,18.759136199951172,19537700,0.0,0.0
2020-07-13 00:00:00-04:00,18.796100800933388,19.138015115966414,18.07530574582023,18.76837730407715,18405600,0.0,0.0
2020-07-20 00:00:00-04:00,18.842304229736328,20.14527857422349,18.37101537453875,18.842304229736328,25769700,0.0,0.0
2020-07-27 00:00:00-04:00,19.027125272319385,19.94197954745475,18.80534257797495,19.821847915649414,18078400,0.0,0.0
2020-08-03 00:00:00-04:00,19.812608616343056,21.864100054236165,19.61854763890092,21.586872100830078,44076200,0.0,0.0
2020-08-10 00:00:00-04:00,21.642316998113767,21.79941330592212,20.533401676811014,21.180269241333008,32342500,0.0,0.0
2020-08-17 00:00:00-04:00,21.198752320868316,21.92878688574328,20.579608234483853,20.87531852722168,25048300,0.125,0.0
2020-08-24 00:00:00-04:00,21.130545434969928,22.67305654098741,20.963284895607213,22.347827911376953,23905100,0.0,0.0
2020-08-31 00:00:00-04:00,21.957554406065316,22.440751136832965,20.405750815896763,21.734540939331055,27689400,0.0,0.0
2020-09-07 00:00:00-04:00,21.195590784097373,21.753125323934736,19.253513229948524,19.63449478149414,44782700,0.0,0.0
2020-09-14 00:00:00-04:00,19.83892549090278,20.09910698133665,19.067669924174503,19.392898559570312,43690600,0.0,0.0
2020-09-21 00:00:00-04:00,19.169881759427852,19.61591042676764,18.723854864441396,19.420772552490234,23775800,0.0,0.0
2020-09-28 00:00:00-04:00,19.606619030661232,19.68095685048251,18.956161777959984,19.10483741760254,23299200,0.0,0.0
2020-10-05 00:00:00-04:00,19.290681168864715,20.368580348327487,19.1605904386254,19.50440216064453,22667400,0.0,0.0
2020-10-12 00:00:00-04:00,19.801753065804995,20.126981658038307,19.420771557642706,19.606616973876953,21375300,0.0,0.0
2020-10-19 00:00:00-04:00,19.718121070197743,19.811043770136056,19.002620357084837,19.36501693725586,20181300,0.0,0.0
2020-10-26 00:00:00-04:00,19.16988102945492,19.495109625963945,18.630931442114033,19.11412811279297,21914900,0.0,0.0
2020-11-02 00:00:00-05:00,19.169880421059013,20.888944286031577,18.788898919979275,18.946866989135742,33298400,0.0,0.0
2020-11-09 00:00:00-05:00,18.974743764650217,19.197757189896414,17.80392195284283,18.398624420166016,37345900,0.0,0.0
2020-11-16 00:00:00-05:00,18.454385151266642,18.51943053339437,16.949041822273706,16.976919174194336,39998600,0.125,0.0
2020-11-23 00:00:00-05:00,17.16618612102531,17.278443557332412,16.820055159762227,16.941669464111328,27409500,0.0,0.0
2020-11-30 00:00:00-05:00,17.025860104417415,18.04554083704381,16.83876203475591,18.026830673217773,43655100,0.0,0.0
2020-12-07 00:00:00-05:00,17.98005809308484,18.569415856253272,17.839735410906545,18.326189041137695,30650700,0.0,0.0
2020-12-14 00:00:00-05:00,18.298123170404306,19.95393540313083,18.270059705500245,19.869741439819336,34778800,0.0,0.0
2020-12-21 00:00:00-05:00,19.495549587854235,20.08490562379969,19.271032917765496,19.682647705078125,17914800,0.0,0.0
2020-12-28 00:00:00-05:00,19.879095051219835,19.897805215970514,19.2990924340454,19.439416885375977,17230400,0.0,0.0
2021-01-04 00:00:00-05:00,19.579743562174997,19.935227843740527,19.055871331967943,19.682647705078125,28979000,0.0,0.0
2021-01-11 00:00:00-05:00,19.635870715746766,20.084904020070052,18.868771708119553,19.130708694458008,33644500,0.0,0.0
2021-01-18 00:00:00-05:00,19.261676541625484,19.729420019014544,19.111998771604963,19.336515426635742,22157300,0.0,0.0
2021-01-25 00:00:00-05:00,19.532965608275685,20.09425810287606,19.074577243236945,19.710708618164062,27790100,0.0,0.0
2021-02-01 00:00:00-05:00,19.832322913882297,20.590066800227998,19.4487734291703,19.710708618164062,31411100,0.0,0.0
2021-02-08 00:00:00-05:00,19.832323602357285,20.730390197454362,19.158771871734764,20.084903717041016,28693200,0.0,0.0
2021-02-15 00:00:00-05:00,20.112963613454436,20.150383937105893,19.083927908929475,19.140056610107422,20405600,0.125,0.0
2021-02-22 00:00:00-05:00,19.217912460662458,19.519074365637664,18.26736907616787,18.361482620239258,40578000,0.0,0.0
2021-03-01 00:00:00-05:00,18.634410741180037,19.18967870099405,18.276781412095286,19.001453399658203,33149700,0.0,0.0
2021-03-08 00:00:00-05:00,19.010863725816012,20.54490782225886,18.89792711613849,20.215511322021484,30774600,0.0,0.0
2021-03-15 00:00:00-04:00,20.26256907890091,20.44138283532476,19.735533958199458,19.876705169677734,22139700,0.0,0.0
2021-03-22 00:00:00-04:00,19.90494038431773,20.544910397555128,19.669657396807906,20.337862014770508,16797700,0.0,0.0
2021-03-29 00:00:00-04:00,20.243746275713505,20.58255431557924,19.74494574980745,20.15904426574707,16034700,0.0,0.0
2021-04-05 00:00:00-04:00,20.300216645209158,20.846073125135902,20.21551462288718,20.63902473449707,17138600,0.0,0.0
2021-04-12 00:00:00-04:00,20.507265370912773,20.949596726495194,19.47201990128866,20.347272872924805,26141300,0.0,0.0
2021-04-19 00:00:00-04:00,20.271982734876403,20.987241425582866,20.224925061101825,20.940185546875,15078900,0.0,0.0
2021-04-26 00:00:00-04:00,21.024887907483176,21.43898646811915,20.319038944953704,20.337862014770508,17064300,0.0,0.0
2021-05-03 00:00:00-04:00,20.384914856895925,20.56373040337858,19.51907352006736,19.857881546020508,28899500,0.0,0.0
2021-05-10 00:00:00-04:00,19.810826621670127,24.648246014574006,19.773182277499696,24.55413246154785,58808700,0.0,0.0
2021-05-17 00:00:00-04:00,24.460015530212242,25.476437813364175,24.422371191241083,25.14704132080078,37676300,0.0,0.0
2021-05-24 00:00:00-04:00,25.147045132763775,26.502275647423723,25.137633597827705,26.031709671020508,32837400,0.0,0.0
2021-05-31 00:00:00-04:00,26.21993759906754,26.925786585732457,25.984654603512563,26.775205612182617,19050400,0.0,0.0
2021-06-07 00:00:00-04:00,26.775201650098985,27.217532970063925,26.464628213726463,26.906959533691406,24136100,0.125,0.0
2021-06-14 00:00:00-04:00,27.10140812426021,27.1297674144808,25.182472757852633,25.352624893188477,29315300,0.0,0.0
2021-06-21 00:00:00-04:00,25.570043707018414,26.089953270719427,25.314817277086195,25.503873825073242,30443400,0.0,0.0
2021-06-28 00:00:00-04:00,25.437701459349785,26.004874653919337,25.26754932067953,25.711835861206055,15929000,0.0,0.0
2021-07-05 00:00:00-04:00,25.815820066751137,26.54369240866504,25.64566790339525,26.146671295166016,15827400,0.0,0.0
2021-07-12 00:00:00-04:00,26.099401905619537,27.11085976352474,24.010314516185137,24.58694076538086,28909100,0.0,0.0
2021-07-19 00:00:00-04:00,24.49241064226805,24.81380868953389,23.632198751937036,24.369524002075195,23158300,0.0,0.0
2021-07-26 00:00:00-04:00,24.388427389894165,24.511315828037326,23.197366208312438,23.462045669555664,19427000,0.0,0.0
2021-08-02 00:00:00-04:00,23.462048712810496,23.584937166893475,22.374967834429288,22.677459716796875,19389200,0.0,0.0
2021-08-09 00:00:00-04:00,22.67745821229315,25.26754703697215,22.488401699853014,24.851621627807617,35009400,0.0,0.0
2021-08-16 00:00:00-04:00,24.794907227163915,24.898889498463866,24.114300422367748,24.341169357299805,22361000,0.125,0.0
2021-08-23 00:00:00-04:00,24.35504771539926,25.646891730475836,24.35504771539926,25.437917709350586,21391300,0.0,0.0
2021-08-30 00:00:00-04:00,25.52340632542359,26.08383671151204,24.991469513109386,25.912858963012695,17248900,0.0,0.0
2021-09-06 00:00:00-04:00,25.92235896896078,26.84374664052051,25.542403571595244,25.893861770629883,23902300,0.0,0.0
2021-09-13 00:00:00-04:00,26.083838947522143,26.083838947522143,24.355048688706077,24.402544021606445,19449300,0.0,0.0
2021-09-20 00:00:00-04:00,24.0795843040132,24.60202031177055,23.509652960793126,24.526029586791992,18592500,0.0,0.0
2021-09-27 00:00:00-04:00,24.469034246048935,24.630514744950624,23.956095551268888,24.279056549072266,10811100,0.0,0.0
2021-10-04 00:00:00-04:00,24.18406815512417,24.6495133402889,23.557144279784346,24.383544921875,13254700,0.0,0.0
2021-10-11 00:00:00-04:00,24.469033381606362,24.73500178562524,23.80411327743993,24.032085418701172,14060000,0.0,0.0
2021-10-18 00:00:00-04:00,23.89910117846724,25.352425559827537,23.88960211315308,25.33342742919922,10387400,0.0,0.0
2021-10-25 00:00:00-04:00,25.323931877005936,25.513909586121326,24.098581269672984,24.174571990966797,12311300,0.0,0.0
2021-11-01 00:00:00-04:00,24.212566785042043,24.839490697441992,23.129698538489713,23.528650283813477,19281800,0.0,0.0
2021-11-08 00:00:00-05:00,23.699625758501544,24.94397430107905,23.58563878881928,24.250558853149414,26309900,0.0,0.0
2021-11-15 00:00:00-05:00,24.032090408412916,24.127079273267736,23.21519051889001,23.74712562561035,34491300,0.125,0.0
2021-11-22 00:00:00-05:00,23.867518417286824,24.16347513579598,23.26605775438794,23.85797119140625,13628900,0.0,0.0
2021-11-29 00:00:00-05:00,24.153928121428216,24.363963450745764,22.693237146905354,23.036928176879883,24947000,0.0,0.0
2021-12-06 00:00:00-05:00,23.103757781725932,23.80068885911778,22.798252026631577,23.218320846557617,17461200,0.0,0.0
2021-12-13 00:00:00-05:00,23.30424553759444,24.76493836418842,22.989194357852273,24.554903030395508,26625400,0.0,0.0
2021-12-20 00:00:00-05:00,24.42124835942406,24.764941257827555,24.115744370153134,24.69811248779297,10761000,0.0,0.0
2021-12-27 00:00:00-05:00,24.698111435074747,25.213648939758603,24.602640987260006,24.80312728881836,6978100,0.0,0.0
2022-01-03 00:00:00-05:00,24.745846499809883,26.426120241142655,24.459436968617403,25.404590606689453,21913600,0.0,0.0
2022-01-10 00:00:00-05:00,25.194554145396427,25.786469457087733,25.07044383957827,25.662357330322266,13449700,0.0,0.0
2022-01-17 00:00:00-05:00,25.337757149879454,25.7482769163881,24.81267067857333,24.879499435424805,13328800,0.0,0.0
2022-01-24 00:00:00-05:00,24.612186414638984,25.00361358320798,23.905708065979162,24.478527069091797,19269600,0.0,0.0
2022-01-31 00:00:00-05:00,24.373511602505374,26.42611791814254,24.18257071786354,26.340194702148438,34951100,0.0,0.0
2022-02-07 00:00:00-05:00,26.340193187111097,29.519346533192373,26.120612457065914,28.50736427307129,39752800,0.0,0.0
2022-02-14 00:00:00-05:00,28.50736574586939,28.698304808446178,26.187442569504636,26.702980041503906,26504700,0.125,0.0
2022-02-21 00:00:00-05:00,26.773965597685844,27.38769488114442,24.980722832626206,27.282211303710938,21168500,0.0,0.0
2022-02-28 00:00:00-05:00,27.052059442752284,28.79735519339923,26.946575871365045,27.99183464050293,29327200,0.0,0.0
2022-03-07 00:00:00-05:00,27.90553233271814,27.972658749267655,26.102699689965277,26.486282348632812,19979700,0.0,0.0
2022-03-14 00:00:00-04:00,26.687662605605585,29.056275918275116,24.347816713081578,26.323261260986328,85878600,0.0,0.0
2022-03-21 00:00:00-04:00,26.208186406466883,27.23426586256273,25.594457048590733,27.128782272338867,22459500,0.0,0.0
2022-03-28 00:00:00-04:00,27.13836901207926,27.646614757612895,25.27800151971519,25.83419418334961,21702400,0.0,0.0
2022-04-04 00:00:00-04:00,25.63281108679398,26.169826038374215,25.536915429079112,25.690349578857422,14933000,0.0,0.0
