Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,41.74599934194785,42.53098476043769,41.63250873477148,42.237796783447266,4419800,0.22,0.0
2022-02-10 00:00:00-05:00,42.22362092156846,43.08899557503419,41.623058950246566,41.73655319213867,6701600,0.0,0.0
2022-02-11 00:00:00-05:00,41.82166426141795,42.5073413744375,41.19746047876104,41.41498565673828,6535700,0.0,0.0
2022-02-14 00:00:00-05:00,41.65143124482968,42.64448233748149,41.36770287661516,41.641971588134766,5565400,0.0,0.0
2022-02-15 00:00:00-05:00,42.313464647724416,42.833633901201175,42.02027663571304,42.36075210571289,5418800,0.0,0.0
2022-02-16 00:00:00-05:00,42.048648503303355,42.90456700877016,42.048648503303355,42.41749572753906,5043400,0.0,0.0
2022-02-17 00:00:00-05:00,41.935153615979274,42.30400080269023,41.131256086368296,41.29203414916992,4262900,0.0,0.0
2022-02-18 00:00:00-05:00,41.093427392568245,42.01081559221772,40.89954413107531,41.0650520324707,5661200,0.0,0.0
2022-02-22 00:00:00-05:00,40.904271661648586,41.32040630575625,40.07199876563179,40.393558502197266,5016100,0.0,0.0
2022-02-23 00:00:00-05:00,40.724582889775924,40.828613857712945,39.268106045034685,39.34376525878906,5998200,0.0,0.0
2022-02-24 00:00:00-05:00,37.75488082433161,39.121512532625744,37.24417122707556,39.003292083740234,8270500,0.0,0.0
2022-02-25 00:00:00-05:00,39.315394276416875,41.21448711957782,39.29647857065647,40.847530364990234,6501000,0.0,0.0
2022-02-28 00:00:00-05:00,39.57074988661045,40.62054807891495,39.5612938378716,40.45976638793945,8447700,0.0,0.0
2022-03-01 00:00:00-05:00,40.166587342683584,40.18550305049069,37.1354128128895,37.32929611206055,7461600,0.0,0.0
2022-03-02 00:00:00-05:00,37.58464930309978,38.10481859270235,36.73819039745287,37.60356140136719,9080600,0.0,0.0
2022-03-03 00:00:00-05:00,37.83999677545501,38.11426906160324,35.924827815795815,36.78074264526367,9557100,0.0,0.0
2022-03-04 00:00:00-05:00,35.806604991082295,35.939011297561954,34.69060382532337,35.258060455322266,8592500,0.0,0.0
2022-03-07 00:00:00-05:00,34.82301084214945,34.884484169182905,32.6099241675275,32.87473678588867,10639200,0.0,0.0
2022-03-08 00:00:00-05:00,33.2435928390094,34.0947779362429,31.92425215010547,33.15847396850586,10675700,0.0,0.0
2022-03-09 00:00:00-05:00,34.81355726784546,35.55125167585503,33.96236863721781,34.23664093017578,7234900,0.0,0.0
2022-03-10 00:00:00-05:00,33.508399963378906,34.104231958465775,32.841634986624335,33.508399963378906,7169200,0.0,0.0
2022-03-11 00:00:00-05:00,33.90562698251311,34.14206790598336,33.05444182270151,33.13956069946289,5767400,0.0,0.0
2022-03-14 00:00:00-04:00,33.77321595182495,34.610218725026776,33.39491269149675,33.55569076538086,7635800,0.0,0.0
2022-03-15 00:00:00-04:00,33.91508085899964,34.91758789464291,33.546233658504356,34.179893493652344,6824800,0.0,0.0
2022-03-16 00:00:00-04:00,34.87030104560025,36.30786207318773,34.62440411026367,35.62691116333008,10449000,0.0,0.0
2022-03-17 00:00:00-04:00,34.47308256805305,35.42830217856154,34.2555573816561,35.418846130371094,8272300,0.0,0.0
2022-03-18 00:00:00-04:00,35.2580662543193,35.69312025719441,34.57711890788349,35.55125427246094,18726000,0.0,0.0
2022-03-21 00:00:00-04:00,35.44721790101421,35.58908387855571,34.160978878350456,34.40687942504883,8499800,0.0,0.0
2022-03-22 00:00:00-04:00,35.04053411626542,36.128163496322436,34.70005870658492,35.56070327758789,6068900,0.0,0.0
2022-03-23 00:00:00-04:00,35.17294277829667,35.34318049455936,34.18935149386946,34.36904525756836,5479700,0.0,0.0
2022-03-24 00:00:00-04:00,34.62440599906471,34.7804578590535,34.07586137891084,34.42579650878906,6269700,0.0,0.0
2022-03-25 00:00:00-04:00,34.50145474878986,34.85611608906254,34.30757509216436,34.681148529052734,5116800,0.0,0.0
2022-03-28 00:00:00-04:00,33.55568908453066,33.93872215366931,32.78016329073306,33.90562057495117,9472700,0.0,0.0
2022-03-29 00:00:00-04:00,34.690610468988986,35.116204826895185,34.38796639398946,34.76626968383789,8187800,0.0,0.0
2022-03-30 00:00:00-04:00,34.709517350405534,34.99324564760973,33.602972301167824,33.7921257019043,6452600,0.0,0.0
2022-03-31 00:00:00-04:00,33.593526568652464,33.924542415720246,32.922035217285156,32.922035217285156,5716100,0.0,0.0
2022-04-01 00:00:00-04:00,33.31925110631475,33.60297946399865,32.80381167743255,33.253047943115234,5369900,0.0,0.0
