Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,62.190725388966285,62.67099354280144,61.61598219293787,62.16710662841797,2188400,0.0,0.0
2019-02-04 00:00:00-05:00,62.151365243338596,66.977659725919,61.87579700791646,64.82826232910156,12137200,0.0,0.0
2019-02-11 00:00:00-05:00,64.91485304909737,68.06414864409163,64.6707845626628,68.00116729736328,9122100,0.0,0.0
2019-02-18 00:00:00-05:00,67.70984901159503,69.92222703968031,67.70984901159503,69.36322784423828,6063700,0.0,0.0
2019-02-25 00:00:00-05:00,69.83562837147632,70.04033426985617,67.60750627271352,68.38695526123047,7511400,0.0,0.0
2019-03-04 00:00:00-05:00,68.3554677897591,69.12704793412904,64.45821648655338,65.71793365478516,9726800,0.0,0.0
2019-03-11 00:00:00-04:00,65.34788909102257,65.6470700352545,64.08817194846027,64.77313995361328,12323100,0.67,0.0
2019-03-18 00:00:00-04:00,65.61345214908071,66.4548518104361,56.667603452124816,57.20737075805664,12586400,0.0,0.0
2019-03-25 00:00:00-04:00,57.29468942193431,58.882239690144154,56.50091428782939,58.19959259033203,9679300,0.0,0.0
2019-04-01 00:00:00-04:00,58.64409057786265,62.68440818474157,58.62821774366076,61.62074661254883,10978000,0.0,0.0
2019-04-08 00:00:00-04:00,61.58899501114801,63.994138179037414,60.398332594895166,63.76394271850586,9626500,0.0,0.0
2019-04-15 00:00:00-04:00,63.50199836511582,63.75600611633538,60.51740274626908,62.112892150878906,9456600,0.0,0.0
2019-04-22 00:00:00-04:00,62.128794456059495,62.74000487161854,60.2951753214331,61.716033935546875,8296800,0.0,0.0
2019-04-29 00:00:00-04:00,62.104976750833956,63.2956396811737,60.81906466192293,62.02560043334961,8318600,0.0,0.0
2019-05-06 00:00:00-04:00,61.057182476615274,62.16052943964748,59.096556906673186,60.89842987060547,7675700,0.0,0.0
2019-05-13 00:00:00-04:00,59.73951300864286,60.04908479910192,57.03273713367866,58.350406646728516,8906800,0.0,0.0
2019-05-20 00:00:00-04:00,58.32658158800947,59.16798103357135,56.55646091847293,57.48517608642578,6001200,0.0,0.0
2019-05-27 00:00:00-04:00,57.24706584880761,57.524885939378,54.46885283105613,54.62760543823242,6697800,0.0,0.0
2019-06-03 00:00:00-04:00,54.54822160574727,57.32643424004213,54.357717292224905,55.67538070678711,8259000,0.0,0.0
2019-06-10 00:00:00-04:00,56.38978033273478,57.24705884100144,54.2704024006503,55.7309455871582,8610400,0.67,0.0
2019-06-17 00:00:00-04:00,56.117408018450725,57.73633703003801,54.65076225710548,56.141456604003906,10503200,0.0,0.0
2019-06-24 00:00:00-04:00,55.93308224034327,58.401544677036846,54.62672360399202,58.21720886230469,9241300,0.0,0.0
2019-07-01 00:00:00-04:00,58.90645074791166,59.39533470586908,56.14145652597868,58.48970031738281,6565700,0.0,0.0
2019-07-08 00:00:00-04:00,57.888616944473185,58.48168701071417,56.91885906126834,58.37749481201172,7608900,0.0,0.0
2019-07-15 00:00:00-04:00,58.3855050943597,58.465648698237736,54.00959828531671,56.63834762573242,14946300,0.0,0.0
2019-07-22 00:00:00-04:00,56.41395054164874,58.74616824435832,55.95712521317321,58.561832427978516,9094500,0.0,0.0
2019-07-29 00:00:00-04:00,58.34543405783867,59.347244353374606,53.24020659054423,54.41032028198242,12631000,0.0,0.0
2019-08-05 00:00:00-04:00,52.23038224365598,52.919628244430676,49.737880694208755,50.194705963134766,10790600,0.0,0.0
2019-08-12 00:00:00-04:00,49.57758716358771,50.62748237057871,47.285444775152435,49.1528205871582,9311400,0.0,0.0
2019-08-19 00:00:00-04:00,50.21073113728696,50.21073113728696,47.55793648492428,47.78234100341797,6488300,0.0,0.0
2019-08-26 00:00:00-04:00,48.295278305820936,50.21074251293548,46.91678916340322,49.40929412841797,8044500,0.0,0.0
2019-09-02 00:00:00-04:00,48.792170920331074,50.81182090221837,47.710213935061546,49.377227783203125,9118400,0.0,0.0
2019-09-09 00:00:00-04:00,49.216944614490494,53.20815715738976,48.134990530537436,52.57501220703125,12962400,0.67,0.0
2019-09-16 00:00:00-04:00,51.95013493047481,54.39541585538121,51.95013493047481,53.41568374633789,10241200,0.0,0.0
2019-09-23 00:00:00-04:00,52.88128612799108,53.94199293804739,51.82058549542996,53.26994323730469,5774500,0.0,0.0
2019-09-30 00:00:00-04:00,53.43998119093404,54.112030921843186,49.739667588904034,51.74771499633789,6950400,0.0,0.0
2019-10-07 00:00:00-04:00,51.88536504962564,53.6747939819081,50.29835719981512,52.921775817871094,7076300,0.0,0.0
2019-10-14 00:00:00-04:00,52.46834627566137,55.05937312835032,51.90155490460764,52.99464416503906,9110800,0.0,0.0
2019-10-21 00:00:00-04:00,53.59382465379373,54.05535150936633,51.98252383000039,53.108001708984375,6175600,0.0,0.0
2019-10-28 00:00:00-04:00,53.48856638463822,54.832665981383194,51.8286917208521,54.7516975402832,7165800,0.0,0.0
2019-11-04 00:00:00-05:00,55.44803942416287,58.79208497473917,55.318484971333646,58.1605224609375,7558000,0.0,0.0
2019-11-11 00:00:00-05:00,57.52895400885675,58.24958359021929,55.56948326580215,56.64638137817383,4648800,0.0,0.0
2019-11-18 00:00:00-05:00,56.39538073756202,57.107911664586844,55.13224958750048,56.60590362548828,6059400,0.0,0.0
2019-11-25 00:00:00-05:00,56.75973583158888,57.76375798153623,56.411566013321476,57.010746002197266,4087000,0.0,0.0
2019-12-02 00:00:00-05:00,57.383199495959396,58.66251541189812,55.16462639393082,57.788047790527344,5888800,0.0,0.0
2019-12-09 00:00:00-05:00,57.4803686984584,58.93782527243857,56.24153369932313,58.241485595703125,10088400,0.67,0.0
2019-12-16 00:00:00-05:00,59.598974025588866,60.03227145795853,58.331778007924804,58.707847595214844,10234900,0.0,0.0
2019-12-23 00:00:00-05:00,58.838650304345215,58.93675160514655,58.127384686702925,58.24184036254883,2985100,0.0,0.0
2019-12-30 00:00:00-05:00,58.642449368915216,59.051221476990456,56.89289900797522,57.767677307128906,4878900,0.0,0.0
2020-01-06 00:00:00-05:00,56.770273271007646,57.457007429592025,55.87096962900314,55.93637466430664,6547800,0.0,0.0
2020-01-13 00:00:00-05:00,56.116231779210864,56.59858608680459,54.57107378452601,56.181636810302734,8123300,0.0,0.0
2020-01-20 00:00:00-05:00,54.080546973097356,55.10247716443568,52.298300469908654,52.91963577270508,7810100,0.0,0.0
2020-01-27 00:00:00-05:00,51.824122507658245,52.69889448749175,49.82931592986021,50.000999450683594,10920500,0.0,0.0
2020-02-03 00:00:00-05:00,50.34436511100192,53.37745284917056,50.34436511100192,50.736785888671875,9465200,0.0,0.0
2020-02-10 00:00:00-05:00,50.401591686343934,51.856819090331136,49.91924057442818,51.30906295776367,7080100,0.0,0.0
2020-02-17 00:00:00-05:00,50.892123452957996,52.31465164940597,50.04187678654503,51.08015823364258,6466100,0.0,0.0
2020-02-24 00:00:00-05:00,49.731215283069716,49.731215283069716,41.604823922754974,43.035526275634766,12096500,0.0,0.0
2020-03-02 00:00:00-05:00,43.0028219689386,45.05485957610848,35.98011744440078,36.6341552734375,19034300,0.0,0.0
