Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,108.22408313608003,109.1712769555974,107.93113398261879,108.9759750366211,858000,0.0,0.0
2022-02-10 00:00:00-05:00,107.87253879163664,109.45444323800248,106.81793086072216,107.2573471069336,1179600,0.0,0.0
2022-02-11 00:00:00-05:00,107.79442985853264,108.98574552788247,104.3767243907288,104.69896697998047,1344000,0.0,0.0
2022-02-14 00:00:00-05:00,105.22626956111861,105.90980766530846,103.7420047491541,104.49390411376953,1165000,0.0,0.0
2022-02-15 00:00:00-05:00,105.46061829339025,106.32969131110382,104.55248489341915,104.91378784179688,1047900,0.0,0.0
2022-02-16 00:00:00-05:00,104.6501402858509,105.31415193600401,103.14634897668043,104.8552017211914,943900,0.0,0.0
2022-02-17 00:00:00-05:00,104.60131998483084,104.72826064906971,103.37094392756715,103.56623840332031,1272700,0.0,0.0
2022-02-18 00:00:00-05:00,103.79082695156467,104.52319236263978,102.68739908088043,103.72247314453125,2598900,0.0,0.0
2022-02-22 00:00:00-05:00,104.13259857950705,104.59154877387573,98.47873657123219,101.28125762939453,2431900,0.0,0.0
2022-02-23 00:00:00-05:00,101.74020646205567,102.47257188156368,99.08416001530559,99.40640258789062,1412900,0.0,0.0
2022-02-24 00:00:00-05:00,98.3224968924068,102.74598264174138,97.50224378424876,102.5604476928711,1421800,0.0,0.0
2022-02-25 00:00:00-05:00,102.66787100132386,103.663892189014,101.72067715715042,102.87293243408203,1378100,0.0,0.0
2022-02-28 00:00:00-05:00,101.78903176958379,102.40422352270913,100.06065256557996,100.92972564697266,1889300,0.0,0.0
2022-03-01 00:00:00-05:00,100.89065411553788,101.54489873149573,98.4299097249176,99.12321472167969,2214300,0.0,0.0
2022-03-02 00:00:00-05:00,99.45522563584143,101.92573720406013,98.3615646760013,100.78324890136719,1452700,0.0,0.0
2022-03-03 00:00:00-05:00,101.68161274235935,102.05268265836358,98.82050485583149,99.02557373046875,1298900,0.0,0.0
2022-03-04 00:00:00-05:00,98.62520460109542,98.81073954820828,96.43787541673615,97.18000030517578,1818400,0.0,0.0
2022-03-07 00:00:00-05:00,96.97493979537181,98.02954774140088,95.08055972565958,97.44365692138672,1966800,0.0,0.0
2022-03-08 00:00:00-05:00,97.12142061622926,99.98252854568915,96.66247041849921,97.77566528320312,1971700,0.0,0.0
2022-03-09 00:00:00-05:00,100.09971352507657,101.26172832652392,97.13119128901364,98.44944763183594,1273200,0.0,0.0
2022-03-10 00:00:00-05:00,97.94166981920266,99.06462414698517,96.7112938526686,98.23461151123047,1076900,0.0,0.0
2022-03-11 00:00:00-05:00,99.03532958490338,99.38686557130265,97.14094949153622,97.21906280517578,1022200,0.0,0.0
2022-03-14 00:00:00-04:00,97.75614173560267,98.13697117700545,95.19774239207038,95.87152099609375,1037300,0.0,0.0
2022-03-15 00:00:00-04:00,96.85776936469647,97.59013477689044,95.5785660453934,97.15071105957031,1128800,0.0,0.0
2022-03-16 00:00:00-04:00,98.17602624469467,100.54889049338306,98.11743939534634,100.53912353515625,1292700,0.0,0.0
2022-03-17 00:00:00-04:00,99.91417410489532,103.52717391311317,99.56263810247336,103.38070678710938,1493700,0.0,0.0
2022-03-18 00:00:00-04:00,103.23423587040757,104.3571977262826,101.80856534338612,104.2693099975586,2238500,0.0,0.0
2022-03-21 00:00:00-04:00,103.41000092070786,105.23602730412414,102.68740244411549,103.64435577392578,1238800,0.0,0.0
