Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,98.21097475993135,98.8733509056888,96.90412157327998,98.66748046875,331360,0.0,0.0
2019-02-04 00:00:00-05:00,98.36315563667924,106.9651211563336,97.53966010860526,103.22357940673828,2107869,0.0,0.0
2019-02-11 00:00:00-05:00,103.26833957402833,106.25915689561596,102.88344387779291,106.1684799194336,2317449,0.0,0.0
2019-02-18 00:00:00-05:00,106.16846481316323,108.20930427803302,105.77014313540673,107.58273315429688,1310670,0.0,0.0
2019-02-25 00:00:00-05:00,108.35254084260366,109.0910002666089,104.63785105744606,105.71197509765625,1230582,0.84,0.0
2019-03-04 00:00:00-05:00,107.08529119242387,108.16704909832634,104.77753732508576,106.19284057617188,1613530,0.0,0.0
2019-03-11 00:00:00-04:00,106.03961326036,111.538570186365,105.30942682951215,111.51152038574219,2291666,0.0,0.0
2019-03-18 00:00:00-04:00,111.27714771453078,111.81802682594329,103.06477843757172,103.58763122558594,2157918,0.0,0.0
2019-03-25 00:00:00-04:00,103.33518193804355,107.08528876511303,102.94755076964596,106.3551025390625,1337241,0.0,0.0
2019-04-01 00:00:00-04:00,107.68026159672006,113.0079364115571,106.4272226538938,112.71946716308594,1563649,0.0,0.0
2019-04-08 00:00:00-04:00,112.43101045128411,113.95449249340022,110.73624740959748,112.70144653320312,1232125,0.0,0.0
2019-04-15 00:00:00-04:00,112.74653112405251,114.79737090154222,111.0427582326366,113.73814392089844,1219193,0.0,0.0
2019-04-22 00:00:00-04:00,113.03499951941616,113.94548354158009,110.51990458616075,111.12388610839844,1382153,0.0,0.0
2019-04-29 00:00:00-04:00,111.43037562310542,117.70008246451862,110.7272322161525,116.90227508544922,2209051,0.0,0.0
2019-05-06 00:00:00-04:00,114.60355042733603,115.85659646637352,110.76014733516834,113.4226303100586,1698895,0.0,0.0
2019-05-13 00:00:00-04:00,111.10584502819778,111.67376695279368,105.79620316692022,109.42911529541016,1620670,0.0,0.0
2019-05-20 00:00:00-04:00,108.49160071068259,109.19925592419143,102.89348895639631,106.37315368652344,1159253,0.0,0.0
2019-05-27 00:00:00-04:00,106.37315039305636,107.98677782179449,102.39317110176084,103.25407409667969,1340976,0.84,0.0
2019-06-03 00:00:00-04:00,103.89888377895517,113.72310721496632,103.89888377895517,112.55182647705078,1676444,0.0,0.0
2019-06-10 00:00:00-04:00,113.44162840747306,114.96701632663506,110.29551279352847,111.41685485839844,1460998,0.0,0.0
2019-06-17 00:00:00-04:00,111.09906006831294,115.21034257826796,109.34668005223728,114.0953598022461,1133264,0.0,0.0
2019-06-24 00:00:00-04:00,114.34051685908844,118.39913177490234,113.59598268372686,118.39913177490234,1563326,0.0,0.0
2019-07-01 00:00:00-04:00,119.97902639848448,120.36946028354329,115.91132904611402,117.25511932373047,1047644,0.0,0.0
2019-07-08 00:00:00-04:00,116.48332135834607,117.57742551977572,113.17832212114354,116.22001647949219,1117626,0.0,0.0
2019-07-15 00:00:00-04:00,116.42884566547067,116.89191866140219,112.67893668287411,113.93193817138672,962568,0.0,0.0
2019-07-22 00:00:00-04:00,113.98641179623094,116.21093273780521,112.40654791557309,114.37683868408203,1266558,0.0,0.0
2019-07-29 00:00:00-04:00,114.26788171697908,121.5588776138413,112.94224798861853,116.14737701416016,2341555,0.0,0.0
2019-08-05 00:00:00-04:00,113.45071241402182,117.50025984433627,111.23527298648895,114.96702575683594,1460567,0.0,0.0
2019-08-12 00:00:00-04:00,114.74001924059777,118.19937120927237,111.02642326290747,114.4767074584961,979278,0.0,0.0
2019-08-19 00:00:00-04:00,116.37435607632483,118.0268658948158,111.94347095395655,112.34297943115234,817618,0.0,0.0
2019-08-26 00:00:00-04:00,113.4597893877225,119.12551320806703,111.4260311088273,119.07103729248047,985681,0.84,0.0
2019-09-02 00:00:00-04:00,119.8641572105852,123.26430066961532,115.8699014635599,122.5513687133789,997828,0.0,0.0
2019-09-09 00:00:00-04:00,122.88041542947511,126.10689347610108,121.34486002054993,126.0246353149414,1446942,0.0,0.0
2019-09-16 00:00:00-04:00,124.73584724527306,125.25682945798275,119.23356100358589,119.91897583007812,1946790,0.0,0.0
2019-09-23 00:00:00-04:00,119.14208394727427,122.99008649328027,119.14208394727427,120.77816772460938,1242406,0.0,0.0
2019-09-30 00:00:00-04:00,120.92442330827568,122.04866004745486,113.1735579119365,119.55339813232422,1619542,0.0,0.0
2019-10-07 00:00:00-04:00,119.14208122386232,123.46080171979665,116.54627019583926,120.78730010986328,1448908,0.0,0.0
2019-10-14 00:00:00-04:00,120.22973665721908,123.75784126848941,119.45283092026786,123.49278259277344,1389169,0.0,0.0
2019-10-21 00:00:00-04:00,124.37022448653155,127.68809470129432,123.32823234930567,126.83806610107422,1031920,0.0,0.0
2019-10-28 00:00:00-04:00,127.96232670849358,131.94671449380198,126.27139038398805,131.4355926513672,1735962,0.0,0.0
