Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,38.583890000534396,39.07922344129154,38.41008803719931,38.722930908203125,8583700,0.0,0.0
2019-02-04 00:00:00-05:00,38.42746543733928,39.33992152683586,36.698141181153424,37.17609405517578,52216000,0.0,0.0
2019-02-11 00:00:00-05:00,36.91539669944919,39.21826531141094,36.898016171189475,39.06184387207031,47405100,0.5,0.0
2019-02-18 00:00:00-05:00,39.13604618496289,40.744736350060705,38.84595259178041,38.99539566040039,33848700,0.0,0.0
2019-02-25 00:00:00-05:00,38.969045558158385,39.725040435791016,38.169091290121585,39.725040435791016,36987800,0.0,0.0
2019-03-04 00:00:00-05:00,39.93600502476953,40.13818998652922,35.9362517521893,36.296669006347656,45112000,0.0,0.0
2019-03-11 00:00:00-04:00,36.73620261534658,38.23940604829754,36.428527221324536,37.263641357421875,48627200,0.0,0.0
2019-03-18 00:00:00-04:00,37.53615791883296,39.206383044314336,37.19332235872689,37.3339729309082,45926600,0.0,0.0
2019-03-25 00:00:00-04:00,36.70983295597138,38.986616403743106,36.67467282787726,38.30094528198242,33549500,0.0,0.0
2019-04-01 00:00:00-04:00,38.6613577417195,40.03270316687024,37.852617889479085,39.558006286621094,39668300,0.0,0.0
2019-04-08 00:00:00-04:00,39.68986874531819,40.832654954491915,39.47889123047706,40.12940216064453,39106100,0.0,0.0
2019-04-15 00:00:00-04:00,40.0502815246582,42.96878280717659,39.77776963047256,40.0502815246582,42900700,0.0,0.0
2019-04-22 00:00:00-04:00,40.12060740816209,40.59530427542003,37.325174772141274,38.06359100341797,43314600,0.0,0.0
2019-04-29 00:00:00-04:00,38.0987629394309,39.00420085318669,35.75165236572374,36.28788375854492,47907400,0.0,0.0
2019-05-06 00:00:00-04:00,35.90108711646169,36.47248185983152,33.97593209225367,34.775882720947266,51987700,0.0,0.0
2019-05-13 00:00:00-04:00,34.17811299621306,35.171455916782115,33.07927966103853,34.30118179321289,54218400,0.0,0.0
2019-05-20 00:00:00-04:00,34.13416854778267,34.92532672747463,32.34966050172807,32.525474548339844,40132900,0.0,0.0
2019-05-27 00:00:00-04:00,32.61337616689107,32.63975045056108,30.29264040634851,30.49482536315918,45150900,0.0,0.0
