Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,54.61440827987194,54.88681910553785,54.00806758600441,54.41229248046875,2046300,0.0,0.0
2019-02-04 00:00:00-05:00,54.53530729296371,54.68469340604013,51.1433267132284,52.101165771484375,19097100,0.0,0.0
2019-02-11 00:00:00-05:00,52.03087459324693,55.32619266015505,51.74967438637778,55.01863098144531,14626500,0.0,0.0
2019-02-18 00:00:00-05:00,54.886805690200084,56.178571180877896,54.570454684142646,55.64253234863281,12295100,0.0,0.0
2019-02-25 00:00:00-05:00,55.941309284240845,55.976460141804964,53.59504485264584,54.64954376220703,15062400,0.375,0.0
2019-03-04 00:00:00-05:00,55.18734723208377,56.920239786111004,54.4093159053892,55.50563430786133,16998300,0.0,0.0
2019-03-11 00:00:00-04:00,55.50563294423668,58.343687012387306,55.34648941025763,57.66291046142578,13950100,0.0,0.0
2019-03-18 00:00:00-04:00,57.6629141426474,59.22782003886983,56.9998171662975,58.89185333251953,13678600,0.0,0.0
2019-03-25 00:00:00-04:00,58.82996436900377,61.482352266188585,58.42326570087997,61.38509750366211,11230300,0.0,0.0
2019-04-01 00:00:00-04:00,61.446992980301516,62.233867602577774,60.67779797796958,61.71223449707031,12441600,0.0,0.0
2019-04-08 00:00:00-04:00,61.74759964596873,63.0649574278487,61.34974407811424,62.63172912597656,9875000,0.0,0.0
2019-04-15 00:00:00-04:00,62.596344762046144,65.45207805902305,62.419514889784935,64.97464752197266,8396900,0.0,0.0
2019-04-22 00:00:00-04:00,64.97466766573346,66.20360699112844,64.09938144913222,65.5670394897461,13207100,0.0,0.0
2019-04-29 00:00:00-04:00,65.44324887136189,66.92858638908362,65.14264814230185,66.38926696777344,11716100,0.0,0.0
2019-05-06 00:00:00-04:00,66.12404336294128,70.6419454595756,65.91185418047512,70.56237030029297,16908300,0.0,0.0
2019-05-13 00:00:00-04:00,69.84622168307463,73.70102635609939,69.4925685786429,72.93183135986328,15248500,0.0,0.0
2019-05-20 00:00:00-04:00,72.78152330324437,73.29431991329447,70.58887968342017,72.02117156982422,12661000,0.0,0.0
2019-05-27 00:00:00-04:00,72.321780342062,72.88762256150447,66.15939796478209,67.09657287597656,15039900,0.375,0.0
2019-06-03 00:00:00-04:00,67.63240964440386,73.66530647618232,67.57021511123895,73.256591796875,16086000,0.0,0.0
2019-06-10 00:00:00-04:00,73.30989129184454,74.90030177702364,72.08376106130396,72.77679443359375,13372100,0.0,0.0
2019-06-17 00:00:00-04:00,72.86566546146544,73.0344753389297,67.25036279735076,70.4489517211914,18713600,0.0,0.0
2019-06-24 00:00:00-04:00,70.54666846589448,73.87853246668898,68.75190059473083,71.73725128173828,17136200,0.0,0.0
2019-07-01 00:00:00-04:00,72.41253484725837,73.66531937875845,71.38187465578055,73.41653442382812,9644900,0.0,0.0
2019-07-08 00:00:00-04:00,73.31879458800475,73.57645961976489,71.56846059216622,72.305908203125,9807600,0.0,0.0
2019-07-15 00:00:00-04:00,72.42140528922491,72.78568559929765,69.8181083436054,71.79057312011719,12072900,0.0,0.0
2019-07-22 00:00:00-04:00,71.81723979371841,73.55869372241251,71.55957475822385,71.95051574707031,8788000,0.0,0.0
2019-07-29 00:00:00-04:00,71.96826589013155,73.14996867299212,69.88918590707912,70.86653137207031,12134300,0.0,0.0
2019-08-05 00:00:00-04:00,73.86965172325979,79.37833128320874,72.85676552532527,78.51649475097656,21781200,0.0,0.0
2019-08-12 00:00:00-04:00,77.3792046132201,79.85811218919544,75.99315138829843,77.92118835449219,12018400,0.0,0.0
2019-08-19 00:00:00-04:00,78.50761697200544,81.50185512270407,77.05048203507157,79.90255737304688,13457200,0.0,0.0
2019-08-26 00:00:00-04:00,80.48007684661539,83.58093013203008,79.02294200184595,82.66577911376953,10196300,0.375,0.0
2019-09-02 00:00:00-04:00,82.61686052255514,83.37522128430476,75.57747618304242,76.76409149169922,17788800,0.0,0.0
2019-09-09 00:00:00-04:00,77.09422143305346,77.3440338040436,71.37527431154052,75.98789978027344,15733500,0.0,0.0
2019-09-16 00:00:00-04:00,75.5150269933826,79.81538627607965,75.29197929862265,77.96855163574219,11584000,0.0,0.0
2019-09-23 00:00:00-04:00,77.71875162157531,78.12915862813931,75.80053978131579,76.01466369628906,7647500,0.0,0.0
2019-09-30 00:00:00-04:00,76.1663597424891,77.06746788903516,72.13365199529824,73.38272094726562,12523400,0.0,0.0
2019-10-07 00:00:00-04:00,73.30240043223188,75.16707596330919,70.83102806942165,74.58715057373047,10952100,0.0,0.0
2019-10-14 00:00:00-04:00,74.72990973669089,75.87191296974183,70.80426851792107,73.53437042236328,11180800,0.0,0.0
2019-10-21 00:00:00-04:00,72.85630937671682,73.20426326986784,68.72546131119783,70.0191421508789,11877300,0.0,0.0
2019-10-28 00:00:00-04:00,72.63325773104323,75.09569948676793,71.74998392063311,74.6763687133789,11755700,0.0,0.0
2019-11-04 00:00:00-05:00,74.64960473925353,75.69346637148475,72.79384618848084,73.72172546386719,10243000,0.0,0.0
2019-11-11 00:00:00-05:00,73.44514812717381,83.96407872569839,72.9633642669121,80.59159851074219,20618900,0.0,0.0
2019-11-18 00:00:00-05:00,80.29717730955828,81.32319815877784,76.97822622499636,77.0942153930664,12214500,0.0,0.0
2019-11-25 00:00:00-05:00,77.23696226959581,80.7521964267146,76.5321306752718,80.19903564453125,7707000,0.42,0.0
2019-12-02 00:00:00-05:00,80.56737011772107,81.91195243714238,78.63117513398204,80.18192291259766,9670600,0.0,0.0
2019-12-09 00:00:00-05:00,80.09227588026816,80.87213599426717,77.68099652627316,78.85526275634766,10824900,0.0,0.0
2019-12-16 00:00:00-05:00,79.50067057244188,81.947806495599,79.43792367284553,81.44583129882812,18002300,0.0,0.0
2019-12-23 00:00:00-05:00,81.4099454444109,82.53939606668622,80.51355758140751,81.9477767944336,5492500,0.0,0.0
2019-12-30 00:00:00-05:00,81.79540251919941,82.11810273652394,80.48667689955991,81.19482421875,7396300,0.0,0.0
2020-01-06 00:00:00-05:00,80.87210903986612,82.81726893967539,79.49167099645096,82.39596557617188,13406800,0.0,0.0
2020-01-13 00:00:00-05:00,82.88004626320709,84.47561605162765,79.24967841446227,80.5494384765625,15064100,0.0,0.0
2020-01-20 00:00:00-05:00,80.35222548255675,80.89902274852288,76.11231377105982,77.02662658691406,13106400,0.0,0.0
2020-01-27 00:00:00-05:00,75.9240654797062,76.68600079714082,73.79066437202438,74.06854248046875,12399300,0.0,0.0
2020-02-03 00:00:00-05:00,74.44501640152797,76.0585104872175,70.34852405071925,72.02476501464844,17890600,0.0,0.0
2020-02-10 00:00:00-05:00,72.24886162882423,74.83942205020112,71.45107696418687,72.1681900024414,14620600,0.0,0.0
2020-02-17 00:00:00-05:00,71.88136863032673,72.16821256753772,69.27287580599334,69.7658920288086,11278800,0.0,0.0
2020-02-24 00:00:00-05:00,68.39442256415647,69.04878212198594,58.91063374344249,60.8020133972168,19179100,0.42,0.0
2020-03-02 00:00:00-05:00,61.60519210297665,64.4906784555232,57.105634457131785,58.2958984375,19826300,0.0,0.0
2020-03-09 00:00:00-04:00,54.102925344752094,57.40320365319111,44.39144983259653,47.34907531738281,20469400,0.0,0.0
2020-03-16 00:00:00-04:00,41.992879811351216,55.00463142105444,38.38601873456076,48.349971771240234,33343200,0.0,0.0
