Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,72.73150044055745,72.8823013566819,72.01521766071669,72.12831115722656,15183100,0.0,0.0
2022-02-10 00:00:00-05:00,71.9680993452161,72.35451415634388,71.56283082198395,72.1565933227539,12437600,0.0,0.0
2022-02-11 00:00:00-05:00,72.0057928096139,73.41951907999669,71.7890182842984,72.23198699951172,9342300,0.0,0.0
2022-02-14 00:00:00-05:00,72.22256345099677,72.28853705901184,70.7899905952765,72.07176971435547,9881100,0.0,0.0
2022-02-15 00:00:00-05:00,73.0519529606988,73.6928425096328,72.8728786602281,73.3346939086914,11425600,0.0,0.0
2022-02-16 00:00:00-05:00,72.75977177900145,73.32526800806315,72.5053042283903,72.77862548828125,9981300,0.0,0.0
2022-02-17 00:00:00-05:00,72.42990911532607,72.50530957684074,71.62879898583806,71.96809387207031,8889300,0.0,0.0
2022-02-18 00:00:00-05:00,71.93039671560412,72.43933906670459,71.52512820587138,71.97752380371094,8780500,0.0,0.0
2022-02-22 00:00:00-05:00,72.06234162754522,72.43933674858334,71.26123148945413,71.58167266845703,9052500,0.0,0.0
2022-02-23 00:00:00-05:00,71.80787204194547,72.04349308716452,71.27065634646938,71.47799682617188,9659100,0.0,0.0
2022-02-24 00:00:00-05:00,70.78056710380739,70.98791479330518,68.68825087790681,69.28202056884766,21135600,0.0,0.0
2022-02-25 00:00:00-05:00,69.93232785282238,72.8446078985674,69.90405447606689,71.9303970336914,13665900,0.0,0.0
2022-02-28 00:00:00-05:00,71.46857481479991,72.34508536185652,70.47896358114187,72.1754379272461,14126100,0.0,0.0
2022-03-01 00:00:00-05:00,72.10005020969344,73.28758246180504,71.58168095940293,71.94924926757812,9807300,0.0,0.0
2022-03-02 00:00:00-05:00,71.92096665005351,72.77863071934851,71.6853456012033,72.26026153564453,9697500,0.0,0.0
2022-03-03 00:00:00-05:00,72.35451312413355,73.08023002752806,72.01522540752265,72.71266174316406,8191100,0.0,0.0
2022-03-04 00:00:00-05:00,72.26968788730395,73.3818195177497,71.64764487119427,73.35354614257812,12216300,0.0,0.0
2022-03-07 00:00:00-05:00,72.58072557301759,73.787104453122,71.70421479441278,73.25931549072266,14008400,0.0,0.0
2022-03-08 00:00:00-05:00,72.80690279288399,73.59858605138471,72.15658640869864,72.52415466308594,10184100,0.0,0.0
2022-03-09 00:00:00-05:00,73.15562871042498,73.7211178117708,72.61841298555885,73.31584930419922,9746000,0.0,0.0
2022-03-10 00:00:00-05:00,73.1650473046331,73.70226302163617,72.88230635339062,73.41009521484375,8972200,0.0,0.0
2022-03-11 00:00:00-05:00,73.81536633421517,75.05001840343517,73.7022656353569,73.75881958007812,9424500,0.0,0.0
2022-03-14 00:00:00-04:00,74.07260284103229,74.74771810639167,73.51158706840964,73.95849609375,10085400,0.69,0.0
2022-03-15 00:00:00-04:00,73.86340534021235,75.12806115849858,73.59716353731947,74.77623748779297,11403000,0.0,0.0
2022-03-16 00:00:00-04:00,75.08051711961897,75.2231487338832,73.83488268110493,74.28179168701172,10944000,0.0,0.0
2022-03-17 00:00:00-04:00,74.31032172889977,75.47038163229054,74.224739852569,75.06150817871094,10279400,0.0,0.0
2022-03-18 00:00:00-04:00,75.28971261639394,75.8221962623892,74.76673242511603,75.22315216064453,21064800,0.0,0.0
2022-03-21 00:00:00-04:00,75.75563571095755,76.49731143252721,75.03298140788975,75.17560577392578,10478300,0.0,0.0
2022-03-22 00:00:00-04:00,75.37529172305179,75.86023636069122,74.89985779524145,75.40382385253906,10016600,0.0,0.0
2022-03-23 00:00:00-04:00,75.40382489053061,76.62093460175218,75.33726442990276,75.81269836425781,8470400,0.0,0.0
2022-03-24 00:00:00-04:00,76.1074506357145,76.70649466765731,75.80317326566572,76.45927429199219,7605000,0.0,0.0
2022-03-25 00:00:00-04:00,76.63043887358437,77.38162536841402,76.49731795091039,77.34358978271484,7125600,0.0,0.0
2022-03-28 00:00:00-04:00,77.37212067287786,77.65737667923061,76.76356582053668,77.21997833251953,7071900,0.0,0.0
2022-03-29 00:00:00-04:00,77.6478758893736,77.74296122808862,76.77307191137497,77.56229400634766,7398700,0.0,0.0
2022-03-30 00:00:00-04:00,77.81901060932837,78.63675742770148,77.6573648382545,78.35150146484375,9326600,0.0,0.0
2022-03-31 00:00:00-04:00,78.82693576038326,79.28334820529943,77.91410361600593,78.0186996459961,12466800,0.0,0.0
2022-04-01 00:00:00-04:00,78.1518247611746,79.47353038827185,77.62884458302298,79.41647338867188,10086700,0.0,0.0
2022-04-04 00:00:00-04:00,79.39745779137202,79.76829563662079,78.66529280972695,79.38794708251953,9039600,0.0,0.0
2022-04-05 00:00:00-04:00,79.54960918501776,81.2326421165415,79.40697755414888,79.60665893554688,12040900,0.0,0.0
2022-04-06 00:00:00-04:00,80.21521234117799,81.35625085843235,79.9870060886363,80.79524230957031,13924300,0.0,0.0
2022-04-07 00:00:00-04:00,81.53691005137536,82.83009077949256,80.785723653826,82.53532409667969,13104300,0.0,0.0
2022-04-08 00:00:00-04:00,82.38317469044382,83.52421299736291,82.02184758597986,83.37207794189453,11409300,0.0,0.0
2022-04-11 00:00:00-04:00,83.98064911988531,85.08365931986268,81.94579247948876,82.3736801147461,14381000,0.0,0.0
2022-04-12 00:00:00-04:00,81.77463714044261,82.29761737281041,81.03296135966366,81.42281341552734,12543000,0.0,0.0
2022-04-13 00:00:00-04:00,81.58445828234852,82.00283517172188,80.66211537664323,81.89823913574219,12743800,0.0,0.0
2022-04-14 00:00:00-04:00,81.89824012582291,83.21044231868785,81.21362141096854,82.63992309570312,22096100,0.0,0.0
2022-04-18 00:00:00-04:00,82.17399644370344,83.15338915164469,81.47035627806876,81.84119415283203,7995100,0.0,0.0
2022-04-19 00:00:00-04:00,81.74610766970619,81.86020716522982,80.93787147338222,81.574951171875,8494700,0.0,0.0
2022-04-20 00:00:00-04:00,81.31821045663925,82.55434148922491,81.2801821289234,82.21202850341797,8719400,0.0,0.0
2022-04-21 00:00:00-04:00,82.16450369050217,82.94421512547737,81.19461431129717,81.99334716796875,8562400,0.0,0.0
2022-04-22 00:00:00-04:00,81.64152051022992,81.90776236814169,80.34833955361862,80.43391418457031,7914000,0.0,0.0
2022-04-25 00:00:00-04:00,80.43390589750825,81.59396580564334,79.4259883236742,81.24214935302734,10573400,0.0,0.0
2022-04-26 00:00:00-04:00,81.54641706760928,81.96479392808203,80.24372568965103,80.32930755615234,9009600,0.0,0.0
2022-04-27 00:00:00-04:00,80.15816030685896,80.94737508576698,79.4925484786448,80.26275634765625,10781300,0.0,0.0
2022-04-28 00:00:00-04:00,81.53690964998668,84.97905352031627,80.82375883672148,84.22786712646484,21092300,0.0,0.0
2022-04-29 00:00:00-04:00,84.30394125268167,85.58761131079778,83.76193965117403,84.33246612548828,15914200,0.0,0.0
2022-05-02 00:00:00-04:00,84.36097973914593,84.47507921514423,82.37366256248956,83.34355163574219,12124900,0.0,0.0
2022-05-03 00:00:00-04:00,82.71598349600217,83.9045681828523,82.18349987774778,82.8205795288086,8425600,0.0,0.0
2022-05-04 00:00:00-04:00,82.31663266620089,84.40853911524344,82.11695128052787,84.17082214355469,10763500,0.0,0.0
2022-05-05 00:00:00-04:00,84.07572695449072,84.30394044384506,82.75402132713145,83.68587493896484,9548300,0.0,0.0
2022-05-06 00:00:00-04:00,83.42913755186315,84.55116183005615,83.18191715065886,84.04720306396484,12227400,0.0,0.0
2022-05-09 00:00:00-04:00,83.20093974571587,83.73342343863366,82.63993117704123,83.33406066894531,11901500,0.0,0.0
2022-05-10 00:00:00-04:00,83.79047862122593,84.90299227880963,82.98223513479118,83.4957046508789,12370800,0.0,0.0
2022-05-11 00:00:00-04:00,83.12485944482098,86.34830063316292,83.12485944482098,84.80789947509766,16338600,0.0,0.0
2022-05-12 00:00:00-04:00,85.4354711843188,86.3863389932807,84.01868018023833,86.36732482910156,14210200,0.0,0.0
2022-05-13 00:00:00-04:00,86.24370945963993,86.57651900447297,84.87446471466606,85.96796417236328,10308100,0.0,0.0
2022-05-16 00:00:00-04:00,86.32929201863799,88.30709886588642,86.22469597592945,87.78411865234375,13999000,0.0,0.0
2022-05-17 00:00:00-04:00,87.77460870247896,89.9140613598709,87.01391877702272,88.43070983886719,17582800,0.0,0.0
2022-05-18 00:00:00-04:00,88.01231129288979,88.58283771200321,87.26112494529892,87.57491302490234,12717600,0.0,0.0
2022-05-19 00:00:00-04:00,86.76668893874447,88.05986975972941,86.41486523223307,87.56541442871094,11121600,0.0,0.0
2022-05-20 00:00:00-04:00,87.90772914472036,89.45764837103548,87.90772914472036,88.95368957519531,11757100,0.0,0.0
2022-05-23 00:00:00-04:00,88.99171143784983,90.25636731766967,88.81105149397942,89.21992492675781,9067000,0.0,0.0
2022-05-24 00:00:00-04:00,89.61928970368702,90.14226989290076,88.97269931272528,89.99012756347656,9021000,0.0,0.0
2022-05-25 00:00:00-04:00,89.72388214611883,90.10423069989247,88.56382232165461,89.14385223388672,11177700,0.0,0.0
2022-05-26 00:00:00-04:00,89.60977216310762,89.61928287160798,86.52896277258701,87.77459716796875,17249500,0.0,0.0
2022-05-27 00:00:00-04:00,87.74608533863797,88.53530740693398,87.2421265313911,88.50678253173828,9802000,0.0,0.0
2022-05-31 00:00:00-04:00,87.3942699436187,88.06938526486535,86.40536648227896,87.50836944580078,22860800,0.0,0.0
2022-06-01 00:00:00-04:00,87.16605290928199,87.41328057826725,85.61614094602913,86.66209411621094,10492500,0.0,0.0
2022-06-02 00:00:00-04:00,86.65258011558392,86.6620908248691,84.38000665097822,85.5781021118164,11066200,0.0,0.0
2022-06-03 00:00:00-04:00,85.33087777678989,86.2246958662363,85.27382802794722,85.4925308227539,7051600,0.0,0.0
2022-06-06 00:00:00-04:00,85.73974483035215,86.2056752595692,85.28333236462547,85.42595672607422,8336900,0.0,0.0
2022-06-07 00:00:00-04:00,85.72072728894712,86.3578069267968,85.17873297316463,86.03451538085938,10243300,0.0,0.0
2022-06-08 00:00:00-04:00,86.12960174613845,86.19616219784616,84.88396007197233,85.08364868164062,10266000,0.0,0.0
2022-06-09 00:00:00-04:00,84.86494575847279,85.3784152083972,83.6002899237263,83.67636108398438,7381100,0.0,0.0
2022-06-10 00:00:00-04:00,82.88714914125569,83.71440678636297,82.44975079870176,82.89665985107422,8861600,0.0,0.0
2022-06-13 00:00:00-04:00,81.49889162320726,82.2595888896859,80.47195248982513,80.82377624511719,12016100,0.0,0.0
2022-06-14 00:00:00-04:00,81.26474502359409,81.52358458034443,80.4019660048742,81.00591278076172,11226900,0.69,0.0
2022-06-15 00:00:00-04:00,81.06342611645866,81.83993744103547,80.2869221057995,81.13053131103516,11357100,0.0,0.0
2022-06-16 00:00:00-04:00,80.30609318582408,81.66738150545694,79.61587145067006,81.3797836303711,12925200,0.0,0.0
2022-06-17 00:00:00-04:00,81.14012620059712,82.21381671167947,79.94181383667772,81.12095642089844,32989100,0.0,0.0
2022-06-21 00:00:00-04:00,82.49182335736857,84.70630219294574,81.74407032306961,84.38994598388672,11778600,0.0,0.0
2022-06-22 00:00:00-04:00,84.3995304017828,86.60442058300808,84.38994185575727,85.47322082519531,11935400,0.0,0.0
2022-06-23 00:00:00-04:00,86.27847837365192,88.33957681980594,85.85667013892721,88.1957778930664,14718400,0.0,0.0
2022-06-24 00:00:00-04:00,89.39408570350712,89.91175742600174,87.90817572335123,89.27904510498047,25248400,0.0,0.0
2022-06-27 00:00:00-04:00,89.34616883334216,91.7619707063087,89.20237719774043,90.50614166259766,11949000,0.0,0.0
2022-06-28 00:00:00-04:00,90.21853581773897,90.42943994993773,87.68770085918932,88.09033203125,13523300,0.0,0.0
2022-06-29 00:00:00-04:00,88.49295042731956,89.13525127735338,88.09031931338792,88.68468475341797,8657100,0.0,0.0
2022-06-30 00:00:00-04:00,87.86024816160781,89.05856030970962,87.15084941782828,87.40009307861328,18551400,0.0,0.0
2022-07-01 00:00:00-04:00,87.52472847951535,88.66551675259255,86.65235366265652,88.5984115600586,11413800,0.0,0.0
2022-07-05 00:00:00-04:00,88.61759150447328,89.1064976455669,86.78656684165868,88.80931854248047,9574400,0.0,0.0
2022-07-06 00:00:00-04:00,89.451602345812,90.6019863893279,88.86682543598938,89.27904510498047,10455300,0.0,0.0
2022-07-07 00:00:00-04:00,89.0969115326146,90.06514252960343,88.72303870923925,89.16401672363281,8140100,0.0,0.0
2022-07-08 00:00:00-04:00,89.06814873642895,89.94051617585099,88.5888238778252,88.94351959228516,7161500,0.0,0.0
2022-07-11 00:00:00-04:00,89.03938473067412,90.86082068948465,88.99145663228678,90.40067291259766,9507700,0.0,0.0
2022-07-12 00:00:00-04:00,89.90217914774449,90.3431571882474,89.28864384670413,89.72962188720703,7826500,0.0,0.0
2022-07-13 00:00:00-04:00,89.72002850316179,90.45819292218081,89.17359842657766,89.89258575439453,6415600,0.0,0.0
2022-07-14 00:00:00-04:00,88.72305563186121,90.17061178762802,88.25331189121974,89.99805450439453,6271000,0.0,0.0
2022-07-15 00:00:00-04:00,90.92792654436585,91.40725141525223,90.46777876410847,91.03337860107422,9731900,0.0,0.0
2022-07-18 00:00:00-04:00,90.9758693993966,91.16759643786875,88.11908971708834,88.52172088623047,8653700,0.0,0.0
2022-07-19 00:00:00-04:00,89.29823544712664,89.52830936440667,88.31082726680201,88.54090118408203,8233600,0.0,0.0
