Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,114.7699966430664,115.4000015258789,113.45999908447266,115.38999938964844,1312900,0.0,0.0
2022-02-10 00:00:00-05:00,113.62999725341797,115.12000274658203,112.58000183105469,112.83999633789062,1153600,0.0,0.0
2022-02-11 00:00:00-05:00,113.4000015258789,114.06999969482422,110.95999908447266,111.13999938964844,1474700,0.0,0.0
2022-02-14 00:00:00-05:00,111.1500015258789,111.55000305175781,109.47000122070312,110.6500015258789,2547200,0.0,0.0
2022-02-15 00:00:00-05:00,111.2699966430664,112.18000030517578,110.12999725341797,111.02999877929688,2317400,0.0,0.0
2022-02-16 00:00:00-05:00,105.3499984741211,108.0999984741211,102.80000305175781,104.86000061035156,5524300,0.0,0.0
2022-02-17 00:00:00-05:00,104.41000366210938,105.33000183105469,102.93000030517578,102.93000030517578,2367500,0.0,0.0
2022-02-18 00:00:00-05:00,102.9000015258789,102.9000015258789,100.0199966430664,100.33000183105469,1930800,0.0,0.0
2022-02-22 00:00:00-05:00,99.48999786376953,101.27999877929688,99.48999786376953,100.44000244140625,1731700,0.0,0.0
2022-02-23 00:00:00-05:00,100.48999786376953,101.0199966430664,98.52999877929688,98.87999725341797,1452600,0.0,0.0
2022-02-24 00:00:00-05:00,97.12000274658203,103.94999694824219,96.86000061035156,103.94000244140625,2732700,0.0,0.0
2022-02-25 00:00:00-05:00,103.6500015258789,105.4000015258789,102.30000305175781,105.33000183105469,1564100,0.0,0.0
2022-02-28 00:00:00-05:00,104.77999877929688,108.70999908447266,104.68000030517578,108.26000213623047,2624500,0.0,0.0
2022-03-01 00:00:00-05:00,108.2300033569336,109.7699966430664,107.93000030517578,108.83000183105469,1490200,0.0,0.0
2022-03-02 00:00:00-05:00,109.20999908447266,111.44000244140625,108.13999938964844,110.44999694824219,1731000,0.0,0.0
2022-03-03 00:00:00-05:00,111.16000366210938,111.69999694824219,110.0199966430664,111.19000244140625,1477900,0.0,0.0
2022-03-04 00:00:00-05:00,111.01000213623047,113.0199966430664,110.08999633789062,112.55000305175781,1941100,0.0,0.0
2022-03-07 00:00:00-05:00,112.25,113.66999816894531,110.33000183105469,112.01000213623047,1846100,0.0,0.0
2022-03-08 00:00:00-05:00,111.2699966430664,112.44999694824219,106.94000244140625,107.06999969482422,2401600,0.0,0.0
2022-03-09 00:00:00-05:00,108.05000305175781,109.91000366210938,106.2699966430664,109.18000030517578,1729400,0.0,0.0
2022-03-10 00:00:00-05:00,108.26000213623047,109.93000030517578,106.83999633789062,109.52999877929688,1386000,0.0,0.0
2022-03-11 00:00:00-05:00,109.69000244140625,110.30000305175781,108.25,108.44000244140625,1242400,0.0,0.0
2022-03-14 00:00:00-04:00,107.95999908447266,110.05999755859375,107.5,108.08000183105469,1479000,0.0,0.0
2022-03-15 00:00:00-04:00,109.0,110.44999694824219,108.56999969482422,110.43000030517578,1522500,0.0,0.0
2022-03-16 00:00:00-04:00,110.93000030517578,112.75,110.5,112.62999725341797,2089200,0.0,0.0
2022-03-17 00:00:00-04:00,112.69000244140625,115.2699966430664,112.43000030517578,115.2300033569336,1708700,0.0,0.0
2022-03-18 00:00:00-04:00,115.80000305175781,118.23999786376953,115.11000061035156,117.62000274658203,4032900,0.0,0.0
2022-03-21 00:00:00-04:00,117.38999938964844,117.4000015258789,115.12000274658203,115.9800033569336,1097000,0.0,0.0
2022-03-22 00:00:00-04:00,115.9800033569336,117.2699966430664,115.12000274658203,116.68000030517578,1108100,0.0,0.0
2022-03-23 00:00:00-04:00,115.87999725341797,116.83000183105469,114.54000091552734,116.41000366210938,1060600,0.0,0.0
2022-03-24 00:00:00-04:00,117.02999877929688,117.43000030517578,116.41999816894531,117.37999725341797,1042600,0.0,0.0
2022-03-25 00:00:00-04:00,117.94000244140625,118.69999694824219,117.0999984741211,117.94999694824219,1294400,0.0,0.0
2022-03-28 00:00:00-04:00,117.56999969482422,119.48999786376953,117.36000061035156,119.44000244140625,1357100,0.0,0.0
2022-03-29 00:00:00-04:00,120.0,120.44000244140625,118.12000274658203,120.41999816894531,1299300,0.0,0.0
2022-03-30 00:00:00-04:00,120.0,121.19999694824219,119.58999633789062,121.11000061035156,1554900,0.0,0.0
2022-03-31 00:00:00-04:00,121.44000244140625,121.80000305175781,119.36000061035156,119.38999938964844,1419200,0.0,0.0
2022-04-01 00:00:00-04:00,119.76000213623047,120.62000274658203,119.23999786376953,120.51000213623047,891700,0.0,0.0
2022-04-04 00:00:00-04:00,120.72000122070312,121.33999633789062,120.27999877929688,120.45999908447266,1086000,0.0,0.0
2022-04-05 00:00:00-04:00,120.6500015258789,122.01000213623047,119.79000091552734,120.41000366210938,1252100,0.0,0.0
2022-04-06 00:00:00-04:00,119.06999969482422,119.94000244140625,118.11000061035156,119.58999633789062,1045500,0.0,0.0
2022-04-07 00:00:00-04:00,119.30000305175781,120.20999908447266,117.79000091552734,119.33999633789062,1578600,0.0,0.0
2022-04-08 00:00:00-04:00,119.19000244140625,119.7699966430664,118.16000366210938,118.36000061035156,927900,0.0,0.0
2022-04-11 00:00:00-04:00,117.66999816894531,119.33999633789062,117.33000183105469,118.01000213623047,1175200,0.0,0.0
2022-04-12 00:00:00-04:00,118.83999633789062,119.5,117.44000244140625,117.93000030517578,995500,0.0,0.0
2022-04-13 00:00:00-04:00,118.0,119.52999877929688,117.4800033569336,119.19000244140625,1239500,0.0,0.0
2022-04-14 00:00:00-04:00,119.2300033569336,119.83000183105469,118.58000183105469,118.98999786376953,855300,0.0,0.0
2022-04-18 00:00:00-04:00,119.0,119.62000274658203,118.11000061035156,119.44000244140625,1109900,0.0,0.0
2022-04-19 00:00:00-04:00,119.75,121.5199966430664,119.33999633789062,121.33999633789062,1654100,0.0,0.0
2022-04-20 00:00:00-04:00,121.87999725341797,122.6500015258789,120.66000366210938,121.91999816894531,1436500,0.0,0.0
2022-04-21 00:00:00-04:00,122.5,123.25,119.25,119.95999908447266,1215100,0.0,0.0
2022-04-22 00:00:00-04:00,119.4800033569336,119.76000213623047,116.94999694824219,117.13999938964844,1205300,0.0,0.0
2022-04-25 00:00:00-04:00,117.08000183105469,118.8499984741211,116.2300033569336,118.76000213623047,1178600,0.0,0.0
2022-04-26 00:00:00-04:00,118.0,118.47000122070312,115.0,115.02999877929688,1764900,0.0,0.0
2022-04-27 00:00:00-04:00,115.2300033569336,116.12999725341797,113.58000183105469,113.69999694824219,1091200,0.0,0.0
2022-04-28 00:00:00-04:00,114.62999725341797,116.56999969482422,114.05000305175781,115.83000183105469,932900,0.0,0.0
2022-04-29 00:00:00-04:00,115.1500015258789,115.62000274658203,112.18000030517578,112.27999877929688,1559400,0.0,0.0
2022-05-02 00:00:00-04:00,112.27999877929688,114.31999969482422,110.16999816894531,112.30999755859375,1685600,0.0,0.0
